# Wavelength  (nm), Transmission (%)
1430.000000, 80.415245
1431.000000, 80.371025
1432.000000, 80.543205
1433.000000, 80.519814
1434.000000, 80.650345
1435.000000, 80.685440
1436.000000, 80.772369
1437.000000, 80.874222
1438.000000, 80.901871
1439.000000, 81.036392
1440.000000, 81.048134
1441.000000, 81.004623
1442.000000, 81.193810
1443.000000, 81.228149
1444.000000, 81.417641
1445.000000, 81.427345
1446.000000, 81.470688
1447.000000, 81.583832
1448.000000, 81.458992
1449.000000, 81.618790
1450.000000, 81.607513
1451.000000, 81.655815
1452.000000, 81.751480
1453.000000, 81.712227
1454.000000, 81.842834
1455.000000, 81.772804
1456.000000, 81.916100
1457.000000, 81.748230
1458.000000, 81.861877
1459.000000, 81.839279
1460.000000, 81.840614
1461.000000, 81.883072
1462.000000, 81.881485
1463.000000, 81.953224
1464.000000, 82.022911
1465.000000, 81.948433
1466.000000, 81.885117
1467.000000, 81.970253
1468.000000, 81.898468
1469.000000, 81.987854
1470.000000, 81.901695
1471.000000, 82.006454
1472.000000, 82.013863
1473.000000, 81.860893
1474.000000, 81.952133
1475.000000, 81.847137
1476.000000, 81.971603
1477.000000, 82.013252
1478.000000, 81.917419
1479.000000, 82.008949
1480.000000, 81.966812
1481.000000, 82.022209
1482.000000, 81.995361
1483.000000, 82.017006
1484.000000, 81.994698
1485.000000, 82.098320
1486.000000, 82.012131
1487.000000, 82.072159
1488.000000, 82.080177
1489.000000, 82.066216
1490.000000, 82.012680
1491.000000, 82.003143
1492.000000, 81.876961
1493.000000, 82.040558
1494.000000, 82.114395
1495.000000, 82.102470
1496.000000, 82.188477
1497.000000, 82.007690
1498.000000, 82.055748
1499.000000, 82.131599
1500.000000, 82.151588
1501.000000, 82.117424
1502.000000, 82.177582
1503.000000, 82.074837
1504.000000, 82.052536
1505.000000, 82.180779
1506.000000, 82.202782
1507.000000, 82.226234
1508.000000, 82.116005
1509.000000, 82.125641
1510.000000, 82.193954
1511.000000, 82.282776
1512.000000, 82.161301
1513.000000, 82.180443
1514.000000, 82.164627
1515.000000, 82.279770
1516.000000, 82.219955
1517.000000, 82.107826
1518.000000, 82.120499
1519.000000, 82.110886
1520.000000, 82.107452
1521.000000, 82.070580
1522.000000, 82.089623
1523.000000, 82.050529
1524.000000, 81.987114
1525.000000, 82.054817
1526.000000, 82.030884
1527.000000, 82.123695
1528.000000, 81.955338
1529.000000, 81.972130
1530.000000, 81.924278
1531.000000, 81.945404
1532.000000, 81.870323
1533.000000, 81.830399
1534.000000, 81.843079
1535.000000, 81.828194
1536.000000, 81.771881
1537.000000, 81.946098
1538.000000, 81.956123
1539.000000, 81.934723
1540.000000, 81.954094
1541.000000, 82.013474
1542.000000, 82.167725
1543.000000, 82.059509
1544.000000, 82.167389
1545.000000, 82.305313
1546.000000, 82.285210
1547.000000, 82.443527
1548.000000, 82.508942
1549.000000, 82.525352
1550.000000, 82.708565
1551.000000, 82.668556
1552.000000, 82.899269
1553.000000, 83.001396
1554.000000, 83.067284
1555.000000, 83.058731
1556.000000, 83.201416
1557.000000, 83.201614
1558.000000, 83.315559
1559.000000, 83.291611
1560.000000, 83.410736
1561.000000, 83.348801
1562.000000, 83.417892
1563.000000, 83.531769
1564.000000, 83.485458
1565.000000, 83.548859
1566.000000, 83.615303
1567.000000, 83.684692
1568.000000, 83.610603
1569.000000, 83.678474
1570.000000, 83.763977
1571.000000, 83.856758
1572.000000, 83.844017
1573.000000, 83.872467
1574.000000, 83.882523
1575.000000, 83.834908
1576.000000, 83.900368
1577.000000, 83.846100
1578.000000, 83.889847
1579.000000, 83.907402
1580.000000, 83.923737
1581.000000, 84.032867
1582.000000, 83.965881
1583.000000, 83.930367
1584.000000, 84.138412
1585.000000, 84.043434
1586.000000, 84.091927
1587.000000, 84.154335
1588.000000, 84.181389
1589.000000, 84.170296
1590.000000, 84.250824
1591.000000, 84.139183
1592.000000, 84.307747
1593.000000, 84.176659
1594.000000, 84.256218
1595.000000, 84.294678
1596.000000, 84.301788
1597.000000, 84.251297
1598.000000, 84.327461
1599.000000, 84.297249
1600.000000, 84.345016
1601.000000, 84.347374
1602.000000, 84.417137
1603.000000, 84.341354
1604.000000, 84.341339
1605.000000, 84.358994
1606.000000, 84.383736
1607.000000, 84.392921
1608.000000, 84.368668
1609.000000, 84.391960
1610.000000, 84.445160
1611.000000, 84.395317
1612.000000, 84.397873
1613.000000, 84.468254
1614.000000, 84.331993
1615.000000, 84.386978
1616.000000, 84.280792
1617.000000, 84.456459
1618.000000, 84.183159
1619.000000, 84.328430
1620.000000, 84.336319
1621.000000, 84.228134
1622.000000, 84.186409
1623.000000, 84.288651
1624.000000, 84.214119
1625.000000, 84.201523
1626.000000, 84.125862
1627.000000, 84.209084
1628.000000, 84.175117
1629.000000, 84.005531
1630.000000, 84.022667
1631.000000, 83.915199
1632.000000, 83.920197
1633.000000, 83.818069
1634.000000, 83.765617
1635.000000, 83.670181
1636.000000, 83.750000
1637.000000, 83.676399
1638.000000, 83.494705
1639.000000, 83.562798
1640.000000, 83.551826
1641.000000, 83.431938
1642.000000, 83.346024
1643.000000, 83.110687
1644.000000, 83.022430
1645.000000, 82.758446
1646.000000, 82.669273
1647.000000, 82.594948
1648.000000, 82.361374
1649.000000, 82.288322
1650.000000, 82.202545
1651.000000, 82.227768
1652.000000, 82.160767
1653.000000, 81.962852
1654.000000, 81.899788
1655.000000, 81.706963
1656.000000, 81.497345
1657.000000, 81.217873
1658.000000, 80.960655
1659.000000, 80.630394
1660.000000, 80.281708
1661.000000, 79.892883
1662.000000, 79.533249
1663.000000, 78.913010
1664.000000, 78.390472
1665.000000, 77.791443
1666.000000, 77.309624
1667.000000, 76.936111
1668.000000, 76.551010
1669.000000, 76.289543
1670.000000, 76.128143
1671.000000, 76.151642
1672.000000, 76.386223
1673.000000, 76.384666
1674.000000, 76.714096
1675.000000, 76.944435
1676.000000, 77.180084
1677.000000, 77.384697
1678.000000, 77.565941
1679.000000, 77.626839
1680.000000, 77.693214
1681.000000, 77.582062
1682.000000, 77.379280
1683.000000, 77.111618
1684.000000, 76.818459
1685.000000, 76.599129
1686.000000, 76.177300
1687.000000, 75.881577
1688.000000, 75.777832
1689.000000, 75.630211
1690.000000, 75.639832
1691.000000, 75.506462
1692.000000, 75.578751
1693.000000, 75.554871
1694.000000, 75.561562
1695.000000, 75.316856
1696.000000, 75.220230
1697.000000, 74.930237
1698.000000, 74.771072
1699.000000, 74.636383
1700.000000, 74.548050
1701.000000, 74.575272
1702.000000, 74.647247
1703.000000, 74.679878
1704.000000, 74.806839
1705.000000, 74.953117
1706.000000, 75.024979
1707.000000, 75.062515
1708.000000, 75.180542
1709.000000, 75.241051
1710.000000, 75.363953
1711.000000, 75.470612
1712.000000, 75.418480
1713.000000, 75.405754
1714.000000, 75.389526
1715.000000, 75.265259
1716.000000, 75.200661
1717.000000, 75.078339
1718.000000, 75.013336
1719.000000, 74.854500
1720.000000, 74.809441
1721.000000, 74.743805
1722.000000, 74.865349
1723.000000, 74.712303
1724.000000, 74.715218
1725.000000, 74.696625
1726.000000, 74.763268
1727.000000, 74.864426
1728.000000, 74.816902
1729.000000, 74.914192
1730.000000, 74.942200
1731.000000, 74.911949
1732.000000, 74.900093
1733.000000, 74.864510
1734.000000, 74.844315
1735.000000, 74.913567
1736.000000, 75.032166
1737.000000, 74.911293
1738.000000, 75.052818
1739.000000, 75.278183
1740.000000, 75.357262
1741.000000, 75.503250
1742.000000, 75.687614
1743.000000, 75.820580
1744.000000, 75.956543
1745.000000, 76.164772
1746.000000, 76.285263
1747.000000, 76.539116
1748.000000, 76.590118
1749.000000, 76.768646
1750.000000, 76.925346
1751.000000, 76.998970
1752.000000, 77.167313
1753.000000, 77.223015
1754.000000, 77.317932
1755.000000, 77.345696
1756.000000, 77.445892
1757.000000, 77.514816
1758.000000, 77.496521
1759.000000, 77.563438
1760.000000, 77.448158
1761.000000, 77.556801
1762.000000, 77.668205
1763.000000, 77.514854
1764.000000, 77.583565
1765.000000, 77.652412
1766.000000, 77.600685
1767.000000, 77.609268
1768.000000, 77.550064
1769.000000, 77.622154
1770.000000, 77.747238
1771.000000, 77.758026
1772.000000, 77.843857
1773.000000, 77.897377
1774.000000, 78.031227
1775.000000, 78.133812
1776.000000, 78.248917
1777.000000, 78.346397
1778.000000, 78.458443
1779.000000, 78.554283
1780.000000, 78.714661
1781.000000, 78.736282
1782.000000, 78.750114
1783.000000, 78.851631
1784.000000, 78.904434
1785.000000, 78.963882
1786.000000, 78.983452
1787.000000, 79.059471
1788.000000, 79.120483
1789.000000, 79.085167
1790.000000, 79.113709
1791.000000, 79.209229
1792.000000, 79.195282
1793.000000, 79.267693
1794.000000, 79.239662
1795.000000, 79.305908
1796.000000, 79.271088
1797.000000, 79.357353
1798.000000, 79.311462
1799.000000, 79.295448
1800.000000, 79.447693
1801.000000, 79.313065
1802.000000, 79.353966
1803.000000, 79.380707
1804.000000, 79.353592
1805.000000, 79.431007
1806.000000, 79.498413
1807.000000, 79.469147
1808.000000, 79.447403
1809.000000, 79.426910
1810.000000, 79.504021
1811.000000, 79.421249
1812.000000, 79.518341
1813.000000, 79.526321
1814.000000, 79.413132
1815.000000, 79.514999
1816.000000, 79.606232
1817.000000, 79.552475
1818.000000, 79.510666
1819.000000, 79.556412
1820.000000, 79.668900
1821.000000, 79.620819
1822.000000, 79.565918
1823.000000, 79.723961
1824.000000, 79.634613
1825.000000, 79.627762
1826.000000, 79.672081
1827.000000, 79.648819
1828.000000, 79.705635
1829.000000, 79.698616
1830.000000, 79.807533
1831.000000, 79.742882
1832.000000, 79.860268
1833.000000, 79.813393
1834.000000, 79.951691
1835.000000, 79.978706
1836.000000, 79.914513
1837.000000, 80.116104
1838.000000, 79.963608
1839.000000, 80.046913
1840.000000, 80.069427
1841.000000, 79.995712
1842.000000, 80.100021
1843.000000, 80.044350
1844.000000, 80.236313
1845.000000, 80.218658
1846.000000, 80.209038
1847.000000, 80.168793
1848.000000, 80.266312
1849.000000, 80.312065
1850.000000, 80.347755
1851.000000, 80.332726
1852.000000, 80.404266
1853.000000, 80.360146
1854.000000, 80.415680
1855.000000, 80.437195
1856.000000, 80.520256
1857.000000, 80.607124
1858.000000, 80.544022
1859.000000, 80.640350
1860.000000, 80.537704
1861.000000, 80.571457
1862.000000, 80.570007
1863.000000, 80.605682
1864.000000, 80.601936
1865.000000, 80.673889
1866.000000, 80.699745
1867.000000, 80.639687
1868.000000, 80.732262
1869.000000, 80.618935
1870.000000, 80.672432
1871.000000, 80.701378
1872.000000, 80.619034
1873.000000, 80.690804
1874.000000, 80.659996
1875.000000, 80.697456
1876.000000, 80.786423
1877.000000, 80.665329
1878.000000, 80.617912
1879.000000, 80.665382
1880.000000, 80.681404
1881.000000, 80.620560
1882.000000, 80.757591
1883.000000, 80.799805
1884.000000, 80.624405
1885.000000, 80.632385
1886.000000, 80.663887
1887.000000, 80.634338
1888.000000, 80.547165
1889.000000, 80.596741
1890.000000, 80.657700
1891.000000, 80.617142
1892.000000, 80.426163
1893.000000, 80.538521
1894.000000, 80.490463
1895.000000, 80.449341
1896.000000, 80.381790
1897.000000, 80.385666
1898.000000, 80.281784
1899.000000, 80.255112
1900.000000, 80.275208
1901.000000, 80.174896
1902.000000, 80.181007
1903.000000, 80.226776
1904.000000, 80.082436
1905.000000, 80.124023
1906.000000, 80.083878
1907.000000, 79.995934
1908.000000, 80.079147
1909.000000, 80.030754
1910.000000, 79.988350
1911.000000, 80.115364
1912.000000, 79.930321
1913.000000, 79.958603
1914.000000, 79.905441
1915.000000, 79.887024
1916.000000, 79.908897
1917.000000, 79.966446
1918.000000, 79.891968
1919.000000, 79.934181
1920.000000, 79.872963
1921.000000, 79.900246
1922.000000, 79.837570
1923.000000, 79.905647
1924.000000, 79.882874
1925.000000, 79.757263
1926.000000, 79.798874
1927.000000, 79.897476
1928.000000, 79.861870
1929.000000, 79.842949
1930.000000, 79.779083
1931.000000, 79.805504
1932.000000, 79.881111
1933.000000, 79.794296
1934.000000, 79.761086
1935.000000, 79.807922
1936.000000, 79.859673
1937.000000, 79.867844
1938.000000, 79.896225
1939.000000, 79.882477
1940.000000, 79.845169
1941.000000, 79.865944
1942.000000, 79.973114
1943.000000, 79.902901
1944.000000, 79.952148
1945.000000, 79.992424
1946.000000, 79.959747
1947.000000, 79.941124
1948.000000, 79.921928
1949.000000, 79.972305
1950.000000, 80.059517
1951.000000, 80.039429
1952.000000, 79.985252
1953.000000, 80.086006
1954.000000, 80.022903
1955.000000, 80.049423
1956.000000, 80.043861
1957.000000, 80.044106
1958.000000, 80.117455
1959.000000, 80.069038
1960.000000, 80.009094
1961.000000, 79.999252
1962.000000, 80.118584
1963.000000, 80.065033
1964.000000, 80.048248
1965.000000, 80.074844
1966.000000, 80.107346
1967.000000, 80.120171
1968.000000, 80.088165
1969.000000, 80.076340
1970.000000, 80.123917
1971.000000, 80.106026
1972.000000, 80.157188
1973.000000, 80.062218
1974.000000, 80.121246
1975.000000, 80.144600
1976.000000, 80.076126
1977.000000, 80.178497
1978.000000, 80.024155
1979.000000, 80.119476
1980.000000, 80.067406
1981.000000, 80.106316
1982.000000, 79.990318
1983.000000, 80.104027
1984.000000, 80.148537
1985.000000, 80.082809
1986.000000, 80.040634
1987.000000, 80.055214
1988.000000, 80.054253
1989.000000, 79.982910
1990.000000, 79.976364
1991.000000, 79.900726
1992.000000, 79.840889
1993.000000, 79.875900
1994.000000, 79.750183
1995.000000, 79.728851
1996.000000, 79.625259
1997.000000, 79.651443
1998.000000, 79.579872
1999.000000, 79.423233
2000.000000, 79.425743
2001.000000, 79.480713
2002.000000, 79.388077
2003.000000, 79.292503
2004.000000, 79.227882
2005.000000, 79.103195
2006.000000, 79.031502
2007.000000, 79.015984
2008.000000, 78.838547
2009.000000, 78.825928
2010.000000, 78.783287
2011.000000, 78.768494
2012.000000, 78.563950
2013.000000, 78.538910
2014.000000, 78.284058
2015.000000, 78.303574
2016.000000, 78.211868
2017.000000, 78.056923
2018.000000, 78.018684
2019.000000, 77.876350
2020.000000, 77.730576
2021.000000, 77.661110
2022.000000, 77.603622
2023.000000, 77.362823
2024.000000, 77.361748
2025.000000, 77.293488
2026.000000, 77.075951
2027.000000, 76.995499
2028.000000, 76.878197
2029.000000, 76.672081
2030.000000, 76.528801
2031.000000, 76.422455
2032.000000, 76.259132
2033.000000, 76.137558
2034.000000, 75.958878
2035.000000, 75.789314
2036.000000, 75.699448
2037.000000, 75.575699
2038.000000, 75.369438
2039.000000, 75.145302
2040.000000, 75.081703
2041.000000, 75.031815
2042.000000, 74.869766
2043.000000, 74.573708
2044.000000, 74.440315
2045.000000, 74.264679
2046.000000, 74.175446
2047.000000, 74.076607
2048.000000, 73.847893
2049.000000, 73.744362
2050.000000, 73.537323
2051.000000, 73.439247
2052.000000, 73.249825
2053.000000, 73.103897
2054.000000, 72.994293
2055.000000, 72.813278
2056.000000, 72.645683
2057.000000, 72.590912
2058.000000, 72.426994
2059.000000, 72.249702
2060.000000, 72.088852
2061.000000, 71.902481
2062.000000, 71.784958
2063.000000, 71.568253
2064.000000, 71.507111
2065.000000, 71.383186
2066.000000, 71.067879
2067.000000, 71.117088
2068.000000, 70.864990
2069.000000, 70.714775
2070.000000, 70.624229
2071.000000, 70.461815
2072.000000, 70.399300
2073.000000, 70.219223
2074.000000, 70.125404
2075.000000, 69.958191
2076.000000, 69.792282
2077.000000, 69.693169
2078.000000, 69.641678
2079.000000, 69.427933
2080.000000, 69.316566
2081.000000, 69.232216
2082.000000, 69.140030
2083.000000, 69.076248
2084.000000, 69.010963
2085.000000, 68.889206
2086.000000, 68.847610
2087.000000, 68.836952
2088.000000, 68.753090
2089.000000, 68.683662
2090.000000, 68.650528
2091.000000, 68.584305
2092.000000, 68.562210
2093.000000, 68.490852
2094.000000, 68.429367
2095.000000, 68.508018
2096.000000, 68.440742
2097.000000, 68.348076
2098.000000, 68.418594
2099.000000, 68.355736
2100.000000, 68.393219
2101.000000, 68.364700
2102.000000, 68.317268
2103.000000, 68.289734
2104.000000, 68.336517
2105.000000, 68.352333
2106.000000, 68.212456
2107.000000, 68.228668
2108.000000, 68.205368
2109.000000, 68.208260
2110.000000, 68.103386
2111.000000, 68.063499
2112.000000, 68.135979
2113.000000, 68.081017
2114.000000, 68.026939
2115.000000, 68.036453
2116.000000, 67.903580
2117.000000, 67.883888
2118.000000, 67.786148
2119.000000, 67.687592
2120.000000, 67.683395
2121.000000, 67.577293
2122.000000, 67.492188
2123.000000, 67.311844
2124.000000, 67.220863
2125.000000, 67.043427
2126.000000, 66.852318
2127.000000, 66.496918
2128.000000, 66.161903
2129.000000, 65.842453
2130.000000, 65.364761
2131.000000, 64.995483
2132.000000, 64.567657
2133.000000, 64.045265
2134.000000, 63.790100
2135.000000, 63.516659
2136.000000, 63.545609
2137.000000, 63.483208
2138.000000, 63.677532
2139.000000, 63.833229
2140.000000, 64.187439
2141.000000, 64.512642
2142.000000, 64.781319
2143.000000, 65.136917
2144.000000, 65.417397
2145.000000, 65.552956
2146.000000, 65.846466
2147.000000, 65.931969
2148.000000, 66.076622
2149.000000, 65.963509
2150.000000, 65.932251
2151.000000, 65.712753
2152.000000, 65.441612
2153.000000, 65.164810
2154.000000, 64.866028
2155.000000, 64.445686
2156.000000, 63.885887
2157.000000, 63.424080
2158.000000, 62.961430
2159.000000, 62.499992
2160.000000, 62.172478
2161.000000, 61.878140
2162.000000, 61.689125
2163.000000, 61.679756
2164.000000, 61.744732
2165.000000, 62.077435
2166.000000, 62.514282
2167.000000, 63.087421
2168.000000, 63.581890
2169.000000, 64.274635
2170.000000, 64.883736
2171.000000, 65.523270
2172.000000, 66.067986
2173.000000, 66.609123
2174.000000, 66.928276
2175.000000, 67.239990
2176.000000, 67.431137
2177.000000, 67.682228
2178.000000, 67.715714
2179.000000, 67.799828
2180.000000, 67.776360
2181.000000, 67.714569
2182.000000, 67.691277
2183.000000, 67.615639
2184.000000, 67.496284
2185.000000, 67.366150
2186.000000, 67.278091
2187.000000, 67.238823
2188.000000, 67.078384
2189.000000, 67.077667
2190.000000, 67.040565
2191.000000, 67.047829
2192.000000, 67.062355
2193.000000, 67.147102
2194.000000, 67.267876
2195.000000, 67.299965
2196.000000, 67.371193
2197.000000, 67.427971
2198.000000, 67.337814
2199.000000, 67.333923
2200.000000, 67.398911
2201.000000, 67.324059
2202.000000, 67.275551
2203.000000, 67.211670
2204.000000, 67.152336
2205.000000, 67.158371
2206.000000, 67.113892
2207.000000, 66.998093
2208.000000, 67.056061
2209.000000, 66.987022
2210.000000, 67.025818
2211.000000, 67.075089
2212.000000, 67.099533
2213.000000, 67.149681
2214.000000, 67.187180
2215.000000, 67.267921
2216.000000, 67.359566
2217.000000, 67.377434
2218.000000, 67.452126
2219.000000, 67.434517
2220.000000, 67.409851
2221.000000, 67.324409
2222.000000, 67.302124
2223.000000, 67.263374
2224.000000, 67.131744
2225.000000, 66.952507
2226.000000, 66.838799
2227.000000, 66.676498
2228.000000, 66.497971
2229.000000, 66.278816
2230.000000, 66.147812
2231.000000, 66.002037
2232.000000, 65.781662
2233.000000, 65.599190
2234.000000, 65.590874
2235.000000, 65.382248
2236.000000, 65.339783
2237.000000, 65.158737
2238.000000, 65.019539
2239.000000, 64.731842
2240.000000, 64.472961
2241.000000, 64.299652
2242.000000, 64.051376
2243.000000, 63.746136
2244.000000, 63.293308
2245.000000, 63.003410
2246.000000, 62.599575
2247.000000, 62.042439
2248.000000, 61.613674
2249.000000, 61.029858
2250.000000, 60.463299
2251.000000, 59.809772
2252.000000, 59.228157
2253.000000, 58.529770
2254.000000, 57.852619
2255.000000, 57.168015
2256.000000, 56.409348
2257.000000, 55.672859
2258.000000, 54.960667
2259.000000, 54.154724
2260.000000, 53.498333
2261.000000, 52.751194
2262.000000, 51.908268
2263.000000, 51.122200
2264.000000, 50.315102
2265.000000, 49.593346
2266.000000, 48.796299
2267.000000, 48.063751
2268.000000, 47.256393
2269.000000, 46.540360
2270.000000, 45.874874
2271.000000, 45.294376
2272.000000, 44.708820
2273.000000, 44.267475
2274.000000, 43.777660
2275.000000, 43.436810
2276.000000, 43.151161
2277.000000, 42.827404
2278.000000, 42.596817
2279.000000, 42.337894
2280.000000, 42.043190
2281.000000, 41.737202
2282.000000, 41.463394
2283.000000, 41.158138
2284.000000, 40.854931
2285.000000, 40.457825
2286.000000, 40.117592
2287.000000, 39.741482
2288.000000, 39.412731
2289.000000, 39.044456
2290.000000, 38.740906
2291.000000, 38.338482
2292.000000, 38.015877
2293.000000, 37.659187
2294.000000, 37.385811
2295.000000, 37.062321
2296.000000, 36.750931
2297.000000, 36.510368
2298.000000, 36.312145
2299.000000, 36.048882
2300.000000, 35.850464
2301.000000, 35.699966
2302.000000, 35.545689
2303.000000, 35.458015
2304.000000, 35.311249
2305.000000, 35.180344
2306.000000, 35.083546
2307.000000, 35.020195
2308.000000, 34.876015
2309.000000, 34.760727
2310.000000, 34.645405
2311.000000, 34.551220
2312.000000, 34.523506
2313.000000, 34.445534
2314.000000, 34.462551
2315.000000, 34.596638
2316.000000, 34.789070
2317.000000, 35.081295
2318.000000, 35.454678
2319.000000, 35.925381
2320.000000, 36.475945
2321.000000, 37.000481
2322.000000, 37.554886
2323.000000, 38.037788
2324.000000, 38.596020
2325.000000, 39.023315
2326.000000, 39.414192
2327.000000, 39.890450
2328.000000, 40.274055
2329.000000, 40.584846
2330.000000, 40.894604
2331.000000, 41.150990
2332.000000, 41.390713
2333.000000, 41.694626
2334.000000, 41.954662
2335.000000, 42.176788
2336.000000, 42.343868
2337.000000, 42.511959
2338.000000, 42.559853
2339.000000, 42.681213
2340.000000, 42.733635
2341.000000, 42.723492
2342.000000, 42.731964
2343.000000, 42.697784
2344.000000, 42.669960
2345.000000, 42.581974
2346.000000, 42.605083
2347.000000, 42.568295
2348.000000, 42.479843
2349.000000, 42.504642
2350.000000, 42.455753
2351.000000, 42.448547
2352.000000, 42.507126
2353.000000, 42.552895
2354.000000, 42.592991
2355.000000, 42.729549
2356.000000, 42.799313
2357.000000, 42.815895
2358.000000, 42.873936
2359.000000, 42.798634
2360.000000, 42.838585
2361.000000, 42.775082
2362.000000, 42.723938
2363.000000, 42.691570
2364.000000, 42.683010
2365.000000, 42.643177
2366.000000, 42.671661
2367.000000, 42.767754
2368.000000, 42.747860
2369.000000, 42.908703
2370.000000, 42.988880
2371.000000, 43.033497
2372.000000, 43.080471
2373.000000, 43.153248
2374.000000, 43.172791
2375.000000, 43.307816
2376.000000, 43.345528
2377.000000, 43.395226
2378.000000, 43.432190
2379.000000, 43.436493
2380.000000, 43.361782
2381.000000, 43.360901
2382.000000, 43.290504
2383.000000, 43.170662
2384.000000, 43.128941
2385.000000, 43.013935
2386.000000, 42.927990
2387.000000, 42.806046
2388.000000, 42.726349
2389.000000, 42.600067
2390.000000, 42.524673
2391.000000, 42.447845
2392.000000, 42.304264
2393.000000, 42.253124
2394.000000, 42.129787
2395.000000, 42.017738
2396.000000, 41.887966
2397.000000, 41.853981
2398.000000, 41.721283
2399.000000, 41.665916
2400.000000, 41.645348
2401.000000, 41.581665
2402.000000, 41.611824
2403.000000, 41.672043
2404.000000, 41.834339
2405.000000, 41.948803
2406.000000, 42.219357
2407.000000, 42.386295
2408.000000, 42.647297
2409.000000, 42.955433
2410.000000, 43.176357
2411.000000, 43.455700
2412.000000, 43.685604
2413.000000, 43.908493
2414.000000, 44.059296
2415.000000, 44.255829
2416.000000, 44.411572
2417.000000, 44.452957
2418.000000, 44.582443
2419.000000, 44.695282
2420.000000, 44.700771
2421.000000, 44.771221
2422.000000, 44.781963
2423.000000, 44.801094
2424.000000, 44.786385
2425.000000, 44.788651
2426.000000, 44.712593
2427.000000, 44.668571
2428.000000, 44.547188
2429.000000, 44.448013
2430.000000, 44.315353
2431.000000, 44.244537
2432.000000, 43.994328
2433.000000, 43.900974
2434.000000, 43.666153
2435.000000, 43.418362
2436.000000, 43.163101
2437.000000, 42.916569
2438.000000, 42.603138
2439.000000, 42.241375
2440.000000, 41.815350
2441.000000, 41.400673
2442.000000, 40.878807
2443.000000, 40.401215
2444.000000, 39.784542
2445.000000, 39.307613
2446.000000, 38.717999
2447.000000, 38.135208
2448.000000, 37.535645
2449.000000, 36.967163
2450.000000, 36.425938
2451.000000, 35.853954
2452.000000, 35.349457
2453.000000, 34.838982
2454.000000, 34.374374
2455.000000, 33.879356
2456.000000, 33.406673
2457.000000, 33.006149
2458.000000, 32.674690
2459.000000, 32.409756
2460.000000, 32.181831
2461.000000, 32.037701
2462.000000, 31.979298
2463.000000, 32.063053
2464.000000, 32.187988
2465.000000, 32.392235
2466.000000, 32.684628
2467.000000, 32.939732
2468.000000, 33.362755
2469.000000, 33.804794
2470.000000, 34.194427
2471.000000, 34.652119
2472.000000, 35.021507
2473.000000, 35.444267
2474.000000, 35.816959
2475.000000, 36.190704
2476.000000, 36.525269
2477.000000, 36.779930
2478.000000, 37.112789
2479.000000, 37.258804
2480.000000, 37.412365
2481.000000, 37.590454
2482.000000, 37.683296
2483.000000, 37.699600
2484.000000, 37.689758
2485.000000, 37.661987
2486.000000, 37.656025
2487.000000, 37.570679
2488.000000, 37.527927
2489.000000, 37.493195
2490.000000, 37.393558
2491.000000, 37.315525
2492.000000, 37.254166
2493.000000, 37.173283
2494.000000, 37.071274
2495.000000, 37.019066
2496.000000, 36.891781
2497.000000, 36.830353
2498.000000, 36.776699
2499.000000, 36.676922
2500.000000, 36.547443
2501.000000, 36.417908
2502.000000, 36.365875
2503.000000, 36.238270
2504.000000, 36.159603
2505.000000, 36.111179
2506.000000, 36.005203
2507.000000, 35.905174
2508.000000, 35.903244
2509.000000, 35.866096
2510.000000, 35.891521
2511.000000, 35.893471
2512.000000, 35.957180
2513.000000, 35.998119
2514.000000, 36.042248
2515.000000, 36.166389
2516.000000, 36.357887
2517.000000, 36.505451
2518.000000, 36.680908
2519.000000, 36.885166
2520.000000, 37.102104
2521.000000, 37.328125
2522.000000, 37.620117
2523.000000, 37.805798
2524.000000, 38.056831
2525.000000, 38.301739
2526.000000, 38.595398
2527.000000, 38.840012
2528.000000, 39.081738
2529.000000, 39.354332
2530.000000, 39.647110
2531.000000, 39.814152
2532.000000, 40.103157
2533.000000, 40.258934
2534.000000, 40.534351
2535.000000, 40.716736
2536.000000, 40.910465
2537.000000, 41.011925
2538.000000, 41.201832
2539.000000, 41.293125
2540.000000, 41.441025
2541.000000, 41.537312
2542.000000, 41.621170
2543.000000, 41.687248
2544.000000, 41.794815
2545.000000, 41.809292
2546.000000, 41.915871
2547.000000, 41.938492
2548.000000, 41.978409
2549.000000, 42.051346
2550.000000, 42.053680
2551.000000, 42.036900
2552.000000, 42.096893
2553.000000, 42.183861
2554.000000, 42.218895
2555.000000, 42.256252
2556.000000, 42.282524
2557.000000, 42.373493
2558.000000, 42.401058
2559.000000, 42.503460
2560.000000, 42.515202
2561.000000, 42.603497
2562.000000, 42.704903
2563.000000, 42.755241
2564.000000, 42.819550
2565.000000, 42.870529
2566.000000, 42.969280
2567.000000, 43.043564
2568.000000, 43.197079
2569.000000, 43.186775
2570.000000, 43.259506
2571.000000, 43.345108
2572.000000, 43.407982
2573.000000, 43.443344
2574.000000, 43.429916
2575.000000, 43.504902
2576.000000, 43.643349
2577.000000, 43.673981
2578.000000, 43.795780
2579.000000, 43.905994
2580.000000, 44.039886
2581.000000, 44.170414
2582.000000, 44.365406
2583.000000, 44.506046
2584.000000, 44.722904
2585.000000, 44.963661
2586.000000, 45.178852
2587.000000, 45.402084
2588.000000, 45.627529
2589.000000, 45.875423
2590.000000, 46.118282
2591.000000, 46.380325
2592.000000, 46.589344
2593.000000, 46.818287
2594.000000, 47.019501
