# Wavelength  (nm), Transmission (%)
1430.000000, 0.000382
1431.000000, 0.000486
1432.000000, 0.000517
1433.000000, 0.000501
1434.000000, 0.000446
1435.000000, 0.000589
1436.000000, 0.000615
1437.000000, 0.000666
1438.000000, 0.000668
1439.000000, 0.000839
1440.000000, 0.000915
1441.000000, 0.000966
1442.000000, 0.001160
1443.000000, 0.001258
1444.000000, 0.001363
1445.000000, 0.001603
1446.000000, 0.001768
1447.000000, 0.002032
1448.000000, 0.002326
1449.000000, 0.002644
1450.000000, 0.003043
1451.000000, 0.003473
1452.000000, 0.003978
1453.000000, 0.004617
1454.000000, 0.005380
1455.000000, 0.006157
1456.000000, 0.007263
1457.000000, 0.008458
1458.000000, 0.009868
1459.000000, 0.011517
1460.000000, 0.013629
1461.000000, 0.016171
1462.000000, 0.019167
1463.000000, 0.022748
1464.000000, 0.027049
1465.000000, 0.032164
1466.000000, 0.038668
1467.000000, 0.046854
1468.000000, 0.056422
1469.000000, 0.068245
1470.000000, 0.082853
1471.000000, 0.100476
1472.000000, 0.123135
1473.000000, 0.151986
1474.000000, 0.187501
1475.000000, 0.231955
1476.000000, 0.289280
1477.000000, 0.360129
1478.000000, 0.451820
1479.000000, 0.573220
1480.000000, 0.731749
1481.000000, 0.929696
1482.000000, 1.194499
1483.000000, 1.539126
1484.000000, 1.978510
1485.000000, 2.570768
1486.000000, 3.232510
1487.000000, 3.947145
1488.000000, 4.834342
1489.000000, 6.050159
1490.000000, 7.616107
1491.000000, 9.690018
1492.000000, 12.525533
1493.000000, 16.229080
1494.000000, 20.804308
1495.000000, 26.775784
1496.000000, 33.715946
1497.000000, 41.875011
1498.000000, 50.749378
1499.000000, 59.836300
1500.000000, 67.652359
1501.000000, 74.183853
1502.000000, 78.981766
1503.000000, 82.108765
1504.000000, 83.837212
1505.000000, 84.806427
1506.000000, 84.977867
1507.000000, 84.811371
1508.000000, 84.606270
1509.000000, 84.360611
1510.000000, 84.082008
1511.000000, 83.856514
1512.000000, 83.640999
1513.000000, 83.603195
1514.000000, 83.469810
1515.000000, 83.426567
1516.000000, 83.638336
1517.000000, 83.634270
1518.000000, 83.787529
1519.000000, 83.918976
1520.000000, 83.949196
1521.000000, 83.984718
1522.000000, 83.836540
1523.000000, 83.857552
1524.000000, 83.888695
1525.000000, 83.983650
1526.000000, 83.952347
1527.000000, 84.081688
1528.000000, 84.100685
1529.000000, 84.183517
1530.000000, 84.290268
1531.000000, 84.181030
1532.000000, 84.344597
1533.000000, 84.447838
1534.000000, 84.646111
1535.000000, 84.852379
1536.000000, 84.977814
1537.000000, 85.153275
1538.000000, 85.336327
1539.000000, 85.520851
1540.000000, 85.795685
1541.000000, 85.967316
1542.000000, 86.158440
1543.000000, 86.376038
1544.000000, 86.597458
1545.000000, 86.729172
1546.000000, 86.893387
1547.000000, 87.112572
1548.000000, 87.131485
1549.000000, 87.279121
1550.000000, 87.392097
1551.000000, 87.568024
1552.000000, 87.597206
1553.000000, 87.663559
1554.000000, 87.614479
1555.000000, 87.650658
1556.000000, 87.751060
1557.000000, 87.693748
1558.000000, 87.675232
1559.000000, 87.666946
1560.000000, 87.700417
1561.000000, 87.648582
1562.000000, 87.678185
1563.000000, 87.662872
1564.000000, 87.743446
1565.000000, 87.740906
1566.000000, 87.616608
1567.000000, 87.723076
1568.000000, 87.643173
1569.000000, 87.681213
1570.000000, 87.762405
1571.000000, 87.744171
1572.000000, 87.707161
1573.000000, 87.757500
1574.000000, 87.776962
1575.000000, 87.796356
1576.000000, 87.740196
1577.000000, 87.838867
1578.000000, 87.685234
1579.000000, 87.781868
1580.000000, 87.726051
1581.000000, 87.733932
1582.000000, 87.713608
1583.000000, 87.694862
1584.000000, 87.651970
1585.000000, 87.625343
1586.000000, 87.455841
1587.000000, 87.474045
1588.000000, 87.396545
1589.000000, 87.311592
1590.000000, 87.140732
1591.000000, 87.148659
1592.000000, 86.921936
1593.000000, 86.935898
1594.000000, 86.988174
1595.000000, 86.655655
1596.000000, 86.593285
1597.000000, 86.552475
1598.000000, 86.399872
1599.000000, 86.316750
1600.000000, 86.098663
1601.000000, 86.023232
1602.000000, 85.933861
1603.000000, 85.814430
1604.000000, 85.755013
1605.000000, 85.576973
1606.000000, 85.551468
1607.000000, 85.498444
1608.000000, 85.543488
1609.000000, 85.604469
1610.000000, 85.506104
1611.000000, 85.377884
1612.000000, 85.453537
1613.000000, 85.421059
1614.000000, 85.390236
1615.000000, 85.388687
1616.000000, 85.472885
1617.000000, 85.330833
1618.000000, 85.445160
1619.000000, 85.536018
1620.000000, 85.581551
1621.000000, 85.701111
1622.000000, 85.600273
1623.000000, 85.802406
1624.000000, 85.915764
1625.000000, 85.916969
1626.000000, 85.917084
1627.000000, 85.979477
1628.000000, 86.011925
1629.000000, 86.170464
1630.000000, 86.090561
1631.000000, 86.163025
1632.000000, 86.049866
1633.000000, 86.018211
1634.000000, 86.116188
1635.000000, 86.066696
1636.000000, 86.153542
1637.000000, 85.985840
1638.000000, 86.102882
1639.000000, 86.020927
1640.000000, 85.934425
1641.000000, 85.741714
1642.000000, 85.746582
1643.000000, 85.512611
1644.000000, 85.302879
1645.000000, 85.070244
1646.000000, 85.055252
1647.000000, 84.729965
1648.000000, 84.678230
1649.000000, 84.575943
1650.000000, 84.401123
1651.000000, 84.355812
1652.000000, 84.257088
1653.000000, 84.059410
1654.000000, 83.888657
1655.000000, 83.750648
1656.000000, 83.545151
1657.000000, 83.183144
1658.000000, 82.984840
1659.000000, 82.826736
1660.000000, 82.515511
1661.000000, 82.313484
1662.000000, 82.035408
1663.000000, 81.694038
1664.000000, 81.410492
1665.000000, 81.098656
1666.000000, 80.717957
1667.000000, 80.458626
1668.000000, 80.171165
1669.000000, 80.247116
1670.000000, 80.202919
1671.000000, 80.014236
1672.000000, 80.234016
1673.000000, 80.449783
1674.000000, 80.557945
1675.000000, 80.744835
1676.000000, 80.960068
1677.000000, 81.103821
1678.000000, 81.340065
1679.000000, 81.540901
1680.000000, 81.591698
1681.000000, 81.689766
1682.000000, 81.701675
1683.000000, 81.701523
1684.000000, 81.713196
1685.000000, 81.632324
1686.000000, 81.661812
1687.000000, 81.723633
1688.000000, 81.720009
1689.000000, 81.916389
1690.000000, 81.990585
1691.000000, 82.189980
1692.000000, 82.278725
1693.000000, 82.505592
1694.000000, 82.579575
1695.000000, 82.725433
1696.000000, 82.780937
1697.000000, 82.820091
1698.000000, 82.782158
1699.000000, 82.843597
1700.000000, 82.972496
1701.000000, 83.009628
1702.000000, 83.250458
1703.000000, 83.352814
1704.000000, 83.445824
1705.000000, 83.578186
1706.000000, 83.740593
1707.000000, 83.739815
1708.000000, 83.867950
1709.000000, 83.861549
1710.000000, 83.830315
1711.000000, 83.877846
1712.000000, 83.756081
1713.000000, 83.838585
1714.000000, 83.609528
1715.000000, 83.503227
1716.000000, 83.328629
1717.000000, 83.293358
1718.000000, 83.005157
1719.000000, 82.930641
1720.000000, 82.608238
1721.000000, 82.555702
1722.000000, 82.362305
1723.000000, 82.169304
1724.000000, 82.142067
1725.000000, 81.799789
1726.000000, 81.750229
1727.000000, 81.470573
1728.000000, 81.320610
1729.000000, 81.068192
1730.000000, 80.894203
1731.000000, 80.772690
1732.000000, 80.546638
1733.000000, 80.435661
1734.000000, 80.199471
1735.000000, 80.083572
1736.000000, 79.876762
1737.000000, 79.855461
1738.000000, 79.657005
1739.000000, 79.485023
1740.000000, 79.404518
1741.000000, 79.313553
1742.000000, 79.231178
1743.000000, 79.312805
1744.000000, 79.296516
1745.000000, 79.260300
1746.000000, 79.461220
1747.000000, 79.269684
1748.000000, 79.400887
1749.000000, 79.431877
1750.000000, 79.410088
1751.000000, 79.424797
1752.000000, 79.482941
1753.000000, 79.488144
1754.000000, 79.525467
1755.000000, 79.547760
1756.000000, 79.572174
1757.000000, 79.577484
1758.000000, 79.690498
1759.000000, 79.732742
1760.000000, 79.749802
1761.000000, 79.982925
1762.000000, 80.145393
1763.000000, 80.228775
1764.000000, 80.226768
1765.000000, 80.384697
1766.000000, 80.462051
1767.000000, 80.615204
1768.000000, 80.645004
1769.000000, 80.901596
1770.000000, 80.878197
1771.000000, 81.095207
1772.000000, 81.371750
1773.000000, 81.604263
1774.000000, 81.782890
1775.000000, 81.950531
1776.000000, 82.304581
1777.000000, 82.410683
1778.000000, 82.511642
1779.000000, 82.858826
1780.000000, 83.068344
1781.000000, 83.245781
1782.000000, 83.368668
1783.000000, 83.557564
1784.000000, 83.725662
1785.000000, 83.784523
1786.000000, 84.044144
1787.000000, 84.149254
1788.000000, 84.280205
1789.000000, 84.451424
1790.000000, 84.468689
1791.000000, 84.589554
1792.000000, 84.744766
1793.000000, 84.790550
1794.000000, 84.861908
1795.000000, 84.956482
1796.000000, 85.066299
1797.000000, 85.106331
1798.000000, 85.013054
1799.000000, 85.079254
1800.000000, 85.105583
1801.000000, 85.074638
1802.000000, 85.140823
1803.000000, 85.086746
1804.000000, 85.137367
1805.000000, 85.041588
1806.000000, 85.024529
1807.000000, 84.943878
1808.000000, 85.011971
1809.000000, 84.933311
1810.000000, 84.787979
1811.000000, 84.729996
1812.000000, 84.755447
1813.000000, 84.639648
1814.000000, 84.637306
1815.000000, 84.454880
1816.000000, 84.522301
1817.000000, 84.269318
1818.000000, 84.226814
1819.000000, 84.209274
1820.000000, 84.113106
1821.000000, 84.020653
1822.000000, 83.823357
1823.000000, 83.797882
1824.000000, 83.734062
1825.000000, 83.656960
1826.000000, 83.470131
1827.000000, 83.356041
1828.000000, 83.326080
1829.000000, 83.294548
1830.000000, 83.152679
1831.000000, 83.046631
1832.000000, 83.018723
1833.000000, 82.915039
1834.000000, 82.995308
1835.000000, 82.897118
1836.000000, 82.825676
1837.000000, 82.892677
1838.000000, 82.717133
1839.000000, 82.699203
1840.000000, 82.644478
1841.000000, 82.717476
1842.000000, 82.566757
1843.000000, 82.555679
1844.000000, 82.496033
1845.000000, 82.629623
1846.000000, 82.557213
1847.000000, 82.487686
1848.000000, 82.533401
1849.000000, 82.507378
1850.000000, 82.564957
1851.000000, 82.574188
1852.000000, 82.554665
1853.000000, 82.646332
1854.000000, 82.625786
1855.000000, 82.670197
1856.000000, 82.610336
1857.000000, 82.764122
1858.000000, 82.787437
1859.000000, 82.769653
1860.000000, 82.768913
1861.000000, 82.779129
1862.000000, 82.778679
1863.000000, 82.963905
1864.000000, 82.848473
1865.000000, 82.992714
1866.000000, 83.067726
1867.000000, 82.978355
1868.000000, 83.046944
1869.000000, 83.006607
1870.000000, 83.220833
1871.000000, 83.246284
1872.000000, 83.258728
1873.000000, 83.301880
1874.000000, 83.309929
1875.000000, 83.340591
1876.000000, 83.450180
1877.000000, 83.290985
1878.000000, 83.364471
1879.000000, 83.483192
1880.000000, 83.455482
1881.000000, 83.452003
1882.000000, 83.424973
1883.000000, 83.439697
1884.000000, 83.441093
1885.000000, 83.551476
1886.000000, 83.490181
1887.000000, 83.559921
1888.000000, 83.602470
1889.000000, 83.666122
1890.000000, 83.539780
1891.000000, 83.551384
1892.000000, 83.416542
1893.000000, 83.509216
1894.000000, 83.380981
1895.000000, 83.351723
1896.000000, 83.394058
1897.000000, 83.346382
1898.000000, 83.287033
1899.000000, 83.326805
1900.000000, 83.248680
1901.000000, 83.128761
1902.000000, 83.265900
1903.000000, 83.172508
1904.000000, 83.070862
1905.000000, 83.130028
1906.000000, 83.053146
1907.000000, 83.032265
1908.000000, 83.000595
1909.000000, 83.012688
1910.000000, 82.909416
1911.000000, 82.880875
1912.000000, 82.798271
1913.000000, 82.769493
1914.000000, 82.764847
1915.000000, 82.772507
1916.000000, 82.789215
1917.000000, 82.718170
1918.000000, 82.804962
1919.000000, 82.773102
1920.000000, 82.670189
1921.000000, 82.595177
1922.000000, 82.594894
1923.000000, 82.533585
1924.000000, 82.631500
1925.000000, 82.560463
1926.000000, 82.535789
1927.000000, 82.546112
1928.000000, 82.520065
1929.000000, 82.490479
1930.000000, 82.529869
1931.000000, 82.612411
1932.000000, 82.616890
1933.000000, 82.665497
1934.000000, 82.563232
1935.000000, 82.659981
1936.000000, 82.555405
1937.000000, 82.716629
1938.000000, 82.581993
1939.000000, 82.634674
1940.000000, 82.655449
1941.000000, 82.715591
1942.000000, 82.821220
1943.000000, 82.744125
1944.000000, 82.809090
1945.000000, 82.822128
1946.000000, 82.954109
1947.000000, 83.050117
1948.000000, 83.023399
1949.000000, 83.224831
1950.000000, 83.277992
1951.000000, 83.280754
1952.000000, 83.396729
1953.000000, 83.401817
1954.000000, 83.532677
1955.000000, 83.551842
1956.000000, 83.647659
1957.000000, 83.706795
1958.000000, 83.818329
1959.000000, 83.767632
1960.000000, 83.863762
1961.000000, 83.855515
1962.000000, 84.021553
1963.000000, 84.104187
1964.000000, 84.123444
1965.000000, 84.204506
1966.000000, 84.269287
1967.000000, 84.338799
1968.000000, 84.376976
1969.000000, 84.395813
1970.000000, 84.593636
1971.000000, 84.580956
1972.000000, 84.631554
1973.000000, 84.623077
1974.000000, 84.788422
1975.000000, 84.801758
1976.000000, 84.836723
1977.000000, 84.827072
1978.000000, 84.992973
1979.000000, 84.988091
1980.000000, 85.090950
1981.000000, 85.082069
1982.000000, 85.048584
1983.000000, 85.126381
1984.000000, 85.228233
1985.000000, 85.221268
1986.000000, 85.146400
1987.000000, 85.238709
1988.000000, 85.130196
1989.000000, 85.168228
1990.000000, 85.216270
1991.000000, 85.230652
1992.000000, 85.142364
1993.000000, 85.140503
1994.000000, 85.161781
1995.000000, 85.027779
1996.000000, 84.985725
1997.000000, 84.920601
1998.000000, 84.908829
1999.000000, 84.930397
2000.000000, 84.726997
2001.000000, 84.606087
2002.000000, 84.541168
2003.000000, 84.506020
2004.000000, 84.459015
2005.000000, 84.376350
2006.000000, 84.288666
2007.000000, 84.212112
2008.000000, 83.976234
2009.000000, 84.011909
2010.000000, 83.959183
2011.000000, 83.734406
2012.000000, 83.628761
2013.000000, 83.581589
2014.000000, 83.508842
2015.000000, 83.351471
2016.000000, 83.359253
2017.000000, 83.150253
2018.000000, 82.995255
2019.000000, 82.916611
2020.000000, 82.827675
2021.000000, 82.752762
2022.000000, 82.669144
2023.000000, 82.412598
2024.000000, 82.310471
2025.000000, 82.194748
2026.000000, 82.132706
2027.000000, 81.995125
2028.000000, 81.787407
2029.000000, 81.839088
2030.000000, 81.552032
2031.000000, 81.463020
2032.000000, 81.292725
2033.000000, 81.262100
2034.000000, 81.056183
2035.000000, 81.024673
2036.000000, 80.773392
2037.000000, 80.664841
2038.000000, 80.592064
2039.000000, 80.492851
2040.000000, 80.305191
2041.000000, 80.342171
2042.000000, 80.175438
2043.000000, 80.056992
2044.000000, 79.950233
2045.000000, 79.852135
2046.000000, 79.753838
2047.000000, 79.744469
2048.000000, 79.622292
2049.000000, 79.326012
2050.000000, 79.297066
2051.000000, 79.245003
2052.000000, 79.132881
2053.000000, 78.993980
2054.000000, 78.971901
2055.000000, 78.889923
2056.000000, 78.893837
2057.000000, 78.752792
2058.000000, 78.789307
2059.000000, 78.674789
2060.000000, 78.658447
2061.000000, 78.522583
2062.000000, 78.458260
2063.000000, 78.308525
2064.000000, 78.249123
2065.000000, 78.292625
2066.000000, 78.171959
2067.000000, 78.046356
2068.000000, 78.007996
2069.000000, 77.946648
2070.000000, 77.738312
2071.000000, 77.809776
2072.000000, 77.767288
2073.000000, 77.670929
2074.000000, 77.593246
2075.000000, 77.600204
2076.000000, 77.513809
2077.000000, 77.576859
2078.000000, 77.465675
2079.000000, 77.490219
2080.000000, 77.456268
2081.000000, 77.420265
2082.000000, 77.434250
2083.000000, 77.336655
2084.000000, 77.367661
2085.000000, 77.246246
2086.000000, 77.320023
2087.000000, 77.331985
2088.000000, 77.264488
2089.000000, 77.304253
2090.000000, 77.273720
2091.000000, 77.360359
2092.000000, 77.178017
2093.000000, 77.261589
2094.000000, 77.207626
2095.000000, 77.294434
2096.000000, 77.212654
2097.000000, 77.284477
2098.000000, 77.267830
2099.000000, 77.345604
2100.000000, 77.317574
2101.000000, 77.275200
2102.000000, 77.396652
2103.000000, 77.332649
2104.000000, 77.293999
2105.000000, 77.351288
2106.000000, 77.261002
2107.000000, 77.325714
2108.000000, 77.351364
2109.000000, 77.340790
2110.000000, 77.282463
2111.000000, 77.218079
2112.000000, 77.232895
2113.000000, 77.155525
2114.000000, 77.192101
2115.000000, 77.126106
2116.000000, 77.178749
2117.000000, 76.980820
2118.000000, 77.004364
2119.000000, 76.901230
2120.000000, 76.920547
2121.000000, 76.930962
2122.000000, 76.893028
2123.000000, 76.715614
2124.000000, 76.571999
2125.000000, 76.505280
2126.000000, 76.429146
2127.000000, 76.158760
2128.000000, 75.950157
2129.000000, 75.686470
2130.000000, 75.417778
2131.000000, 75.049522
2132.000000, 74.895844
2133.000000, 74.602081
2134.000000, 74.415878
2135.000000, 74.222649
2136.000000, 74.275131
2137.000000, 74.256203
2138.000000, 74.293793
2139.000000, 74.555107
2140.000000, 74.632034
2141.000000, 74.880020
2142.000000, 74.990768
2143.000000, 75.165504
2144.000000, 75.268463
2145.000000, 75.410225
2146.000000, 75.410225
2147.000000, 75.509682
2148.000000, 75.488022
2149.000000, 75.416763
2150.000000, 75.354935
2151.000000, 75.299133
2152.000000, 75.071815
2153.000000, 74.896706
2154.000000, 74.587753
2155.000000, 74.270271
2156.000000, 74.043007
2157.000000, 73.783592
2158.000000, 73.495728
2159.000000, 73.214897
2160.000000, 73.014793
2161.000000, 72.702751
2162.000000, 72.587242
2163.000000, 72.666122
2164.000000, 72.743790
2165.000000, 72.825439
2166.000000, 73.051598
2167.000000, 73.441422
2168.000000, 73.759079
2169.000000, 74.115585
2170.000000, 74.480858
2171.000000, 74.910797
2172.000000, 75.122849
2173.000000, 75.276154
2174.000000, 75.560707
2175.000000, 75.696571
2176.000000, 75.885979
2177.000000, 75.957962
2178.000000, 75.914513
2179.000000, 76.032936
2180.000000, 76.043228
2181.000000, 75.940140
2182.000000, 75.978157
2183.000000, 75.948944
2184.000000, 75.963425
2185.000000, 75.785950
2186.000000, 75.738373
2187.000000, 75.698166
2188.000000, 75.668373
2189.000000, 75.690323
2190.000000, 75.727402
2191.000000, 75.728737
2192.000000, 75.697075
2193.000000, 75.711388
2194.000000, 75.677208
2195.000000, 75.780739
2196.000000, 75.794579
2197.000000, 75.785515
2198.000000, 75.755638
2199.000000, 75.773888
2200.000000, 75.745148
2201.000000, 75.744263
2202.000000, 75.674156
2203.000000, 75.568031
2204.000000, 75.572250
2205.000000, 75.470589
2206.000000, 75.552383
2207.000000, 75.559326
2208.000000, 75.487755
2209.000000, 75.537689
2210.000000, 75.606697
2211.000000, 75.626068
2212.000000, 75.679367
2213.000000, 75.952820
2214.000000, 75.884758
2215.000000, 76.000938
2216.000000, 76.142326
2217.000000, 76.210121
2218.000000, 76.148483
2219.000000, 76.313324
2220.000000, 76.260040
2221.000000, 76.393967
2222.000000, 76.422272
2223.000000, 76.305840
2224.000000, 76.193420
2225.000000, 76.232872
2226.000000, 76.150696
2227.000000, 75.966354
2228.000000, 75.956352
2229.000000, 75.821915
2230.000000, 75.685631
2231.000000, 75.670647
2232.000000, 75.638794
2233.000000, 75.564346
2234.000000, 75.413887
2235.000000, 75.432358
2236.000000, 75.344254
2237.000000, 75.382866
2238.000000, 75.122742
2239.000000, 75.122437
2240.000000, 75.100746
2241.000000, 74.882622
2242.000000, 74.784752
2243.000000, 74.758789
2244.000000, 74.498940
2245.000000, 74.270470
2246.000000, 74.048340
2247.000000, 73.770935
2248.000000, 73.588539
2249.000000, 73.265007
2250.000000, 73.071648
2251.000000, 72.753967
2252.000000, 72.374023
2253.000000, 72.026428
2254.000000, 71.645203
2255.000000, 71.269188
2256.000000, 70.932426
2257.000000, 70.481926
2258.000000, 70.017143
2259.000000, 69.633965
2260.000000, 69.147095
2261.000000, 68.677559
2262.000000, 68.283516
2263.000000, 67.803841
2264.000000, 67.256599
2265.000000, 66.769997
2266.000000, 66.343575
2267.000000, 65.838318
2268.000000, 65.367279
2269.000000, 64.880905
2270.000000, 64.362694
2271.000000, 63.984467
2272.000000, 63.616425
2273.000000, 63.212330
2274.000000, 63.092190
2275.000000, 62.827683
2276.000000, 62.666767
2277.000000, 62.527214
2278.000000, 62.322468
2279.000000, 62.302612
2280.000000, 62.059921
2281.000000, 61.892075
2282.000000, 61.743469
2283.000000, 61.564594
2284.000000, 61.343586
2285.000000, 61.069519
2286.000000, 60.894424
2287.000000, 60.569618
2288.000000, 60.280323
2289.000000, 60.204399
2290.000000, 59.916451
2291.000000, 59.719265
2292.000000, 59.525024
2293.000000, 59.278725
2294.000000, 59.047909
2295.000000, 58.788021
2296.000000, 58.629765
2297.000000, 58.375011
2298.000000, 58.268230
2299.000000, 58.073132
2300.000000, 57.961117
2301.000000, 57.779182
2302.000000, 57.664532
2303.000000, 57.576328
2304.000000, 57.557903
2305.000000, 57.454323
2306.000000, 57.247555
2307.000000, 57.216324
2308.000000, 57.031868
2309.000000, 56.826878
2310.000000, 56.661968
2311.000000, 56.465233
2312.000000, 56.327797
2313.000000, 56.319714
2314.000000, 56.256325
2315.000000, 56.237484
2316.000000, 56.388676
2317.000000, 56.524788
2318.000000, 56.699966
2319.000000, 57.053352
2320.000000, 57.396561
2321.000000, 57.839046
2322.000000, 58.150940
2323.000000, 58.411728
2324.000000, 58.827324
2325.000000, 59.080551
2326.000000, 59.339897
2327.000000, 59.573956
2328.000000, 59.871632
2329.000000, 60.065449
2330.000000, 60.198254
2331.000000, 60.502522
2332.000000, 60.600597
2333.000000, 60.753014
2334.000000, 60.947926
2335.000000, 61.062153
2336.000000, 61.163597
2337.000000, 61.268955
2338.000000, 61.322617
2339.000000, 61.414425
2340.000000, 61.472084
2341.000000, 61.463951
2342.000000, 61.416985
2343.000000, 61.487747
2344.000000, 61.372780
2345.000000, 61.478371
2346.000000, 61.484581
2347.000000, 61.420475
2348.000000, 61.313301
2349.000000, 61.415691
2350.000000, 61.465752
2351.000000, 61.540485
2352.000000, 61.591942
2353.000000, 61.567497
2354.000000, 61.658943
2355.000000, 61.816334
2356.000000, 61.802040
2357.000000, 61.791061
2358.000000, 61.838680
2359.000000, 61.765244
2360.000000, 61.769081
2361.000000, 61.821049
2362.000000, 61.696423
2363.000000, 61.604965
2364.000000, 61.675800
2365.000000, 61.632763
2366.000000, 61.711079
2367.000000, 61.719120
2368.000000, 61.769188
2369.000000, 61.843727
2370.000000, 61.891411
2371.000000, 61.963104
2372.000000, 61.980492
2373.000000, 62.123619
2374.000000, 62.140583
2375.000000, 62.253536
2376.000000, 62.349499
2377.000000, 62.329113
2378.000000, 62.368107
2379.000000, 62.417870
2380.000000, 62.398273
2381.000000, 62.423920
2382.000000, 62.469131
2383.000000, 62.465961
2384.000000, 62.431763
2385.000000, 62.353260
2386.000000, 62.266098
2387.000000, 62.230133
2388.000000, 62.183994
2389.000000, 62.182556
2390.000000, 62.098526
2391.000000, 62.128819
2392.000000, 61.987240
2393.000000, 61.987804
2394.000000, 61.985088
2395.000000, 61.883991
2396.000000, 61.865120
2397.000000, 61.840267
2398.000000, 61.636864
2399.000000, 61.698383
2400.000000, 61.701550
2401.000000, 61.647392
2402.000000, 61.652756
2403.000000, 61.846836
2404.000000, 61.832798
2405.000000, 61.922192
2406.000000, 62.148903
2407.000000, 62.307423
2408.000000, 62.453949
2409.000000, 62.685631
2410.000000, 62.841244
2411.000000, 62.972240
2412.000000, 63.273399
2413.000000, 63.345943
2414.000000, 63.416748
2415.000000, 63.579441
2416.000000, 63.731812
2417.000000, 63.787415
2418.000000, 63.853558
2419.000000, 63.983715
2420.000000, 63.926506
2421.000000, 63.943230
2422.000000, 64.008026
2423.000000, 64.044029
2424.000000, 63.997650
2425.000000, 64.025612
2426.000000, 63.941063
2427.000000, 63.999218
2428.000000, 64.007553
2429.000000, 63.944046
2430.000000, 63.768475
2431.000000, 63.825005
2432.000000, 63.651093
2433.000000, 63.499023
2434.000000, 63.489426
2435.000000, 63.278667
2436.000000, 63.061939
2437.000000, 62.891006
2438.000000, 62.674458
2439.000000, 62.391792
2440.000000, 62.057621
2441.000000, 61.886291
2442.000000, 61.339645
2443.000000, 60.965996
2444.000000, 60.591160
2445.000000, 60.157429
2446.000000, 59.611858
2447.000000, 59.309532
2448.000000, 58.745270
2449.000000, 58.334793
2450.000000, 57.922966
2451.000000, 57.413834
2452.000000, 57.021172
2453.000000, 56.606873
2454.000000, 56.198364
2455.000000, 55.785255
2456.000000, 55.416225
2457.000000, 55.061752
2458.000000, 54.757328
2459.000000, 54.447739
2460.000000, 54.361870
2461.000000, 54.161888
2462.000000, 54.223667
2463.000000, 54.271107
2464.000000, 54.407883
2465.000000, 54.632114
2466.000000, 54.953037
2467.000000, 55.183411
2468.000000, 55.499279
2469.000000, 55.992126
2470.000000, 56.298489
2471.000000, 56.645161
2472.000000, 56.933105
2473.000000, 57.243073
2474.000000, 57.487385
2475.000000, 57.787125
2476.000000, 57.962513
2477.000000, 58.194057
2478.000000, 58.379765
2479.000000, 58.595055
2480.000000, 58.641327
2481.000000, 58.657761
2482.000000, 58.726204
2483.000000, 58.757164
2484.000000, 58.665688
2485.000000, 58.648575
2486.000000, 58.616711
2487.000000, 58.524639
2488.000000, 58.473526
2489.000000, 58.310265
2490.000000, 58.250099
2491.000000, 58.239681
2492.000000, 58.167301
2493.000000, 58.059319
2494.000000, 57.946461
2495.000000, 57.876194
2496.000000, 57.786835
2497.000000, 57.631367
2498.000000, 57.598709
2499.000000, 57.577400
2500.000000, 57.358845
2501.000000, 57.285286
2502.000000, 57.178741
2503.000000, 57.033642
2504.000000, 56.911064
2505.000000, 56.831944
2506.000000, 56.690895
2507.000000, 56.523632
2508.000000, 56.503250
2509.000000, 56.470203
2510.000000, 56.319607
2511.000000, 56.390686
2512.000000, 56.375740
2513.000000, 56.320835
2514.000000, 56.293339
2515.000000, 56.466667
2516.000000, 56.461464
2517.000000, 56.535645
2518.000000, 56.669964
2519.000000, 56.801437
2520.000000, 56.881088
2521.000000, 57.027107
2522.000000, 57.184349
2523.000000, 57.297737
2524.000000, 57.449459
2525.000000, 57.601315
2526.000000, 57.790070
2527.000000, 57.935776
2528.000000, 58.031708
2529.000000, 58.178932
2530.000000, 58.326496
2531.000000, 58.476250
2532.000000, 58.750343
2533.000000, 58.694942
2534.000000, 58.813889
2535.000000, 58.889763
2536.000000, 59.020084
2537.000000, 59.007378
2538.000000, 59.140598
2539.000000, 59.211357
2540.000000, 59.195347
2541.000000, 59.226505
2542.000000, 59.276421
2543.000000, 59.219879
2544.000000, 59.322369
2545.000000, 59.289188
2546.000000, 59.347595
2547.000000, 59.331215
2548.000000, 59.318817
2549.000000, 59.283440
2550.000000, 59.241508
2551.000000, 59.210945
2552.000000, 59.218185
2553.000000, 59.217613
2554.000000, 59.241699
2555.000000, 59.249462
2556.000000, 59.265411
2557.000000, 59.339851
2558.000000, 59.399178
2559.000000, 59.440948
2560.000000, 59.414406
2561.000000, 59.500885
2562.000000, 59.594048
2563.000000, 59.542595
2564.000000, 59.593414
2565.000000, 59.658085
2566.000000, 59.752007
2567.000000, 59.741562
2568.000000, 59.860123
2569.000000, 59.879612
2570.000000, 59.921230
2571.000000, 59.938698
2572.000000, 59.979511
2573.000000, 60.008251
2574.000000, 59.996117
2575.000000, 60.062237
2576.000000, 60.099506
2577.000000, 60.151333
2578.000000, 60.184906
2579.000000, 60.278637
2580.000000, 60.378181
2581.000000, 60.436184
2582.000000, 60.561436
2583.000000, 60.750847
2584.000000, 60.890053
2585.000000, 60.981812
2586.000000, 61.227924
2587.000000, 61.363392
2588.000000, 61.531914
2589.000000, 61.630978
2590.000000, 61.848839
2591.000000, 61.961205
2592.000000, 62.064075
2593.000000, 62.303562
2594.000000, 62.322735
