# Wavelength  (nm), Transmission (%)
1430.000000, 77.932907
1431.000000, 78.016891
1432.000000, 78.198753
1433.000000, 78.418488
1434.000000, 78.509560
1435.000000, 78.777168
1436.000000, 79.186211
1437.000000, 79.362747
1438.000000, 79.671082
1439.000000, 80.075073
1440.000000, 80.391495
1441.000000, 80.777458
1442.000000, 81.160049
1443.000000, 81.598457
1444.000000, 81.879044
1445.000000, 82.383789
1446.000000, 82.575027
1447.000000, 82.967499
1448.000000, 83.189789
1449.000000, 83.478157
1450.000000, 83.809219
1451.000000, 84.007431
1452.000000, 84.167900
1453.000000, 84.233086
1454.000000, 84.477089
1455.000000, 84.574837
1456.000000, 84.787598
1457.000000, 84.760582
1458.000000, 84.862923
1459.000000, 84.809448
1460.000000, 84.934319
1461.000000, 84.821228
1462.000000, 84.842995
1463.000000, 84.844414
1464.000000, 84.801712
1465.000000, 84.698647
1466.000000, 84.668724
1467.000000, 84.718742
1468.000000, 84.583084
1469.000000, 84.499809
1470.000000, 84.509727
1471.000000, 84.423027
1472.000000, 84.457039
1473.000000, 84.359169
1474.000000, 84.257896
1475.000000, 84.334740
1476.000000, 84.243080
1477.000000, 84.181175
1478.000000, 84.077034
1479.000000, 84.048447
1480.000000, 84.061394
1481.000000, 83.968102
1482.000000, 84.033073
1483.000000, 83.802223
1484.000000, 83.898582
1485.000000, 83.772560
1486.000000, 83.654175
1487.000000, 83.721527
1488.000000, 83.557526
1489.000000, 83.568939
1490.000000, 83.475952
1491.000000, 83.328560
1492.000000, 83.373154
1493.000000, 83.138618
1494.000000, 83.245651
1495.000000, 83.160904
1496.000000, 82.928185
1497.000000, 82.958374
1498.000000, 82.820930
1499.000000, 82.839455
1500.000000, 82.696144
1501.000000, 82.706985
1502.000000, 82.599350
1503.000000, 82.696510
1504.000000, 82.522224
1505.000000, 82.621307
1506.000000, 82.413658
1507.000000, 82.451286
1508.000000, 82.454552
1509.000000, 82.530090
1510.000000, 82.478294
1511.000000, 82.523346
1512.000000, 82.577148
1513.000000, 82.673515
1514.000000, 82.645676
1515.000000, 82.713287
1516.000000, 82.940796
1517.000000, 82.918640
1518.000000, 83.015472
1519.000000, 83.165375
1520.000000, 83.275810
1521.000000, 83.425018
1522.000000, 83.517548
1523.000000, 83.599464
1524.000000, 83.796822
1525.000000, 83.947464
1526.000000, 84.043938
1527.000000, 84.167519
1528.000000, 84.286301
1529.000000, 84.599533
1530.000000, 84.615501
1531.000000, 84.749779
1532.000000, 84.867203
1533.000000, 84.990120
1534.000000, 85.258888
1535.000000, 85.279732
1536.000000, 85.421532
1537.000000, 85.421463
1538.000000, 85.539001
1539.000000, 85.666428
1540.000000, 85.758003
1541.000000, 85.752724
1542.000000, 85.788094
1543.000000, 85.897896
1544.000000, 85.892143
1545.000000, 85.866554
1546.000000, 85.974213
1547.000000, 85.954994
1548.000000, 85.888412
1549.000000, 85.824402
1550.000000, 85.870850
1551.000000, 85.757568
1552.000000, 85.718369
1553.000000, 85.595993
1554.000000, 85.464233
1555.000000, 85.360443
1556.000000, 85.273888
1557.000000, 85.165695
1558.000000, 84.953659
1559.000000, 84.781166
1560.000000, 84.596039
1561.000000, 84.378067
1562.000000, 84.261757
1563.000000, 84.006569
1564.000000, 83.851471
1565.000000, 83.693085
1566.000000, 83.473808
1567.000000, 83.375351
1568.000000, 83.160309
1569.000000, 83.058235
1570.000000, 82.941010
1571.000000, 82.686256
1572.000000, 82.510010
1573.000000, 82.458054
1574.000000, 82.341103
1575.000000, 82.280884
1576.000000, 82.128906
1577.000000, 82.180901
1578.000000, 82.065155
1579.000000, 81.996414
1580.000000, 81.916771
1581.000000, 82.021576
1582.000000, 81.996834
1583.000000, 81.875237
1584.000000, 81.974640
1585.000000, 82.105186
1586.000000, 81.984154
1587.000000, 82.182144
1588.000000, 82.221672
1589.000000, 82.364006
1590.000000, 82.457573
1591.000000, 82.644943
1592.000000, 82.602234
1593.000000, 82.891678
1594.000000, 83.028244
1595.000000, 83.126083
1596.000000, 83.272415
1597.000000, 83.516594
1598.000000, 83.630249
1599.000000, 83.726212
1600.000000, 83.866249
1601.000000, 84.027664
1602.000000, 84.244606
1603.000000, 84.394501
1604.000000, 84.559105
1605.000000, 84.526421
1606.000000, 84.862778
1607.000000, 84.956512
1608.000000, 85.184875
1609.000000, 85.289421
1610.000000, 85.416557
1611.000000, 85.422287
1612.000000, 85.533699
1613.000000, 85.705101
1614.000000, 85.685165
1615.000000, 85.841194
1616.000000, 85.793274
1617.000000, 85.776344
1618.000000, 85.903419
1619.000000, 86.006683
1620.000000, 85.940742
1621.000000, 85.942558
1622.000000, 85.892578
1623.000000, 85.952988
1624.000000, 85.972504
1625.000000, 85.904541
1626.000000, 85.771248
1627.000000, 85.813255
1628.000000, 85.653442
1629.000000, 85.656059
1630.000000, 85.413765
1631.000000, 85.444847
1632.000000, 85.137634
1633.000000, 85.066834
1634.000000, 84.928123
1635.000000, 84.866783
1636.000000, 84.680603
1637.000000, 84.572906
1638.000000, 84.521515
1639.000000, 84.339165
1640.000000, 84.205231
1641.000000, 83.914520
1642.000000, 83.937904
1643.000000, 83.588303
1644.000000, 83.415054
1645.000000, 83.162567
1646.000000, 83.104637
1647.000000, 82.779709
1648.000000, 82.644363
1649.000000, 82.510315
1650.000000, 82.366119
1651.000000, 82.362396
1652.000000, 82.187012
1653.000000, 82.039726
1654.000000, 81.916794
1655.000000, 81.774178
1656.000000, 81.572807
1657.000000, 81.284004
1658.000000, 81.082870
1659.000000, 80.841164
1660.000000, 80.530724
1661.000000, 80.235359
1662.000000, 79.910591
1663.000000, 79.541573
1664.000000, 79.116165
1665.000000, 78.736153
1666.000000, 78.288338
1667.000000, 77.915504
1668.000000, 77.672195
1669.000000, 77.590904
1670.000000, 77.687416
1671.000000, 77.544174
1672.000000, 77.813377
1673.000000, 78.014526
1674.000000, 78.186813
1675.000000, 78.412285
1676.000000, 78.637352
1677.000000, 78.868828
1678.000000, 79.080635
1679.000000, 79.208115
1680.000000, 79.266785
1681.000000, 79.314598
1682.000000, 79.256180
1683.000000, 79.062416
1684.000000, 78.909828
1685.000000, 78.728920
1686.000000, 78.454117
1687.000000, 78.350746
1688.000000, 78.288864
1689.000000, 78.228188
1690.000000, 78.224419
1691.000000, 78.218826
1692.000000, 78.233994
1693.000000, 78.388779
1694.000000, 78.375610
1695.000000, 78.324081
1696.000000, 78.259438
1697.000000, 78.066010
1698.000000, 77.905663
1699.000000, 77.714882
1700.000000, 77.749817
1701.000000, 77.664406
1702.000000, 77.856758
1703.000000, 77.925041
1704.000000, 77.992897
1705.000000, 78.139091
1706.000000, 78.209946
1707.000000, 78.214218
1708.000000, 78.441429
1709.000000, 78.355591
1710.000000, 78.417564
1711.000000, 78.476463
1712.000000, 78.340210
1713.000000, 78.474190
1714.000000, 78.323715
1715.000000, 78.244522
1716.000000, 78.157242
1717.000000, 78.051285
1718.000000, 77.831604
1719.000000, 77.773079
1720.000000, 77.686539
1721.000000, 77.631783
1722.000000, 77.593353
1723.000000, 77.576012
1724.000000, 77.630913
1725.000000, 77.446075
1726.000000, 77.518585
1727.000000, 77.519768
1728.000000, 77.509567
1729.000000, 77.478584
1730.000000, 77.425751
1731.000000, 77.463005
1732.000000, 77.354103
1733.000000, 77.324203
1734.000000, 77.293228
1735.000000, 77.345177
1736.000000, 77.321785
1737.000000, 77.403801
1738.000000, 77.441040
1739.000000, 77.433273
1740.000000, 77.564087
1741.000000, 77.637558
1742.000000, 77.822289
1743.000000, 78.015923
1744.000000, 78.114769
1745.000000, 78.277603
1746.000000, 78.499893
1747.000000, 78.559845
1748.000000, 78.740150
1749.000000, 78.971992
1750.000000, 79.000542
1751.000000, 79.061760
1752.000000, 79.291557
1753.000000, 79.358978
1754.000000, 79.588486
1755.000000, 79.580261
1756.000000, 79.693222
1757.000000, 79.781586
1758.000000, 79.822556
1759.000000, 79.898079
1760.000000, 79.908249
1761.000000, 80.068916
1762.000000, 80.137184
1763.000000, 80.227272
1764.000000, 80.189018
1765.000000, 80.265701
1766.000000, 80.293312
1767.000000, 80.334518
1768.000000, 80.408440
1769.000000, 80.575691
1770.000000, 80.561546
1771.000000, 80.713867
1772.000000, 80.803764
1773.000000, 81.050514
1774.000000, 81.120926
1775.000000, 81.221977
1776.000000, 81.379372
1777.000000, 81.466393
1778.000000, 81.511498
1779.000000, 81.654289
1780.000000, 81.819344
1781.000000, 81.956284
1782.000000, 81.994751
1783.000000, 82.109100
1784.000000, 82.151474
1785.000000, 82.091141
1786.000000, 82.298515
1787.000000, 82.298889
1788.000000, 82.348175
1789.000000, 82.337090
1790.000000, 82.338806
1791.000000, 82.311676
1792.000000, 82.412163
1793.000000, 82.356567
1794.000000, 82.391685
1795.000000, 82.291725
1796.000000, 82.350647
1797.000000, 82.328499
1798.000000, 82.298347
1799.000000, 82.226440
1800.000000, 82.174423
1801.000000, 82.117043
1802.000000, 82.096077
1803.000000, 82.067970
1804.000000, 82.097122
1805.000000, 81.958130
1806.000000, 81.839119
1807.000000, 81.839584
1808.000000, 81.928596
1809.000000, 81.776703
1810.000000, 81.658882
1811.000000, 81.625046
1812.000000, 81.567108
1813.000000, 81.469818
1814.000000, 81.407471
1815.000000, 81.253090
1816.000000, 81.377922
1817.000000, 81.191284
1818.000000, 81.155350
1819.000000, 81.161819
1820.000000, 81.098084
1821.000000, 80.965981
1822.000000, 80.844894
1823.000000, 80.905754
1824.000000, 80.890617
1825.000000, 80.744865
1826.000000, 80.700043
1827.000000, 80.608078
1828.000000, 80.570419
1829.000000, 80.546341
1830.000000, 80.587715
1831.000000, 80.341690
1832.000000, 80.422295
1833.000000, 80.474854
1834.000000, 80.498901
1835.000000, 80.457886
1836.000000, 80.438156
1837.000000, 80.434723
1838.000000, 80.408089
1839.000000, 80.366676
1840.000000, 80.395378
1841.000000, 80.417999
1842.000000, 80.377213
1843.000000, 80.367676
1844.000000, 80.442856
1845.000000, 80.457932
1846.000000, 80.428604
1847.000000, 80.463234
1848.000000, 80.540802
1849.000000, 80.585312
1850.000000, 80.589714
1851.000000, 80.638481
1852.000000, 80.657280
1853.000000, 80.800789
1854.000000, 80.749939
1855.000000, 80.874229
1856.000000, 80.937828
1857.000000, 81.037811
1858.000000, 81.009987
1859.000000, 81.149780
1860.000000, 81.161392
1861.000000, 81.276176
1862.000000, 81.328255
1863.000000, 81.471252
1864.000000, 81.460388
1865.000000, 81.625458
1866.000000, 81.632599
1867.000000, 81.650688
1868.000000, 81.775871
1869.000000, 81.757599
1870.000000, 81.987991
1871.000000, 81.983292
1872.000000, 82.012856
1873.000000, 82.170357
1874.000000, 82.264977
1875.000000, 82.306313
1876.000000, 82.456551
1877.000000, 82.436874
1878.000000, 82.585388
1879.000000, 82.738350
1880.000000, 82.687386
1881.000000, 82.817604
1882.000000, 82.867035
1883.000000, 82.862488
1884.000000, 83.010490
1885.000000, 83.083984
1886.000000, 83.071213
1887.000000, 83.152946
1888.000000, 83.319077
1889.000000, 83.287300
1890.000000, 83.350937
1891.000000, 83.384071
1892.000000, 83.350334
1893.000000, 83.362122
1894.000000, 83.417938
1895.000000, 83.406502
1896.000000, 83.418701
1897.000000, 83.460411
1898.000000, 83.423805
1899.000000, 83.467430
1900.000000, 83.503220
1901.000000, 83.429802
1902.000000, 83.417549
1903.000000, 83.409286
1904.000000, 83.429947
1905.000000, 83.365471
1906.000000, 83.346840
1907.000000, 83.416710
1908.000000, 83.421524
1909.000000, 83.384659
1910.000000, 83.287170
1911.000000, 83.315102
1912.000000, 83.268898
1913.000000, 83.121780
1914.000000, 83.275513
1915.000000, 83.240547
1916.000000, 83.140137
1917.000000, 83.083221
1918.000000, 83.134117
1919.000000, 83.106773
1920.000000, 82.938507
1921.000000, 82.868828
1922.000000, 82.883797
1923.000000, 82.805122
1924.000000, 82.799522
1925.000000, 82.713791
1926.000000, 82.621376
1927.000000, 82.610168
1928.000000, 82.507576
1929.000000, 82.473724
1930.000000, 82.355705
1931.000000, 82.312164
1932.000000, 82.250687
1933.000000, 82.211136
1934.000000, 82.047867
1935.000000, 82.086174
1936.000000, 81.874069
1937.000000, 81.970634
1938.000000, 81.779648
1939.000000, 81.712570
1940.000000, 81.696083
1941.000000, 81.598785
1942.000000, 81.640518
1943.000000, 81.478760
1944.000000, 81.482765
1945.000000, 81.345680
1946.000000, 81.366692
1947.000000, 81.306496
1948.000000, 81.179008
1949.000000, 81.308624
1950.000000, 81.158974
1951.000000, 81.042114
1952.000000, 81.094894
1953.000000, 81.022675
1954.000000, 80.976257
1955.000000, 80.943359
1956.000000, 80.850182
1957.000000, 80.821838
1958.000000, 80.858131
1959.000000, 80.736877
1960.000000, 80.641373
1961.000000, 80.643669
1962.000000, 80.626015
1963.000000, 80.544800
1964.000000, 80.495499
1965.000000, 80.506256
1966.000000, 80.415794
1967.000000, 80.393394
1968.000000, 80.305794
1969.000000, 80.321762
1970.000000, 80.416176
1971.000000, 80.319290
1972.000000, 80.303253
1973.000000, 80.247597
1974.000000, 80.295547
1975.000000, 80.243782
1976.000000, 80.268211
1977.000000, 80.158676
1978.000000, 80.267960
1979.000000, 80.245438
1980.000000, 80.234833
1981.000000, 80.311829
1982.000000, 80.157806
1983.000000, 80.206848
1984.000000, 80.272987
1985.000000, 80.228394
1986.000000, 80.182388
1987.000000, 80.234406
1988.000000, 80.147568
1989.000000, 80.152634
1990.000000, 80.144569
1991.000000, 80.176041
1992.000000, 80.116745
1993.000000, 80.090294
1994.000000, 80.135635
1995.000000, 80.076591
1996.000000, 80.045471
1997.000000, 79.947510
1998.000000, 80.143486
1999.000000, 80.087753
2000.000000, 80.022591
2001.000000, 79.888039
2002.000000, 79.855064
2003.000000, 79.801384
2004.000000, 79.938629
2005.000000, 79.877617
2006.000000, 79.807045
2007.000000, 79.901772
2008.000000, 79.675568
2009.000000, 79.671204
2010.000000, 79.683426
2011.000000, 79.646942
2012.000000, 79.630142
2013.000000, 79.548584
2014.000000, 79.512566
2015.000000, 79.409752
2016.000000, 79.375366
2017.000000, 79.339943
2018.000000, 79.257622
2019.000000, 79.201828
2020.000000, 79.178528
2021.000000, 79.072350
2022.000000, 79.134315
2023.000000, 78.913864
2024.000000, 78.914467
2025.000000, 78.860886
2026.000000, 78.808578
2027.000000, 78.730309
2028.000000, 78.576942
2029.000000, 78.602615
2030.000000, 78.512863
2031.000000, 78.415466
2032.000000, 78.322403
2033.000000, 78.309563
2034.000000, 78.148170
2035.000000, 78.178604
2036.000000, 78.007866
2037.000000, 77.850342
2038.000000, 77.763641
2039.000000, 77.698769
2040.000000, 77.531105
2041.000000, 77.512268
2042.000000, 77.410774
2043.000000, 77.308075
2044.000000, 77.174339
2045.000000, 77.013817
2046.000000, 76.990074
2047.000000, 76.925354
2048.000000, 76.761154
2049.000000, 76.570221
2050.000000, 76.450974
2051.000000, 76.428101
2052.000000, 76.347038
2053.000000, 76.121727
2054.000000, 76.111618
2055.000000, 75.927895
2056.000000, 75.889900
2057.000000, 75.832939
2058.000000, 75.703484
2059.000000, 75.487915
2060.000000, 75.462967
2061.000000, 75.233734
2062.000000, 75.151939
2063.000000, 74.954948
2064.000000, 74.802605
2065.000000, 74.786484
2066.000000, 74.615150
2067.000000, 74.426414
2068.000000, 74.285713
2069.000000, 74.149284
2070.000000, 73.993561
2071.000000, 73.948975
2072.000000, 73.779854
2073.000000, 73.726097
2074.000000, 73.540604
2075.000000, 73.482727
2076.000000, 73.262383
2077.000000, 73.219398
2078.000000, 73.094551
2079.000000, 73.033363
2080.000000, 72.902718
2081.000000, 72.757812
2082.000000, 72.681915
2083.000000, 72.574997
2084.000000, 72.499710
2085.000000, 72.407600
2086.000000, 72.338242
2087.000000, 72.292397
2088.000000, 72.237343
2089.000000, 72.216095
2090.000000, 72.053413
2091.000000, 72.074326
2092.000000, 71.988449
2093.000000, 71.971062
2094.000000, 71.938232
2095.000000, 71.970764
2096.000000, 71.796165
2097.000000, 71.835999
2098.000000, 71.791084
2099.000000, 71.792999
2100.000000, 71.802200
2101.000000, 71.754433
2102.000000, 71.793205
2103.000000, 71.765923
2104.000000, 71.767326
2105.000000, 71.680679
2106.000000, 71.657555
2107.000000, 71.728981
2108.000000, 71.690956
2109.000000, 71.669830
2110.000000, 71.706001
2111.000000, 71.682571
2112.000000, 71.632835
2113.000000, 71.591118
2114.000000, 71.575600
2115.000000, 71.507225
2116.000000, 71.568970
2117.000000, 71.388329
2118.000000, 71.393463
2119.000000, 71.297089
2120.000000, 71.371063
2121.000000, 71.256828
2122.000000, 71.248558
2123.000000, 71.106400
2124.000000, 71.012840
2125.000000, 70.869255
2126.000000, 70.715134
2127.000000, 70.489067
2128.000000, 70.210388
2129.000000, 69.897667
2130.000000, 69.501946
2131.000000, 69.084511
2132.000000, 68.844643
2133.000000, 68.499390
2134.000000, 68.198112
2135.000000, 68.015762
2136.000000, 68.018517
2137.000000, 68.040260
2138.000000, 68.166237
2139.000000, 68.451897
2140.000000, 68.631569
2141.000000, 68.972748
2142.000000, 69.163734
2143.000000, 69.441322
2144.000000, 69.673721
2145.000000, 69.873421
2146.000000, 69.969810
2147.000000, 70.084999
2148.000000, 70.085236
2149.000000, 70.101997
2150.000000, 69.979782
2151.000000, 69.845825
2152.000000, 69.638573
2153.000000, 69.322006
2154.000000, 68.923531
2155.000000, 68.618027
2156.000000, 68.240341
2157.000000, 67.844482
2158.000000, 67.382690
2159.000000, 66.974304
2160.000000, 66.634872
2161.000000, 66.330544
2162.000000, 66.185493
2163.000000, 66.178932
2164.000000, 66.283508
2165.000000, 66.410133
2166.000000, 66.770973
2167.000000, 67.207489
2168.000000, 67.707153
2169.000000, 68.196152
2170.000000, 68.727493
2171.000000, 69.256386
2172.000000, 69.643120
2173.000000, 69.938507
2174.000000, 70.294472
2175.000000, 70.412231
2176.000000, 70.633354
2177.000000, 70.751312
2178.000000, 70.752129
2179.000000, 70.794762
2180.000000, 70.765617
2181.000000, 70.649803
2182.000000, 70.607216
2183.000000, 70.478531
2184.000000, 70.400314
2185.000000, 70.167305
2186.000000, 70.104370
2187.000000, 69.972992
2188.000000, 69.910492
2189.000000, 69.902679
2190.000000, 69.892647
2191.000000, 69.866905
2192.000000, 69.850578
2193.000000, 69.872269
2194.000000, 69.865791
2195.000000, 69.924011
2196.000000, 69.971375
2197.000000, 69.998146
2198.000000, 69.965324
2199.000000, 69.954880
2200.000000, 69.943481
2201.000000, 69.893288
2202.000000, 69.869942
2203.000000, 69.766396
2204.000000, 69.699127
2205.000000, 69.555328
2206.000000, 69.604599
2207.000000, 69.576935
2208.000000, 69.493927
2209.000000, 69.393799
2210.000000, 69.396278
2211.000000, 69.334862
2212.000000, 69.292397
2213.000000, 69.356689
2214.000000, 69.234718
2215.000000, 69.284393
2216.000000, 69.197700
2217.000000, 69.209328
2218.000000, 69.134743
2219.000000, 69.167694
2220.000000, 69.063118
2221.000000, 69.090500
2222.000000, 68.975273
2223.000000, 68.754929
2224.000000, 68.644135
2225.000000, 68.560371
2226.000000, 68.387611
2227.000000, 68.139099
2228.000000, 68.121712
2229.000000, 67.869637
2230.000000, 67.619667
2231.000000, 67.562874
2232.000000, 67.515472
2233.000000, 67.250290
2234.000000, 67.153969
2235.000000, 67.029587
2236.000000, 66.903236
2237.000000, 66.763878
2238.000000, 66.516045
2239.000000, 66.425613
2240.000000, 66.319069
2241.000000, 66.024170
2242.000000, 65.801445
2243.000000, 65.603996
2244.000000, 65.283966
2245.000000, 64.955429
2246.000000, 64.609802
2247.000000, 64.270683
2248.000000, 63.918640
2249.000000, 63.442410
2250.000000, 63.043255
2251.000000, 62.532471
2252.000000, 62.015831
2253.000000, 61.480141
2254.000000, 60.921974
2255.000000, 60.389866
2256.000000, 59.841251
2257.000000, 59.295879
2258.000000, 58.609833
2259.000000, 58.091606
2260.000000, 57.418598
2261.000000, 56.829388
2262.000000, 56.268871
2263.000000, 55.612392
2264.000000, 54.942204
2265.000000, 54.295265
2266.000000, 53.727818
2267.000000, 53.139229
2268.000000, 52.486347
2269.000000, 51.857674
2270.000000, 51.310463
2271.000000, 50.798328
2272.000000, 50.358356
2273.000000, 49.866234
2274.000000, 49.643917
2275.000000, 49.357529
2276.000000, 49.121056
2277.000000, 48.900013
2278.000000, 48.712273
2279.000000, 48.596256
2280.000000, 48.352821
2281.000000, 48.184971
2282.000000, 47.989414
2283.000000, 47.764107
2284.000000, 47.513702
2285.000000, 47.227020
2286.000000, 46.981140
2287.000000, 46.657524
2288.000000, 46.383587
2289.000000, 46.180508
2290.000000, 45.867451
2291.000000, 45.648602
2292.000000, 45.379211
2293.000000, 45.141232
2294.000000, 44.871109
2295.000000, 44.610390
2296.000000, 44.373070
2297.000000, 44.143196
2298.000000, 43.976395
2299.000000, 43.763687
2300.000000, 43.660801
2301.000000, 43.446655
2302.000000, 43.353069
2303.000000, 43.293907
2304.000000, 43.217716
2305.000000, 43.118443
2306.000000, 43.017799
2307.000000, 42.949242
2308.000000, 42.822975
2309.000000, 42.690048
2310.000000, 42.567612
2311.000000, 42.453945
2312.000000, 42.382214
2313.000000, 42.398964
2314.000000, 42.411987
2315.000000, 42.508175
2316.000000, 42.726894
2317.000000, 42.976036
2318.000000, 43.326302
2319.000000, 43.797653
2320.000000, 44.320751
2321.000000, 44.868965
2322.000000, 45.385162
2323.000000, 45.817528
2324.000000, 46.379749
2325.000000, 46.799152
2326.000000, 47.234924
2327.000000, 47.589512
2328.000000, 48.006767
2329.000000, 48.341450
2330.000000, 48.594711
2331.000000, 48.975922
2332.000000, 49.195824
2333.000000, 49.429718
2334.000000, 49.719589
2335.000000, 49.855118
2336.000000, 50.025253
2337.000000, 50.193203
2338.000000, 50.291138
2339.000000, 50.445526
2340.000000, 50.489662
2341.000000, 50.538391
2342.000000, 50.465141
2343.000000, 50.515240
2344.000000, 50.377361
2345.000000, 50.406254
2346.000000, 50.323124
2347.000000, 50.264271
2348.000000, 50.167595
2349.000000, 50.139969
2350.000000, 50.095367
2351.000000, 50.152691
2352.000000, 50.194256
2353.000000, 50.154831
2354.000000, 50.267403
2355.000000, 50.299053
2356.000000, 50.296368
2357.000000, 50.327988
2358.000000, 50.280334
2359.000000, 50.237240
2360.000000, 50.240105
2361.000000, 50.244617
2362.000000, 50.105053
2363.000000, 49.991753
2364.000000, 50.048477
2365.000000, 49.943317
2366.000000, 50.019711
2367.000000, 49.996063
2368.000000, 50.044231
2369.000000, 50.102001
2370.000000, 50.112045
2371.000000, 50.129730
2372.000000, 50.177044
2373.000000, 50.234859
2374.000000, 50.228386
2375.000000, 50.312454
2376.000000, 50.356640
2377.000000, 50.271046
2378.000000, 50.286526
2379.000000, 50.259201
2380.000000, 50.180222
2381.000000, 50.152195
2382.000000, 50.039696
2383.000000, 49.955212
2384.000000, 49.845097
2385.000000, 49.694862
2386.000000, 49.484711
2387.000000, 49.449280
2388.000000, 49.327858
2389.000000, 49.159771
2390.000000, 49.052914
2391.000000, 48.990459
2392.000000, 48.783096
2393.000000, 48.719898
2394.000000, 48.596649
2395.000000, 48.439087
2396.000000, 48.318569
2397.000000, 48.216305
2398.000000, 47.989323
2399.000000, 47.938660
2400.000000, 47.923000
2401.000000, 47.801212
2402.000000, 47.836666
2403.000000, 47.913300
2404.000000, 47.919865
2405.000000, 48.041080
2406.000000, 48.235668
2407.000000, 48.387341
2408.000000, 48.555805
2409.000000, 48.804527
2410.000000, 48.971046
2411.000000, 49.126633
2412.000000, 49.414940
2413.000000, 49.535187
2414.000000, 49.633198
2415.000000, 49.776585
2416.000000, 49.894249
2417.000000, 49.942623
2418.000000, 50.001442
2419.000000, 50.081932
2420.000000, 50.042099
2421.000000, 50.087334
2422.000000, 50.069183
2423.000000, 50.087784
2424.000000, 50.015579
2425.000000, 50.008518
2426.000000, 49.850864
2427.000000, 49.871140
2428.000000, 49.814396
2429.000000, 49.691765
2430.000000, 49.536427
2431.000000, 49.508327
2432.000000, 49.295242
2433.000000, 49.145187
2434.000000, 49.033592
2435.000000, 48.773464
2436.000000, 48.508102
2437.000000, 48.326458
2438.000000, 48.014763
2439.000000, 47.696724
2440.000000, 47.354012
2441.000000, 47.038033
2442.000000, 46.501354
2443.000000, 46.080761
2444.000000, 45.584637
2445.000000, 45.124977
2446.000000, 44.576031
2447.000000, 44.132275
2448.000000, 43.556576
2449.000000, 43.071648
2450.000000, 42.569427
2451.000000, 42.093922
2452.000000, 41.615341
2453.000000, 41.161682
2454.000000, 40.711941
2455.000000, 40.297081
2456.000000, 39.887177
2457.000000, 39.497650
2458.000000, 39.207088
2459.000000, 38.908760
2460.000000, 38.773705
2461.000000, 38.625259
2462.000000, 38.663231
2463.000000, 38.700912
2464.000000, 38.837372
2465.000000, 39.108894
2466.000000, 39.420872
2467.000000, 39.753696
2468.000000, 40.119167
2469.000000, 40.601276
2470.000000, 41.017025
2471.000000, 41.417950
2472.000000, 41.840618
2473.000000, 42.219265
2474.000000, 42.588936
2475.000000, 42.968067
2476.000000, 43.262638
2477.000000, 43.573277
2478.000000, 43.836041
2479.000000, 44.135735
2480.000000, 44.236866
2481.000000, 44.378639
2482.000000, 44.470943
2483.000000, 44.551357
2484.000000, 44.553295
2485.000000, 44.557652
2486.000000, 44.533905
2487.000000, 44.521595
2488.000000, 44.518204
2489.000000, 44.427319
2490.000000, 44.382088
2491.000000, 44.415833
2492.000000, 44.390411
2493.000000, 44.306904
2494.000000, 44.245804
2495.000000, 44.238697
2496.000000, 44.191067
2497.000000, 44.070347
2498.000000, 44.088478
2499.000000, 44.090004
2500.000000, 43.937321
2501.000000, 43.916336
2502.000000, 43.824814
2503.000000, 43.727249
2504.000000, 43.655632
2505.000000, 43.594124
2506.000000, 43.520981
2507.000000, 43.487251
2508.000000, 43.489140
2509.000000, 43.492405
2510.000000, 43.431133
2511.000000, 43.536369
2512.000000, 43.607964
2513.000000, 43.629177
2514.000000, 43.712215
2515.000000, 43.893700
2516.000000, 43.994080
2517.000000, 44.176971
2518.000000, 44.381298
2519.000000, 44.584457
2520.000000, 44.784523
2521.000000, 45.028954
2522.000000, 45.240208
2523.000000, 45.471287
2524.000000, 45.707424
2525.000000, 45.944042
2526.000000, 46.229794
2527.000000, 46.427490
2528.000000, 46.662014
2529.000000, 46.901981
2530.000000, 47.124153
2531.000000, 47.353310
2532.000000, 47.690712
2533.000000, 47.780235
2534.000000, 47.968285
2535.000000, 48.127464
2536.000000, 48.370598
2537.000000, 48.433460
2538.000000, 48.651337
2539.000000, 48.758991
2540.000000, 48.860516
2541.000000, 48.929981
2542.000000, 49.091698
2543.000000, 49.087334
2544.000000, 49.178360
2545.000000, 49.231850
2546.000000, 49.326958
2547.000000, 49.347244
2548.000000, 49.401630
2549.000000, 49.399258
2550.000000, 49.390869
2551.000000, 49.421425
2552.000000, 49.442654
2553.000000, 49.449890
2554.000000, 49.542469
2555.000000, 49.544056
2556.000000, 49.618061
2557.000000, 49.688766
2558.000000, 49.757244
2559.000000, 49.782150
2560.000000, 49.783852
2561.000000, 49.816967
2562.000000, 49.948441
2563.000000, 49.877228
2564.000000, 49.988644
2565.000000, 50.035042
2566.000000, 50.124413
2567.000000, 50.118057
2568.000000, 50.245495
2569.000000, 50.251217
2570.000000, 50.291397
2571.000000, 50.339352
2572.000000, 50.362843
2573.000000, 50.401859
2574.000000, 50.365414
2575.000000, 50.436966
2576.000000, 50.472988
2577.000000, 50.472023
2578.000000, 50.540127
2579.000000, 50.634945
2580.000000, 50.768482
2581.000000, 50.835682
2582.000000, 50.988640
2583.000000, 51.159756
2584.000000, 51.294380
2585.000000, 51.437233
2586.000000, 51.696415
2587.000000, 51.897858
2588.000000, 52.010124
2589.000000, 52.175911
2590.000000, 52.392143
2591.000000, 52.557884
2592.000000, 52.692585
2593.000000, 52.974640
2594.000000, 53.018738
