# Wavelength  (nm), Transmission (%)
1430.000000, 87.192627
1431.000000, 87.212952
1432.000000, 87.163834
1433.000000, 87.158455
1434.000000, 87.085846
1435.000000, 87.056694
1436.000000, 87.173233
1437.000000, 87.141731
1438.000000, 87.095673
1439.000000, 87.107605
1440.000000, 87.082970
1441.000000, 87.055138
1442.000000, 87.093651
1443.000000, 87.154564
1444.000000, 87.007820
1445.000000, 87.063255
1446.000000, 86.869339
1447.000000, 87.028297
1448.000000, 86.906960
1449.000000, 86.920616
1450.000000, 86.937073
1451.000000, 86.775925
1452.000000, 86.770500
1453.000000, 86.745262
1454.000000, 86.722198
1455.000000, 86.687729
1456.000000, 86.765579
1457.000000, 86.642113
1458.000000, 86.619987
1459.000000, 86.683914
1460.000000, 86.651787
1461.000000, 86.555748
1462.000000, 86.574226
1463.000000, 86.584084
1464.000000, 86.598022
1465.000000, 86.514244
1466.000000, 86.513458
1467.000000, 86.562263
1468.000000, 86.496048
1469.000000, 86.496010
1470.000000, 86.451515
1471.000000, 86.430916
1472.000000, 86.514458
1473.000000, 86.422394
1474.000000, 86.504334
1475.000000, 86.612854
1476.000000, 86.581924
1477.000000, 86.639381
1478.000000, 86.619041
1479.000000, 86.562012
1480.000000, 86.641533
1481.000000, 86.665993
1482.000000, 86.720352
1483.000000, 86.580147
1484.000000, 86.766937
1485.000000, 86.759033
1486.000000, 86.756104
1487.000000, 86.904457
1488.000000, 86.875069
1489.000000, 86.961433
1490.000000, 86.966270
1491.000000, 86.878387
1492.000000, 87.033852
1493.000000, 87.076843
1494.000000, 87.186935
1495.000000, 87.270554
1496.000000, 87.238495
1497.000000, 87.292748
1498.000000, 87.278572
1499.000000, 87.476173
1500.000000, 87.459595
1501.000000, 87.539551
1502.000000, 87.666344
1503.000000, 87.745445
1504.000000, 87.674126
1505.000000, 87.861343
1506.000000, 87.818596
1507.000000, 87.828064
1508.000000, 87.944176
1509.000000, 88.031776
1510.000000, 88.027534
1511.000000, 88.029457
1512.000000, 88.097488
1513.000000, 88.208961
1514.000000, 88.188271
1515.000000, 88.150665
1516.000000, 88.339005
1517.000000, 88.313805
1518.000000, 88.315651
1519.000000, 88.358574
1520.000000, 88.336555
1521.000000, 88.422516
1522.000000, 88.437965
1523.000000, 88.350594
1524.000000, 88.364090
1525.000000, 88.442390
1526.000000, 88.418892
1527.000000, 88.492569
1528.000000, 88.399338
1529.000000, 88.457664
1530.000000, 88.540039
1531.000000, 88.392128
1532.000000, 88.476189
1533.000000, 88.407761
1534.000000, 88.457016
1535.000000, 88.408295
1536.000000, 88.412628
1537.000000, 88.387024
1538.000000, 88.325439
1539.000000, 88.370552
1540.000000, 88.360390
1541.000000, 88.368568
1542.000000, 88.308678
1543.000000, 88.270065
1544.000000, 88.448120
1545.000000, 88.357224
1546.000000, 88.428528
1547.000000, 88.573265
1548.000000, 88.384232
1549.000000, 88.383377
1550.000000, 88.440880
1551.000000, 88.413742
1552.000000, 88.441742
1553.000000, 88.521042
1554.000000, 88.404747
1555.000000, 88.395767
1556.000000, 88.467949
1557.000000, 88.407593
1558.000000, 88.344391
1559.000000, 88.385483
1560.000000, 88.401642
1561.000000, 88.360054
1562.000000, 88.324913
1563.000000, 88.299652
1564.000000, 88.260704
1565.000000, 88.314369
1566.000000, 88.216988
1567.000000, 88.202286
1568.000000, 88.114204
1569.000000, 88.121811
1570.000000, 88.232742
1571.000000, 88.030968
1572.000000, 88.024826
1573.000000, 88.016983
1574.000000, 88.027420
1575.000000, 87.974518
1576.000000, 87.914368
1577.000000, 87.897560
1578.000000, 87.853455
1579.000000, 87.810120
1580.000000, 87.755547
1581.000000, 87.729568
1582.000000, 87.792130
1583.000000, 87.626770
1584.000000, 87.617180
1585.000000, 87.693619
1586.000000, 87.576080
1587.000000, 87.569008
1588.000000, 87.506844
1589.000000, 87.568718
1590.000000, 87.583252
1591.000000, 87.550285
1592.000000, 87.449608
1593.000000, 87.537971
1594.000000, 87.612465
1595.000000, 87.566238
1596.000000, 87.577133
1597.000000, 87.552193
1598.000000, 87.527969
1599.000000, 87.497726
1600.000000, 87.461548
1601.000000, 87.487274
1602.000000, 87.568527
1603.000000, 87.573822
1604.000000, 87.502220
1605.000000, 87.410332
1606.000000, 87.551689
1607.000000, 87.524162
1608.000000, 87.656624
1609.000000, 87.629097
1610.000000, 87.595299
1611.000000, 87.519760
1612.000000, 87.595924
1613.000000, 87.650391
1614.000000, 87.634621
1615.000000, 87.601532
1616.000000, 87.573257
1617.000000, 87.532944
1618.000000, 87.555161
1619.000000, 87.700256
1620.000000, 87.629929
1621.000000, 87.662018
1622.000000, 87.623291
1623.000000, 87.755089
1624.000000, 87.824196
1625.000000, 87.817001
1626.000000, 87.749794
1627.000000, 87.881264
1628.000000, 87.840424
1629.000000, 87.932335
1630.000000, 87.830734
1631.000000, 87.930092
1632.000000, 87.747917
1633.000000, 87.786362
1634.000000, 87.811554
1635.000000, 87.870514
1636.000000, 87.901375
1637.000000, 87.762474
1638.000000, 87.827164
1639.000000, 87.845428
1640.000000, 87.967018
1641.000000, 87.686081
1642.000000, 87.805992
1643.000000, 87.709221
1644.000000, 87.569786
1645.000000, 87.451439
1646.000000, 87.573448
1647.000000, 87.370186
1648.000000, 87.339874
1649.000000, 87.384132
1650.000000, 87.375298
1651.000000, 87.445412
1652.000000, 87.517876
1653.000000, 87.403290
1654.000000, 87.359688
1655.000000, 87.285370
1656.000000, 87.331192
1657.000000, 87.045914
1658.000000, 86.943886
1659.000000, 86.808617
1660.000000, 86.634186
1661.000000, 86.408363
1662.000000, 86.155548
1663.000000, 85.792290
1664.000000, 85.461792
1665.000000, 85.071648
1666.000000, 84.741798
1667.000000, 84.393234
1668.000000, 84.175743
1669.000000, 84.142364
1670.000000, 84.167465
1671.000000, 83.890327
1672.000000, 84.180870
1673.000000, 84.336380
1674.000000, 84.408493
1675.000000, 84.485260
1676.000000, 84.676697
1677.000000, 84.744118
1678.000000, 85.001938
1679.000000, 84.960251
1680.000000, 84.977371
1681.000000, 84.926735
1682.000000, 84.812508
1683.000000, 84.617363
1684.000000, 84.426575
1685.000000, 84.237221
1686.000000, 83.887184
1687.000000, 83.791603
1688.000000, 83.644943
1689.000000, 83.477310
1690.000000, 83.504677
1691.000000, 83.526024
1692.000000, 83.293983
1693.000000, 83.391792
1694.000000, 83.369049
1695.000000, 83.282219
1696.000000, 83.222977
1697.000000, 82.985481
1698.000000, 82.787514
1699.000000, 82.693756
1700.000000, 82.661293
1701.000000, 82.586601
1702.000000, 82.753525
1703.000000, 82.727470
1704.000000, 82.807541
1705.000000, 82.892937
1706.000000, 82.972298
1707.000000, 82.979546
1708.000000, 83.170036
1709.000000, 83.070282
1710.000000, 83.013084
1711.000000, 83.163017
1712.000000, 83.108818
1713.000000, 83.140419
1714.000000, 83.056831
1715.000000, 83.027740
1716.000000, 82.885979
1717.000000, 82.897820
1718.000000, 82.741943
1719.000000, 82.627762
1720.000000, 82.582260
1721.000000, 82.563576
1722.000000, 82.495880
1723.000000, 82.494370
1724.000000, 82.632736
1725.000000, 82.439125
1726.000000, 82.542900
1727.000000, 82.518776
1728.000000, 82.439255
1729.000000, 82.398918
1730.000000, 82.347000
1731.000000, 82.343109
1732.000000, 82.318497
1733.000000, 82.272858
1734.000000, 82.202866
1735.000000, 82.165466
1736.000000, 82.206444
1737.000000, 82.252281
1738.000000, 82.215004
1739.000000, 82.204208
1740.000000, 82.231293
1741.000000, 82.337860
1742.000000, 82.405907
1743.000000, 82.587975
1744.000000, 82.598640
1745.000000, 82.710052
1746.000000, 82.854118
1747.000000, 82.792557
1748.000000, 82.930099
1749.000000, 83.080780
1750.000000, 83.100441
1751.000000, 83.172363
1752.000000, 83.205482
1753.000000, 83.219910
1754.000000, 83.339516
1755.000000, 83.313545
1756.000000, 83.348907
1757.000000, 83.342049
1758.000000, 83.403938
1759.000000, 83.342102
1760.000000, 83.229996
1761.000000, 83.280823
1762.000000, 83.333534
1763.000000, 83.384201
1764.000000, 83.278946
1765.000000, 83.313217
1766.000000, 83.236671
1767.000000, 83.276344
1768.000000, 83.297035
1769.000000, 83.415512
1770.000000, 83.319946
1771.000000, 83.362160
1772.000000, 83.418053
1773.000000, 83.567657
1774.000000, 83.610825
1775.000000, 83.646713
1776.000000, 83.817482
1777.000000, 83.870140
1778.000000, 83.905037
1779.000000, 83.984146
1780.000000, 84.135994
1781.000000, 84.224197
1782.000000, 84.196869
1783.000000, 84.337494
1784.000000, 84.321350
1785.000000, 84.367126
1786.000000, 84.476738
1787.000000, 84.487144
1788.000000, 84.617874
1789.000000, 84.625397
1790.000000, 84.572395
1791.000000, 84.611946
1792.000000, 84.675476
1793.000000, 84.750313
1794.000000, 84.833214
1795.000000, 84.863396
1796.000000, 84.883430
1797.000000, 84.965302
1798.000000, 84.936790
1799.000000, 85.021805
1800.000000, 84.975220
1801.000000, 84.991928
1802.000000, 85.087051
1803.000000, 85.071884
1804.000000, 85.224167
1805.000000, 85.219955
1806.000000, 85.128555
1807.000000, 85.285957
1808.000000, 85.422661
1809.000000, 85.479034
1810.000000, 85.330238
1811.000000, 85.421410
1812.000000, 85.396568
1813.000000, 85.472427
1814.000000, 85.569344
1815.000000, 85.498413
1816.000000, 85.571472
1817.000000, 85.570114
1818.000000, 85.608589
1819.000000, 85.684319
1820.000000, 85.711113
1821.000000, 85.725151
1822.000000, 85.696671
1823.000000, 85.825874
1824.000000, 85.787651
1825.000000, 85.774742
1826.000000, 85.854057
1827.000000, 85.800232
1828.000000, 85.875183
1829.000000, 85.929573
1830.000000, 85.953575
1831.000000, 85.849586
1832.000000, 86.011024
1833.000000, 86.074570
1834.000000, 86.167023
1835.000000, 86.118530
1836.000000, 86.205170
1837.000000, 86.280060
1838.000000, 86.259018
1839.000000, 86.191109
1840.000000, 86.251953
1841.000000, 86.385223
1842.000000, 86.286613
1843.000000, 86.306259
1844.000000, 86.321983
1845.000000, 86.495354
1846.000000, 86.411774
1847.000000, 86.376793
1848.000000, 86.529388
1849.000000, 86.525681
1850.000000, 86.447037
1851.000000, 86.471107
1852.000000, 86.451904
1853.000000, 86.526497
1854.000000, 86.435905
1855.000000, 86.552444
1856.000000, 86.568924
1857.000000, 86.567871
1858.000000, 86.519783
1859.000000, 86.561150
1860.000000, 86.632072
1861.000000, 86.610809
1862.000000, 86.538712
1863.000000, 86.584496
1864.000000, 86.547836
1865.000000, 86.568932
1866.000000, 86.560753
1867.000000, 86.539009
1868.000000, 86.570198
1869.000000, 86.399788
1870.000000, 86.540230
1871.000000, 86.517776
1872.000000, 86.512169
1873.000000, 86.494087
1874.000000, 86.475861
1875.000000, 86.491379
1876.000000, 86.504974
1877.000000, 86.293892
1878.000000, 86.498909
1879.000000, 86.414001
1880.000000, 86.372421
1881.000000, 86.386589
1882.000000, 86.311729
1883.000000, 86.200043
1884.000000, 86.258087
1885.000000, 86.325859
1886.000000, 86.210693
1887.000000, 86.239716
1888.000000, 86.198318
1889.000000, 86.267464
1890.000000, 86.087875
1891.000000, 86.077621
1892.000000, 86.032013
1893.000000, 86.012558
1894.000000, 85.900589
1895.000000, 85.868576
1896.000000, 85.784698
1897.000000, 85.818581
1898.000000, 85.688255
1899.000000, 85.727859
1900.000000, 85.684296
1901.000000, 85.576050
1902.000000, 85.568878
1903.000000, 85.528282
1904.000000, 85.522202
1905.000000, 85.466446
1906.000000, 85.431808
1907.000000, 85.491928
1908.000000, 85.508835
1909.000000, 85.390968
1910.000000, 85.368744
1911.000000, 85.316673
1912.000000, 85.296326
1913.000000, 85.195801
1914.000000, 85.324471
1915.000000, 85.255829
1916.000000, 85.179176
1917.000000, 85.153061
1918.000000, 85.252121
1919.000000, 85.207703
1920.000000, 85.044167
1921.000000, 85.030960
1922.000000, 85.128830
1923.000000, 84.968552
1924.000000, 85.194664
1925.000000, 85.066040
1926.000000, 85.064575
1927.000000, 85.018906
1928.000000, 85.021065
1929.000000, 85.034363
1930.000000, 84.997253
1931.000000, 84.950516
1932.000000, 85.005646
1933.000000, 84.976265
1934.000000, 84.956093
1935.000000, 85.008232
1936.000000, 84.962952
1937.000000, 84.992859
1938.000000, 84.854446
1939.000000, 84.873444
1940.000000, 84.964691
1941.000000, 84.878731
1942.000000, 85.016151
1943.000000, 84.894722
1944.000000, 84.952934
1945.000000, 84.896950
1946.000000, 84.899292
1947.000000, 84.996361
1948.000000, 84.966339
1949.000000, 85.118500
1950.000000, 85.033768
1951.000000, 84.947998
1952.000000, 84.996017
1953.000000, 84.973000
1954.000000, 85.007317
1955.000000, 84.948151
1956.000000, 85.048653
1957.000000, 85.041969
1958.000000, 85.035400
1959.000000, 85.047775
1960.000000, 84.929214
1961.000000, 85.012749
1962.000000, 85.068832
1963.000000, 85.061447
1964.000000, 85.022293
1965.000000, 85.000710
1966.000000, 85.028587
1967.000000, 84.984413
1968.000000, 84.999420
1969.000000, 84.903061
1970.000000, 85.024788
1971.000000, 85.088066
1972.000000, 85.022881
1973.000000, 85.041183
1974.000000, 85.030708
1975.000000, 85.041542
1976.000000, 85.083824
1977.000000, 84.991920
1978.000000, 85.108040
1979.000000, 85.057671
1980.000000, 85.138718
1981.000000, 85.208466
1982.000000, 85.154114
1983.000000, 85.064117
1984.000000, 85.150749
1985.000000, 85.143265
1986.000000, 85.131226
1987.000000, 85.131805
1988.000000, 85.077850
1989.000000, 85.185661
1990.000000, 85.164642
1991.000000, 85.255501
1992.000000, 85.118416
1993.000000, 85.128487
1994.000000, 85.124084
1995.000000, 85.133514
1996.000000, 85.007805
1997.000000, 85.005875
1998.000000, 85.068604
1999.000000, 85.011238
2000.000000, 84.873840
2001.000000, 84.813339
2002.000000, 84.727074
2003.000000, 84.637680
2004.000000, 84.815170
2005.000000, 84.711090
2006.000000, 84.699821
2007.000000, 84.675613
2008.000000, 84.621819
2009.000000, 84.564590
2010.000000, 84.516159
2011.000000, 84.455292
2012.000000, 84.437813
2013.000000, 84.352005
2014.000000, 84.349335
2015.000000, 84.248619
2016.000000, 84.278336
2017.000000, 84.220673
2018.000000, 84.141991
2019.000000, 84.118843
2020.000000, 84.051857
2021.000000, 84.074417
2022.000000, 83.987869
2023.000000, 83.823235
2024.000000, 83.891869
2025.000000, 83.833786
2026.000000, 83.765007
2027.000000, 83.695137
2028.000000, 83.581337
2029.000000, 83.603546
2030.000000, 83.487366
2031.000000, 83.483955
2032.000000, 83.416565
2033.000000, 83.359764
2034.000000, 83.207855
2035.000000, 83.228340
2036.000000, 83.028618
2037.000000, 82.986885
2038.000000, 82.950081
2039.000000, 82.818092
2040.000000, 82.619064
2041.000000, 82.735886
2042.000000, 82.667809
2043.000000, 82.503334
2044.000000, 82.442757
2045.000000, 82.347038
2046.000000, 82.335121
2047.000000, 82.330971
2048.000000, 82.176651
2049.000000, 82.072052
2050.000000, 82.003983
2051.000000, 81.969284
2052.000000, 81.890938
2053.000000, 81.748466
2054.000000, 81.668762
2055.000000, 81.649170
2056.000000, 81.598129
2057.000000, 81.523819
2058.000000, 81.434265
2059.000000, 81.352097
2060.000000, 81.354179
2061.000000, 81.083527
2062.000000, 81.123360
2063.000000, 80.961311
2064.000000, 80.824944
2065.000000, 80.905548
2066.000000, 80.707649
2067.000000, 80.562126
2068.000000, 80.535789
2069.000000, 80.419983
2070.000000, 80.245438
2071.000000, 80.256157
2072.000000, 80.155876
2073.000000, 80.123344
2074.000000, 79.922775
2075.000000, 79.903099
2076.000000, 79.797020
2077.000000, 79.740952
2078.000000, 79.685333
2079.000000, 79.583588
2080.000000, 79.503944
2081.000000, 79.376068
2082.000000, 79.367920
2083.000000, 79.331497
2084.000000, 79.249298
2085.000000, 79.141678
2086.000000, 79.181496
2087.000000, 79.078606
2088.000000, 79.014397
2089.000000, 78.994110
2090.000000, 78.903610
2091.000000, 78.914612
2092.000000, 78.799629
2093.000000, 78.852516
2094.000000, 78.763382
2095.000000, 78.779068
2096.000000, 78.667717
2097.000000, 78.718170
2098.000000, 78.589134
2099.000000, 78.617424
2100.000000, 78.509995
2101.000000, 78.505211
2102.000000, 78.542320
2103.000000, 78.457436
2104.000000, 78.468079
2105.000000, 78.440422
2106.000000, 78.328285
2107.000000, 78.379364
2108.000000, 78.286949
2109.000000, 78.291252
2110.000000, 78.195641
2111.000000, 78.219437
2112.000000, 78.155594
2113.000000, 78.063286
2114.000000, 78.081459
2115.000000, 77.974083
2116.000000, 78.001167
2117.000000, 77.770058
2118.000000, 77.735519
2119.000000, 77.697441
2120.000000, 77.705338
2121.000000, 77.562218
2122.000000, 77.508720
2123.000000, 77.353745
2124.000000, 77.238869
2125.000000, 77.106201
2126.000000, 76.922241
2127.000000, 76.749542
2128.000000, 76.496597
2129.000000, 76.176521
2130.000000, 75.880157
2131.000000, 75.413559
2132.000000, 75.188271
2133.000000, 74.816635
2134.000000, 74.621429
2135.000000, 74.430046
2136.000000, 74.409866
2137.000000, 74.406960
2138.000000, 74.475769
2139.000000, 74.669113
2140.000000, 74.811722
2141.000000, 75.150444
2142.000000, 75.283714
2143.000000, 75.503517
2144.000000, 75.708702
2145.000000, 75.892105
2146.000000, 75.898834
2147.000000, 76.069321
2148.000000, 76.030197
2149.000000, 76.000114
2150.000000, 75.951485
2151.000000, 75.784752
2152.000000, 75.627098
2153.000000, 75.368721
2154.000000, 75.043877
2155.000000, 74.655014
2156.000000, 74.375381
2157.000000, 74.043831
2158.000000, 73.622704
2159.000000, 73.330643
2160.000000, 73.018936
2161.000000, 72.707191
2162.000000, 72.590431
2163.000000, 72.619019
2164.000000, 72.717758
2165.000000, 72.792259
2166.000000, 73.114510
2167.000000, 73.544418
2168.000000, 73.986053
2169.000000, 74.457756
2170.000000, 74.832191
2171.000000, 75.372780
2172.000000, 75.688980
2173.000000, 76.030441
2174.000000, 76.263931
2175.000000, 76.439026
2176.000000, 76.610542
2177.000000, 76.717232
2178.000000, 76.698448
2179.000000, 76.813904
2180.000000, 76.786652
2181.000000, 76.701210
2182.000000, 76.651192
2183.000000, 76.567749
2184.000000, 76.519875
2185.000000, 76.340179
2186.000000, 76.335785
2187.000000, 76.135666
2188.000000, 76.140144
2189.000000, 76.160538
2190.000000, 76.119720
2191.000000, 76.100090
2192.000000, 76.086418
2193.000000, 76.088295
2194.000000, 76.130966
2195.000000, 76.076530
2196.000000, 76.135117
2197.000000, 76.163330
2198.000000, 76.064110
2199.000000, 76.035217
2200.000000, 75.950439
2201.000000, 75.891151
2202.000000, 75.778114
2203.000000, 75.648346
2204.000000, 75.580505
2205.000000, 75.405518
2206.000000, 75.493423
2207.000000, 75.429626
2208.000000, 75.359612
2209.000000, 75.231010
2210.000000, 75.369492
2211.000000, 75.342941
2212.000000, 75.340393
2213.000000, 75.559906
2214.000000, 75.559067
2215.000000, 75.686790
2216.000000, 75.829414
2217.000000, 75.865952
2218.000000, 75.898613
2219.000000, 76.008492
2220.000000, 75.936958
2221.000000, 76.083359
2222.000000, 76.049599
2223.000000, 75.874336
2224.000000, 75.825272
2225.000000, 75.780228
2226.000000, 75.689278
2227.000000, 75.538841
2228.000000, 75.402626
2229.000000, 75.214302
2230.000000, 75.076042
2231.000000, 75.027031
2232.000000, 75.017815
2233.000000, 74.798958
2234.000000, 74.724648
2235.000000, 74.648079
2236.000000, 74.545479
2237.000000, 74.478676
2238.000000, 74.307938
2239.000000, 74.238022
2240.000000, 74.235184
2241.000000, 73.865784
2242.000000, 73.794708
2243.000000, 73.685722
2244.000000, 73.409065
2245.000000, 73.087250
2246.000000, 72.873322
2247.000000, 72.564590
2248.000000, 72.367188
2249.000000, 71.959671
2250.000000, 71.706207
2251.000000, 71.309540
2252.000000, 70.795372
2253.000000, 70.412590
2254.000000, 69.954918
2255.000000, 69.561653
2256.000000, 69.016876
2257.000000, 68.610985
2258.000000, 68.045250
2259.000000, 67.548279
2260.000000, 67.016563
2261.000000, 66.490646
2262.000000, 65.979347
2263.000000, 65.411415
2264.000000, 64.806976
2265.000000, 64.291420
2266.000000, 63.736225
2267.000000, 63.226788
2268.000000, 62.641792
2269.000000, 62.100285
2270.000000, 61.582653
2271.000000, 61.187767
2272.000000, 60.819424
2273.000000, 60.357548
2274.000000, 60.218029
2275.000000, 60.010445
2276.000000, 59.796494
2277.000000, 59.660053
2278.000000, 59.487194
2279.000000, 59.426392
2280.000000, 59.191715
2281.000000, 59.071098
2282.000000, 58.878391
2283.000000, 58.708805
2284.000000, 58.468895
2285.000000, 58.197041
2286.000000, 57.988644
2287.000000, 57.697784
2288.000000, 57.434242
2289.000000, 57.280964
2290.000000, 56.972111
2291.000000, 56.791080
2292.000000, 56.571369
2293.000000, 56.353794
2294.000000, 56.088058
2295.000000, 55.825691
2296.000000, 55.662663
2297.000000, 55.448544
2298.000000, 55.306561
2299.000000, 55.105434
2300.000000, 54.992229
2301.000000, 54.792702
2302.000000, 54.741360
2303.000000, 54.647232
2304.000000, 54.624039
2305.000000, 54.515736
2306.000000, 54.372627
2307.000000, 54.368626
2308.000000, 54.210018
2309.000000, 54.048740
2310.000000, 53.911560
2311.000000, 53.724682
2312.000000, 53.602386
2313.000000, 53.623520
2314.000000, 53.604012
2315.000000, 53.641380
2316.000000, 53.811626
2317.000000, 53.985153
2318.000000, 54.257942
2319.000000, 54.702866
2320.000000, 55.135841
2321.000000, 55.633957
2322.000000, 56.055157
2323.000000, 56.379066
2324.000000, 56.886726
2325.000000, 57.201839
2326.000000, 57.552296
2327.000000, 57.846218
2328.000000, 58.210236
2329.000000, 58.439301
2330.000000, 58.639675
2331.000000, 59.055149
2332.000000, 59.143101
2333.000000, 59.341072
2334.000000, 59.590965
2335.000000, 59.736340
2336.000000, 59.863083
2337.000000, 60.035259
2338.000000, 60.122334
2339.000000, 60.209507
2340.000000, 60.227287
2341.000000, 60.307304
2342.000000, 60.229977
2343.000000, 60.287876
2344.000000, 60.144161
2345.000000, 60.185402
2346.000000, 60.134716
2347.000000, 60.081089
2348.000000, 59.906696
2349.000000, 59.949196
2350.000000, 59.954315
2351.000000, 59.946163
2352.000000, 60.008896
2353.000000, 59.992939
2354.000000, 60.076134
2355.000000, 60.119598
2356.000000, 60.091137
2357.000000, 60.043877
2358.000000, 60.076225
2359.000000, 60.004967
2360.000000, 59.962070
2361.000000, 59.973885
2362.000000, 59.829819
2363.000000, 59.724968
2364.000000, 59.812325
2365.000000, 59.674603
2366.000000, 59.755409
2367.000000, 59.752228
2368.000000, 59.736736
2369.000000, 59.788506
2370.000000, 59.847061
2371.000000, 59.834774
2372.000000, 59.844528
2373.000000, 59.897526
2374.000000, 59.919476
2375.000000, 59.977364
2376.000000, 60.017250
2377.000000, 59.988190
2378.000000, 60.012447
2379.000000, 60.019909
2380.000000, 59.949787
2381.000000, 59.921974
2382.000000, 59.886635
2383.000000, 59.829990
2384.000000, 59.732647
2385.000000, 59.614285
2386.000000, 59.418987
2387.000000, 59.399693
2388.000000, 59.331631
2389.000000, 59.199394
2390.000000, 59.086292
2391.000000, 59.064339
2392.000000, 58.944832
2393.000000, 58.878147
2394.000000, 58.781467
2395.000000, 58.704060
2396.000000, 58.609043
2397.000000, 58.541454
2398.000000, 58.316982
2399.000000, 58.286484
2400.000000, 58.282112
2401.000000, 58.171143
2402.000000, 58.187695
2403.000000, 58.322674
2404.000000, 58.282177
2405.000000, 58.393658
2406.000000, 58.657028
2407.000000, 58.788769
2408.000000, 58.945942
2409.000000, 59.185390
2410.000000, 59.412350
2411.000000, 59.548550
2412.000000, 59.820896
2413.000000, 59.929020
2414.000000, 59.970440
2415.000000, 60.164951
2416.000000, 60.302807
2417.000000, 60.353790
2418.000000, 60.391472
2419.000000, 60.542225
2420.000000, 60.515766
2421.000000, 60.558395
2422.000000, 60.584171
2423.000000, 60.628529
2424.000000, 60.564892
2425.000000, 60.607021
2426.000000, 60.503166
2427.000000, 60.591686
2428.000000, 60.575722
2429.000000, 60.498722
2430.000000, 60.313068
2431.000000, 60.385712
2432.000000, 60.184288
2433.000000, 60.090298
2434.000000, 60.021805
2435.000000, 59.792961
2436.000000, 59.540260
2437.000000, 59.415539
2438.000000, 59.115284
2439.000000, 58.819736
2440.000000, 58.511848
2441.000000, 58.260681
2442.000000, 57.682526
2443.000000, 57.294876
2444.000000, 56.832493
2445.000000, 56.412743
2446.000000, 55.829304
2447.000000, 55.465351
2448.000000, 54.855591
2449.000000, 54.411053
2450.000000, 53.905128
2451.000000, 53.430603
2452.000000, 52.981194
2453.000000, 52.511604
2454.000000, 52.089001
2455.000000, 51.675842
2456.000000, 51.283169
2457.000000, 50.885540
2458.000000, 50.584404
2459.000000, 50.306164
2460.000000, 50.189053
2461.000000, 50.012665
2462.000000, 50.099148
2463.000000, 50.187981
2464.000000, 50.337791
2465.000000, 50.669765
2466.000000, 51.066952
2467.000000, 51.400738
2468.000000, 51.789520
2469.000000, 52.350021
2470.000000, 52.782791
2471.000000, 53.188938
2472.000000, 53.598701
2473.000000, 54.016609
2474.000000, 54.337235
2475.000000, 54.737156
2476.000000, 55.007099
2477.000000, 55.326416
2478.000000, 55.582195
2479.000000, 55.882359
2480.000000, 55.982624
2481.000000, 56.092304
2482.000000, 56.163776
2483.000000, 56.262779
2484.000000, 56.239025
2485.000000, 56.224815
2486.000000, 56.219189
2487.000000, 56.172485
2488.000000, 56.159901
2489.000000, 56.030838
2490.000000, 55.973392
2491.000000, 55.985165
2492.000000, 55.957954
2493.000000, 55.865543
2494.000000, 55.766052
2495.000000, 55.756630
2496.000000, 55.661346
2497.000000, 55.544388
2498.000000, 55.524094
2499.000000, 55.549603
2500.000000, 55.333336
2501.000000, 55.255581
2502.000000, 55.204178
2503.000000, 55.064678
2504.000000, 54.946445
2505.000000, 54.898407
2506.000000, 54.759937
2507.000000, 54.695629
2508.000000, 54.662449
2509.000000, 54.640198
2510.000000, 54.472374
2511.000000, 54.567696
2512.000000, 54.624836
2513.000000, 54.606468
2514.000000, 54.662193
2515.000000, 54.830204
2516.000000, 54.867832
2517.000000, 54.993366
2518.000000, 55.181629
2519.000000, 55.335819
2520.000000, 55.476181
2521.000000, 55.629223
2522.000000, 55.856682
2523.000000, 56.047268
2524.000000, 56.246262
2525.000000, 56.418800
2526.000000, 56.672211
2527.000000, 56.811230
2528.000000, 57.051571
2529.000000, 57.231827
2530.000000, 57.402603
2531.000000, 57.561989
2532.000000, 57.882603
2533.000000, 57.909679
2534.000000, 58.070869
2535.000000, 58.169098
2536.000000, 58.375530
2537.000000, 58.436192
2538.000000, 58.548866
2539.000000, 58.678894
2540.000000, 58.695961
2541.000000, 58.720612
2542.000000, 58.815640
2543.000000, 58.776413
2544.000000, 58.834423
2545.000000, 58.815872
2546.000000, 58.948112
2547.000000, 58.839546
2548.000000, 58.871574
2549.000000, 58.811779
2550.000000, 58.739452
2551.000000, 58.705925
2552.000000, 58.669186
2553.000000, 58.696854
2554.000000, 58.702938
2555.000000, 58.684303
2556.000000, 58.708542
2557.000000, 58.747810
2558.000000, 58.756382
2559.000000, 58.826160
2560.000000, 58.758743
2561.000000, 58.847195
2562.000000, 58.929825
2563.000000, 58.892124
2564.000000, 58.959816
2565.000000, 59.012638
2566.000000, 59.113960
2567.000000, 59.085846
2568.000000, 59.233345
2569.000000, 59.211845
2570.000000, 59.253990
2571.000000, 59.301365
2572.000000, 59.306717
2573.000000, 59.341633
2574.000000, 59.315128
2575.000000, 59.354233
2576.000000, 59.410221
2577.000000, 59.422188
2578.000000, 59.477592
2579.000000, 59.566284
2580.000000, 59.652824
2581.000000, 59.713959
2582.000000, 59.810436
2583.000000, 60.029148
2584.000000, 60.173763
2585.000000, 60.251381
2586.000000, 60.516857
2587.000000, 60.735004
2588.000000, 60.852943
2589.000000, 61.015915
2590.000000, 61.141747
2591.000000, 61.307728
2592.000000, 61.411804
2593.000000, 61.667191
2594.000000, 61.718075
