# Wavelength  (nm), Transmission (%)
1430.000000, 84.432571
1431.000000, 84.319839
1432.000000, 84.308121
1433.000000, 84.292725
1434.000000, 84.199303
1435.000000, 84.122948
1436.000000, 84.293907
1437.000000, 84.209641
1438.000000, 84.200455
1439.000000, 84.152016
1440.000000, 84.100548
1441.000000, 84.199806
1442.000000, 84.159401
1443.000000, 84.307564
1444.000000, 84.203766
1445.000000, 84.276703
1446.000000, 84.249756
1447.000000, 84.290291
1448.000000, 84.239075
1449.000000, 84.259979
1450.000000, 84.330841
1451.000000, 84.330956
1452.000000, 84.346283
1453.000000, 84.331963
1454.000000, 84.457603
1455.000000, 84.488739
1456.000000, 84.584579
1457.000000, 84.643059
1458.000000, 84.585869
1459.000000, 84.581383
1460.000000, 84.701927
1461.000000, 84.728485
1462.000000, 84.827492
1463.000000, 84.869301
1464.000000, 84.985558
1465.000000, 84.929108
1466.000000, 85.078537
1467.000000, 85.169319
1468.000000, 85.206543
1469.000000, 85.180595
1470.000000, 85.313576
1471.000000, 85.313759
1472.000000, 85.512810
1473.000000, 85.466400
1474.000000, 85.701935
1475.000000, 85.745056
1476.000000, 85.808922
1477.000000, 85.835045
1478.000000, 85.874336
1479.000000, 85.999207
1480.000000, 86.043022
1481.000000, 86.179878
1482.000000, 86.400612
1483.000000, 86.249496
1484.000000, 86.468796
1485.000000, 86.406288
1486.000000, 86.515190
1487.000000, 86.650757
1488.000000, 86.645302
1489.000000, 86.745476
1490.000000, 86.834778
1491.000000, 86.754784
1492.000000, 86.986237
1493.000000, 87.048180
1494.000000, 87.070473
1495.000000, 87.186523
1496.000000, 87.151916
1497.000000, 87.223778
1498.000000, 87.165871
1499.000000, 87.344048
1500.000000, 87.341110
1501.000000, 87.343178
1502.000000, 87.368134
1503.000000, 87.549576
1504.000000, 87.373528
1505.000000, 87.497589
1506.000000, 87.433594
1507.000000, 87.501739
1508.000000, 87.464783
1509.000000, 87.502182
1510.000000, 87.540970
1511.000000, 87.446579
1512.000000, 87.450592
1513.000000, 87.437210
1514.000000, 87.428116
1515.000000, 87.265030
1516.000000, 87.560966
1517.000000, 87.342796
1518.000000, 87.217354
1519.000000, 87.220696
1520.000000, 87.150642
1521.000000, 87.158203
1522.000000, 86.975693
1523.000000, 87.008606
1524.000000, 86.851440
1525.000000, 86.814102
1526.000000, 86.729774
1527.000000, 86.694290
1528.000000, 86.605568
1529.000000, 86.659477
1530.000000, 86.476807
1531.000000, 86.349365
1532.000000, 86.388550
1533.000000, 86.207939
1534.000000, 86.272194
1535.000000, 86.119423
1536.000000, 86.054100
1537.000000, 86.024155
1538.000000, 85.951820
1539.000000, 85.921738
1540.000000, 85.866005
1541.000000, 85.882187
1542.000000, 85.786438
1543.000000, 85.765732
1544.000000, 85.815773
1545.000000, 85.790352
1546.000000, 85.775093
1547.000000, 85.823128
1548.000000, 85.787148
1549.000000, 85.730263
1550.000000, 85.768753
1551.000000, 85.734306
1552.000000, 85.808952
1553.000000, 85.794510
1554.000000, 85.774673
1555.000000, 85.760483
1556.000000, 85.732452
1557.000000, 85.837845
1558.000000, 85.762772
1559.000000, 85.822365
1560.000000, 85.754654
1561.000000, 85.765358
1562.000000, 85.723984
1563.000000, 85.762695
1564.000000, 85.767433
1565.000000, 85.880890
1566.000000, 85.749397
1567.000000, 85.958878
1568.000000, 85.751198
1569.000000, 85.809464
1570.000000, 85.946259
1571.000000, 85.969795
1572.000000, 85.879204
1573.000000, 85.899094
1574.000000, 86.018929
1575.000000, 85.970642
1576.000000, 86.030411
1577.000000, 86.093719
1578.000000, 86.020157
1579.000000, 86.101761
1580.000000, 86.101669
1581.000000, 86.237518
1582.000000, 86.221024
1583.000000, 86.192680
1584.000000, 86.334496
1585.000000, 86.375732
1586.000000, 86.347267
1587.000000, 86.433342
1588.000000, 86.555496
1589.000000, 86.578636
1590.000000, 86.651260
1591.000000, 86.721672
1592.000000, 86.688156
1593.000000, 86.790619
1594.000000, 86.940559
1595.000000, 86.910995
1596.000000, 87.003601
1597.000000, 87.030899
1598.000000, 87.089310
1599.000000, 87.118752
1600.000000, 87.151588
1601.000000, 87.208534
1602.000000, 87.358734
1603.000000, 87.276718
1604.000000, 87.407196
1605.000000, 87.314667
1606.000000, 87.469650
1607.000000, 87.455330
1608.000000, 87.559059
1609.000000, 87.733063
1610.000000, 87.549896
1611.000000, 87.577827
1612.000000, 87.720329
1613.000000, 87.724358
1614.000000, 87.674316
1615.000000, 87.705688
1616.000000, 87.733551
1617.000000, 87.688843
1618.000000, 87.727371
1619.000000, 87.795906
1620.000000, 87.808632
1621.000000, 87.796715
1622.000000, 87.693604
1623.000000, 87.765701
1624.000000, 87.834328
1625.000000, 87.770554
1626.000000, 87.706848
1627.000000, 87.772591
1628.000000, 87.732651
1629.000000, 87.789963
1630.000000, 87.640137
1631.000000, 87.661812
1632.000000, 87.420120
1633.000000, 87.435402
1634.000000, 87.369904
1635.000000, 87.416000
1636.000000, 87.301811
1637.000000, 87.216934
1638.000000, 87.293205
1639.000000, 87.107033
1640.000000, 87.063583
1641.000000, 86.898857
1642.000000, 86.909622
1643.000000, 86.621330
1644.000000, 86.508362
1645.000000, 86.301064
1646.000000, 86.269379
1647.000000, 85.943993
1648.000000, 85.976128
1649.000000, 85.849541
1650.000000, 85.806557
1651.000000, 85.835938
1652.000000, 85.696579
1653.000000, 85.606728
1654.000000, 85.521622
1655.000000, 85.391640
1656.000000, 85.279961
1657.000000, 84.995956
1658.000000, 84.651833
1659.000000, 84.509476
1660.000000, 84.169243
1661.000000, 83.832886
1662.000000, 83.449387
1663.000000, 83.089996
1664.000000, 82.574028
1665.000000, 82.124397
1666.000000, 81.521606
1667.000000, 81.129471
1668.000000, 80.874046
1669.000000, 80.689934
1670.000000, 80.652115
1671.000000, 80.436653
1672.000000, 80.565659
1673.000000, 80.769005
1674.000000, 80.857674
1675.000000, 80.963821
1676.000000, 81.163734
1677.000000, 81.299812
1678.000000, 81.401649
1679.000000, 81.503418
1680.000000, 81.471947
1681.000000, 81.309334
1682.000000, 81.192528
1683.000000, 80.910332
1684.000000, 80.638725
1685.000000, 80.419464
1686.000000, 80.058029
1687.000000, 79.820717
1688.000000, 79.694923
1689.000000, 79.587570
1690.000000, 79.543114
1691.000000, 79.517761
1692.000000, 79.500999
1693.000000, 79.537605
1694.000000, 79.398186
1695.000000, 79.380722
1696.000000, 79.253189
1697.000000, 79.042923
1698.000000, 78.823250
1699.000000, 78.669640
1700.000000, 78.680267
1701.000000, 78.591415
1702.000000, 78.796532
1703.000000, 78.865936
1704.000000, 79.014503
1705.000000, 79.098877
1706.000000, 79.267883
1707.000000, 79.274246
1708.000000, 79.452499
1709.000000, 79.465881
1710.000000, 79.475960
1711.000000, 79.682007
1712.000000, 79.631844
1713.000000, 79.834892
1714.000000, 79.723381
1715.000000, 79.638832
1716.000000, 79.672928
1717.000000, 79.593903
1718.000000, 79.521248
1719.000000, 79.526009
1720.000000, 79.473404
1721.000000, 79.511169
1722.000000, 79.458740
1723.000000, 79.616203
1724.000000, 79.744667
1725.000000, 79.579674
1726.000000, 79.769989
1727.000000, 79.791832
1728.000000, 79.850235
1729.000000, 79.876953
1730.000000, 79.863342
1731.000000, 79.997353
1732.000000, 79.884148
1733.000000, 80.007980
1734.000000, 79.934654
1735.000000, 80.015305
1736.000000, 80.113968
1737.000000, 80.168549
1738.000000, 80.230057
1739.000000, 80.367203
1740.000000, 80.510696
1741.000000, 80.575958
1742.000000, 80.780670
1743.000000, 81.048187
1744.000000, 81.072365
1745.000000, 81.245735
1746.000000, 81.536919
1747.000000, 81.553558
1748.000000, 81.775208
1749.000000, 82.002327
1750.000000, 81.967041
1751.000000, 82.100067
1752.000000, 82.315338
1753.000000, 82.318130
1754.000000, 82.490662
1755.000000, 82.507668
1756.000000, 82.594910
1757.000000, 82.615952
1758.000000, 82.709274
1759.000000, 82.651299
1760.000000, 82.640045
1761.000000, 82.664833
1762.000000, 82.800583
1763.000000, 82.716980
1764.000000, 82.739021
1765.000000, 82.735191
1766.000000, 82.728287
1767.000000, 82.719185
1768.000000, 82.746178
1769.000000, 82.849365
1770.000000, 82.884064
1771.000000, 82.834221
1772.000000, 83.009277
1773.000000, 83.068741
1774.000000, 83.169708
1775.000000, 83.258110
1776.000000, 83.285011
1777.000000, 83.325333
1778.000000, 83.366905
1779.000000, 83.442047
1780.000000, 83.573967
1781.000000, 83.664444
1782.000000, 83.615150
1783.000000, 83.763000
1784.000000, 83.707573
1785.000000, 83.710938
1786.000000, 83.855400
1787.000000, 83.735283
1788.000000, 83.860466
1789.000000, 83.899109
1790.000000, 83.708206
1791.000000, 83.741692
1792.000000, 83.820908
1793.000000, 83.857475
1794.000000, 83.882782
1795.000000, 83.788422
1796.000000, 83.822021
1797.000000, 83.861557
1798.000000, 83.683334
1799.000000, 83.833572
1800.000000, 83.727066
1801.000000, 83.691566
1802.000000, 83.805389
1803.000000, 83.653221
1804.000000, 83.698723
1805.000000, 83.573692
1806.000000, 83.650803
1807.000000, 83.618835
1808.000000, 83.647247
1809.000000, 83.673401
1810.000000, 83.556450
1811.000000, 83.484840
1812.000000, 83.509636
1813.000000, 83.490768
1814.000000, 83.445412
1815.000000, 83.440262
1816.000000, 83.439293
1817.000000, 83.302704
1818.000000, 83.316093
1819.000000, 83.359940
1820.000000, 83.376030
1821.000000, 83.267441
1822.000000, 83.174065
1823.000000, 83.236771
1824.000000, 83.231514
1825.000000, 83.149567
1826.000000, 83.142021
1827.000000, 83.067909
1828.000000, 83.067589
1829.000000, 83.072540
1830.000000, 83.093712
1831.000000, 82.996384
1832.000000, 83.034660
1833.000000, 82.999634
1834.000000, 83.051201
1835.000000, 83.060387
1836.000000, 83.032379
1837.000000, 83.099800
1838.000000, 83.001549
1839.000000, 83.036629
1840.000000, 83.039169
1841.000000, 83.104805
1842.000000, 82.937225
1843.000000, 82.981644
1844.000000, 83.013283
1845.000000, 83.092133
1846.000000, 82.993942
1847.000000, 82.943497
1848.000000, 83.030663
1849.000000, 82.965416
1850.000000, 83.057831
1851.000000, 83.044418
1852.000000, 83.058159
1853.000000, 82.998154
1854.000000, 83.026108
1855.000000, 83.008049
1856.000000, 83.065536
1857.000000, 83.081505
1858.000000, 83.036636
1859.000000, 83.105293
1860.000000, 83.096222
1861.000000, 83.122101
1862.000000, 83.083336
1863.000000, 83.048096
1864.000000, 83.058640
1865.000000, 83.170998
1866.000000, 83.063042
1867.000000, 83.006111
1868.000000, 83.079460
1869.000000, 82.978996
1870.000000, 83.112686
1871.000000, 83.086197
1872.000000, 83.127274
1873.000000, 83.078369
1874.000000, 83.147278
1875.000000, 83.127609
1876.000000, 83.183792
1877.000000, 83.057823
1878.000000, 83.137100
1879.000000, 83.209457
1880.000000, 83.172974
1881.000000, 83.179909
1882.000000, 83.228012
1883.000000, 83.226212
1884.000000, 83.161964
1885.000000, 83.201355
1886.000000, 83.177635
1887.000000, 83.250298
1888.000000, 83.319939
1889.000000, 83.377724
1890.000000, 83.239227
1891.000000, 83.259293
1892.000000, 83.234985
1893.000000, 83.287590
1894.000000, 83.205154
1895.000000, 83.270645
1896.000000, 83.155029
1897.000000, 83.234871
1898.000000, 83.208244
1899.000000, 83.315948
1900.000000, 83.198090
1901.000000, 83.195786
1902.000000, 83.200165
1903.000000, 83.276245
1904.000000, 83.221909
1905.000000, 83.261520
1906.000000, 83.282730
1907.000000, 83.242401
1908.000000, 83.272331
1909.000000, 83.267281
1910.000000, 83.364975
1911.000000, 83.309357
1912.000000, 83.355804
1913.000000, 83.259026
1914.000000, 83.419075
1915.000000, 83.510323
1916.000000, 83.339119
1917.000000, 83.407906
1918.000000, 83.469421
1919.000000, 83.468994
1920.000000, 83.421356
1921.000000, 83.356682
1922.000000, 83.549141
1923.000000, 83.448456
1924.000000, 83.640961
1925.000000, 83.506706
1926.000000, 83.594307
1927.000000, 83.560150
1928.000000, 83.589516
1929.000000, 83.575211
1930.000000, 83.551842
1931.000000, 83.584885
1932.000000, 83.638954
1933.000000, 83.681282
1934.000000, 83.623924
1935.000000, 83.729576
1936.000000, 83.664795
1937.000000, 83.754913
1938.000000, 83.614906
1939.000000, 83.667633
1940.000000, 83.742668
1941.000000, 83.739868
1942.000000, 83.869972
1943.000000, 83.710114
1944.000000, 83.831665
1945.000000, 83.782486
1946.000000, 83.847603
1947.000000, 83.871162
1948.000000, 83.832344
1949.000000, 83.919167
1950.000000, 83.902504
1951.000000, 83.867188
1952.000000, 83.887474
1953.000000, 83.995308
1954.000000, 83.957603
1955.000000, 83.915672
1956.000000, 84.007339
1957.000000, 83.954109
1958.000000, 84.100838
1959.000000, 84.046249
1960.000000, 83.942116
1961.000000, 83.972206
1962.000000, 83.946472
1963.000000, 83.916275
1964.000000, 83.891144
1965.000000, 83.973427
1966.000000, 83.966011
1967.000000, 83.847740
1968.000000, 83.896721
1969.000000, 83.803139
1970.000000, 83.911308
1971.000000, 83.885506
1972.000000, 83.888779
1973.000000, 83.809509
1974.000000, 83.907669
1975.000000, 83.819878
1976.000000, 83.857567
1977.000000, 83.833961
1978.000000, 83.839760
1979.000000, 83.817238
1980.000000, 83.770096
1981.000000, 83.791855
1982.000000, 83.650505
1983.000000, 83.676414
1984.000000, 83.719810
1985.000000, 83.681427
1986.000000, 83.597099
1987.000000, 83.655205
1988.000000, 83.553940
1989.000000, 83.591469
1990.000000, 83.489708
1991.000000, 83.523041
1992.000000, 83.384766
1993.000000, 83.358315
1994.000000, 83.312096
1995.000000, 83.268906
1996.000000, 83.202751
1997.000000, 83.122292
1998.000000, 83.150444
1999.000000, 83.075600
2000.000000, 82.990959
2001.000000, 82.895500
2002.000000, 82.746475
2003.000000, 82.663940
2004.000000, 82.714714
2005.000000, 82.657433
2006.000000, 82.533119
2007.000000, 82.507347
2008.000000, 82.371544
2009.000000, 82.263977
2010.000000, 82.229446
2011.000000, 82.057236
2012.000000, 82.051193
2013.000000, 81.974731
2014.000000, 81.957466
2015.000000, 81.805138
2016.000000, 81.813591
2017.000000, 81.676697
2018.000000, 81.563278
2019.000000, 81.553391
2020.000000, 81.437538
2021.000000, 81.312752
2022.000000, 81.262177
2023.000000, 81.003792
2024.000000, 81.028839
2025.000000, 80.969337
2026.000000, 80.936134
2027.000000, 80.737267
2028.000000, 80.575249
2029.000000, 80.573349
2030.000000, 80.443695
2031.000000, 80.295540
2032.000000, 80.121056
2033.000000, 80.103905
2034.000000, 79.986443
2035.000000, 79.919655
2036.000000, 79.739403
2037.000000, 79.590141
2038.000000, 79.445908
2039.000000, 79.379616
2040.000000, 79.186287
2041.000000, 79.155716
2042.000000, 79.001617
2043.000000, 78.922752
2044.000000, 78.728088
2045.000000, 78.643204
2046.000000, 78.599640
2047.000000, 78.585602
2048.000000, 78.370476
2049.000000, 78.226433
2050.000000, 78.140274
2051.000000, 78.065971
2052.000000, 77.940804
2053.000000, 77.802811
2054.000000, 77.757599
2055.000000, 77.616531
2056.000000, 77.603004
2057.000000, 77.436203
2058.000000, 77.361244
2059.000000, 77.237228
2060.000000, 77.238823
2061.000000, 76.967247
2062.000000, 76.935593
2063.000000, 76.720299
2064.000000, 76.663139
2065.000000, 76.643600
2066.000000, 76.453926
2067.000000, 76.320496
2068.000000, 76.161629
2069.000000, 76.161148
2070.000000, 75.978966
2071.000000, 75.897476
2072.000000, 75.853691
2073.000000, 75.755936
2074.000000, 75.605667
2075.000000, 75.575897
2076.000000, 75.432320
2077.000000, 75.417786
2078.000000, 75.259804
2079.000000, 75.185982
2080.000000, 75.187042
2081.000000, 75.047371
2082.000000, 75.008438
2083.000000, 74.925247
2084.000000, 74.900894
2085.000000, 74.823257
2086.000000, 74.846245
2087.000000, 74.757332
2088.000000, 74.692726
2089.000000, 74.704918
2090.000000, 74.606270
2091.000000, 74.635735
2092.000000, 74.559700
2093.000000, 74.616096
2094.000000, 74.511360
2095.000000, 74.617508
2096.000000, 74.456398
2097.000000, 74.493507
2098.000000, 74.490334
2099.000000, 74.514877
2100.000000, 74.445015
2101.000000, 74.437088
2102.000000, 74.467392
2103.000000, 74.403252
2104.000000, 74.469536
2105.000000, 74.385208
2106.000000, 74.263535
2107.000000, 74.341843
2108.000000, 74.399933
2109.000000, 74.346283
2110.000000, 74.249992
2111.000000, 74.222961
2112.000000, 74.261971
2113.000000, 74.146881
2114.000000, 74.175674
2115.000000, 74.093193
2116.000000, 74.162224
2117.000000, 73.933815
2118.000000, 73.959686
2119.000000, 73.795502
2120.000000, 73.837250
2121.000000, 73.771057
2122.000000, 73.740936
2123.000000, 73.600708
2124.000000, 73.433212
2125.000000, 73.288429
2126.000000, 73.201736
2127.000000, 72.960556
2128.000000, 72.617050
2129.000000, 72.289413
2130.000000, 71.954002
2131.000000, 71.500565
2132.000000, 71.248833
2133.000000, 70.832672
2134.000000, 70.594368
2135.000000, 70.356918
2136.000000, 70.385536
2137.000000, 70.416534
2138.000000, 70.494858
2139.000000, 70.841309
2140.000000, 70.987343
2141.000000, 71.368744
2142.000000, 71.541695
2143.000000, 71.817665
2144.000000, 72.050568
2145.000000, 72.292587
2146.000000, 72.412811
2147.000000, 72.583527
2148.000000, 72.532906
2149.000000, 72.501114
2150.000000, 72.426979
2151.000000, 72.327301
2152.000000, 72.112328
2153.000000, 71.731415
2154.000000, 71.451912
2155.000000, 71.075981
2156.000000, 70.698593
2157.000000, 70.263710
2158.000000, 69.830986
2159.000000, 69.425362
2160.000000, 69.141510
2161.000000, 68.720070
2162.000000, 68.667343
2163.000000, 68.671356
2164.000000, 68.801292
2165.000000, 68.936905
2166.000000, 69.328506
2167.000000, 69.751320
2168.000000, 70.245201
2169.000000, 70.893799
2170.000000, 71.353569
2171.000000, 71.893913
2172.000000, 72.312042
2173.000000, 72.657898
2174.000000, 73.062981
2175.000000, 73.225182
2176.000000, 73.438187
2177.000000, 73.535957
2178.000000, 73.497131
2179.000000, 73.566528
2180.000000, 73.589821
2181.000000, 73.467400
2182.000000, 73.455940
2183.000000, 73.334869
2184.000000, 73.312340
2185.000000, 73.061195
2186.000000, 73.018822
2187.000000, 72.863625
2188.000000, 72.776131
2189.000000, 72.843330
2190.000000, 72.745750
2191.000000, 72.700912
2192.000000, 72.697380
2193.000000, 72.664650
2194.000000, 72.691437
2195.000000, 72.702759
2196.000000, 72.692902
2197.000000, 72.686989
2198.000000, 72.600281
2199.000000, 72.516479
2200.000000, 72.475128
2201.000000, 72.371254
2202.000000, 72.327454
2203.000000, 72.135429
2204.000000, 72.058792
2205.000000, 71.829971
2206.000000, 71.808174
2207.000000, 71.789131
2208.000000, 71.702751
2209.000000, 71.663078
2210.000000, 71.702682
2211.000000, 71.781334
2212.000000, 71.726746
2213.000000, 71.920837
2214.000000, 71.927788
2215.000000, 72.020706
2216.000000, 72.141441
2217.000000, 72.195229
2218.000000, 72.215256
2219.000000, 72.319069
2220.000000, 72.288628
2221.000000, 72.315437
2222.000000, 72.319092
2223.000000, 72.092957
2224.000000, 72.015076
2225.000000, 71.916214
2226.000000, 71.789497
2227.000000, 71.572487
2228.000000, 71.456055
2229.000000, 71.231232
2230.000000, 71.117332
2231.000000, 70.976532
2232.000000, 70.856712
2233.000000, 70.683868
2234.000000, 70.534271
2235.000000, 70.461601
2236.000000, 70.384148
2237.000000, 70.235336
2238.000000, 69.969528
2239.000000, 69.924004
2240.000000, 69.713882
2241.000000, 69.549850
2242.000000, 69.294922
2243.000000, 69.086037
2244.000000, 68.774391
2245.000000, 68.459991
2246.000000, 68.166710
2247.000000, 67.733345
2248.000000, 67.382660
2249.000000, 66.958717
2250.000000, 66.549316
2251.000000, 66.006920
2252.000000, 65.521683
2253.000000, 64.977455
2254.000000, 64.407661
2255.000000, 63.900692
2256.000000, 63.315952
2257.000000, 62.731586
2258.000000, 62.098335
2259.000000, 61.504601
2260.000000, 60.841995
2261.000000, 60.238628
2262.000000, 59.612495
2263.000000, 58.970268
2264.000000, 58.260048
2265.000000, 57.620430
2266.000000, 57.011665
2267.000000, 56.435066
2268.000000, 55.746235
2269.000000, 55.121635
2270.000000, 54.511421
2271.000000, 54.019600
2272.000000, 53.564556
2273.000000, 53.068573
2274.000000, 52.818687
2275.000000, 52.535069
2276.000000, 52.282692
2277.000000, 52.050758
2278.000000, 51.847149
2279.000000, 51.702724
2280.000000, 51.470821
2281.000000, 51.219494
2282.000000, 51.006454
2283.000000, 50.775166
2284.000000, 50.462978
2285.000000, 50.129288
2286.000000, 49.897579
2287.000000, 49.503918
2288.000000, 49.185371
2289.000000, 48.975761
2290.000000, 48.631264
2291.000000, 48.335491
2292.000000, 48.086254
2293.000000, 47.819778
2294.000000, 47.529377
2295.000000, 47.259693
2296.000000, 47.023285
2297.000000, 46.762886
2298.000000, 46.587746
2299.000000, 46.355759
2300.000000, 46.247654
2301.000000, 46.029407
2302.000000, 45.925671
2303.000000, 45.871651
2304.000000, 45.801964
2305.000000, 45.723324
2306.000000, 45.619808
2307.000000, 45.554443
2308.000000, 45.423836
2309.000000, 45.289307
2310.000000, 45.156010
2311.000000, 44.991982
2312.000000, 44.916443
2313.000000, 44.907917
2314.000000, 44.909050
2315.000000, 44.988754
2316.000000, 45.189175
2317.000000, 45.417740
2318.000000, 45.710369
2319.000000, 46.175365
2320.000000, 46.668034
2321.000000, 47.195034
2322.000000, 47.658878
2323.000000, 48.057301
2324.000000, 48.589554
2325.000000, 48.994404
2326.000000, 49.363750
2327.000000, 49.727783
2328.000000, 50.098724
2329.000000, 50.381680
2330.000000, 50.653107
2331.000000, 51.009094
2332.000000, 51.184082
2333.000000, 51.416580
2334.000000, 51.703716
2335.000000, 51.858498
2336.000000, 51.999950
2337.000000, 52.199406
2338.000000, 52.256348
2339.000000, 52.428524
2340.000000, 52.479202
2341.000000, 52.518326
2342.000000, 52.453499
2343.000000, 52.485836
2344.000000, 52.397228
2345.000000, 52.375210
2346.000000, 52.361320
2347.000000, 52.259594
2348.000000, 52.166412
2349.000000, 52.153004
2350.000000, 52.134197
2351.000000, 52.193295
2352.000000, 52.221836
2353.000000, 52.175934
2354.000000, 52.317410
2355.000000, 52.360855
2356.000000, 52.370621
2357.000000, 52.370739
2358.000000, 52.363335
2359.000000, 52.323532
2360.000000, 52.312969
2361.000000, 52.327896
2362.000000, 52.184982
2363.000000, 52.119034
2364.000000, 52.124203
2365.000000, 52.062767
2366.000000, 52.168888
2367.000000, 52.146194
2368.000000, 52.176655
2369.000000, 52.233185
2370.000000, 52.282516
2371.000000, 52.292389
2372.000000, 52.367558
2373.000000, 52.426167
2374.000000, 52.440380
2375.000000, 52.512115
2376.000000, 52.594395
2377.000000, 52.543606
2378.000000, 52.603539
2379.000000, 52.570587
2380.000000, 52.534954
2381.000000, 52.500992
2382.000000, 52.459969
2383.000000, 52.402622
2384.000000, 52.324165
2385.000000, 52.180950
2386.000000, 52.026440
2387.000000, 52.010979
2388.000000, 51.913708
2389.000000, 51.822586
2390.000000, 51.733120
2391.000000, 51.676941
2392.000000, 51.549156
2393.000000, 51.456421
2394.000000, 51.378845
2395.000000, 51.253765
2396.000000, 51.200695
2397.000000, 51.100868
2398.000000, 50.921719
2399.000000, 50.892727
2400.000000, 50.845181
2401.000000, 50.785889
2402.000000, 50.764400
2403.000000, 50.933647
2404.000000, 50.934200
2405.000000, 51.077564
2406.000000, 51.286728
2407.000000, 51.487766
2408.000000, 51.637955
2409.000000, 51.921375
2410.000000, 52.149803
2411.000000, 52.360512
2412.000000, 52.609615
2413.000000, 52.719624
2414.000000, 52.828957
2415.000000, 53.026550
2416.000000, 53.191559
2417.000000, 53.279705
2418.000000, 53.287773
2419.000000, 53.414391
2420.000000, 53.395836
2421.000000, 53.492500
2422.000000, 53.509651
2423.000000, 53.540165
2424.000000, 53.467716
2425.000000, 53.477253
2426.000000, 53.390671
2427.000000, 53.420090
2428.000000, 53.406536
2429.000000, 53.347492
2430.000000, 53.149944
2431.000000, 53.163921
2432.000000, 52.976490
2433.000000, 52.808220
2434.000000, 52.697056
2435.000000, 52.457321
2436.000000, 52.183403
2437.000000, 51.982491
2438.000000, 51.667465
2439.000000, 51.338871
2440.000000, 50.995399
2441.000000, 50.638615
2442.000000, 50.088318
2443.000000, 49.611549
2444.000000, 49.128948
2445.000000, 48.624737
2446.000000, 48.044224
2447.000000, 47.579731
2448.000000, 46.987473
2449.000000, 46.474220
2450.000000, 45.898514
2451.000000, 45.374577
2452.000000, 44.880016
2453.000000, 44.383499
2454.000000, 43.889996
2455.000000, 43.431187
2456.000000, 43.004070
2457.000000, 42.586414
2458.000000, 42.273151
2459.000000, 41.971569
2460.000000, 41.817371
2461.000000, 41.660957
2462.000000, 41.718678
2463.000000, 41.752579
2464.000000, 41.903881
2465.000000, 42.216949
2466.000000, 42.521957
2467.000000, 42.866100
2468.000000, 43.225544
2469.000000, 43.743732
2470.000000, 44.167747
2471.000000, 44.574146
2472.000000, 44.993717
2473.000000, 45.359680
2474.000000, 45.710297
2475.000000, 46.094299
2476.000000, 46.341190
2477.000000, 46.649185
2478.000000, 46.896946
2479.000000, 47.150135
2480.000000, 47.247913
2481.000000, 47.362431
2482.000000, 47.430878
2483.000000, 47.510448
2484.000000, 47.459873
2485.000000, 47.449593
2486.000000, 47.413845
2487.000000, 47.323948
2488.000000, 47.308262
2489.000000, 47.153751
2490.000000, 47.113266
2491.000000, 47.084763
2492.000000, 47.022049
2493.000000, 46.895184
2494.000000, 46.813412
2495.000000, 46.747597
2496.000000, 46.692894
2497.000000, 46.517200
2498.000000, 46.523869
2499.000000, 46.477287
2500.000000, 46.277554
2501.000000, 46.193768
2502.000000, 46.098324
2503.000000, 45.969658
2504.000000, 45.834763
2505.000000, 45.783043
2506.000000, 45.631809
2507.000000, 45.554176
2508.000000, 45.528221
2509.000000, 45.492210
2510.000000, 45.405300
2511.000000, 45.452007
2512.000000, 45.487118
2513.000000, 45.476471
2514.000000, 45.538818
2515.000000, 45.689171
2516.000000, 45.746849
2517.000000, 45.893429
2518.000000, 46.062798
2519.000000, 46.263344
2520.000000, 46.412487
2521.000000, 46.622433
2522.000000, 46.847202
2523.000000, 47.045330
2524.000000, 47.264786
2525.000000, 47.472008
2526.000000, 47.746937
2527.000000, 47.931881
2528.000000, 48.142262
2529.000000, 48.357601
2530.000000, 48.573898
2531.000000, 48.780598
2532.000000, 49.097130
2533.000000, 49.177528
2534.000000, 49.375160
2535.000000, 49.471447
2536.000000, 49.692741
2537.000000, 49.733086
2538.000000, 49.911434
2539.000000, 50.028698
2540.000000, 50.116402
2541.000000, 50.121315
2542.000000, 50.262474
2543.000000, 50.243176
2544.000000, 50.311928
2545.000000, 50.334126
2546.000000, 50.387650
2547.000000, 50.415783
2548.000000, 50.423294
2549.000000, 50.380539
2550.000000, 50.335091
2551.000000, 50.339890
2552.000000, 50.348152
2553.000000, 50.342209
2554.000000, 50.363548
2555.000000, 50.359406
2556.000000, 50.391090
2557.000000, 50.453735
2558.000000, 50.505413
2559.000000, 50.546783
2560.000000, 50.505829
2561.000000, 50.584126
2562.000000, 50.678749
2563.000000, 50.645554
2564.000000, 50.744999
2565.000000, 50.803589
2566.000000, 50.901039
2567.000000, 50.916489
2568.000000, 51.055847
2569.000000, 51.044483
2570.000000, 51.097633
2571.000000, 51.167011
2572.000000, 51.218105
2573.000000, 51.239277
2574.000000, 51.219456
2575.000000, 51.302235
2576.000000, 51.352535
2577.000000, 51.371147
2578.000000, 51.414680
2579.000000, 51.528019
2580.000000, 51.646019
2581.000000, 51.704807
2582.000000, 51.886116
2583.000000, 52.097004
2584.000000, 52.208073
2585.000000, 52.385181
2586.000000, 52.629192
2587.000000, 52.844120
2588.000000, 52.981102
2589.000000, 53.152317
2590.000000, 53.376125
2591.000000, 53.550507
2592.000000, 53.694679
2593.000000, 53.949856
2594.000000, 54.041214
