# Wavelength  (nm), Transmission (%)
1430.000000, 86.323982
1431.000000, 86.311859
1432.000000, 86.277405
1433.000000, 86.329338
1434.000000, 86.270744
1435.000000, 86.345810
1436.000000, 86.318619
1437.000000, 86.281715
1438.000000, 86.352554
1439.000000, 86.372826
1440.000000, 86.350784
1441.000000, 86.340332
1442.000000, 86.401581
1443.000000, 86.425674
1444.000000, 86.374840
1445.000000, 86.531616
1446.000000, 86.355446
1447.000000, 86.530014
1448.000000, 86.414742
1449.000000, 86.486214
1450.000000, 86.603661
1451.000000, 86.525955
1452.000000, 86.587990
1453.000000, 86.610451
1454.000000, 86.629471
1455.000000, 86.642075
1456.000000, 86.748627
1457.000000, 86.769623
1458.000000, 86.812057
1459.000000, 86.784538
1460.000000, 86.900749
1461.000000, 86.833885
1462.000000, 86.885117
1463.000000, 86.960777
1464.000000, 87.090614
1465.000000, 87.001923
1466.000000, 87.084541
1467.000000, 87.229172
1468.000000, 87.177635
1469.000000, 87.168747
1470.000000, 87.250847
1471.000000, 87.241867
1472.000000, 87.391609
1473.000000, 87.351944
1474.000000, 87.378502
1475.000000, 87.520149
1476.000000, 87.554817
1477.000000, 87.611786
1478.000000, 87.628754
1479.000000, 87.584129
1480.000000, 87.645302
1481.000000, 87.611740
1482.000000, 87.773849
1483.000000, 87.757385
1484.000000, 87.828049
1485.000000, 87.850983
1486.000000, 87.759308
1487.000000, 87.892143
1488.000000, 87.828911
1489.000000, 87.900574
1490.000000, 87.945297
1491.000000, 87.817795
1492.000000, 88.046120
1493.000000, 87.957275
1494.000000, 87.998833
1495.000000, 88.079559
1496.000000, 88.004402
1497.000000, 87.987419
1498.000000, 87.959381
1499.000000, 88.075272
1500.000000, 87.970367
1501.000000, 88.017807
1502.000000, 88.018692
1503.000000, 88.066727
1504.000000, 87.921349
1505.000000, 87.964890
1506.000000, 87.951691
1507.000000, 87.913757
1508.000000, 87.819252
1509.000000, 87.884155
1510.000000, 87.822891
1511.000000, 87.812691
1512.000000, 87.807266
1513.000000, 87.832718
1514.000000, 87.743866
1515.000000, 87.688133
1516.000000, 87.766357
1517.000000, 87.659271
1518.000000, 87.575272
1519.000000, 87.612701
1520.000000, 87.515190
1521.000000, 87.537476
1522.000000, 87.436867
1523.000000, 87.358574
1524.000000, 87.384850
1525.000000, 87.376411
1526.000000, 87.267891
1527.000000, 87.211205
1528.000000, 87.238899
1529.000000, 87.277252
1530.000000, 87.201813
1531.000000, 87.125748
1532.000000, 87.093231
1533.000000, 87.102676
1534.000000, 87.165840
1535.000000, 87.072105
1536.000000, 86.971664
1537.000000, 86.975235
1538.000000, 86.958374
1539.000000, 86.977875
1540.000000, 87.026566
1541.000000, 86.976662
1542.000000, 87.000885
1543.000000, 86.960373
1544.000000, 87.103546
1545.000000, 87.011909
1546.000000, 87.141037
1547.000000, 87.199814
1548.000000, 87.149246
1549.000000, 87.171661
1550.000000, 87.275406
1551.000000, 87.310303
1552.000000, 87.402855
1553.000000, 87.410103
1554.000000, 87.366829
1555.000000, 87.464493
1556.000000, 87.495247
1557.000000, 87.518402
1558.000000, 87.549004
1559.000000, 87.521851
1560.000000, 87.645012
1561.000000, 87.704018
1562.000000, 87.729256
1563.000000, 87.757263
1564.000000, 87.721916
1565.000000, 87.870750
1566.000000, 87.895226
1567.000000, 87.921165
1568.000000, 87.949432
1569.000000, 87.934845
1570.000000, 88.145004
1571.000000, 88.155289
1572.000000, 87.996147
1573.000000, 88.156715
1574.000000, 88.303886
1575.000000, 88.270340
1576.000000, 88.187592
1577.000000, 88.292503
1578.000000, 88.247192
1579.000000, 88.345352
1580.000000, 88.394699
1581.000000, 88.452423
1582.000000, 88.406281
1583.000000, 88.402328
1584.000000, 88.433052
1585.000000, 88.507286
1586.000000, 88.403244
1587.000000, 88.484840
1588.000000, 88.520706
1589.000000, 88.580612
1590.000000, 88.601021
1591.000000, 88.722473
1592.000000, 88.592224
1593.000000, 88.653854
1594.000000, 88.739311
1595.000000, 88.677818
1596.000000, 88.600510
1597.000000, 88.699387
1598.000000, 88.633034
1599.000000, 88.701546
1600.000000, 88.636314
1601.000000, 88.679924
1602.000000, 88.824760
1603.000000, 88.611549
1604.000000, 88.659401
1605.000000, 88.556587
1606.000000, 88.534492
1607.000000, 88.612923
1608.000000, 88.630547
1609.000000, 88.647934
1610.000000, 88.532417
1611.000000, 88.496941
1612.000000, 88.492378
1613.000000, 88.440147
1614.000000, 88.410805
1615.000000, 88.308266
1616.000000, 88.230255
1617.000000, 88.219711
1618.000000, 88.175728
1619.000000, 88.251335
1620.000000, 88.229141
1621.000000, 88.147392
1622.000000, 87.962227
1623.000000, 88.035210
1624.000000, 88.162994
1625.000000, 87.952675
1626.000000, 87.890244
1627.000000, 87.956436
1628.000000, 87.776062
1629.000000, 87.847672
1630.000000, 87.675201
1631.000000, 87.815887
1632.000000, 87.459038
1633.000000, 87.505844
1634.000000, 87.494621
1635.000000, 87.438354
1636.000000, 87.407806
1637.000000, 87.338608
1638.000000, 87.305298
1639.000000, 87.283508
1640.000000, 87.214104
1641.000000, 87.076645
1642.000000, 87.059853
1643.000000, 86.881081
1644.000000, 86.818771
1645.000000, 86.670158
1646.000000, 86.657356
1647.000000, 86.486038
1648.000000, 86.480644
1649.000000, 86.489578
1650.000000, 86.365303
1651.000000, 86.401108
1652.000000, 86.387100
1653.000000, 86.310852
1654.000000, 86.261559
1655.000000, 86.211548
1656.000000, 86.124710
1657.000000, 85.937752
1658.000000, 85.831467
1659.000000, 85.697792
1660.000000, 85.543266
1661.000000, 85.335403
1662.000000, 85.054550
1663.000000, 84.815392
1664.000000, 84.558525
1665.000000, 84.167122
1666.000000, 83.867966
1667.000000, 83.650887
1668.000000, 83.401611
1669.000000, 83.381699
1670.000000, 83.449829
1671.000000, 83.280006
1672.000000, 83.417595
1673.000000, 83.639275
1674.000000, 83.789772
1675.000000, 83.933693
1676.000000, 84.133598
1677.000000, 84.212914
1678.000000, 84.408257
1679.000000, 84.392448
1680.000000, 84.491386
1681.000000, 84.486069
1682.000000, 84.401413
1683.000000, 84.246292
1684.000000, 84.079315
1685.000000, 83.988922
1686.000000, 83.786705
1687.000000, 83.673927
1688.000000, 83.648041
1689.000000, 83.625648
1690.000000, 83.629791
1691.000000, 83.628860
1692.000000, 83.594803
1693.000000, 83.774666
1694.000000, 83.720329
1695.000000, 83.710960
1696.000000, 83.700768
1697.000000, 83.579948
1698.000000, 83.361198
1699.000000, 83.320610
1700.000000, 83.423012
1701.000000, 83.429558
1702.000000, 83.572464
1703.000000, 83.585564
1704.000000, 83.743629
1705.000000, 83.893417
1706.000000, 84.047066
1707.000000, 84.080139
1708.000000, 84.218216
1709.000000, 84.191307
1710.000000, 84.259125
1711.000000, 84.361038
1712.000000, 84.313896
1713.000000, 84.491188
1714.000000, 84.401665
1715.000000, 84.402885
1716.000000, 84.324722
1717.000000, 84.320061
1718.000000, 84.246620
1719.000000, 84.232674
1720.000000, 84.133858
1721.000000, 84.188461
1722.000000, 84.142654
1723.000000, 84.172836
1724.000000, 84.291801
1725.000000, 84.078827
1726.000000, 84.227196
1727.000000, 84.179222
1728.000000, 84.231705
1729.000000, 84.219238
1730.000000, 84.167137
1731.000000, 84.210930
1732.000000, 84.067886
1733.000000, 84.122749
1734.000000, 84.059227
1735.000000, 84.000824
1736.000000, 84.050705
1737.000000, 84.056557
1738.000000, 84.015747
1739.000000, 84.088020
1740.000000, 84.094116
1741.000000, 84.081223
1742.000000, 84.244797
1743.000000, 84.312210
1744.000000, 84.304024
1745.000000, 84.419495
1746.000000, 84.577942
1747.000000, 84.438156
1748.000000, 84.600304
1749.000000, 84.726509
1750.000000, 84.664963
1751.000000, 84.598198
1752.000000, 84.702591
1753.000000, 84.679710
1754.000000, 84.662918
1755.000000, 84.675751
1756.000000, 84.730736
1757.000000, 84.594643
1758.000000, 84.612015
1759.000000, 84.496223
1760.000000, 84.409981
1761.000000, 84.491173
1762.000000, 84.491058
1763.000000, 84.406265
1764.000000, 84.369484
1765.000000, 84.267082
1766.000000, 84.295258
1767.000000, 84.236259
1768.000000, 84.149208
1769.000000, 84.214493
1770.000000, 84.121635
1771.000000, 84.104813
1772.000000, 84.158508
1773.000000, 84.181229
1774.000000, 84.149544
1775.000000, 84.201935
1776.000000, 84.280251
1777.000000, 84.220345
1778.000000, 84.176949
1779.000000, 84.339439
1780.000000, 84.326347
1781.000000, 84.352020
1782.000000, 84.369537
1783.000000, 84.479202
1784.000000, 84.382141
1785.000000, 84.315666
1786.000000, 84.448097
1787.000000, 84.320343
1788.000000, 84.449661
1789.000000, 84.539558
1790.000000, 84.383881
1791.000000, 84.374535
1792.000000, 84.380493
1793.000000, 84.467712
1794.000000, 84.468666
1795.000000, 84.412888
1796.000000, 84.546440
1797.000000, 84.485374
1798.000000, 84.404037
1799.000000, 84.482460
1800.000000, 84.460052
1801.000000, 84.471214
1802.000000, 84.513184
1803.000000, 84.556801
1804.000000, 84.567055
1805.000000, 84.519203
1806.000000, 84.444534
1807.000000, 84.554688
1808.000000, 84.698532
1809.000000, 84.657944
1810.000000, 84.595093
1811.000000, 84.657547
1812.000000, 84.598564
1813.000000, 84.686043
1814.000000, 84.781815
1815.000000, 84.686401
1816.000000, 84.768639
1817.000000, 84.724625
1818.000000, 84.740883
1819.000000, 84.856354
1820.000000, 84.868629
1821.000000, 84.933884
1822.000000, 84.867203
1823.000000, 84.946793
1824.000000, 84.952881
1825.000000, 85.006592
1826.000000, 85.019012
1827.000000, 84.985512
1828.000000, 85.119263
1829.000000, 85.108841
1830.000000, 85.177521
1831.000000, 85.128952
1832.000000, 85.211761
1833.000000, 85.315994
1834.000000, 85.281982
1835.000000, 85.333389
1836.000000, 85.410667
1837.000000, 85.537964
1838.000000, 85.445801
1839.000000, 85.503510
1840.000000, 85.565880
1841.000000, 85.657898
1842.000000, 85.595840
1843.000000, 85.637589
1844.000000, 85.718628
1845.000000, 85.822655
1846.000000, 85.797501
1847.000000, 85.793182
1848.000000, 85.942596
1849.000000, 85.947762
1850.000000, 85.955154
1851.000000, 85.920891
1852.000000, 85.924728
1853.000000, 86.112785
1854.000000, 86.070328
1855.000000, 86.089416
1856.000000, 86.076187
1857.000000, 86.243507
1858.000000, 86.153069
1859.000000, 86.271889
1860.000000, 86.302467
1861.000000, 86.343246
1862.000000, 86.253769
1863.000000, 86.382614
1864.000000, 86.237053
1865.000000, 86.341438
1866.000000, 86.360893
1867.000000, 86.305939
1868.000000, 86.349541
1869.000000, 86.194702
1870.000000, 86.400345
1871.000000, 86.395622
1872.000000, 86.419289
1873.000000, 86.486694
1874.000000, 86.395660
1875.000000, 86.380997
1876.000000, 86.479927
1877.000000, 86.349434
1878.000000, 86.432045
1879.000000, 86.423126
1880.000000, 86.354485
1881.000000, 86.387184
1882.000000, 86.306305
1883.000000, 86.300316
1884.000000, 86.281616
1885.000000, 86.342133
1886.000000, 86.142990
1887.000000, 86.134369
1888.000000, 86.192238
1889.000000, 86.208031
1890.000000, 86.107788
1891.000000, 86.083672
1892.000000, 86.102692
1893.000000, 86.009544
1894.000000, 85.914673
1895.000000, 85.941711
1896.000000, 85.788162
1897.000000, 85.741409
1898.000000, 85.731415
1899.000000, 85.643402
1900.000000, 85.637688
1901.000000, 85.597282
1902.000000, 85.563622
1903.000000, 85.454697
1904.000000, 85.437462
1905.000000, 85.455307
1906.000000, 85.394806
1907.000000, 85.356827
1908.000000, 85.354073
1909.000000, 85.237030
1910.000000, 85.189446
1911.000000, 85.126434
1912.000000, 85.161949
1913.000000, 85.049072
1914.000000, 85.112823
1915.000000, 85.058235
1916.000000, 84.951546
1917.000000, 84.915260
1918.000000, 84.912392
1919.000000, 84.957001
1920.000000, 84.785667
1921.000000, 84.721054
1922.000000, 84.774445
1923.000000, 84.631775
1924.000000, 84.746964
1925.000000, 84.586922
1926.000000, 84.522797
1927.000000, 84.513626
1928.000000, 84.487518
1929.000000, 84.472816
1930.000000, 84.370041
1931.000000, 84.350151
1932.000000, 84.406654
1933.000000, 84.401360
1934.000000, 84.263542
1935.000000, 84.344101
1936.000000, 84.218430
1937.000000, 84.275841
1938.000000, 84.131660
1939.000000, 84.129425
1940.000000, 84.143356
1941.000000, 84.097931
1942.000000, 84.176682
1943.000000, 83.986946
1944.000000, 84.047028
1945.000000, 84.010307
1946.000000, 84.044548
1947.000000, 83.982613
1948.000000, 83.877892
1949.000000, 84.073753
1950.000000, 83.949417
1951.000000, 83.902000
1952.000000, 83.939095
1953.000000, 83.947784
1954.000000, 84.002083
1955.000000, 83.880875
1956.000000, 83.856346
1957.000000, 83.934692
1958.000000, 83.959335
1959.000000, 83.898849
1960.000000, 83.792786
1961.000000, 83.840355
1962.000000, 83.830276
1963.000000, 83.866325
1964.000000, 83.781807
1965.000000, 83.708397
1966.000000, 83.785820
1967.000000, 83.769150
1968.000000, 83.729263
1969.000000, 83.619965
1970.000000, 83.706734
1971.000000, 83.747963
1972.000000, 83.776001
1973.000000, 83.710114
1974.000000, 83.808983
1975.000000, 83.766624
1976.000000, 83.744957
1977.000000, 83.639572
1978.000000, 83.795486
1979.000000, 83.800903
1980.000000, 83.791229
1981.000000, 83.881416
1982.000000, 83.731010
1983.000000, 83.776474
1984.000000, 83.830917
1985.000000, 83.817764
1986.000000, 83.811920
1987.000000, 83.846207
1988.000000, 83.762146
1989.000000, 83.755753
1990.000000, 83.778755
1991.000000, 83.798553
1992.000000, 83.713524
1993.000000, 83.766869
1994.000000, 83.784302
1995.000000, 83.730766
1996.000000, 83.695480
1997.000000, 83.783463
1998.000000, 83.804146
1999.000000, 83.800484
2000.000000, 83.715126
2001.000000, 83.622833
2002.000000, 83.549377
2003.000000, 83.517769
2004.000000, 83.637428
2005.000000, 83.565094
2006.000000, 83.500793
2007.000000, 83.607903
2008.000000, 83.436546
2009.000000, 83.504562
2010.000000, 83.495674
2011.000000, 83.423065
2012.000000, 83.427971
2013.000000, 83.435104
2014.000000, 83.453926
2015.000000, 83.353577
2016.000000, 83.388390
2017.000000, 83.269493
2018.000000, 83.304962
2019.000000, 83.267807
2020.000000, 83.259872
2021.000000, 83.253784
2022.000000, 83.226883
2023.000000, 83.020500
2024.000000, 83.104668
2025.000000, 83.108696
2026.000000, 83.110764
2027.000000, 83.014496
2028.000000, 82.959610
2029.000000, 82.993942
2030.000000, 82.896004
2031.000000, 82.848923
2032.000000, 82.708588
2033.000000, 82.785568
2034.000000, 82.626190
2035.000000, 82.709831
2036.000000, 82.601517
2037.000000, 82.474716
2038.000000, 82.449760
2039.000000, 82.397644
2040.000000, 82.264511
2041.000000, 82.330498
2042.000000, 82.263733
2043.000000, 82.155548
2044.000000, 82.102310
2045.000000, 82.070122
2046.000000, 82.023178
2047.000000, 82.112694
2048.000000, 81.924805
2049.000000, 81.831459
2050.000000, 81.755081
2051.000000, 81.754097
2052.000000, 81.709740
2053.000000, 81.625526
2054.000000, 81.609291
2055.000000, 81.484314
2056.000000, 81.556549
2057.000000, 81.433365
2058.000000, 81.385719
2059.000000, 81.273575
2060.000000, 81.273285
2061.000000, 81.044807
2062.000000, 81.045174
2063.000000, 80.890884
2064.000000, 80.919556
2065.000000, 80.867073
2066.000000, 80.776360
2067.000000, 80.721451
2068.000000, 80.623276
2069.000000, 80.452583
2070.000000, 80.369370
2071.000000, 80.408119
2072.000000, 80.301025
2073.000000, 80.249496
2074.000000, 80.086525
2075.000000, 80.099098
2076.000000, 79.989075
2077.000000, 79.939613
2078.000000, 79.834732
2079.000000, 79.733505
2080.000000, 79.711060
2081.000000, 79.621162
2082.000000, 79.648170
2083.000000, 79.503708
2084.000000, 79.518555
2085.000000, 79.349281
2086.000000, 79.349213
2087.000000, 79.323723
2088.000000, 79.263359
2089.000000, 79.280289
2090.000000, 79.158470
2091.000000, 79.141602
2092.000000, 79.067398
2093.000000, 79.126831
2094.000000, 79.015991
2095.000000, 79.072670
2096.000000, 78.866264
2097.000000, 78.942902
2098.000000, 78.889259
2099.000000, 78.797554
2100.000000, 78.828690
2101.000000, 78.777573
2102.000000, 78.759476
2103.000000, 78.750648
2104.000000, 78.663155
2105.000000, 78.621140
2106.000000, 78.511978
2107.000000, 78.497040
2108.000000, 78.530121
2109.000000, 78.444450
2110.000000, 78.436737
2111.000000, 78.289978
2112.000000, 78.260979
2113.000000, 78.206894
2114.000000, 78.136276
2115.000000, 78.057457
2116.000000, 78.073906
2117.000000, 77.932632
2118.000000, 77.820572
2119.000000, 77.705986
2120.000000, 77.747093
2121.000000, 77.583061
2122.000000, 77.532860
2123.000000, 77.435104
2124.000000, 77.304634
2125.000000, 77.231964
2126.000000, 77.035202
2127.000000, 76.757919
2128.000000, 76.605560
2129.000000, 76.304558
2130.000000, 75.946762
2131.000000, 75.546356
2132.000000, 75.388763
2133.000000, 75.024323
2134.000000, 74.826485
2135.000000, 74.583580
2136.000000, 74.637794
2137.000000, 74.542442
2138.000000, 74.639603
2139.000000, 74.831123
2140.000000, 74.892387
2141.000000, 75.188049
2142.000000, 75.288322
2143.000000, 75.526184
2144.000000, 75.617416
2145.000000, 75.802544
2146.000000, 75.819275
2147.000000, 75.991531
2148.000000, 75.928917
2149.000000, 75.886459
2150.000000, 75.776604
2151.000000, 75.592766
2152.000000, 75.483826
2153.000000, 75.188507
2154.000000, 74.906715
2155.000000, 74.549042
2156.000000, 74.326469
2157.000000, 73.998283
2158.000000, 73.642723
2159.000000, 73.323105
2160.000000, 73.091858
2161.000000, 72.791443
2162.000000, 72.710892
2163.000000, 72.713448
2164.000000, 72.848854
2165.000000, 72.885384
2166.000000, 73.150948
2167.000000, 73.527565
2168.000000, 73.841537
2169.000000, 74.265419
2170.000000, 74.648300
2171.000000, 75.076553
2172.000000, 75.323608
2173.000000, 75.599480
2174.000000, 75.811905
2175.000000, 75.874832
2176.000000, 76.051758
2177.000000, 76.182205
2178.000000, 76.082840
2179.000000, 76.154366
2180.000000, 76.153442
2181.000000, 76.024643
2182.000000, 76.065636
2183.000000, 75.977242
2184.000000, 75.881615
2185.000000, 75.713760
2186.000000, 75.668083
2187.000000, 75.537476
2188.000000, 75.530441
2189.000000, 75.528458
2190.000000, 75.528580
2191.000000, 75.463493
2192.000000, 75.442657
2193.000000, 75.382477
2194.000000, 75.389961
2195.000000, 75.475632
2196.000000, 75.512169
2197.000000, 75.462944
2198.000000, 75.430260
2199.000000, 75.397141
2200.000000, 75.316238
2201.000000, 75.274773
2202.000000, 75.261810
2203.000000, 75.109680
2204.000000, 75.053825
2205.000000, 74.855980
2206.000000, 74.953293
2207.000000, 74.894600
2208.000000, 74.922821
2209.000000, 74.813042
2210.000000, 74.883636
2211.000000, 74.920853
2212.000000, 74.848167
2213.000000, 75.085922
2214.000000, 75.024811
2215.000000, 75.141563
2216.000000, 75.163406
2217.000000, 75.201782
2218.000000, 75.220131
2219.000000, 75.343803
2220.000000, 75.233505
2221.000000, 75.367859
2222.000000, 75.371460
2223.000000, 75.201462
2224.000000, 75.140717
2225.000000, 75.139595
2226.000000, 75.027214
2227.000000, 74.900558
2228.000000, 74.791130
2229.000000, 74.674431
2230.000000, 74.562454
2231.000000, 74.569695
2232.000000, 74.481918
2233.000000, 74.347389
2234.000000, 74.221458
2235.000000, 74.162689
2236.000000, 74.144363
2237.000000, 74.042847
2238.000000, 73.872307
2239.000000, 73.866081
2240.000000, 73.826447
2241.000000, 73.596298
2242.000000, 73.471268
2243.000000, 73.420540
2244.000000, 73.183037
2245.000000, 72.951790
2246.000000, 72.699387
2247.000000, 72.439323
2248.000000, 72.322968
2249.000000, 71.965828
2250.000000, 71.753822
2251.000000, 71.388161
2252.000000, 70.980560
2253.000000, 70.634911
2254.000000, 70.169693
2255.000000, 69.894089
2256.000000, 69.458321
2257.000000, 69.006958
2258.000000, 68.542084
2259.000000, 68.122444
2260.000000, 67.642090
2261.000000, 67.187935
2262.000000, 66.716072
2263.000000, 66.242722
2264.000000, 65.747574
2265.000000, 65.223930
2266.000000, 64.757629
2267.000000, 64.281586
2268.000000, 63.790695
2269.000000, 63.283134
2270.000000, 62.825192
2271.000000, 62.427364
2272.000000, 62.110340
2273.000000, 61.663383
2274.000000, 61.539101
2275.000000, 61.362110
2276.000000, 61.164753
2277.000000, 61.025925
2278.000000, 60.868847
2279.000000, 60.828148
2280.000000, 60.659019
2281.000000, 60.471386
2282.000000, 60.329426
2283.000000, 60.213207
2284.000000, 60.003536
2285.000000, 59.751160
2286.000000, 59.588272
2287.000000, 59.262997
2288.000000, 59.091496
2289.000000, 58.913647
2290.000000, 58.654469
2291.000000, 58.473606
2292.000000, 58.316528
2293.000000, 58.077751
2294.000000, 57.843548
2295.000000, 57.626289
2296.000000, 57.414551
2297.000000, 57.252247
2298.000000, 57.103718
2299.000000, 56.925236
2300.000000, 56.833031
2301.000000, 56.657505
2302.000000, 56.579094
2303.000000, 56.536781
2304.000000, 56.483521
2305.000000, 56.419807
2306.000000, 56.293942
2307.000000, 56.277882
2308.000000, 56.131218
2309.000000, 55.960381
2310.000000, 55.833687
2311.000000, 55.675964
2312.000000, 55.605419
2313.000000, 55.647606
2314.000000, 55.586452
2315.000000, 55.633366
2316.000000, 55.847931
2317.000000, 55.992489
2318.000000, 56.227577
2319.000000, 56.614555
2320.000000, 57.036434
2321.000000, 57.506306
2322.000000, 57.892715
2323.000000, 58.205910
2324.000000, 58.653271
2325.000000, 58.908821
2326.000000, 59.272606
2327.000000, 59.518284
2328.000000, 59.872837
2329.000000, 60.073864
2330.000000, 60.256523
2331.000000, 60.601013
2332.000000, 60.726784
2333.000000, 60.894989
2334.000000, 61.135548
2335.000000, 61.239548
2336.000000, 61.349442
2337.000000, 61.471081
2338.000000, 61.529266
2339.000000, 61.662769
2340.000000, 61.713093
2341.000000, 61.721767
2342.000000, 61.663437
2343.000000, 61.723625
2344.000000, 61.609489
2345.000000, 61.596943
2346.000000, 61.534264
2347.000000, 61.449356
2348.000000, 61.371887
2349.000000, 61.397511
2350.000000, 61.349262
2351.000000, 61.385433
2352.000000, 61.428089
2353.000000, 61.405148
2354.000000, 61.471039
2355.000000, 61.520664
2356.000000, 61.499222
2357.000000, 61.481403
2358.000000, 61.444420
2359.000000, 61.394455
2360.000000, 61.353695
2361.000000, 61.354500
2362.000000, 61.243523
2363.000000, 61.129517
2364.000000, 61.167908
2365.000000, 61.075729
2366.000000, 61.135761
2367.000000, 61.086487
2368.000000, 61.149250
2369.000000, 61.177189
2370.000000, 61.190296
2371.000000, 61.214340
2372.000000, 61.202263
2373.000000, 61.273895
2374.000000, 61.236549
2375.000000, 61.326050
2376.000000, 61.380966
2377.000000, 61.298382
2378.000000, 61.331928
2379.000000, 61.301868
2380.000000, 61.258118
2381.000000, 61.242283
2382.000000, 61.187935
2383.000000, 61.105175
2384.000000, 61.050255
2385.000000, 60.934948
2386.000000, 60.776363
2387.000000, 60.748871
2388.000000, 60.678089
2389.000000, 60.567009
2390.000000, 60.459930
2391.000000, 60.424591
2392.000000, 60.288208
2393.000000, 60.184288
2394.000000, 60.158039
2395.000000, 60.001492
2396.000000, 59.935085
2397.000000, 59.884674
2398.000000, 59.664909
2399.000000, 59.665680
2400.000000, 59.618038
2401.000000, 59.518475
2402.000000, 59.516800
2403.000000, 59.655403
2404.000000, 59.641670
2405.000000, 59.759163
2406.000000, 59.944702
2407.000000, 60.088123
2408.000000, 60.199196
2409.000000, 60.398930
2410.000000, 60.538910
2411.000000, 60.675282
2412.000000, 60.960979
2413.000000, 61.042110
2414.000000, 61.068924
2415.000000, 61.257111
2416.000000, 61.378437
2417.000000, 61.406612
2418.000000, 61.445850
2419.000000, 61.517788
2420.000000, 61.507599
2421.000000, 61.512459
2422.000000, 61.569683
2423.000000, 61.598789
2424.000000, 61.564056
2425.000000, 61.521404
2426.000000, 61.471931
2427.000000, 61.470402
2428.000000, 61.466206
2429.000000, 61.406933
2430.000000, 61.252911
2431.000000, 61.300583
2432.000000, 61.105419
2433.000000, 60.957916
2434.000000, 60.890537
2435.000000, 60.701912
2436.000000, 60.469597
2437.000000, 60.286575
2438.000000, 60.109318
2439.000000, 59.821194
2440.000000, 59.498287
2441.000000, 59.277130
2442.000000, 58.775139
2443.000000, 58.396954
2444.000000, 57.997070
2445.000000, 57.593964
2446.000000, 57.041370
2447.000000, 56.707966
2448.000000, 56.172157
2449.000000, 55.759766
2450.000000, 55.302067
2451.000000, 54.856205
2452.000000, 54.447701
2453.000000, 54.011829
2454.000000, 53.649651
2455.000000, 53.269505
2456.000000, 52.868820
2457.000000, 52.535213
2458.000000, 52.187580
2459.000000, 51.890301
2460.000000, 51.803017
2461.000000, 51.645714
2462.000000, 51.691257
2463.000000, 51.755569
2464.000000, 51.906002
2465.000000, 52.178619
2466.000000, 52.524914
2467.000000, 52.839668
2468.000000, 53.166443
2469.000000, 53.655190
2470.000000, 54.042416
2471.000000, 54.387421
2472.000000, 54.768932
2473.000000, 55.097382
2474.000000, 55.422413
2475.000000, 55.774940
2476.000000, 56.027496
2477.000000, 56.266666
2478.000000, 56.486862
2479.000000, 56.714188
2480.000000, 56.834965
2481.000000, 56.879051
2482.000000, 57.013863
2483.000000, 57.074970
2484.000000, 57.044720
2485.000000, 57.009460
2486.000000, 57.012249
2487.000000, 56.905930
2488.000000, 56.895828
2489.000000, 56.779671
2490.000000, 56.731194
2491.000000, 56.766544
2492.000000, 56.738533
2493.000000, 56.607674
2494.000000, 56.529121
2495.000000, 56.517635
2496.000000, 56.422668
2497.000000, 56.327068
2498.000000, 56.257755
2499.000000, 56.304092
2500.000000, 56.124718
2501.000000, 56.033516
2502.000000, 55.979450
2503.000000, 55.832066
2504.000000, 55.713905
2505.000000, 55.761909
2506.000000, 55.613934
2507.000000, 55.452377
2508.000000, 55.512707
2509.000000, 55.446495
2510.000000, 55.339275
2511.000000, 55.433933
2512.000000, 55.460365
2513.000000, 55.437332
2514.000000, 55.507916
2515.000000, 55.594360
2516.000000, 55.672878
2517.000000, 55.829899
2518.000000, 55.986923
2519.000000, 56.135445
2520.000000, 56.258522
2521.000000, 56.390202
2522.000000, 56.567848
2523.000000, 56.738674
2524.000000, 56.959152
2525.000000, 57.068623
2526.000000, 57.305611
2527.000000, 57.466209
2528.000000, 57.628120
2529.000000, 57.755619
2530.000000, 57.972080
2531.000000, 58.099670
2532.000000, 58.414841
2533.000000, 58.423359
2534.000000, 58.543976
2535.000000, 58.641617
2536.000000, 58.842407
2537.000000, 58.806992
2538.000000, 58.982761
2539.000000, 59.034775
2540.000000, 59.099876
2541.000000, 59.087555
2542.000000, 59.206879
2543.000000, 59.115440
2544.000000, 59.187263
2545.000000, 59.208614
2546.000000, 59.278656
2547.000000, 59.252010
2548.000000, 59.243931
2549.000000, 59.207081
2550.000000, 59.137230
2551.000000, 59.135391
2552.000000, 59.079914
2553.000000, 59.097500
2554.000000, 59.100979
2555.000000, 59.118168
2556.000000, 59.158653
2557.000000, 59.173248
2558.000000, 59.213562
2559.000000, 59.272259
2560.000000, 59.188110
2561.000000, 59.239777
2562.000000, 59.405403
2563.000000, 59.282623
2564.000000, 59.365868
2565.000000, 59.374683
2566.000000, 59.455345
2567.000000, 59.491772
2568.000000, 59.587624
2569.000000, 59.549671
2570.000000, 59.630306
2571.000000, 59.633942
2572.000000, 59.658318
2573.000000, 59.683628
2574.000000, 59.651329
2575.000000, 59.688015
2576.000000, 59.753132
2577.000000, 59.748680
2578.000000, 59.728855
2579.000000, 59.830986
2580.000000, 59.974701
2581.000000, 59.979885
2582.000000, 60.147770
2583.000000, 60.309101
2584.000000, 60.414249
2585.000000, 60.465504
2586.000000, 60.716110
2587.000000, 60.878551
2588.000000, 61.009377
2589.000000, 61.150097
2590.000000, 61.298328
2591.000000, 61.416946
2592.000000, 61.530640
2593.000000, 61.717331
2594.000000, 61.745327
