# Wavelength  (nm), Transmission (%)
2517.500000, 82.824707
2518.300000, 82.485610
2519.110000, 82.191514
2519.910000, 81.913917
2520.710000, 81.643521
2521.520000, 81.413024
2522.320000, 81.237727
2523.130000, 81.113131
2523.930000, 81.027934
2524.730000, 80.936038
2525.540000, 80.856941
2526.340000, 80.824245
2527.140000, 80.836148
2527.950000, 80.873051
2528.750000, 80.940255
2529.550000, 81.052758
2530.360000, 81.209062
2531.160000, 81.425065
2531.960000, 81.683668
2532.770000, 81.920572
2533.570000, 82.138775
2534.370000, 82.361279
2535.180000, 82.670182
2535.980000, 83.076386
2536.790000, 83.450089
2537.590000, 83.726292
2538.390000, 84.046896
2539.200000, 84.440999
2540.000000, 84.847903
2540.800000, 85.265106
2541.610000, 85.728010
2542.410000, 86.242913
2543.210000, 86.776916
2544.020000, 87.214620
2544.820000, 87.576523
2545.620000, 87.900127
2546.430000, 88.221330
2547.230000, 88.645534
2548.040000, 89.145837
2548.840000, 89.479140
2549.640000, 89.666244
2550.450000, 89.918747
2551.250000, 90.220751
2552.050000, 90.465654
2552.860000, 90.686357
2553.660000, 90.789661
2554.460000, 90.768064
2555.270000, 90.772468
2556.070000, 90.786771
2556.870000, 90.771275
2557.680000, 90.725878
2558.480000, 90.673281
2559.280000, 90.663085
2560.090000, 90.726688
2560.890000, 90.733292
2561.700000, 90.534095
2562.500000, 90.209499
2563.300000, 89.835802
2564.110000, 89.496105
2564.910000, 89.053509
2565.710000, 88.492012
2566.520000, 88.024116
2567.320000, 87.668619
2568.120000, 87.382323
2568.930000, 87.146826
2569.730000, 86.735129
2570.530000, 86.057833
2571.340000, 85.509236
2572.140000, 85.169440
2572.940000, 84.927243
2573.750000, 84.523846
2574.550000, 84.021050
2575.360000, 83.635853
2576.160000, 83.371857
2576.960000, 83.021160
2577.770000, 82.461164
2578.570000, 82.014367
2579.370000, 81.758070
2580.180000, 81.612874
2580.980000, 81.512577
2581.780000, 81.293681
2582.590000, 81.142884
2583.390000, 81.173688
2584.190000, 81.085391
2585.000000, 80.715194
2585.800000, 80.552398
2586.610000, 80.617401
2587.410000, 80.764505
2588.210000, 80.780308
2589.020000, 80.734311
2589.820000, 80.708815
2590.620000, 80.708818
2591.430000, 80.816722
2592.230000, 81.100425
2593.030000, 81.450129
2593.840000, 81.784432
2594.640000, 82.285935
2595.440000, 82.912139
2596.250000, 83.026742
2597.050000, 83.035446
2597.850000, 83.147849
2598.660000, 83.356953
2599.460000, 83.667056
2600.270000, 84.074159
2601.070000, 84.576163
2601.870000, 85.134866
2602.680000, 85.608270
2603.480000, 86.139773
2604.280000, 86.771377
2605.090000, 87.296080
2605.890000, 87.716083
2606.690000, 88.024687
2607.500000, 88.296890
2608.300000, 88.560894
2609.100000, 88.835297
2609.910000, 89.198700
2610.710000, 89.498204
2611.520000, 89.728707
2612.320000, 90.037911
2613.120000, 90.399914
2613.930000, 90.643218
2614.730000, 90.811621
2615.530000, 91.039324
2616.340000, 91.399728
2617.140000, 91.748531
2617.940000, 91.674535
2618.750000, 91.477738
2619.550000, 91.441742
2620.350000, 91.427845
2621.160000, 91.139648
2621.960000, 90.781052
2622.760000, 90.503455
2623.570000, 90.257559
2624.370000, 90.033762
2625.180000, 89.871166
2625.980000, 89.773869
2626.780000, 89.522572
2627.590000, 88.984976
2628.390000, 88.620879
2629.190000, 88.489383
2630.000000, 88.402186
2630.800000, 87.859189
2631.600000, 87.034193
2632.410000, 86.556496
2633.210000, 86.203000
2634.010000, 85.688403
2634.820000, 85.015207
2635.620000, 84.466910
2636.420000, 84.030013
2637.230000, 83.615417
2638.030000, 83.213520
2638.840000, 82.821324
2639.640000, 82.450027
2640.440000, 82.138531
2641.250000, 81.883834
2642.050000, 81.591537
2642.850000, 81.203541
2643.660000, 80.859144
2644.460000, 80.671448
2645.260000, 80.575351
2646.070000, 80.416454
2646.870000, 80.135558
2647.670000, 79.877561
2648.480000, 79.715665
2649.280000, 79.624068
2650.090000, 79.598572
2650.890000, 79.649475
2651.690000, 79.786978
2652.500000, 79.952682
2653.300000, 80.000385
2654.100000, 80.025789
2654.910000, 80.170492
2655.710000, 80.387796
2656.510000, 80.537999
2657.320000, 80.680002
2658.120000, 80.906706
2658.920000, 81.245309
2659.730000, 81.724913
2660.530000, 82.173816
2661.330000, 82.470820
2662.140000, 82.816223
2662.940000, 83.202126
2663.750000, 83.613030
2664.550000, 84.208333
2665.350000, 85.129237
2666.160000, 85.876040
2666.960000, 86.310043
2667.760000, 86.666647
2668.570000, 86.950150
2669.370000, 87.252454
2670.170000, 87.759457
2670.980000, 88.520761
2671.780000, 88.935264
2672.580000, 89.273367
2673.390000, 89.730771
2674.190000, 90.212174
2674.990000, 90.719978
2675.800000, 91.365781
2676.600000, 92.124385
2677.410000, 92.702388
2678.210000, 92.853191
2679.010000, 92.894495
2679.820000, 92.981298
2680.620000, 92.987202
2681.420000, 92.983905
2682.230000, 93.075309
2683.030000, 93.234512
2683.830000, 93.262615
2684.640000, 93.049419
2685.440000, 92.798422
2686.240000, 92.517326
2687.050000, 92.021829
2687.850000, 91.472132
2688.660000, 90.939836
2689.460000, 90.275239
2690.260000, 89.581543
2691.070000, 88.987246
2691.870000, 88.459650
2692.670000, 88.061353
2693.480000, 87.726956
2694.280000, 87.147560
2695.080000, 86.349963
2695.890000, 85.419167
2696.690000, 84.399170
2697.490000, 83.562674
2698.300000, 82.829277
2699.100000, 82.096080
2699.900000, 81.430684
2700.710000, 80.793087
2701.510000, 79.898491
2702.320000, 78.923894
2703.120000, 78.185397
2703.920000, 77.542001
2704.730000, 76.900704
2705.530000, 76.252008
2706.330000, 75.619711
2707.140000, 75.068515
2707.940000, 74.660518
2708.740000, 74.328121
2709.550000, 73.912125
2710.350000, 73.393028
2711.150000, 72.742232
2711.960000, 72.026735
2712.760000, 71.514539
2713.570000, 71.151742
2714.370000, 70.810845
2715.170000, 70.504949
2715.980000, 70.283252
2716.780000, 70.159856
2717.580000, 70.082159
2718.390000, 70.001763
2719.190000, 69.987766
2719.990000, 70.128569
2720.800000, 70.222773
2721.600000, 69.984976
2722.400000, 69.788780
2723.210000, 69.816183
2724.010000, 70.039486
2724.810000, 70.347890
2725.620000, 70.439393
2726.420000, 70.390997
2727.230000, 70.422900
2728.030000, 70.565204
2728.830000, 70.792307
2729.640000, 71.073010
2730.440000, 71.394414
2731.240000, 71.758217
2732.050000, 72.159221
2732.850000, 72.569424
2733.650000, 72.985128
2734.460000, 73.493831
2735.260000, 74.102134
2736.060000, 74.591238
2736.870000, 74.949941
2737.670000, 75.358545
2738.470000, 75.946248
2739.280000, 76.867051
2740.080000, 77.887355
2740.890000, 78.490758
2741.690000, 78.890462
2742.490000, 79.181565
2743.300000, 79.397669
2744.100000, 79.689372
2744.900000, 80.133075
2745.710000, 80.665679
2746.510000, 81.159282
2747.310000, 81.607186
2748.120000, 82.092989
2748.920000, 82.593593
2749.720000, 83.034096
2750.530000, 83.444899
2751.330000, 83.912303
2752.140000, 84.392606
2752.940000, 84.756810
2753.740000, 85.061213
2754.550000, 85.471317
2755.350000, 86.033120
2756.150000, 86.291923
2756.960000, 86.182027
2757.760000, 86.078530
2758.560000, 86.010134
2759.370000, 85.963037
2760.170000, 85.940840
2760.970000, 85.937144
2761.780000, 85.936247
2762.580000, 85.895851
2763.380000, 85.749454
2764.190000, 85.462458
2764.990000, 85.156461
2765.800000, 84.929264
2766.600000, 84.724568
2767.400000, 84.433271
2768.210000, 84.020075
2769.010000, 83.618078
2769.810000, 83.356682
2770.620000, 83.167485
2771.420000, 82.916688
2772.220000, 82.530492
2773.030000, 82.035195
2773.830000, 81.591199
2774.630000, 81.245902
2775.440000, 80.957706
2776.240000, 80.696809
2777.040000, 80.416512
2777.850000, 80.076616
2778.650000, 79.694119
2779.460000, 79.318323
2780.260000, 79.004626
2781.060000, 78.745529
2781.870000, 78.471533
2782.670000, 78.150236
2783.470000, 77.793840
2784.280000, 77.475243
2785.080000, 77.264247
2785.880000, 77.158850
2786.690000, 77.117653
2787.490000, 77.034657
2788.290000, 76.806960
2789.100000, 76.530364
2789.900000, 76.337067
2790.710000, 76.218671
2791.510000, 76.136174
2792.310000, 76.095277
2793.120000, 76.100881
2793.920000, 76.130284
2794.720000, 76.183788
2795.530000, 76.276891
2796.330000, 76.400794
2797.130000, 76.542998
2797.940000, 76.696501
2798.740000, 76.860005
2799.540000, 77.056908
2800.350000, 77.311212
2801.150000, 77.623115
2801.950000, 78.012518
2802.760000, 78.517122
2803.560000, 79.048825
2804.370000, 79.403129
2805.170000, 79.596632
2805.970000, 79.806236
2806.780000, 80.108039
2807.580000, 80.468042
2808.380000, 80.865246
2809.190000, 81.282449
2809.990000, 81.686953
2810.790000, 82.096356
2811.600000, 82.537860
2812.400000, 83.001863
2813.200000, 83.489166
2814.010000, 84.018270
2814.810000, 84.575073
2815.610000, 85.088777
2816.420000, 85.515780
2817.220000, 85.917883
2818.030000, 86.375787
2818.830000, 86.904890
2819.630000, 87.453994
2820.440000, 87.952697
2821.240000, 88.362101
2822.040000, 88.676104
2822.850000, 88.935407
2823.650000, 89.191711
2824.450000, 89.465114
2825.260000, 89.748918
2826.060000, 90.033121
2826.860000, 90.319325
2827.670000, 90.583328
2828.470000, 90.769031
2829.280000, 90.876835
2830.080000, 90.965338
2830.880000, 91.062742
2831.690000, 91.159345
2832.490000, 91.242249
2833.290000, 91.305252
2834.100000, 91.333355
2834.900000, 91.292759
2835.700000, 91.175762
2836.510000, 91.032666
2837.310000, 90.903469
2838.110000, 90.739672
2838.920000, 90.468176
2839.720000, 90.132179
2840.520000, 89.820283
2841.330000, 89.536986
2842.130000, 89.238890
2842.940000, 88.909593
2843.740000, 88.562696
2844.540000, 88.212900
2845.350000, 87.868103
2846.150000, 87.525107
2846.950000, 87.179110
2847.760000, 86.836014
2848.560000, 86.494217
2849.360000, 86.117720
2850.170000, 85.688724
2850.970000, 85.260827
2851.770000, 84.885331
2852.580000, 84.564634
2853.380000, 84.277237
2854.190000, 83.977841
2854.990000, 83.620044
2855.790000, 83.215648
2856.600000, 82.820351
2857.400000, 82.469255
2858.200000, 82.168558
2859.010000, 81.908761
2859.810000, 81.665165
2860.610000, 81.415468
2861.420000, 81.164372
2862.220000, 80.932975
2863.020000, 80.735079
2863.830000, 80.569582
2864.630000, 80.430285
2865.430000, 80.320789
2866.240000, 80.240492
2867.040000, 80.169296
2867.850000, 80.095799
2868.650000, 80.034603
2869.450000, 80.005006
2870.260000, 80.020809
2871.060000, 80.085213
2871.860000, 80.173516
2872.670000, 80.251820
2873.470000, 80.319423
2874.270000, 80.400326
2875.080000, 80.511230
2875.880000, 80.657733
2876.680000, 80.843737
2877.490000, 81.062440
2878.290000, 81.290044
2879.090000, 81.515547
2879.900000, 81.754950
2880.700000, 82.021154
2881.510000, 82.310257
2882.310000, 82.617461
2883.110000, 82.943464
2883.920000, 83.285368
2884.720000, 83.631771
2885.520000, 83.975974
2886.330000, 84.329378
2887.130000, 84.705281
2887.930000, 85.097985
2888.740000, 85.487588
2889.540000, 85.864192
2890.340000, 86.233695
2891.150000, 86.601998
2891.950000, 86.971402
2892.760000, 87.345205
2893.560000, 87.724009
2894.360000, 88.099312
2895.170000, 88.461715
2895.970000, 88.811919
2896.770000, 89.154422
2897.580000, 89.487826
2898.380000, 89.811829
2899.180000, 90.137233
2899.990000, 90.476936
2900.790000, 90.807139
2901.590000, 91.065943
2902.400000, 91.246446
2903.200000, 91.405050
2904.000000, 91.573353
2904.810000, 91.730957
2905.610000, 91.848660
2906.420000, 91.927763
2907.220000, 91.986667
2908.020000, 92.031170
2908.830000, 92.055274
2909.630000, 92.053677
2910.430000, 92.022480
2911.240000, 91.959084
2912.040000, 91.865487
2912.840000, 91.747791
2913.650000, 91.609294
2914.450000, 91.444498
2915.250000, 91.249201
2916.060000, 91.028604
2916.860000, 90.788508
2917.660000, 90.528111
2918.470000, 90.248015
2919.270000, 89.955118
2920.080000, 89.656322
2920.880000, 89.356525
2921.680000, 89.057328
2922.490000, 88.750132
2923.290000, 88.413435
2924.090000, 88.033139
2924.900000, 87.625342
2925.700000, 87.218846
2926.500000, 86.824749
2927.310000, 86.441352
2928.110000, 86.067056
2928.910000, 85.699459
2929.720000, 85.333163
2930.520000, 84.965966
2931.330000, 84.602469
2932.130000, 84.249773
2932.930000, 83.908876
2933.740000, 83.573180
2934.540000, 83.242383
2935.340000, 82.923487
2936.150000, 82.621790
2936.950000, 82.337693
2937.750000, 82.069897
2938.560000, 81.817000
2939.360000, 81.577704
2940.160000, 81.351907
2940.970000, 81.141711
2941.770000, 80.951914
2942.570000, 80.783717
2943.380000, 80.631521
2944.180000, 80.490724
2944.990000, 80.368428
2945.790000, 80.277631
2946.590000, 80.219835
2947.400000, 80.180038
2948.200000, 80.141141
2949.000000, 80.104145
2949.810000, 80.085348
2950.610000, 80.096052
2951.410000, 80.136655
2952.220000, 80.204958
2953.020000, 80.300162
2953.820000, 80.417165
2954.630000, 80.546469
2955.430000, 80.685372
2956.240000, 80.839476
2957.040000, 81.014179
2957.840000, 81.208782
2958.650000, 81.420586
2959.450000, 81.650989
2960.250000, 81.903193
2961.060000, 82.175296
2961.860000, 82.461100
2962.660000, 82.756103
2963.470000, 83.060806
2964.270000, 83.378510
2965.070000, 83.712513
2965.880000, 84.062617
2966.680000, 84.425220
2967.480000, 84.795723
2968.290000, 85.172727
2969.090000, 85.556830
2969.900000, 85.945334
2970.700000, 86.334137
2971.500000, 86.720541
2972.310000, 87.101944
2973.110000, 87.481247
2973.910000, 87.865651
2974.720000, 88.255054
2975.520000, 88.641358
2976.320000, 89.017061
2977.130000, 89.379765
2977.930000, 89.732468
2978.730000, 90.080571
2979.540000, 90.423275
2980.340000, 90.751578
2981.140000, 91.058482
2981.950000, 91.347985
2982.750000, 91.626089
2983.560000, 91.891892
2984.360000, 92.139495
2985.160000, 92.364399
2985.970000, 92.565002
2986.770000, 92.742406
2987.570000, 92.898709
2988.380000, 93.036112
2989.180000, 93.154016
2989.980000, 93.249419
2990.790000, 93.320223
2991.590000, 93.366626
2992.390000, 93.388430
2993.200000, 93.384733
2994.000000, 93.355936
2994.810000, 93.304540
2995.610000, 93.233043
2996.410000, 93.138047
2997.220000, 93.011350
2998.020000, 92.853354
2998.820000, 92.673757
2999.630000, 92.480560
3000.430000, 92.275664
3001.230000, 92.056667
3002.040000, 91.820971
3002.840000, 91.569174
3003.640000, 91.305778
3004.450000, 91.035881
3005.250000, 90.760084
3006.050000, 90.472888
3006.860000, 90.169791
3007.660000, 89.853395
3008.470000, 89.526398
3009.270000, 89.191601
3010.070000, 88.854105
3010.880000, 88.519708
3011.680000, 88.191912
3012.480000, 87.869915
3013.290000, 87.549419
3014.090000, 87.227222
3014.890000, 86.905425
3015.700000, 86.591429
3016.500000, 86.292432
3017.300000, 86.004336
3018.110000, 85.720839
3018.910000, 85.443643
3019.710000, 85.178846
3020.520000, 84.929949
3021.320000, 84.693653
3022.130000, 84.462956
3022.930000, 84.233960
3023.730000, 84.011663
3024.540000, 83.806366
3025.340000, 83.623370
3026.140000, 83.461973
3026.950000, 83.316077
3027.750000, 83.182480
3028.550000, 83.062084
3029.360000, 82.958287
3030.160000, 82.874190
3030.960000, 82.811394
3031.770000, 82.768597
3032.570000, 82.742201
3033.380000, 82.728804
3034.180000, 82.729908
3034.980000, 82.750811
3035.790000, 82.793614
3036.590000, 82.859118
3037.390000, 82.942021
3038.200000, 83.033925
3039.000000, 83.130228
3039.800000, 83.234832
3040.610000, 83.355735
3041.410000, 83.496238
3042.210000, 83.654542
3043.020000, 83.835045
3043.820000, 84.037549
3044.620000, 84.255652
3045.430000, 84.482555
3046.230000, 84.716359
3047.040000, 84.959462
3047.840000, 85.214366
3048.640000, 85.480169
3049.450000, 85.754273
3050.250000, 86.038776
3051.050000, 86.342179
3051.860000, 86.659983
3052.660000, 86.979786
3053.460000, 87.296690
3054.270000, 87.613893
3055.070000, 87.932897
3055.870000, 88.250300
3056.680000, 88.563403
3057.480000, 88.875807
3058.280000, 89.188610
3059.090000, 89.498914
3059.890000, 89.806517
3060.700000, 90.111520
3061.500000, 90.413724
3062.300000, 90.711527
3063.110000, 91.002531
3063.910000, 91.284034
3064.710000, 91.554438
3065.520000, 91.812841
3066.320000, 92.060344
3067.120000, 92.293448
3067.930000, 92.509851
3068.730000, 92.711755
3069.530000, 92.901858
3070.340000, 93.079762
3071.140000, 93.241165
3071.950000, 93.383268
3072.750000, 93.501072
3073.550000, 93.592475
3074.360000, 93.659679
3075.160000, 93.707782
3075.960000, 93.738886
3076.770000, 93.751989
3077.570000, 93.745192
3078.370000, 93.719596
3079.180000, 93.678299
3079.980000, 93.626703
3080.780000, 93.558406
3081.590000, 93.460609
3082.390000, 93.329713
3083.190000, 93.173716
3084.000000, 93.004220
3084.800000, 92.824523
3085.610000, 92.627427
3086.410000, 92.413630
3087.210000, 92.188233
3088.020000, 91.952937
3088.820000, 91.706340
3089.620000, 91.446944
3090.430000, 91.174547
3091.230000, 90.892551
3092.030000, 90.604354
3092.840000, 90.307257
3093.640000, 90.001261
3094.440000, 89.689964
3095.250000, 89.375368
3096.050000, 89.057171
3096.860000, 88.735375
3097.660000, 88.412478
3098.460000, 88.089881
3099.270000, 87.766685
3100.070000, 87.444188
3100.870000, 87.124492
3101.680000, 86.810095
3102.480000, 86.503598
3103.280000, 86.207402
3104.090000, 85.924105
3104.890000, 85.651009
3105.690000, 85.378312
3106.500000, 85.103516
3107.300000, 84.832419
3108.100000, 84.574522
3108.910000, 84.336526
3109.710000, 84.119229
3110.520000, 83.917033
3111.320000, 83.717536
3112.120000, 83.520640
3112.930000, 83.333643
3113.730000, 83.163746
3114.530000, 83.012250
3115.340000, 82.873553
3116.140000, 82.745557
3116.940000, 82.633860
3117.750000, 82.541563
3118.550000, 82.465667
3119.350000, 82.402170
3120.160000, 82.348774
3120.960000, 82.307877
3121.760000, 82.287181
3122.570000, 82.282984
3123.370000, 82.293987
3124.180000, 82.320791
3124.980000, 82.365094
3125.780000, 82.427998
3126.590000, 82.507301
3127.390000, 82.595805
3128.190000, 82.689208
3129.000000, 82.791711
3129.800000, 82.907415
3130.600000, 83.038118
3131.410000, 83.183522
3132.210000, 83.343625
3133.010000, 83.517929
3133.820000, 83.704932
3134.620000, 83.904235
3135.430000, 84.113439
3136.230000, 84.330142
3137.030000, 84.553146
3137.840000, 84.788549
3138.640000, 85.039352
3139.440000, 85.300356
3140.250000, 85.564059
3141.050000, 85.825763
3141.850000, 86.086066
3142.660000, 86.352070
3143.460000, 86.628273
3144.260000, 86.911476
3145.070000, 87.200980
3145.870000, 87.494983
3146.670000, 87.788387
3147.480000, 88.072690
3148.280000, 88.341294
3149.090000, 88.605497
3149.890000, 88.869900
3150.690000, 89.135204
3151.500000, 89.399607
3152.300000, 89.660211
3153.100000, 89.911314
3153.910000, 90.151618
3154.710000, 90.382721
3155.510000, 90.605524
3156.320000, 90.819328
3157.120000, 91.022231
3157.920000, 91.211135
3158.730000, 91.387438
3159.530000, 91.551141
3160.330000, 91.699945
3161.140000, 91.832048
3161.940000, 91.946652
3162.750000, 92.042255
3163.550000, 92.120259
3164.350000, 92.182962
3165.160000, 92.230865
3165.960000, 92.263869
3166.760000, 92.281472
3167.570000, 92.280476
3168.370000, 92.261779
3169.170000, 92.228283
3169.980000, 92.179586
3170.780000, 92.114489
3171.580000, 92.031693
3172.390000, 91.927796
3173.190000, 91.803700
3174.000000, 91.660803
3174.800000, 91.501506
3175.600000, 91.329310
3176.410000, 91.147813
3177.210000, 90.952517
3178.010000, 90.742820
3178.820000, 90.520624
3179.620000, 90.288527
3180.420000, 90.048430
3181.230000, 89.799534
3182.030000, 89.539537
3182.830000, 89.272941
3183.640000, 89.002044
3184.440000, 88.727648
3185.240000, 88.449551
3186.050000, 88.166054
3186.850000, 87.877858
3187.660000, 87.586361
3188.460000, 87.292965
3189.260000, 86.999968
3190.070000, 86.711072
3190.870000, 86.425875
3191.670000, 86.135578
3192.480000, 85.840282
3193.280000, 85.544885
3194.080000, 85.256189
3194.890000, 84.979392
3195.690000, 84.711995
3196.490000, 84.453199
3197.300000, 84.202202
3198.100000, 83.957806
3198.910000, 83.717709
3199.710000, 83.486813
3200.510000, 83.270516
3201.320000, 83.067419
3202.120000, 82.872923
3202.920000, 82.680826
3203.730000, 82.492930
3204.530000, 82.321333
3205.330000, 82.167337
3206.140000, 82.028040
3206.940000, 81.899743
3207.740000, 81.781947
3208.550000, 81.679450
3209.350000, 81.588454
3210.150000, 81.506457
3210.960000, 81.432661
3211.760000, 81.370364
3212.570000, 81.327767
3213.370000, 81.301271
3214.170000, 81.289974
3214.980000, 81.293678
3215.780000, 81.312881
3216.580000, 81.351284
3217.390000, 81.402888
3218.190000, 81.465891
3218.990000, 81.539595
3219.800000, 81.623498
3220.600000, 81.725202
3221.400000, 81.845505
3222.210000, 81.983908
3223.010000, 82.138712
3223.810000, 82.307115
3224.620000, 82.486719
3225.420000, 82.671422
3226.230000, 82.861826
3227.030000, 83.060229
3227.830000, 83.270532
3228.640000, 83.502536
3229.440000, 83.751039
3230.240000, 84.009743
3231.050000, 84.274046
3231.850000, 84.540749
3232.650000, 84.815453
3233.460000, 85.101956
3234.260000, 85.399360
3235.060000, 85.705863
3235.870000, 86.018767
3236.670000, 86.336770
3237.480000, 86.659673
3238.280000, 86.988377
3239.080000, 87.322180
3239.890000, 87.659084
3240.690000, 87.996287
3241.490000, 88.335491
3242.300000, 88.677494
3243.100000, 89.022197
3243.900000, 89.368201
3244.710000, 89.711604
3245.510000, 90.050708
3246.310000, 90.384511
3247.120000, 90.712315
3247.920000, 91.031918
3248.720000, 91.342721
3249.530000, 91.645225
3250.330000, 91.938428
3251.140000, 92.221332
3251.940000, 92.492435
3252.740000, 92.755438
3253.550000, 93.009542
3254.350000, 93.253245
3255.150000, 93.484749
3255.960000, 93.700152
3256.760000, 93.904056
3257.560000, 94.095759
3258.370000, 94.275462
3259.170000, 94.442066
3259.970000, 94.591569
3260.780000, 94.721473
3261.580000, 94.829376
3262.380000, 94.914380
3263.190000, 94.971483
3263.990000, 95.004586
3264.800000, 95.019290
3265.600000, 95.019493
3266.400000, 95.009097
3267.210000, 94.983100
3268.010000, 94.940404
3268.810000, 94.881107
3269.620000, 94.806410
3270.420000, 94.716214
3271.220000, 94.605317
3272.030000, 94.470621
3272.830000, 94.312024
3273.630000, 94.132027
3274.440000, 93.938131
3275.240000, 93.736034
3276.050000, 93.523538
3276.850000, 93.299341
3277.650000, 93.060945
3278.460000, 92.811148
3279.260000, 92.549651
3280.060000, 92.275355
3280.870000, 91.986558
3281.670000, 91.686362
3282.470000, 91.383265
3283.280000, 91.077669
3284.080000, 90.769672
3284.880000, 90.456175
3285.690000, 90.136479
3286.490000, 89.812182
3287.290000, 89.483986
3288.100000, 89.152989
3288.900000, 88.819092
3289.710000, 88.483196
3290.510000, 88.146699
3291.310000, 87.811103
3292.120000, 87.484206
3292.920000, 87.166310
3293.720000, 86.855913
3294.530000, 86.551016
3295.330000, 86.247020
3296.130000, 85.945023
3296.940000, 85.648627
3297.740000, 85.358830
3298.540000, 85.074334
3299.350000, 84.788837
3300.150000, 84.505940
3300.960000, 84.229544
3301.760000, 83.964947
3302.560000, 83.718751
3303.370000, 83.484354
3304.170000, 83.260258
3304.970000, 83.045361
3305.780000, 82.842164
3306.580000, 82.648268
3307.380000, 82.464371
3308.190000, 82.291875
3308.990000, 82.136678
3309.790000, 81.996281
3310.600000, 81.867385
3311.400000, 81.748988
3312.200000, 81.643792
3313.010000, 81.554195
3313.810000, 81.477599
3314.620000, 81.413402
3315.420000, 81.361605
3316.220000, 81.321809
3317.030000, 81.293312
3317.830000, 81.277216
3318.630000, 81.276219
3319.440000, 81.288423
3320.240000, 81.307226
3321.040000, 81.333029
3321.850000, 81.367533
3322.650000, 81.416836
3323.450000, 81.477940
3324.260000, 81.551643
3325.060000, 81.639246
3325.860000, 81.746550
3326.670000, 81.865653
3327.470000, 81.995857
3328.280000, 82.136760
3329.080000, 82.289864
3329.880000, 82.448767
3330.690000, 82.613470
3331.490000, 82.783974
3332.290000, 82.966977
3333.100000, 83.161181
3333.900000, 83.366884
3334.700000, 83.584288
3335.510000, 83.814191
3336.310000, 84.048094
3337.110000, 84.285398
3337.920000, 84.525301
3338.720000, 84.771305
3339.530000, 85.023208
3340.330000, 85.281512
3341.130000, 85.546715
3341.940000, 85.817818
3342.740000, 86.088622
3343.540000, 86.358925
3344.350000, 86.628629
3345.150000, 86.902232
3345.950000, 87.178235
3346.760000, 87.455039
3347.560000, 87.730142
3348.360000, 88.002046
3349.170000, 88.274649
3349.970000, 88.548553
3350.770000, 88.824356
3351.580000, 89.096859
3352.380000, 89.364963
3353.190000, 89.628366
3353.990000, 89.885570
3354.790000, 90.133973
3355.600000, 90.374377
3356.400000, 90.606080
3357.200000, 90.825883
3358.010000, 91.034987
3358.810000, 91.236290
3359.610000, 91.430394
3360.420000, 91.615697
3361.220000, 91.791801
3362.020000, 91.957704
3362.830000, 92.112007
3363.630000, 92.247911
3364.430000, 92.371914
3365.240000, 92.484218
3366.040000, 92.583421
3366.850000, 92.665524
3367.650000, 92.736828
3368.450000, 92.797931
3369.260000, 92.846935
3370.060000, 92.881438
3370.860000, 92.903042
3371.670000, 92.911145
3372.470000, 92.900648
3373.270000, 92.878352
3374.080000, 92.847555
3374.880000, 92.808959
3375.680000, 92.754862
3376.490000, 92.686566
3377.290000, 92.604669
3378.100000, 92.507972
3378.900000, 92.395476
3379.700000, 92.273279
3380.510000, 92.141183
3381.310000, 91.995686
3382.110000, 91.837989
3382.920000, 91.673193
3383.720000, 91.502796
3384.520000, 91.326600
3385.330000, 91.144203
3386.130000, 90.955007
3386.930000, 90.756810
3387.740000, 90.547013
3388.540000, 90.332217
3389.340000, 90.113320
3390.150000, 89.890824
3390.950000, 89.665727
3391.760000, 89.438231
3392.560000, 89.208134
3393.360000, 88.971537
3394.170000, 88.730641
3394.970000, 88.487544
3395.770000, 88.244048
3396.580000, 88.004651
3397.380000, 87.767455
3398.180000, 87.531958
3398.990000, 87.296661
3399.790000, 87.061765
3400.590000, 86.828668
3401.400000, 86.598372
3402.200000, 86.375075
3403.000000, 86.155778
3403.810000, 85.940382
3404.610000, 85.729885
3405.420000, 85.524789
3406.220000, 85.324292
3407.020000, 85.128696
3407.830000, 84.942899
3408.630000, 84.764802
3409.430000, 84.593806
3410.240000, 84.431209
3411.040000, 84.276513
3411.840000, 84.128116
3412.650000, 83.986420
3413.450000, 83.856223
3414.250000, 83.733226
3415.060000, 83.616930
3415.860000, 83.508733
3416.670000, 83.410737
3417.470000, 83.320940
3418.270000, 83.239644
3419.080000, 83.171547
3419.880000, 83.112650
3420.680000, 83.062854
3421.490000, 83.025757
3422.290000, 83.002161
3423.090000, 82.986364
3423.900000, 82.977267
3424.700000, 82.978071
3425.500000, 82.987274
3426.310000, 83.004678
3427.110000, 83.033581
3427.910000, 83.072085
3428.720000, 83.117688
3429.520000, 83.170491
3430.330000, 83.236695
3431.130000, 83.311698
3431.930000, 83.395502
3432.740000, 83.491605
3433.540000, 83.596809
3434.340000, 83.708212
3435.150000, 83.825915
3435.950000, 83.950919
3436.750000, 84.080522
3437.560000, 84.214926
3438.360000, 84.357329
3439.160000, 84.505832
3439.970000, 84.659636
3440.770000, 84.820539
3441.580000, 84.988043
3442.380000, 85.160046
3443.180000, 85.336350
3443.990000, 85.519153
3444.790000, 85.705256
3445.590000, 85.894360
3446.400000, 86.087863
3447.200000, 86.284467
3448.000000, 86.483470
3448.810000, 86.685774
3449.610000, 86.892277
3450.410000, 87.101480
3451.220000, 87.313184
3452.020000, 87.524887
3452.820000, 87.733891
