# Wavelength  (nm), Transmission (%)
1430.000000, 84.845703
1431.000000, 84.644684
1432.000000, 84.396484
1433.000000, 84.365524
1434.000000, 84.075996
1435.000000, 83.906197
1436.000000, 83.731438
1437.000000, 83.522362
1438.000000, 83.298561
1439.000000, 83.208153
1440.000000, 82.961342
1441.000000, 82.831001
1442.000000, 82.681274
1443.000000, 82.634933
1444.000000, 82.361321
1445.000000, 82.365723
1446.000000, 82.127647
1447.000000, 82.158890
1448.000000, 81.980270
1449.000000, 81.843033
1450.000000, 81.867912
1451.000000, 81.839317
1452.000000, 81.804520
1453.000000, 81.755379
1454.000000, 81.756775
1455.000000, 81.769424
1456.000000, 81.964928
1457.000000, 81.966072
1458.000000, 82.055321
1459.000000, 82.061661
1460.000000, 82.191597
1461.000000, 82.225609
1462.000000, 82.368179
1463.000000, 82.525810
1464.000000, 82.656891
1465.000000, 82.723351
1466.000000, 82.978279
1467.000000, 83.238068
1468.000000, 83.388100
1469.000000, 83.445290
1470.000000, 83.760544
1471.000000, 83.834610
1472.000000, 84.066795
1473.000000, 84.252197
1474.000000, 84.451736
1475.000000, 84.670235
1476.000000, 84.891571
1477.000000, 84.968277
1478.000000, 85.220741
1479.000000, 85.224991
1480.000000, 85.533241
1481.000000, 85.594215
1482.000000, 85.880707
1483.000000, 85.814568
1484.000000, 86.109383
1485.000000, 86.212425
1486.000000, 86.206039
1487.000000, 86.380234
1488.000000, 86.349663
1489.000000, 86.562607
1490.000000, 86.523888
1491.000000, 86.424622
1492.000000, 86.693344
1493.000000, 86.489578
1494.000000, 86.679314
1495.000000, 86.664375
1496.000000, 86.542709
1497.000000, 86.469666
1498.000000, 86.417511
1499.000000, 86.503426
1500.000000, 86.283966
1501.000000, 86.272224
1502.000000, 86.184479
1503.000000, 86.160751
1504.000000, 85.945908
1505.000000, 85.827209
1506.000000, 85.773193
1507.000000, 85.622009
1508.000000, 85.513565
1509.000000, 85.363617
1510.000000, 85.292892
1511.000000, 85.047661
1512.000000, 84.963593
1513.000000, 84.852844
1514.000000, 84.633095
1515.000000, 84.415344
1516.000000, 84.484634
1517.000000, 84.189453
1518.000000, 84.039131
1519.000000, 83.926163
1520.000000, 83.833473
1521.000000, 83.726204
1522.000000, 83.489136
1523.000000, 83.416756
1524.000000, 83.298859
1525.000000, 83.169571
1526.000000, 83.051933
1527.000000, 82.901505
1528.000000, 82.838242
1529.000000, 82.854828
1530.000000, 82.729874
1531.000000, 82.640854
1532.000000, 82.564751
1533.000000, 82.594345
1534.000000, 82.552177
1535.000000, 82.526314
1536.000000, 82.541832
1537.000000, 82.452843
1538.000000, 82.452492
1539.000000, 82.525101
1540.000000, 82.604614
1541.000000, 82.628189
1542.000000, 82.693756
1543.000000, 82.764793
1544.000000, 82.899773
1545.000000, 82.947464
1546.000000, 83.082481
1547.000000, 83.242477
1548.000000, 83.303329
1549.000000, 83.457588
1550.000000, 83.561378
1551.000000, 83.698021
1552.000000, 83.798889
1553.000000, 84.014885
1554.000000, 84.012665
1555.000000, 84.178223
1556.000000, 84.265152
1557.000000, 84.403290
1558.000000, 84.480614
1559.000000, 84.598167
1560.000000, 84.628654
1561.000000, 84.678558
1562.000000, 84.779503
1563.000000, 84.747414
1564.000000, 84.808502
1565.000000, 84.964897
1566.000000, 84.937592
1567.000000, 85.012886
1568.000000, 84.885399
1569.000000, 84.957756
1570.000000, 85.101189
1571.000000, 85.002342
1572.000000, 84.874092
1573.000000, 85.011261
1574.000000, 85.049591
1575.000000, 85.005463
1576.000000, 84.939537
1577.000000, 84.999474
1578.000000, 84.922432
1579.000000, 84.862640
1580.000000, 84.806259
1581.000000, 84.802841
1582.000000, 84.787964
1583.000000, 84.691620
1584.000000, 84.666245
1585.000000, 84.726295
1586.000000, 84.606987
1587.000000, 84.619308
1588.000000, 84.582787
1589.000000, 84.563148
1590.000000, 84.522644
1591.000000, 84.550102
1592.000000, 84.514267
1593.000000, 84.528038
1594.000000, 84.607765
1595.000000, 84.461143
1596.000000, 84.490891
1597.000000, 84.463188
1598.000000, 84.463196
1599.000000, 84.499161
1600.000000, 84.425011
1601.000000, 84.492813
1602.000000, 84.549438
1603.000000, 84.554092
1604.000000, 84.590279
1605.000000, 84.516495
1606.000000, 84.595581
1607.000000, 84.642151
1608.000000, 84.723892
1609.000000, 84.803925
1610.000000, 84.790924
1611.000000, 84.755470
1612.000000, 84.841431
1613.000000, 84.961815
1614.000000, 84.893234
1615.000000, 84.989388
1616.000000, 85.018951
1617.000000, 85.040092
1618.000000, 85.122665
1619.000000, 85.300186
1620.000000, 85.295609
1621.000000, 85.412979
1622.000000, 85.483620
1623.000000, 85.635712
1624.000000, 85.653458
1625.000000, 85.722801
1626.000000, 85.744003
1627.000000, 85.876556
1628.000000, 85.948921
1629.000000, 86.093430
1630.000000, 86.024132
1631.000000, 86.193207
1632.000000, 86.070656
1633.000000, 86.108002
1634.000000, 86.292595
1635.000000, 86.255569
1636.000000, 86.366135
1637.000000, 86.370125
1638.000000, 86.468300
1639.000000, 86.490318
1640.000000, 86.497581
1641.000000, 86.405540
1642.000000, 86.492355
1643.000000, 86.300720
1644.000000, 86.268562
1645.000000, 86.114853
1646.000000, 86.138359
1647.000000, 85.965691
1648.000000, 85.961601
1649.000000, 85.902962
1650.000000, 85.865921
1651.000000, 85.816910
1652.000000, 85.759186
1653.000000, 85.600220
1654.000000, 85.544365
1655.000000, 85.394371
1656.000000, 85.237885
1657.000000, 85.014923
1658.000000, 84.763763
1659.000000, 84.488052
1660.000000, 84.150536
1661.000000, 83.909500
1662.000000, 83.472588
1663.000000, 83.036247
1664.000000, 82.553978
1665.000000, 82.149872
1666.000000, 81.626221
1667.000000, 81.167908
1668.000000, 80.876228
1669.000000, 80.664818
1670.000000, 80.603401
1671.000000, 80.344887
1672.000000, 80.460442
1673.000000, 80.511513
1674.000000, 80.544533
1675.000000, 80.611763
1676.000000, 80.709114
1677.000000, 80.777184
1678.000000, 80.809669
1679.000000, 80.740486
1680.000000, 80.672806
1681.000000, 80.591103
1682.000000, 80.384323
1683.000000, 80.076851
1684.000000, 79.728592
1685.000000, 79.556915
1686.000000, 79.205765
1687.000000, 79.007195
1688.000000, 78.735390
1689.000000, 78.750465
1690.000000, 78.589127
1691.000000, 78.597984
1692.000000, 78.550499
1693.000000, 78.543427
1694.000000, 78.440353
1695.000000, 78.438843
1696.000000, 78.307480
1697.000000, 78.219421
1698.000000, 77.929779
1699.000000, 77.843323
1700.000000, 77.933617
1701.000000, 77.856461
1702.000000, 78.038704
1703.000000, 78.115105
1704.000000, 78.199112
1705.000000, 78.382523
1706.000000, 78.525665
1707.000000, 78.623619
1708.000000, 78.825409
1709.000000, 78.840424
1710.000000, 79.013321
1711.000000, 79.088036
1712.000000, 79.158600
1713.000000, 79.324013
1714.000000, 79.289146
1715.000000, 79.345879
1716.000000, 79.339806
1717.000000, 79.394844
1718.000000, 79.351410
1719.000000, 79.347488
1720.000000, 79.437180
1721.000000, 79.481659
1722.000000, 79.514732
1723.000000, 79.666168
1724.000000, 79.810150
1725.000000, 79.808212
1726.000000, 80.080742
1727.000000, 80.120453
1728.000000, 80.247612
1729.000000, 80.363098
1730.000000, 80.419510
1731.000000, 80.561707
1732.000000, 80.559868
1733.000000, 80.693115
1734.000000, 80.754852
1735.000000, 80.886551
1736.000000, 80.992393
1737.000000, 81.178871
1738.000000, 81.174393
1739.000000, 81.366158
1740.000000, 81.587448
1741.000000, 81.720642
1742.000000, 81.891319
1743.000000, 82.136986
1744.000000, 82.319717
1745.000000, 82.524368
1746.000000, 82.813866
1747.000000, 82.780098
1748.000000, 83.046692
1749.000000, 83.223381
1750.000000, 83.250984
1751.000000, 83.368668
1752.000000, 83.517929
1753.000000, 83.579407
1754.000000, 83.663628
1755.000000, 83.735924
1756.000000, 83.773117
1757.000000, 83.771530
1758.000000, 83.767235
1759.000000, 83.738777
1760.000000, 83.717949
1761.000000, 83.747780
1762.000000, 83.688683
1763.000000, 83.716980
1764.000000, 83.531281
1765.000000, 83.535889
1766.000000, 83.481773
1767.000000, 83.439362
1768.000000, 83.351082
1769.000000, 83.358330
1770.000000, 83.304405
1771.000000, 83.265327
1772.000000, 83.273209
1773.000000, 83.307663
1774.000000, 83.264580
1775.000000, 83.194534
1776.000000, 83.230988
1777.000000, 83.229866
1778.000000, 83.126869
1779.000000, 83.145294
1780.000000, 83.157364
1781.000000, 83.001724
1782.000000, 83.018394
1783.000000, 83.054504
1784.000000, 82.911285
1785.000000, 82.833717
1786.000000, 82.955566
1787.000000, 82.774506
1788.000000, 82.725754
1789.000000, 82.708504
1790.000000, 82.453529
1791.000000, 82.384277
1792.000000, 82.391899
1793.000000, 82.262360
1794.000000, 82.231064
1795.000000, 82.097893
1796.000000, 82.011192
1797.000000, 82.001595
1798.000000, 81.795700
1799.000000, 81.839767
1800.000000, 81.725746
1801.000000, 81.658707
1802.000000, 81.580177
1803.000000, 81.464455
1804.000000, 81.488190
1805.000000, 81.365990
1806.000000, 81.294884
1807.000000, 81.331009
1808.000000, 81.419891
1809.000000, 81.260590
1810.000000, 81.160568
1811.000000, 81.128387
1812.000000, 81.068726
1813.000000, 81.058441
1814.000000, 81.100357
1815.000000, 80.920914
1816.000000, 81.035217
1817.000000, 80.954323
1818.000000, 80.958954
1819.000000, 81.036621
1820.000000, 80.991920
1821.000000, 80.971512
1822.000000, 80.881714
1823.000000, 81.027397
1824.000000, 80.962547
1825.000000, 81.022377
1826.000000, 81.043854
1827.000000, 80.959473
1828.000000, 81.105064
1829.000000, 81.102097
1830.000000, 81.184853
1831.000000, 81.095970
1832.000000, 81.303658
1833.000000, 81.286324
1834.000000, 81.413704
1835.000000, 81.449921
1836.000000, 81.520668
1837.000000, 81.634254
1838.000000, 81.545052
1839.000000, 81.723717
1840.000000, 81.832191
1841.000000, 81.937393
1842.000000, 81.923279
1843.000000, 81.977013
1844.000000, 82.052643
1845.000000, 82.259064
1846.000000, 82.290337
1847.000000, 82.307831
1848.000000, 82.389534
1849.000000, 82.474281
1850.000000, 82.525528
1851.000000, 82.629822
1852.000000, 82.754150
1853.000000, 82.859329
1854.000000, 82.850853
1855.000000, 83.012772
1856.000000, 83.114685
1857.000000, 83.201584
1858.000000, 83.254478
1859.000000, 83.296677
1860.000000, 83.381981
1861.000000, 83.480164
1862.000000, 83.580429
1863.000000, 83.676697
1864.000000, 83.664581
1865.000000, 83.859673
1866.000000, 83.819740
1867.000000, 83.873596
1868.000000, 83.931747
1869.000000, 83.902573
1870.000000, 84.063286
1871.000000, 84.057129
1872.000000, 84.114090
1873.000000, 84.196915
1874.000000, 84.265930
1875.000000, 84.224434
1876.000000, 84.388672
1877.000000, 84.284897
1878.000000, 84.336807
1879.000000, 84.434723
1880.000000, 84.462936
1881.000000, 84.434578
1882.000000, 84.432533
1883.000000, 84.433105
1884.000000, 84.471413
1885.000000, 84.514931
1886.000000, 84.454155
1887.000000, 84.474182
1888.000000, 84.565483
1889.000000, 84.608665
1890.000000, 84.424934
1891.000000, 84.421898
1892.000000, 84.399811
1893.000000, 84.357544
1894.000000, 84.341331
1895.000000, 84.332397
1896.000000, 84.165840
1897.000000, 84.240051
1898.000000, 84.112816
1899.000000, 84.132996
1900.000000, 84.145721
1901.000000, 84.016785
1902.000000, 84.011223
1903.000000, 84.001488
1904.000000, 83.838043
1905.000000, 83.813972
1906.000000, 83.786423
1907.000000, 83.755577
1908.000000, 83.799240
1909.000000, 83.700150
1910.000000, 83.668251
1911.000000, 83.535393
1912.000000, 83.587021
1913.000000, 83.347755
1914.000000, 83.416428
1915.000000, 83.333626
1916.000000, 83.302422
1917.000000, 83.253090
1918.000000, 83.236458
1919.000000, 83.259544
1920.000000, 83.066864
1921.000000, 83.016739
1922.000000, 83.115677
1923.000000, 82.897064
1924.000000, 82.907883
1925.000000, 82.779198
1926.000000, 82.807091
1927.000000, 82.794312
1928.000000, 82.686661
1929.000000, 82.671661
1930.000000, 82.505920
1931.000000, 82.519951
1932.000000, 82.594177
1933.000000, 82.483360
1934.000000, 82.398674
1935.000000, 82.410484
1936.000000, 82.333305
1937.000000, 82.372269
1938.000000, 82.168015
1939.000000, 82.168579
1940.000000, 82.184593
1941.000000, 82.170448
1942.000000, 82.260361
1943.000000, 82.095787
1944.000000, 82.142067
1945.000000, 82.133804
1946.000000, 82.194214
1947.000000, 82.062767
1948.000000, 82.022141
1949.000000, 82.138062
1950.000000, 82.102005
1951.000000, 82.076538
1952.000000, 82.098938
1953.000000, 82.056351
1954.000000, 82.057091
1955.000000, 82.057854
1956.000000, 82.042839
1957.000000, 82.037582
1958.000000, 82.124390
1959.000000, 82.024040
1960.000000, 82.004501
1961.000000, 81.983391
1962.000000, 82.077530
1963.000000, 82.107246
1964.000000, 82.048821
1965.000000, 82.025185
1966.000000, 82.051704
1967.000000, 82.073463
1968.000000, 82.043709
1969.000000, 82.022713
1970.000000, 82.105415
1971.000000, 82.049049
1972.000000, 82.146027
1973.000000, 82.088989
1974.000000, 82.174736
1975.000000, 82.142052
1976.000000, 82.163750
1977.000000, 82.075546
1978.000000, 82.175682
1979.000000, 82.245392
1980.000000, 82.227516
1981.000000, 82.351250
1982.000000, 82.143227
1983.000000, 82.235512
1984.000000, 82.357628
1985.000000, 82.265816
1986.000000, 82.324768
1987.000000, 82.262146
1988.000000, 82.183464
1989.000000, 82.257790
1990.000000, 82.249199
1991.000000, 82.310471
1992.000000, 82.308205
1993.000000, 82.264465
1994.000000, 82.304993
1995.000000, 82.273636
1996.000000, 82.143745
1997.000000, 82.131287
1998.000000, 82.162437
1999.000000, 82.177612
2000.000000, 82.102188
2001.000000, 82.070229
2002.000000, 81.976875
2003.000000, 81.931084
2004.000000, 82.061363
2005.000000, 82.044518
2006.000000, 81.978035
2007.000000, 81.914940
2008.000000, 81.879890
2009.000000, 81.725891
2010.000000, 81.761772
2011.000000, 81.721420
2012.000000, 81.660553
2013.000000, 81.560364
2014.000000, 81.614822
2015.000000, 81.531258
2016.000000, 81.412788
2017.000000, 81.345627
2018.000000, 81.272499
2019.000000, 81.207237
2020.000000, 81.121063
2021.000000, 81.028175
2022.000000, 80.990669
2023.000000, 80.786583
2024.000000, 80.756691
2025.000000, 80.669846
2026.000000, 80.716324
2027.000000, 80.556770
2028.000000, 80.466331
2029.000000, 80.532898
2030.000000, 80.424324
2031.000000, 80.310226
2032.000000, 80.223267
2033.000000, 80.163162
2034.000000, 80.164680
2035.000000, 80.131943
2036.000000, 79.938599
2037.000000, 79.820633
2038.000000, 79.740501
2039.000000, 79.672554
2040.000000, 79.477058
2041.000000, 79.523781
2042.000000, 79.395294
2043.000000, 79.260040
2044.000000, 79.199677
2045.000000, 79.082779
2046.000000, 79.009399
2047.000000, 78.986816
2048.000000, 78.818604
2049.000000, 78.701645
2050.000000, 78.485176
2051.000000, 78.540459
2052.000000, 78.400681
2053.000000, 78.262436
2054.000000, 78.180626
2055.000000, 78.062958
2056.000000, 78.015724
2057.000000, 77.896263
2058.000000, 77.880386
2059.000000, 77.680542
2060.000000, 77.672783
2061.000000, 77.406609
2062.000000, 77.321449
2063.000000, 77.200142
2064.000000, 77.083611
2065.000000, 77.012978
2066.000000, 76.869705
2067.000000, 76.676193
2068.000000, 76.628273
2069.000000, 76.461182
2070.000000, 76.296112
2071.000000, 76.274399
2072.000000, 76.095703
2073.000000, 76.091309
2074.000000, 75.881721
2075.000000, 75.790955
2076.000000, 75.661423
2077.000000, 75.616264
2078.000000, 75.547890
2079.000000, 75.382477
2080.000000, 75.268433
2081.000000, 75.190536
2082.000000, 75.208656
2083.000000, 75.032463
2084.000000, 74.930893
2085.000000, 74.830589
2086.000000, 74.873230
2087.000000, 74.740341
2088.000000, 74.698364
2089.000000, 74.742195
2090.000000, 74.560432
2091.000000, 74.641487
2092.000000, 74.517166
2093.000000, 74.565414
2094.000000, 74.438652
2095.000000, 74.514526
2096.000000, 74.386459
2097.000000, 74.409271
2098.000000, 74.406326
2099.000000, 74.415497
2100.000000, 74.341560
2101.000000, 74.368683
2102.000000, 74.445724
2103.000000, 74.346558
2104.000000, 74.359985
2105.000000, 74.361252
2106.000000, 74.273422
2107.000000, 74.404076
2108.000000, 74.364449
2109.000000, 74.412811
2110.000000, 74.374847
2111.000000, 74.419411
2112.000000, 74.380402
2113.000000, 74.374443
2114.000000, 74.389938
2115.000000, 74.297127
2116.000000, 74.354492
2117.000000, 74.220696
2118.000000, 74.190506
2119.000000, 74.174057
2120.000000, 74.189217
2121.000000, 74.122391
2122.000000, 74.125076
2123.000000, 74.073051
2124.000000, 73.881927
2125.000000, 73.806473
2126.000000, 73.631737
2127.000000, 73.438301
2128.000000, 73.235664
2129.000000, 72.884079
2130.000000, 72.558014
2131.000000, 72.155479
2132.000000, 71.930817
2133.000000, 71.601494
2134.000000, 71.378342
2135.000000, 71.151443
2136.000000, 71.268936
2137.000000, 71.177826
2138.000000, 71.341911
2139.000000, 71.547356
2140.000000, 71.722458
2141.000000, 72.028122
2142.000000, 72.240845
2143.000000, 72.539787
2144.000000, 72.735176
2145.000000, 72.912331
2146.000000, 72.964149
2147.000000, 73.182831
2148.000000, 73.157799
2149.000000, 73.126457
2150.000000, 73.076370
2151.000000, 72.986473
2152.000000, 72.774544
2153.000000, 72.434456
2154.000000, 72.154549
2155.000000, 71.806473
2156.000000, 71.465950
2157.000000, 71.081947
2158.000000, 70.647041
2159.000000, 70.301628
2160.000000, 70.001167
2161.000000, 69.653336
2162.000000, 69.628548
2163.000000, 69.597969
2164.000000, 69.711380
2165.000000, 69.854240
2166.000000, 70.158783
2167.000000, 70.592590
2168.000000, 71.060028
2169.000000, 71.634361
2170.000000, 72.068672
2171.000000, 72.550514
2172.000000, 72.955795
2173.000000, 73.292984
2174.000000, 73.635910
2175.000000, 73.731369
2176.000000, 73.925835
2177.000000, 74.053398
2178.000000, 73.997726
2179.000000, 74.081543
2180.000000, 74.100075
2181.000000, 73.956711
2182.000000, 73.953514
2183.000000, 73.870934
2184.000000, 73.759369
2185.000000, 73.587051
2186.000000, 73.532722
2187.000000, 73.410545
2188.000000, 73.366646
2189.000000, 73.368767
2190.000000, 73.359367
2191.000000, 73.328201
2192.000000, 73.415680
2193.000000, 73.426933
2194.000000, 73.366562
2195.000000, 73.494911
2196.000000, 73.527794
2197.000000, 73.590134
2198.000000, 73.598862
2199.000000, 73.584808
2200.000000, 73.600342
2201.000000, 73.614418
2202.000000, 73.560974
2203.000000, 73.519752
2204.000000, 73.464722
2205.000000, 73.301964
2206.000000, 73.401848
2207.000000, 73.370995
2208.000000, 73.270981
2209.000000, 73.212448
2210.000000, 73.211967
2211.000000, 73.134018
2212.000000, 73.007683
2213.000000, 73.100639
2214.000000, 72.983322
2215.000000, 72.975189
2216.000000, 72.960007
2217.000000, 72.862465
2218.000000, 72.843414
2219.000000, 72.754547
2220.000000, 72.740906
2221.000000, 72.710983
2222.000000, 72.612556
2223.000000, 72.421555
2224.000000, 72.274315
2225.000000, 72.154472
2226.000000, 72.046936
2227.000000, 71.833565
2228.000000, 71.710510
2229.000000, 71.533600
2230.000000, 71.369011
2231.000000, 71.195389
2232.000000, 71.158340
2233.000000, 70.902168
2234.000000, 70.700615
2235.000000, 70.646988
2236.000000, 70.547195
2237.000000, 70.381355
2238.000000, 70.198799
2239.000000, 70.065849
2240.000000, 70.008263
2241.000000, 69.646736
2242.000000, 69.467056
2243.000000, 69.348633
2244.000000, 69.015976
2245.000000, 68.696831
2246.000000, 68.415222
2247.000000, 68.058014
2248.000000, 67.757111
2249.000000, 67.341812
2250.000000, 67.017204
2251.000000, 66.582069
2252.000000, 66.103386
2253.000000, 65.638367
2254.000000, 65.128860
2255.000000, 64.662910
2256.000000, 64.089027
2257.000000, 63.589989
2258.000000, 62.991898
2259.000000, 62.441753
2260.000000, 61.875828
2261.000000, 61.284805
2262.000000, 60.730202
2263.000000, 60.098396
2264.000000, 59.462635
2265.000000, 58.875351
2266.000000, 58.261955
2267.000000, 57.727283
2268.000000, 57.088684
2269.000000, 56.490402
2270.000000, 55.953918
2271.000000, 55.428047
2272.000000, 55.044163
2273.000000, 54.562729
2274.000000, 54.409019
2275.000000, 54.141106
2276.000000, 53.899414
2277.000000, 53.789520
2278.000000, 53.608631
2279.000000, 53.503059
2280.000000, 53.328289
2281.000000, 53.184708
2282.000000, 53.061409
2283.000000, 52.871819
2284.000000, 52.693726
2285.000000, 52.425056
2286.000000, 52.270592
2287.000000, 51.991581
2288.000000, 51.751549
2289.000000, 51.581841
2290.000000, 51.308144
2291.000000, 51.104198
2292.000000, 50.913231
2293.000000, 50.672787
2294.000000, 50.440620
2295.000000, 50.196510
2296.000000, 49.974308
2297.000000, 49.749115
2298.000000, 49.604069
2299.000000, 49.379749
2300.000000, 49.289413
2301.000000, 49.071125
2302.000000, 48.963123
2303.000000, 48.874638
2304.000000, 48.798164
2305.000000, 48.695992
2306.000000, 48.562157
2307.000000, 48.507668
2308.000000, 48.326771
2309.000000, 48.171276
2310.000000, 47.992783
2311.000000, 47.845909
2312.000000, 47.748058
2313.000000, 47.743206
2314.000000, 47.730125
2315.000000, 47.779060
2316.000000, 48.014500
2317.000000, 48.240799
2318.000000, 48.524551
2319.000000, 49.002068
2320.000000, 49.515175
2321.000000, 50.064133
2322.000000, 50.519413
2323.000000, 50.979908
2324.000000, 51.489700
2325.000000, 51.880558
2326.000000, 52.259254
2327.000000, 52.633411
2328.000000, 53.053284
2329.000000, 53.357548
2330.000000, 53.588234
2331.000000, 53.972878
2332.000000, 54.187298
2333.000000, 54.429279
2334.000000, 54.718609
2335.000000, 54.870682
2336.000000, 55.024265
2337.000000, 55.219833
2338.000000, 55.303013
2339.000000, 55.483170
2340.000000, 55.508434
2341.000000, 55.554569
2342.000000, 55.536705
2343.000000, 55.585117
2344.000000, 55.488312
2345.000000, 55.551350
2346.000000, 55.503571
2347.000000, 55.405247
2348.000000, 55.361824
2349.000000, 55.385338
2350.000000, 55.374866
2351.000000, 55.420792
2352.000000, 55.497456
2353.000000, 55.473339
2354.000000, 55.594791
2355.000000, 55.682850
2356.000000, 55.649685
2357.000000, 55.688023
2358.000000, 55.641277
2359.000000, 55.604450
2360.000000, 55.621212
2361.000000, 55.606113
2362.000000, 55.517178
2363.000000, 55.437523
2364.000000, 55.483646
2365.000000, 55.402798
2366.000000, 55.508919
2367.000000, 55.485447
2368.000000, 55.563389
2369.000000, 55.611240
2370.000000, 55.665718
2371.000000, 55.680775
2372.000000, 55.752190
2373.000000, 55.826714
2374.000000, 55.851875
2375.000000, 55.931885
2376.000000, 55.987515
2377.000000, 55.894600
2378.000000, 55.932098
2379.000000, 55.928558
2380.000000, 55.841480
2381.000000, 55.838818
2382.000000, 55.741467
2383.000000, 55.632908
2384.000000, 55.577553
2385.000000, 55.406971
2386.000000, 55.226154
2387.000000, 55.213909
2388.000000, 55.066330
2389.000000, 54.935665
2390.000000, 54.839157
2391.000000, 54.753120
2392.000000, 54.585899
2393.000000, 54.492142
2394.000000, 54.385765
2395.000000, 54.235786
2396.000000, 54.156200
2397.000000, 54.068478
2398.000000, 53.857620
2399.000000, 53.795231
2400.000000, 53.783722
2401.000000, 53.667957
2402.000000, 53.615730
2403.000000, 53.743641
2404.000000, 53.778816
2405.000000, 53.859024
2406.000000, 54.072346
2407.000000, 54.243599
2408.000000, 54.373318
2409.000000, 54.632072
2410.000000, 54.819698
2411.000000, 54.967072
2412.000000, 55.253265
2413.000000, 55.321777
2414.000000, 55.431198
2415.000000, 55.542553
2416.000000, 55.724491
2417.000000, 55.748009
2418.000000, 55.799919
2419.000000, 55.894451
2420.000000, 55.829655
2421.000000, 55.885082
2422.000000, 55.854965
2423.000000, 55.889034
2424.000000, 55.781502
2425.000000, 55.773872
2426.000000, 55.666637
2427.000000, 55.676182
2428.000000, 55.608715
2429.000000, 55.484928
2430.000000, 55.354778
2431.000000, 55.334873
2432.000000, 55.119919
2433.000000, 54.941761
2434.000000, 54.859741
2435.000000, 54.632252
2436.000000, 54.382080
2437.000000, 54.189217
2438.000000, 53.920460
2439.000000, 53.574055
2440.000000, 53.235172
2441.000000, 52.965618
2442.000000, 52.431339
2443.000000, 51.993389
2444.000000, 51.534973
2445.000000, 51.070625
2446.000000, 50.518936
2447.000000, 50.095959
2448.000000, 49.490997
2449.000000, 49.042015
2450.000000, 48.512402
2451.000000, 48.006649
2452.000000, 47.555943
2453.000000, 47.074997
2454.000000, 46.627201
2455.000000, 46.191162
2456.000000, 45.807060
2457.000000, 45.395336
2458.000000, 45.062332
2459.000000, 44.769772
2460.000000, 44.613262
2461.000000, 44.439236
2462.000000, 44.474674
2463.000000, 44.537014
2464.000000, 44.655785
2465.000000, 44.926254
2466.000000, 45.286377
2467.000000, 45.635685
2468.000000, 46.015263
2469.000000, 46.522568
2470.000000, 46.956974
2471.000000, 47.382847
2472.000000, 47.830879
2473.000000, 48.207397
2474.000000, 48.568367
2475.000000, 48.994831
2476.000000, 49.272583
2477.000000, 49.599915
2478.000000, 49.890381
2479.000000, 50.188480
2480.000000, 50.280361
2481.000000, 50.379879
2482.000000, 50.490368
2483.000000, 50.628704
2484.000000, 50.589680
2485.000000, 50.602848
2486.000000, 50.549210
2487.000000, 50.505875
2488.000000, 50.527107
2489.000000, 50.442062
2490.000000, 50.355316
2491.000000, 50.379414
2492.000000, 50.385857
2493.000000, 50.264496
2494.000000, 50.211025
2495.000000, 50.180023
2496.000000, 50.136967
2497.000000, 50.010288
2498.000000, 49.995045
2499.000000, 50.006031
2500.000000, 49.843971
2501.000000, 49.759815
2502.000000, 49.693920
2503.000000, 49.623566
2504.000000, 49.463989
2505.000000, 49.456303
2506.000000, 49.325199
2507.000000, 49.266628
2508.000000, 49.256176
2509.000000, 49.263298
2510.000000, 49.142941
2511.000000, 49.241638
2512.000000, 49.308929
2513.000000, 49.304737
2514.000000, 49.369495
2515.000000, 49.532486
2516.000000, 49.594494
2517.000000, 49.732147
2518.000000, 49.906723
2519.000000, 50.121498
2520.000000, 50.250870
2521.000000, 50.459278
2522.000000, 50.688290
2523.000000, 50.855244
2524.000000, 51.094078
2525.000000, 51.289093
2526.000000, 51.517414
2527.000000, 51.682178
2528.000000, 51.878922
2529.000000, 52.120029
2530.000000, 52.285202
2531.000000, 52.461155
2532.000000, 52.830418
2533.000000, 52.811115
2534.000000, 53.008823
2535.000000, 53.121574
2536.000000, 53.351158
2537.000000, 53.366184
2538.000000, 53.566002
2539.000000, 53.682606
2540.000000, 53.774960
2541.000000, 53.782803
2542.000000, 53.943298
2543.000000, 53.887981
2544.000000, 53.966694
2545.000000, 54.021690
2546.000000, 54.129334
2547.000000, 54.118687
2548.000000, 54.159283
2549.000000, 54.145885
2550.000000, 54.121227
2551.000000, 54.135597
2552.000000, 54.142075
2553.000000, 54.157997
2554.000000, 54.227501
2555.000000, 54.205261
2556.000000, 54.292126
2557.000000, 54.349739
2558.000000, 54.405914
2559.000000, 54.472343
2560.000000, 54.425259
2561.000000, 54.489983
2562.000000, 54.615696
2563.000000, 54.581230
2564.000000, 54.634468
2565.000000, 54.708607
2566.000000, 54.797810
2567.000000, 54.808384
2568.000000, 54.924255
2569.000000, 54.948277
2570.000000, 54.977600
2571.000000, 55.033195
2572.000000, 55.064404
2573.000000, 55.098839
2574.000000, 55.107689
2575.000000, 55.154514
2576.000000, 55.243267
2577.000000, 55.227089
2578.000000, 55.287552
2579.000000, 55.406506
2580.000000, 55.565155
2581.000000, 55.612843
2582.000000, 55.799057
2583.000000, 55.968781
2584.000000, 56.122833
2585.000000, 56.284737
2586.000000, 56.526672
2587.000000, 56.760960
2588.000000, 56.912888
2589.000000, 57.078308
2590.000000, 57.311787
2591.000000, 57.471943
2592.000000, 57.628487
2593.000000, 57.838325
2594.000000, 57.964825
