# Wavelength  (nm), Transmission (%)
1430.000000, 3.463754
1431.000000, 3.519703
1432.000000, 3.536816
1433.000000, 3.541883
1434.000000, 3.572674
1435.000000, 3.630250
1436.000000, 3.704572
1437.000000, 3.740496
1438.000000, 3.687154
1439.000000, 3.620062
1440.000000, 3.582747
1441.000000, 3.611643
1442.000000, 3.661043
1443.000000, 3.773579
1444.000000, 3.876450
1445.000000, 3.899257
1446.000000, 3.776867
1447.000000, 3.708006
1448.000000, 3.740331
1449.000000, 3.853768
1450.000000, 3.913640
1451.000000, 3.923997
1452.000000, 3.939849
1453.000000, 3.991051
1454.000000, 4.065998
1455.000000, 4.115477
1456.000000, 4.066801
1457.000000, 4.007130
1458.000000, 3.999743
1459.000000, 4.072511
1460.000000, 4.113985
1461.000000, 4.077570
1462.000000, 4.050696
1463.000000, 4.063244
1464.000000, 4.140126
1465.000000, 4.166682
1466.000000, 4.089821
1467.000000, 4.008855
1468.000000, 3.992470
1469.000000, 4.177458
1470.000000, 4.358494
1471.000000, 4.498890
1472.000000, 4.486153
1473.000000, 4.352634
1474.000000, 4.242075
1475.000000, 4.173430
1476.000000, 4.209538
1477.000000, 4.242164
1478.000000, 4.392893
1479.000000, 4.557963
1480.000000, 4.711395
1481.000000, 4.691606
1482.000000, 4.591396
1483.000000, 4.492062
1484.000000, 4.447914
1485.000000, 4.479965
1486.000000, 4.491875
1487.000000, 4.499871
1488.000000, 4.502560
1489.000000, 4.520978
1490.000000, 4.540551
1491.000000, 4.559452
1492.000000, 4.599444
1493.000000, 4.637576
1494.000000, 4.705738
1495.000000, 4.766023
1496.000000, 4.837171
1497.000000, 4.849098
1498.000000, 4.773949
1499.000000, 4.686614
1500.000000, 4.646961
1501.000000, 4.686779
1502.000000, 4.759527
1503.000000, 4.826809
1504.000000, 4.932139
1505.000000, 4.965975
1506.000000, 4.913094
1507.000000, 4.839920
1508.000000, 4.828656
1509.000000, 4.890859
1510.000000, 4.961100
1511.000000, 5.019234
1512.000000, 5.063708
1513.000000, 4.992990
1514.000000, 4.929022
1515.000000, 4.899884
1516.000000, 4.966750
1517.000000, 5.058021
1518.000000, 5.137698
1519.000000, 5.175564
1520.000000, 5.113385
1521.000000, 5.051399
1522.000000, 5.035395
1523.000000, 5.082680
1524.000000, 5.132785
1525.000000, 5.188244
1526.000000, 5.263774
1527.000000, 5.296296
1528.000000, 5.222138
1529.000000, 5.153934
1530.000000, 5.119087
1531.000000, 5.154181
1532.000000, 5.180827
1533.000000, 5.218593
1534.000000, 5.288996
1535.000000, 5.351531
1536.000000, 5.410797
1537.000000, 5.421856
1538.000000, 5.352361
1539.000000, 5.276523
1540.000000, 5.240751
1541.000000, 5.285749
1542.000000, 5.317549
1543.000000, 5.364990
1544.000000, 5.416448
1545.000000, 5.491927
1546.000000, 5.536146
1547.000000, 5.520157
1548.000000, 5.438631
1549.000000, 5.361805
1550.000000, 5.331783
1551.000000, 5.371663
1552.000000, 5.445712
1553.000000, 5.522453
1554.000000, 5.610392
1555.000000, 5.610778
1556.000000, 5.526316
1557.000000, 5.415734
1558.000000, 5.394590
1559.000000, 5.466762
1560.000000, 5.558847
1561.000000, 5.637819
1562.000000, 5.717496
1563.000000, 5.737526
1564.000000, 5.656717
1565.000000, 5.568179
1566.000000, 5.551486
1567.000000, 5.642736
1568.000000, 5.738575
1569.000000, 5.736840
1570.000000, 5.624977
1571.000000, 5.529127
1572.000000, 5.504611
1573.000000, 5.595036
1574.000000, 5.679398
1575.000000, 5.751659
1576.000000, 5.749180
1577.000000, 5.662400
1578.000000, 5.591104
1579.000000, 5.553723
1580.000000, 5.592997
1581.000000, 5.652309
1582.000000, 5.734635
1583.000000, 5.814339
1584.000000, 5.843360
1585.000000, 5.823409
1586.000000, 5.737121
1587.000000, 5.665213
1588.000000, 5.625489
1589.000000, 5.640901
1590.000000, 5.653214
1591.000000, 5.673248
1592.000000, 5.691768
1593.000000, 5.714218
1594.000000, 5.730319
1595.000000, 5.744084
1596.000000, 5.774691
1597.000000, 5.812156
1598.000000, 5.835509
1599.000000, 5.843311
1600.000000, 5.859854
1601.000000, 5.901782
1602.000000, 5.958000
1603.000000, 6.006897
1604.000000, 6.051145
1605.000000, 6.078710
1606.000000, 6.055148
1607.000000, 5.936518
1608.000000, 5.816975
1609.000000, 5.752846
1610.000000, 5.769745
1611.000000, 5.801350
1612.000000, 5.835646
1613.000000, 5.862660
1614.000000, 5.867342
1615.000000, 5.856865
1616.000000, 5.855260
1617.000000, 5.865858
1618.000000, 5.890926
1619.000000, 5.930251
1620.000000, 5.992989
1621.000000, 6.050084
1622.000000, 6.038731
1623.000000, 5.939658
1624.000000, 5.846503
1625.000000, 5.813488
1626.000000, 5.854938
1627.000000, 5.904387
1628.000000, 5.974691
1629.000000, 6.025444
1630.000000, 5.994550
1631.000000, 5.888029
1632.000000, 5.808591
1633.000000, 5.815343
1634.000000, 5.887324
1635.000000, 5.966666
1636.000000, 6.023679
1637.000000, 6.003628
1638.000000, 5.917927
1639.000000, 5.841852
1640.000000, 5.848365
1641.000000, 5.924695
1642.000000, 6.000129
1643.000000, 6.003749
1644.000000, 5.919703
1645.000000, 5.823010
1646.000000, 5.798909
1647.000000, 5.853650
1648.000000, 5.920766
1649.000000, 5.993736
1650.000000, 6.048033
1651.000000, 6.019932
1652.000000, 5.920137
1653.000000, 5.835757
1654.000000, 5.826182
1655.000000, 5.875608
1656.000000, 5.930071
1657.000000, 5.999320
1658.000000, 6.069920
1659.000000, 6.127140
1660.000000, 6.182797
1661.000000, 6.230685
1662.000000, 6.212928
1663.000000, 6.117421
1664.000000, 6.013785
1665.000000, 6.001231
1666.000000, 6.105303
1667.000000, 6.250168
1668.000000, 6.293092
1669.000000, 6.165965
1670.000000, 5.963644
1671.000000, 5.820725
1672.000000, 5.791242
1673.000000, 5.814229
1674.000000, 5.868553
1675.000000, 5.933951
1676.000000, 6.009639
1677.000000, 6.056178
1678.000000, 6.012795
1679.000000, 5.906290
1680.000000, 5.790973
1681.000000, 5.765685
1682.000000, 5.801225
1683.000000, 5.850322
1684.000000, 5.895124
1685.000000, 5.952888
1686.000000, 6.041145
1687.000000, 6.108362
1688.000000, 6.055135
1689.000000, 5.928224
1690.000000, 5.820493
1691.000000, 5.814908
1692.000000, 5.866627
1693.000000, 5.917419
1694.000000, 5.957241
1695.000000, 5.987922
1696.000000, 6.027812
1697.000000, 6.044166
1698.000000, 5.980939
1699.000000, 5.864715
1700.000000, 5.755324
1701.000000, 5.742413
1702.000000, 5.783123
1703.000000, 5.831838
1704.000000, 5.838230
1705.000000, 5.834109
1706.000000, 5.845210
1707.000000, 5.882837
1708.000000, 5.926953
1709.000000, 5.961754
1710.000000, 6.010721
1711.000000, 6.076984
1712.000000, 6.131563
1713.000000, 6.081129
1714.000000, 5.960442
1715.000000, 5.836332
1716.000000, 5.804722
1717.000000, 5.813468
1718.000000, 5.825253
1719.000000, 5.848884
1720.000000, 5.881890
1721.000000, 5.916883
1722.000000, 5.922551
1723.000000, 5.927318
1724.000000, 5.957177
1725.000000, 6.019927
1726.000000, 6.095588
1727.000000, 6.142511
1728.000000, 6.069300
1729.000000, 5.952590
1730.000000, 5.850781
1731.000000, 5.830369
1732.000000, 5.826739
1733.000000, 5.822092
1734.000000, 5.823366
1735.000000, 5.821395
1736.000000, 5.829540
1737.000000, 5.857814
1738.000000, 5.891384
1739.000000, 5.934142
1740.000000, 5.974007
1741.000000, 6.026432
1742.000000, 6.071387
1743.000000, 6.130571
1744.000000, 6.159009
1745.000000, 6.076749
1746.000000, 5.966207
1747.000000, 5.867769
1748.000000, 5.849113
1749.000000, 5.839028
1750.000000, 5.850237
1751.000000, 5.870860
1752.000000, 5.885507
1753.000000, 5.903678
1754.000000, 5.932238
1755.000000, 5.967112
1756.000000, 5.978142
1757.000000, 6.019206
1758.000000, 6.058118
1759.000000, 6.121691
1760.000000, 6.153398
1761.000000, 6.085830
1762.000000, 5.976506
1763.000000, 5.861733
1764.000000, 5.850264
1765.000000, 5.859329
1766.000000, 5.869613
1767.000000, 5.870757
1768.000000, 5.875048
1769.000000, 5.870841
1770.000000, 5.841902
1771.000000, 5.815794
1772.000000, 5.813528
1773.000000, 5.818170
1774.000000, 5.803786
1775.000000, 5.785616
1776.000000, 5.851675
1777.000000, 5.955167
1778.000000, 6.052919
1779.000000, 6.128698
1780.000000, 6.210805
1781.000000, 6.260787
1782.000000, 6.233463
1783.000000, 6.174369
1784.000000, 6.186355
1785.000000, 6.216296
1786.000000, 6.225886
1787.000000, 6.159107
1788.000000, 6.091637
1789.000000, 6.083975
1790.000000, 6.107508
1791.000000, 6.165713
1792.000000, 6.208082
1793.000000, 6.261447
1794.000000, 6.351876
1795.000000, 6.404412
1796.000000, 6.321307
1797.000000, 6.129841
1798.000000, 6.008113
1799.000000, 6.074006
1800.000000, 6.206510
1801.000000, 6.229933
1802.000000, 6.130791
1803.000000, 6.072090
1804.000000, 6.138407
1805.000000, 6.300763
1806.000000, 6.376957
1807.000000, 6.288123
1808.000000, 6.135004
1809.000000, 6.076507
1810.000000, 6.045503
1811.000000, 6.112669
1812.000000, 6.187240
1813.000000, 6.467456
1814.000000, 6.692620
1815.000000, 6.547873
1816.000000, 5.965057
1817.000000, 5.353456
1818.000000, 5.272392
1819.000000, 5.972527
1820.000000, 6.896521
1821.000000, 7.377371
1822.000000, 7.056392
1823.000000, 6.395035
1824.000000, 5.919410
1825.000000, 5.745856
1826.000000, 5.767645
1827.000000, 5.963691
1828.000000, 6.392173
1829.000000, 6.919198
1830.000000, 7.074477
1831.000000, 6.781631
1832.000000, 6.177315
1833.000000, 5.841419
1834.000000, 5.803658
1835.000000, 5.825114
1836.000000, 5.617703
1837.000000, 5.384675
1838.000000, 5.613151
1839.000000, 6.698507
1840.000000, 8.076954
1841.000000, 8.580228
1842.000000, 7.630428
1843.000000, 5.855296
1844.000000, 4.693392
1845.000000, 4.939308
1846.000000, 6.279538
1847.000000, 7.509699
1848.000000, 7.776859
1849.000000, 7.054958
1850.000000, 6.227031
1851.000000, 5.894915
1852.000000, 6.266422
1853.000000, 6.729611
1854.000000, 6.834459
1855.000000, 6.457796
1856.000000, 5.996823
1857.000000, 5.910064
1858.000000, 6.309286
1859.000000, 7.051009
1860.000000, 7.727315
1861.000000, 7.964988
1862.000000, 7.680316
1863.000000, 7.104440
1864.000000, 6.455475
1865.000000, 5.988195
1866.000000, 5.655071
1867.000000, 5.433614
1868.000000, 5.442551
1869.000000, 5.558061
1870.000000, 5.757216
1871.000000, 6.062705
1872.000000, 6.389714
1873.000000, 6.735133
1874.000000, 7.025669
1875.000000, 7.407321
1876.000000, 7.742400
1877.000000, 7.689122
1878.000000, 7.201386
1879.000000, 6.659323
1880.000000, 6.406324
1881.000000, 6.562491
1882.000000, 6.875586
1883.000000, 7.098325
1884.000000, 7.174144
1885.000000, 7.077436
1886.000000, 6.746363
1887.000000, 6.388250
1888.000000, 6.187952
1889.000000, 6.356710
1890.000000, 6.874247
1891.000000, 7.490153
1892.000000, 7.840867
1893.000000, 7.626561
1894.000000, 6.948821
1895.000000, 6.281367
1896.000000, 5.990446
1897.000000, 6.286406
1898.000000, 6.850187
1899.000000, 7.211560
1900.000000, 7.095630
1901.000000, 6.651305
1902.000000, 6.227044
1903.000000, 6.212831
1904.000000, 6.815016
1905.000000, 7.670198
1906.000000, 8.197006
1907.000000, 7.910701
1908.000000, 7.166745
1909.000000, 6.482397
1910.000000, 6.346066
1911.000000, 6.628564
1912.000000, 7.238636
1913.000000, 7.712297
1914.000000, 7.810769
1915.000000, 7.330900
1916.000000, 6.587158
1917.000000, 6.087008
1918.000000, 6.086115
1919.000000, 6.562554
1920.000000, 7.102812
1921.000000, 7.411382
1922.000000, 7.359013
1923.000000, 7.132637
1924.000000, 6.930212
1925.000000, 6.867897
1926.000000, 6.986788
1927.000000, 7.179062
1928.000000, 7.338667
1929.000000, 7.375768
1930.000000, 7.312314
1931.000000, 7.280886
1932.000000, 7.267467
1933.000000, 7.244774
1934.000000, 7.239782
1935.000000, 7.198940
1936.000000, 7.175238
1937.000000, 7.215156
1938.000000, 7.376386
1939.000000, 7.591984
1940.000000, 7.626941
1941.000000, 7.496982
1942.000000, 7.379536
1943.000000, 7.317476
1944.000000, 7.386159
1945.000000, 7.460877
1946.000000, 7.537731
1947.000000, 7.516744
1948.000000, 7.478895
1949.000000, 7.473925
1950.000000, 7.450454
1951.000000, 7.411384
1952.000000, 7.450812
1953.000000, 7.559228
1954.000000, 7.567490
1955.000000, 7.482749
1956.000000, 7.509200
1957.000000, 7.664022
1958.000000, 7.748542
1959.000000, 7.660773
1960.000000, 7.558136
1961.000000, 7.590241
1962.000000, 7.654869
1963.000000, 7.722121
1964.000000, 7.684275
1965.000000, 7.718794
1966.000000, 7.768165
1967.000000, 7.816305
1968.000000, 7.775741
1969.000000, 7.689907
1970.000000, 7.716144
1971.000000, 7.896682
1972.000000, 8.029580
1973.000000, 8.068599
1974.000000, 7.982003
1975.000000, 7.955693
1976.000000, 7.953926
1977.000000, 7.945541
1978.000000, 7.933692
1979.000000, 7.903308
1980.000000, 7.888886
1981.000000, 7.877198
1982.000000, 7.888812
1983.000000, 7.905900
1984.000000, 7.922999
1985.000000, 7.958119
1986.000000, 8.017217
1987.000000, 8.094943
1988.000000, 8.171742
1989.000000, 8.236770
1990.000000, 8.205346
1991.000000, 8.096539
1992.000000, 7.989816
1993.000000, 7.988792
1994.000000, 8.069595
1995.000000, 8.177986
1996.000000, 8.246271
1997.000000, 8.286807
1998.000000, 8.249851
1999.000000, 8.178331
2000.065834, 8.122438
2009.942668, 8.157853
2020.098566, 8.277675
2029.969298, 8.417622
2039.837000, 8.502878
2049.983460, 8.607027
2059.844971, 8.735158
2069.985031, 8.941066
2079.840289, 9.104181
2089.973887, 9.242553
2099.822832, 9.340068
2109.949906, 9.487164
2119.792477, 9.697256
2129.912964, 9.915423
2140.030088, 10.132633
2149.862941, 10.279156
2159.973384, 10.425032
2169.799712, 10.569129
2179.903413, 10.734605
2190.003671, 10.894752
2199.820052, 11.047849
2209.913475, 11.203352
2219.723179, 11.394528
2229.809704, 11.564589
2239.892708, 11.753132
2249.692237, 11.950924
2259.768250, 12.193210
2269.840694, 12.455686
2279.909553, 12.693514
2289.695271, 12.932312
2299.757015, 13.141688
2309.815127, 13.354411
2319.869592, 13.555128
2329.641254, 13.770835
2339.688478, 14.009631
2349.732008, 14.200325
2359.771828, 14.329296
2369.807920, 14.411830
2379.840271, 14.544595
2389.590342, 14.714621
2399.615266, 14.881128
2409.636400, 15.020463
2419.653730, 15.168350
2429.667238, 15.316975
2439.676909, 15.473584
2449.682728, 15.628166
2459.684679, 15.810441
2469.682745, 15.976736
2479.676911, 16.154325
2489.667162, 16.285123
2499.653481, 16.427604
2509.635853, 16.494106
2519.614261, 16.573542
2529.588691, 16.669077
2539.559127, 16.851798
2549.525552, 17.082179
2559.487951, 17.289043
2569.722871, 17.428212
2579.677058, 17.517405
2589.627171, 17.595214
2599.573195, 17.707273
2609.515113, 17.801512
2619.452911, 17.876615
2629.662448, 17.975380
2639.591842, 18.137510
2649.517067, 18.343276
2659.438109, 18.441426
2669.630358, 18.422936
2679.542867, 18.290635
2689.451145, 18.090098
2699.630227, 17.689252
2709.529877, 16.857484
2719.425248, 15.339223
2729.591015, 13.038857
2739.477662, 10.258324
2749.359982, 7.538385
2759.512287, 5.326913
2769.385788, 3.726998
2779.528995, 2.594799
2789.393611, 1.846496
2799.527654, 1.418073
2809.383323, 1.247110
2819.508136, 1.184862
2829.354792, 1.111898
2839.470310, 1.072081
2849.307890, 1.074372
2859.414046, 1.139433
2869.515434, 1.164306
2879.339216, 1.173200
2889.431143, 1.219834
2899.245690, 1.310522
2909.328092, 1.423778
2919.405640, 1.483384
2929.206149, 1.505102
2939.274073, 1.501877
2949.337095, 1.515390
2959.395197, 1.569394
2969.176720, 1.681190
2979.225066, 1.857811
2989.268442, 2.022403
2999.306833, 2.150268
3009.340220, 2.203351
3019.368587, 2.289234
3029.391918, 2.415574
3039.139497, 2.570114
3049.152842, 2.737880
3059.161100, 2.850281
3069.164256, 2.959961
3079.162292, 3.029689
3089.155191, 3.109636
3099.142938, 3.213226
3109.125515, 3.294702
3119.102905, 3.404791
3129.075093, 3.490996
3139.311366, 3.659490
3149.272956, 3.847801
3159.229293, 4.140375
3169.180360, 4.406952
3179.126141, 4.641708
3189.066618, 4.772708
3199.270220, 4.892372
3209.199897, 5.085239
3219.124221, 5.294068
3229.043176, 5.487787
3239.224603, 5.580773
3249.132622, 5.676968
3259.035221, 5.769384
3269.199799, 5.877958
3279.091361, 5.938772
3288.977454, 6.011911
3299.125027, 6.061039
3308.999981, 6.119903
3319.136081, 6.106648
3328.999829, 6.087532
3339.124385, 5.997880
3348.976861, 5.898121
3359.089804, 5.739579
3368.930939, 5.561279
3379.032200, 5.270667
3389.127517, 4.907783
3398.951437, 4.461524
3409.034967, 4.066491
3419.112499, 3.680341
3428.919052, 3.367948
3438.984693, 3.005732
3449.044284, 2.604740
3458.833318, 2.153249
3468.880914, 1.790159
3478.922407, 1.561481
3488.957779, 1.428428
3498.987012, 1.302576
3509.010089, 1.139559
3519.026992, 0.992295
3529.037703, 0.841340
3538.779008, 0.750784
3548.777448, 0.646750
3558.769643, 0.555369
3568.755577, 0.427898
3578.997769, 0.286514
3588.970961, 0.286514
3598.937838, 0.226777
3608.898383, 0.176143
3618.852578, 0.140676
3628.800407, 0.118177
3638.741850, 0.110479
3648.938253, 0.126398
3658.866705, 0.152226
3668.788719, 0.176996
3678.704279, 0.187488
3688.874043, 0.190003
3698.776469, 0.193327
3708.672387, 0.197824
3718.821938, 0.209027
3728.704616, 0.220500
3738.840542, 0.232374
3748.709907, 0.240337
3758.832135, 0.245674
3768.688117, 0.246783
3778.796573, 0.246257
3788.639101, 0.247429
3798.733711, 0.254631
3808.821282, 0.262335
3818.643407, 0.272361
3828.717023, 0.288785
3838.783543, 0.312955
3848.585104, 0.338115
3858.637559, 0.355302
3868.682864, 0.368339
3878.720999, 0.381998
3888.751945, 0.399340
3898.518755, 0.414481
3908.535455, 0.425304
3918.544910, 0.432832
3928.547104, 0.439880
3938.542016, 0.446066
3948.529630, 0.452192
3958.509925, 0.460494
3968.482884, 0.470603
3978.703920, 0.477931
3988.661962, 0.478622
3998.612612, 0.473298
4008.555852, 0.467134
4018.491662, 0.462994
4028.674500, 0.460481
4038.595205, 0.456313
4048.508426, 0.449845
4058.414143, 0.444234
4068.566040, 0.442162
4078.456503, 0.443401
4088.592715, 0.442526
4098.467848, 0.438217
4108.588299, 0.430552
4118.448027, 0.424996
4128.552639, 0.420829
4138.396887, 0.417918
4148.485584, 0.415974
4158.566193, 0.417846
4168.386981, 0.423681
4178.451560, 0.428633
4188.507992, 0.429044
4198.305151, 0.426072
4208.345437, 0.423001
4218.377519, 0.420238
4228.401377, 0.417657
4238.416991, 0.413872
4248.424343, 0.411613
4258.423411, 0.410950
4268.414178, 0.415459
4278.396623, 0.424581
4288.370728, 0.437463
4298.336471, 0.446836
4308.293836, 0.450777
4318.242800, 0.448955
4328.431752, 0.447405
4338.363649, 0.447877
4348.287088, 0.448828
4358.202050, 0.448116
4368.356068, 0.444887
4378.253805, 0.440713
4388.390126, 0.436560
4398.270558, 0.433020
4408.389101, 0.431272
4418.252149, 0.430080
4428.352834, 0.428116
4438.198419, 0.424313
4448.281165, 0.420057
4458.354799, 0.416834
4468.173935, 0.413806
4478.229508, 0.410657
4488.275909, 0.406823
4498.313117, 0.403587
4508.096635, 0.401434
4518.115621, 0.399876
4528.125352, 0.397923
4538.125809, 0.395332
4548.116970, 0.392114
4558.098816, 0.389270
4568.071325, 0.386993
4578.277365, 0.385216
4588.230912, 0.383563
4598.175061, 0.381651
4608.109792, 0.380004
4618.035085, 0.378086
4628.192649, 0.375852
4638.098772, 0.373111
4647.995395, 0.370184
4658.123528, 0.367060
4668.000857, 0.364081
4678.109183, 0.361490
4687.967136, 0.358911
4698.055570, 0.356270
4708.133906, 0.354254
4717.962521, 0.352453
4728.020838, 0.350601
4738.068993, 0.348011
4748.106964, 0.345266
4758.134730, 0.342934
4767.913874, 0.340402
4777.921408, 0.337803
4787.918673, 0.335304
4797.905646, 0.332844
4807.882307, 0.330425
4818.085802, 0.328047
4828.041526, 0.325706
4837.986874, 0.323401
4847.921823, 0.321131
4857.846351, 0.318896
4867.996361, 0.316697
4877.899737, 0.314532
4888.028045, 0.312400
4897.910179, 0.310300
4908.016697, 0.308232
4917.877504, 0.306193
4927.962141, 0.304184
4937.801534, 0.302203
4947.864203, 0.300250
4957.915724, 0.298324
4967.956075, 0.296427
4977.985234, 0.294559
4987.770330, 0.292719
4997.777298, 0.290907
5007.776688, 0.289119
5017.595804, 0.287357
5028.169082, 0.285617
5037.986050, 0.283902
5047.801980, 0.282208
5057.616872, 0.280534
5068.185590, 0.278882
5077.998316, 0.277251
5087.809996, 0.275642
5097.620628, 0.274054
5107.430211, 0.272487
5117.993201, 0.270939
5127.800597, 0.269409
5137.606938, 0.267896
5147.412220, 0.266401
5157.970569, 0.264924
5167.773648, 0.263466
5177.575662, 0.262028
5187.376611, 0.260609
5197.930283, 0.259207
5207.729011, 0.257823
5217.526666, 0.256455
5227.323247, 0.255103
5237.872207, 0.253765
5247.666549, 0.252445
5257.459812, 0.251141
5268.005191, 0.249855
5277.796202, 0.248586
5287.586127, 0.247332
5297.374963, 0.246093
5307.915566, 0.244869
5317.702134, 0.243661
5327.487607, 0.242467
5337.271982, 0.241287
5347.807773, 0.240122
5357.589864, 0.238970
5367.370852, 0.237832
5377.902987, 0.236707
5387.681677, 0.235596
5397.459258, 0.234497
5407.235727, 0.233412
5417.762987, 0.232339
5427.537141, 0.231278
5437.310177, 0.230228
5447.833734, 0.229188
5457.604442, 0.228156
5467.374028, 0.227134
5477.142487, 0.226123
5487.661104, 0.225122
5497.427219, 0.224132
5507.192201, 0.223153
5517.707068, 0.222183
5527.469693, 0.221222
5537.231179, 0.220272
5547.742274, 0.219333
5557.501390, 0.218403
5567.259362, 0.217484
5577.766665, 0.216573
5587.522253, 0.215671
5597.276691, 0.214778
5607.780182, 0.213890
5617.532223, 0.213009
5627.283108, 0.212134
5637.032835, 0.211269
5647.531242, 0.210412
5657.278555, 0.209562
5667.024703, 0.208719
5677.519250, 0.207882
5687.262972, 0.207054
5697.005523, 0.206235
5707.496189, 0.205423
5717.236302, 0.204620
5726.975237, 0.203824
5737.462002, 0.203034
5747.198485, 0.202252
5757.682605, 0.201478
5767.416629, 0.200712
5777.149464, 0.199951
5787.629649, 0.199199
5797.360012, 0.198455
5807.089180, 0.197721
5817.565409, 0.196994
5827.292092, 0.196274
5837.017575, 0.195563
5847.489828, 0.194862
5857.212813, 0.194168
5866.934591, 0.193480
5877.402847, 0.192797
5887.122114, 0.192120
5897.587661, 0.191449
5907.304408, 0.190782
5917.019938, 0.190120
5927.481454, 0.189462
5937.194452, 0.188809
5946.906226, 0.188160
5957.363691, 0.187516
5967.072921, 0.186879
5977.527640, 0.186249
5987.234315, 0.185625
5996.939757, 0.185004
6007.390390, 0.184386
6017.093265, 0.183774
6026.794901, 0.183168
6037.241429, 0.182566
6046.940485, 0.181970
6057.384230, 0.181379
6067.080698, 0.180793
6076.775917, 0.180212
6087.215522, 0.179635
6096.908139, 0.179062
6107.344938, 0.178494
6117.034946, 0.177931
6126.723694, 0.177372
6137.156319, 0.176818
6146.842444, 0.176267
6157.272241, 0.175722
6166.955735, 0.175180
6177.382693, 0.174642
6187.063548, 0.174106
6196.743128, 0.173574
6207.165865, 0.173045
6216.842793, 0.172519
6227.262668, 0.171997
6236.936935, 0.171478
6246.609918, 0.170964
6257.025537, 0.170453
6266.695846, 0.169946
6277.108582, 0.169442
6286.776208, 0.168942
6297.186050, 0.168445
6306.850986, 0.167952
6317.257926, 0.167463
6326.920162, 0.166978
6336.581095, 0.166497
6346.983717, 0.166019
6356.641938, 0.165542
6367.041635, 0.165067
6376.697135, 0.164594
6387.093897, 0.164126
6396.746668, 0.163660
6407.140486, 0.163198
6416.790518, 0.162740
6427.181383, 0.162287
6436.828669, 0.161838
6446.474630, 0.161393
6456.861103, 0.160950
6466.504304, 0.160509
6476.887800, 0.160070
6486.528234, 0.159636
6496.908745, 0.159204
6506.546402, 0.158775
6516.923919, 0.158351
6526.558791, 0.157932
6536.933304, 0.157517
6546.565382, 0.157105
6556.936882, 0.156696
6566.566159, 0.156288
6576.934637, 0.155883
6586.561102, 0.155477
6596.926549, 0.155074
6606.550195, 0.154672
6616.912601, 0.154270
6626.533420, 0.153868
6636.892776, 0.153467
6646.510758, 0.153069
6656.867055, 0.152673
6666.482193, 0.152278
6676.835422, 0.151882
6686.447706, 0.151488
6696.797857, 0.151098
6706.407280, 0.150710
6716.754344, 0.150323
6726.360896, 0.149938
6736.704865, 0.149555
6746.308538, 0.149175
6756.649402, 0.148799
6766.250188, 0.148424
6776.587937, 0.148052
6786.924068, 0.147681
6796.520453, 0.147311
6806.853456, 0.146942
6816.446931, 0.146576
6826.776797, 0.146212
6836.367355, 0.145849
6846.694074, 0.145486
6856.281707, 0.145124
6866.605270, 0.144764
6876.189968, 0.144404
6886.510366, 0.144047
6896.829120, 0.143692
6906.409345, 0.143338
6916.724921, 0.142984
6926.302190, 0.142631
6936.614577, 0.142279
6946.188882, 0.141928
6956.498072, 0.141578
6966.805601, 0.141230
6976.375388, 0.140885
6986.679706, 0.140543
6996.246507, 0.140204
7006.547605, 0.139868
7016.111412, 0.139534
7026.409280, 0.139202
7036.705470, 0.138872
7046.264714, 0.138544
7056.557661, 0.138218
7066.113889, 0.137894
7076.403584, 0.137571
7086.691589, 0.137249
7096.243221, 0.136928
7106.527959, 0.136607
7116.076554, 0.136287
7126.358018, 0.135970
7136.637779, 0.135653
7146.181746, 0.135339
7156.458218, 0.135027
7165.999126, 0.134717
7176.272300, 0.134410
7186.543760, 0.134106
7196.080008, 0.133807
7206.348156, 0.133510
7216.614582, 0.133216
7226.146150, 0.132925
7236.409251, 0.132636
7245.937725, 0.132349
7256.197491, 0.132064
7266.455524, 0.131780
7275.979286, 0.131497
7286.233970, 0.131215
7296.486914, 0.130935
7306.005944, 0.130658
7316.255525, 0.130382
7326.503358, 0.130108
7336.017637, 0.129835
7346.262094, 0.129562
7356.504797, 0.129291
7366.014304, 0.129020
7376.253616, 0.128752
7386.491167, 0.128485
7395.995884, 0.128220
7406.230030, 0.127955
7416.462408, 0.127692
7425.962315, 0.127430
7436.191274, 0.127170
7446.418458, 0.126911
7455.913536, 0.126654
7466.137287, 0.126397
7476.359256, 0.126140
7485.849485, 0.125884
7496.068008, 0.125630
7506.284741, 0.125376
7515.770101, 0.125124
7525.983375, 0.124873
7536.194850, 0.124623
7545.675324, 0.124374
7555.883326, 0.124126
7566.089524, 0.123879
7576.293916, 0.123633
7585.767802, 0.123389
7595.968701, 0.123147
7606.167786, 0.122908
7615.636739, 0.122669
7625.832319, 0.122431
7636.026078, 0.122193
7646.218013, 0.121956
7655.680318, 0.121719
7665.868729, 0.121483
7676.055310, 0.121247
7686.240057, 0.121012
7695.695679, 0.120779
7705.876884, 0.120548
7716.056248, 0.120319
7726.233770, 0.120090
7735.682674, 0.119862
7745.856636, 0.119636
7756.028747, 0.119410
7766.199006, 0.119184
7775.641157, 0.118960
7785.807837, 0.118735
7795.972657, 0.118512
7806.135616, 0.118289
7815.570980, 0.118069
7825.730341, 0.117849
7835.887833, 0.117630
7846.043454, 0.117412
7855.471995, 0.117197
7865.624000, 0.116983
7875.774127, 0.116771
7885.922372, 0.116560
7896.068734, 0.116350
7905.488668, 0.116140
7915.631391, 0.115932
7925.772224, 0.115724
7935.911164, 0.115517
