# Wavelength  (nm), Transmission (%)
1430.000000, 85.455605
1431.000000, 85.343552
1432.000000, 85.466675
1433.000000, 85.379890
1434.000000, 85.471046
1435.000000, 85.374374
1436.000000, 85.426285
1437.000000, 85.363556
1438.000000, 85.401375
1439.000000, 85.419174
1440.000000, 85.420227
1441.000000, 85.413330
1442.000000, 85.378845
1443.000000, 85.428741
1444.000000, 85.561195
1445.000000, 85.487053
1446.000000, 85.540649
1447.000000, 85.561943
1448.000000, 85.486938
1449.000000, 85.618752
1450.000000, 85.580887
1451.000000, 85.595261
1452.000000, 85.573349
1453.000000, 85.588913
1454.000000, 85.713013
1455.000000, 85.582565
1456.000000, 85.789017
1457.000000, 85.608467
1458.000000, 85.680809
1459.000000, 85.681007
1460.000000, 85.763329
1461.000000, 85.714752
1462.000000, 85.747704
1463.000000, 85.803093
1464.000000, 85.885239
1465.000000, 85.851364
1466.000000, 85.874344
1467.000000, 85.895393
1468.000000, 85.821114
1469.000000, 85.984581
1470.000000, 85.909828
1471.000000, 86.014847
1472.000000, 86.069778
1473.000000, 85.974823
1474.000000, 86.128326
1475.000000, 86.031258
1476.000000, 86.261520
1477.000000, 86.267906
1478.000000, 86.252480
1479.000000, 86.278900
1480.000000, 86.320969
1481.000000, 86.368553
1482.000000, 86.439690
1483.000000, 86.473511
1484.000000, 86.515137
1485.000000, 86.655670
1486.000000, 86.652145
1487.000000, 86.672363
1488.000000, 86.685341
1489.000000, 86.806824
1490.000000, 86.692856
1491.000000, 86.818436
1492.000000, 86.703613
1493.000000, 86.931900
1494.000000, 87.098457
1495.000000, 87.001732
1496.000000, 87.113281
1497.000000, 87.131241
1498.000000, 87.127808
1499.000000, 87.191162
1500.000000, 87.323982
1501.000000, 87.358711
1502.000000, 87.263908
1503.000000, 87.319229
1504.000000, 87.356850
1505.000000, 87.438988
1506.000000, 87.484840
1507.000000, 87.564415
1508.000000, 87.390388
1509.000000, 87.602623
1510.000000, 87.560822
1511.000000, 87.659752
1512.000000, 87.499321
1513.000000, 87.621445
1514.000000, 87.636627
1515.000000, 87.728180
1516.000000, 87.690826
1517.000000, 87.607407
1518.000000, 87.636902
1519.000000, 87.650452
1520.000000, 87.706032
1521.000000, 87.665794
1522.000000, 87.681885
1523.000000, 87.629028
1524.000000, 87.662437
1525.000000, 87.585487
1526.000000, 87.602264
1527.000000, 87.685921
1528.000000, 87.537445
1529.000000, 87.517838
1530.000000, 87.512428
1531.000000, 87.586311
1532.000000, 87.532326
1533.000000, 87.445923
1534.000000, 87.470436
1535.000000, 87.399010
1536.000000, 87.432655
1537.000000, 87.403717
1538.000000, 87.397293
1539.000000, 87.390350
1540.000000, 87.376801
1541.000000, 87.378868
1542.000000, 87.446869
1543.000000, 87.281242
1544.000000, 87.387909
1545.000000, 87.316925
1546.000000, 87.290497
1547.000000, 87.349907
1548.000000, 87.444344
1549.000000, 87.368889
1550.000000, 87.481979
1551.000000, 87.341537
1552.000000, 87.445564
1553.000000, 87.446648
1554.000000, 87.464539
1555.000000, 87.378609
1556.000000, 87.428307
1557.000000, 87.495697
1558.000000, 87.478867
1559.000000, 87.416389
1560.000000, 87.473793
1561.000000, 87.330269
1562.000000, 87.379288
1563.000000, 87.400101
1564.000000, 87.342445
1565.000000, 87.329552
1566.000000, 87.321342
1567.000000, 87.343285
1568.000000, 87.264053
1569.000000, 87.370796
1570.000000, 87.302750
1571.000000, 87.321930
1572.000000, 87.216179
1573.000000, 87.229767
1574.000000, 87.238792
1575.000000, 87.231430
1576.000000, 87.111664
1577.000000, 87.183136
1578.000000, 87.240288
1579.000000, 87.128540
1580.000000, 87.026459
1581.000000, 87.105293
1582.000000, 87.068138
1583.000000, 87.051613
1584.000000, 87.178635
1585.000000, 87.024101
1586.000000, 87.014404
1587.000000, 87.180695
1588.000000, 87.139091
1589.000000, 87.120407
1590.000000, 87.161125
1591.000000, 87.082001
1592.000000, 87.145416
1593.000000, 87.035545
1594.000000, 87.129196
1595.000000, 87.155029
1596.000000, 87.105209
1597.000000, 87.029320
1598.000000, 87.160362
1599.000000, 87.162224
1600.000000, 87.156769
1601.000000, 87.145828
1602.000000, 87.216667
1603.000000, 87.159294
1604.000000, 87.136940
1605.000000, 87.195740
1606.000000, 87.174149
1607.000000, 87.261223
1608.000000, 87.255241
1609.000000, 87.257645
1610.000000, 87.273010
1611.000000, 87.257584
1612.000000, 87.198219
1613.000000, 87.314972
1614.000000, 87.236145
1615.000000, 87.230125
1616.000000, 87.231094
1617.000000, 87.212410
1618.000000, 87.161324
1619.000000, 87.207252
1620.000000, 87.257973
1621.000000, 87.259087
1622.000000, 87.201286
1623.000000, 87.316422
1624.000000, 87.250259
1625.000000, 87.300835
1626.000000, 87.291550
1627.000000, 87.338280
1628.000000, 87.283813
1629.000000, 87.331352
1630.000000, 87.270287
1631.000000, 87.125984
1632.000000, 87.112526
1633.000000, 87.079124
1634.000000, 87.024887
1635.000000, 87.000359
1636.000000, 87.056541
1637.000000, 86.943588
1638.000000, 86.845825
1639.000000, 86.855690
1640.000000, 86.858459
1641.000000, 86.736122
1642.000000, 86.737755
1643.000000, 86.479088
1644.000000, 86.440292
1645.000000, 86.172256
1646.000000, 86.241470
1647.000000, 86.145645
1648.000000, 85.980209
1649.000000, 85.966599
1650.000000, 85.952995
1651.000000, 86.020782
1652.000000, 86.121979
1653.000000, 85.988548
1654.000000, 85.991486
1655.000000, 85.833130
1656.000000, 85.818657
1657.000000, 85.644440
1658.000000, 85.450378
1659.000000, 85.258926
1660.000000, 84.931396
1661.000000, 84.640083
1662.000000, 84.393410
1663.000000, 83.879433
1664.000000, 83.485344
1665.000000, 82.993027
1666.000000, 82.579300
1667.000000, 82.213715
1668.000000, 81.901413
1669.000000, 81.630013
1670.000000, 81.585197
1671.000000, 81.545891
1672.000000, 81.883789
1673.000000, 81.892105
1674.000000, 82.174263
1675.000000, 82.411873
1676.000000, 82.586357
1677.000000, 82.807930
1678.000000, 82.856224
1679.000000, 82.999649
1680.000000, 83.061981
1681.000000, 82.960213
1682.000000, 82.765846
1683.000000, 82.535622
1684.000000, 82.276474
1685.000000, 82.079315
1686.000000, 81.752937
1687.000000, 81.401810
1688.000000, 81.397987
1689.000000, 81.272598
1690.000000, 81.305191
1691.000000, 81.196938
1692.000000, 81.183472
1693.000000, 81.193268
1694.000000, 81.252007
1695.000000, 81.035484
1696.000000, 80.991135
1697.000000, 80.664680
1698.000000, 80.586067
1699.000000, 80.457413
1700.000000, 80.471306
1701.000000, 80.646133
1702.000000, 80.559166
1703.000000, 80.722992
1704.000000, 80.957436
1705.000000, 81.075356
1706.000000, 81.193459
1707.000000, 81.212570
1708.000000, 81.397957
1709.000000, 81.496773
1710.000000, 81.573372
1711.000000, 81.711578
1712.000000, 81.695068
1713.000000, 81.609520
1714.000000, 81.655327
1715.000000, 81.605202
1716.000000, 81.591530
1717.000000, 81.428398
1718.000000, 81.384605
1719.000000, 81.283569
1720.000000, 81.256187
1721.000000, 81.158363
1722.000000, 81.408424
1723.000000, 81.225441
1724.000000, 81.267616
1725.000000, 81.206276
1726.000000, 81.294250
1727.000000, 81.272240
1728.000000, 81.232491
1729.000000, 81.295296
1730.000000, 81.256363
1731.000000, 81.240685
1732.000000, 81.169922
1733.000000, 81.170311
1734.000000, 81.067810
1735.000000, 81.172607
1736.000000, 81.151588
1737.000000, 81.060860
1738.000000, 81.260674
1739.000000, 81.310547
1740.000000, 81.338287
1741.000000, 81.480011
1742.000000, 81.660667
1743.000000, 81.720825
1744.000000, 81.852875
1745.000000, 81.916588
1746.000000, 82.126686
1747.000000, 82.298630
1748.000000, 82.363174
1749.000000, 82.391525
1750.000000, 82.480331
1751.000000, 82.607758
1752.000000, 82.685722
1753.000000, 82.771118
1754.000000, 82.707581
1755.000000, 82.847908
1756.000000, 82.771599
1757.000000, 82.805809
1758.000000, 82.761749
1759.000000, 82.858215
1760.000000, 82.668694
1761.000000, 82.689194
1762.000000, 82.765678
1763.000000, 82.722519
1764.000000, 82.680473
1765.000000, 82.710213
1766.000000, 82.658043
1767.000000, 82.632515
1768.000000, 82.645851
1769.000000, 82.663490
1770.000000, 82.700577
1771.000000, 82.707733
1772.000000, 82.777824
1773.000000, 82.818108
1774.000000, 82.834404
1775.000000, 82.938828
1776.000000, 83.012329
1777.000000, 83.195404
1778.000000, 83.183838
1779.000000, 83.380310
1780.000000, 83.440872
1781.000000, 83.458817
1782.000000, 83.469337
1783.000000, 83.568634
1784.000000, 83.619621
1785.000000, 83.640678
1786.000000, 83.706314
1787.000000, 83.755020
1788.000000, 83.683716
1789.000000, 83.807144
1790.000000, 83.733116
1791.000000, 83.788559
1792.000000, 83.890411
1793.000000, 83.936226
1794.000000, 83.945045
1795.000000, 84.004265
1796.000000, 83.956131
1797.000000, 84.114502
1798.000000, 84.053421
1799.000000, 84.015450
1800.000000, 84.082298
1801.000000, 83.938896
1802.000000, 84.080566
1803.000000, 84.110069
1804.000000, 83.993835
1805.000000, 84.160118
1806.000000, 84.219482
1807.000000, 84.152214
1808.000000, 84.198189
1809.000000, 84.160118
1810.000000, 84.226326
1811.000000, 84.152946
1812.000000, 84.168091
1813.000000, 84.285553
1814.000000, 84.165222
1815.000000, 84.198494
1816.000000, 84.298889
1817.000000, 84.247429
1818.000000, 84.314339
1819.000000, 84.388283
1820.000000, 84.360191
1821.000000, 84.349068
1822.000000, 84.420418
1823.000000, 84.479431
1824.000000, 84.429512
1825.000000, 84.383949
1826.000000, 84.404404
1827.000000, 84.436867
1828.000000, 84.502304
1829.000000, 84.467918
1830.000000, 84.651878
1831.000000, 84.547768
1832.000000, 84.610603
1833.000000, 84.552635
1834.000000, 84.604782
1835.000000, 84.744003
1836.000000, 84.695564
1837.000000, 84.789864
1838.000000, 84.703651
1839.000000, 84.864220
1840.000000, 84.777878
1841.000000, 84.812439
1842.000000, 84.924080
1843.000000, 84.798706
1844.000000, 84.906982
1845.000000, 84.919846
1846.000000, 84.938202
1847.000000, 84.961227
1848.000000, 84.955460
1849.000000, 85.030273
1850.000000, 84.978416
1851.000000, 85.042397
1852.000000, 85.116325
1853.000000, 85.015511
1854.000000, 85.096855
1855.000000, 85.114281
1856.000000, 85.181725
1857.000000, 85.261383
1858.000000, 85.206490
1859.000000, 85.244057
1860.000000, 85.243782
1861.000000, 85.207169
1862.000000, 85.204811
1863.000000, 85.236313
1864.000000, 85.188362
1865.000000, 85.283180
1866.000000, 85.281433
1867.000000, 85.191902
1868.000000, 85.321236
1869.000000, 85.259323
1870.000000, 85.284882
1871.000000, 85.209251
1872.000000, 85.303673
1873.000000, 85.275612
1874.000000, 85.151566
1875.000000, 85.320755
1876.000000, 85.251793
1877.000000, 85.261360
1878.000000, 85.185188
1879.000000, 85.228134
1880.000000, 85.261055
1881.000000, 85.210541
1882.000000, 85.350914
1883.000000, 85.290329
1884.000000, 85.183449
1885.000000, 85.243629
1886.000000, 85.243416
1887.000000, 85.168976
1888.000000, 85.182396
1889.000000, 85.177521
1890.000000, 85.222862
1891.000000, 85.184189
1892.000000, 84.996811
1893.000000, 85.058411
1894.000000, 84.998726
1895.000000, 85.127800
1896.000000, 85.024933
1897.000000, 84.990952
1898.000000, 84.879189
1899.000000, 84.794792
1900.000000, 84.897842
1901.000000, 84.747505
1902.000000, 84.769356
1903.000000, 84.756523
1904.000000, 84.677963
1905.000000, 84.756454
1906.000000, 84.618576
1907.000000, 84.707817
1908.000000, 84.663048
1909.000000, 84.609238
1910.000000, 84.676872
1911.000000, 84.652893
1912.000000, 84.555748
1913.000000, 84.635727
1914.000000, 84.590927
1915.000000, 84.556160
1916.000000, 84.514847
1917.000000, 84.579704
1918.000000, 84.453560
1919.000000, 84.548889
1920.000000, 84.546867
1921.000000, 84.526916
1922.000000, 84.478607
1923.000000, 84.467758
1924.000000, 84.561150
1925.000000, 84.434860
1926.000000, 84.347473
1927.000000, 84.550407
1928.000000, 84.493401
1929.000000, 84.361114
1930.000000, 84.358421
1931.000000, 84.386154
1932.000000, 84.419525
1933.000000, 84.450371
1934.000000, 84.388176
1935.000000, 84.368340
1936.000000, 84.429268
1937.000000, 84.404388
1938.000000, 84.386978
1939.000000, 84.410965
1940.000000, 84.387878
1941.000000, 84.397461
1942.000000, 84.493858
1943.000000, 84.418793
1944.000000, 84.425476
1945.000000, 84.452942
1946.000000, 84.458229
1947.000000, 84.399673
1948.000000, 84.435204
1949.000000, 84.436775
1950.000000, 84.473953
1951.000000, 84.449165
1952.000000, 84.452995
1953.000000, 84.534546
1954.000000, 84.453857
1955.000000, 84.483490
1956.000000, 84.474792
1957.000000, 84.414406
1958.000000, 84.436455
1959.000000, 84.468262
1960.000000, 84.418434
1961.000000, 84.355820
1962.000000, 84.468582
1963.000000, 84.449074
1964.000000, 84.422882
1965.000000, 84.443863
1966.000000, 84.434410
1967.000000, 84.420586
1968.000000, 84.445679
1969.000000, 84.461212
1970.000000, 84.437241
1971.000000, 84.465210
1972.000000, 84.431625
1973.000000, 84.343590
1974.000000, 84.458664
1975.000000, 84.515251
1976.000000, 84.376747
1977.000000, 84.519020
1978.000000, 84.374359
1979.000000, 84.421005
1980.000000, 84.388947
1981.000000, 84.426758
1982.000000, 84.366692
1983.000000, 84.490692
1984.000000, 84.455666
1985.000000, 84.401314
1986.000000, 84.425644
1987.000000, 84.428978
1988.000000, 84.450974
1989.000000, 84.494392
1990.000000, 84.308273
1991.000000, 84.399483
1992.000000, 84.329002
1993.000000, 84.373291
1994.000000, 84.353264
1995.000000, 84.258301
1996.000000, 84.222511
1997.000000, 84.273918
1998.000000, 84.181633
1999.000000, 84.096626
2000.000000, 84.036247
2001.000000, 84.055672
2002.000000, 83.879646
2003.000000, 83.915291
2004.000000, 83.738441
2005.000000, 83.821312
2006.000000, 83.704460
2007.000000, 83.719063
2008.000000, 83.599075
2009.000000, 83.583748
2010.000000, 83.561432
2011.000000, 83.584793
2012.000000, 83.440811
2013.000000, 83.376297
2014.000000, 83.275421
2015.000000, 83.201164
2016.000000, 83.266708
2017.000000, 83.124146
2018.000000, 83.080292
2019.000000, 82.995590
2020.000000, 82.862137
2021.000000, 82.805977
2022.000000, 82.778259
2023.000000, 82.687332
2024.000000, 82.662636
2025.000000, 82.603363
2026.000000, 82.449211
2027.000000, 82.354729
2028.000000, 82.331627
2029.000000, 82.155724
2030.000000, 82.111221
2031.000000, 82.013443
2032.000000, 81.894806
2033.000000, 81.751854
2034.000000, 81.744301
2035.000000, 81.536171
2036.000000, 81.504486
2037.000000, 81.461182
2038.000000, 81.328941
2039.000000, 81.189972
2040.000000, 81.112495
2041.000000, 81.142769
2042.000000, 80.950127
2043.000000, 80.813866
2044.000000, 80.664658
2045.000000, 80.539375
2046.000000, 80.509605
2047.000000, 80.544075
2048.000000, 80.372200
2049.000000, 80.340073
2050.000000, 80.149857
2051.000000, 80.081367
2052.000000, 80.042992
2053.000000, 79.900452
2054.000000, 79.854797
2055.000000, 79.673882
2056.000000, 79.630623
2057.000000, 79.551559
2058.000000, 79.545334
2059.000000, 79.281868
2060.000000, 79.220062
2061.000000, 79.139175
2062.000000, 79.052704
2063.000000, 78.968330
2064.000000, 78.877083
2065.000000, 78.758957
2066.000000, 78.551788
2067.000000, 78.606354
2068.000000, 78.378395
2069.000000, 78.304466
2070.000000, 78.274506
2071.000000, 78.071892
2072.000000, 78.092285
2073.000000, 78.001442
2074.000000, 77.850197
2075.000000, 77.728371
2076.000000, 77.539398
2077.000000, 77.505859
2078.000000, 77.507576
2079.000000, 77.328262
2080.000000, 77.234375
2081.000000, 77.191666
2082.000000, 77.107468
2083.000000, 77.130287
2084.000000, 77.025223
2085.000000, 76.933044
2086.000000, 76.912079
2087.000000, 76.949318
2088.000000, 76.851776
2089.000000, 76.711021
2090.000000, 76.723686
2091.000000, 76.687202
2092.000000, 76.627800
2093.000000, 76.632393
2094.000000, 76.573769
2095.000000, 76.581688
2096.000000, 76.434311
2097.000000, 76.447700
2098.000000, 76.505592
2099.000000, 76.426781
2100.000000, 76.421455
2101.000000, 76.418518
2102.000000, 76.307556
2103.000000, 76.289223
2104.000000, 76.328239
2105.000000, 76.258240
2106.000000, 76.100632
2107.000000, 76.154846
2108.000000, 76.062790
2109.000000, 75.986359
2110.000000, 75.946846
2111.000000, 75.871773
2112.000000, 75.893608
2113.000000, 75.839180
2114.000000, 75.693718
2115.000000, 75.704605
2116.000000, 75.603165
2117.000000, 75.467682
2118.000000, 75.410339
2119.000000, 75.250420
2120.000000, 75.284424
2121.000000, 75.168434
2122.000000, 75.028244
2123.000000, 74.876823
2124.000000, 74.710014
2125.000000, 74.587044
2126.000000, 74.350899
2127.000000, 73.972168
2128.000000, 73.638229
2129.000000, 73.372353
2130.000000, 72.901070
2131.000000, 72.488876
2132.000000, 72.074028
2133.000000, 71.630402
2134.000000, 71.327461
2135.000000, 71.087158
2136.000000, 71.113640
2137.000000, 71.035362
2138.000000, 71.292389
2139.000000, 71.395279
2140.000000, 71.714035
2141.000000, 72.035591
2142.000000, 72.207001
2143.000000, 72.590874
2144.000000, 72.847191
2145.000000, 72.952522
2146.000000, 73.211250
2147.000000, 73.247620
2148.000000, 73.341461
2149.000000, 73.280830
2150.000000, 73.214706
2151.000000, 72.972504
2152.000000, 72.664497
2153.000000, 72.446701
2154.000000, 72.125175
2155.000000, 71.792877
2156.000000, 71.156639
2157.000000, 70.705254
2158.000000, 70.272804
2159.000000, 69.809639
2160.000000, 69.434181
2161.000000, 69.176216
2162.000000, 68.929581
2163.000000, 68.969551
2164.000000, 68.940399
2165.000000, 69.267563
2166.000000, 69.674805
2167.000000, 70.124588
2168.000000, 70.672295
2169.000000, 71.212601
2170.000000, 71.766281
2171.000000, 72.377037
2172.000000, 72.792664
2173.000000, 73.306259
2174.000000, 73.564545
2175.000000, 73.779129
2176.000000, 73.963829
2177.000000, 74.158440
2178.000000, 74.115952
2179.000000, 74.155739
2180.000000, 74.088799
2181.000000, 74.074821
2182.000000, 74.021263
2183.000000, 73.894012
2184.000000, 73.754944
2185.000000, 73.610130
2186.000000, 73.547371
2187.000000, 73.402313
2188.000000, 73.229515
2189.000000, 73.211761
2190.000000, 73.091713
2191.000000, 73.066521
2192.000000, 73.078232
2193.000000, 73.048256
2194.000000, 73.052940
2195.000000, 73.000961
2196.000000, 72.935585
2197.000000, 72.863380
2198.000000, 72.611092
2199.000000, 72.491547
2200.000000, 72.333618
2201.000000, 72.194366
2202.000000, 72.020988
2203.000000, 71.752907
2204.000000, 71.614136
2205.000000, 71.463387
2206.000000, 71.411400
2207.000000, 71.218864
2208.000000, 71.320549
2209.000000, 71.292892
2210.000000, 71.388084
2211.000000, 71.552589
2212.000000, 71.710297
2213.000000, 71.889374
2214.000000, 72.162071
2215.000000, 72.321213
2216.000000, 72.528999
2217.000000, 72.698334
2218.000000, 72.876610
2219.000000, 73.025185
2220.000000, 73.018135
2221.000000, 73.000710
2222.000000, 73.021065
2223.000000, 73.057022
2224.000000, 72.888855
2225.000000, 72.724655
2226.000000, 72.688713
2227.000000, 72.542038
2228.000000, 72.340782
2229.000000, 72.171661
2230.000000, 72.092743
2231.000000, 71.983482
2232.000000, 71.775200
2233.000000, 71.680130
2234.000000, 71.717262
2235.000000, 71.579918
2236.000000, 71.533875
2237.000000, 71.431145
2238.000000, 71.354263
2239.000000, 71.203133
2240.000000, 70.967011
2241.000000, 70.864883
2242.000000, 70.716492
2243.000000, 70.531883
2244.000000, 70.222000
2245.000000, 69.993591
2246.000000, 69.742363
2247.000000, 69.328773
2248.000000, 69.016029
2249.000000, 68.554428
2250.000000, 68.168297
2251.000000, 67.644379
2252.000000, 67.227760
2253.000000, 66.656212
2254.000000, 66.088776
2255.000000, 65.696373
2256.000000, 65.024414
2257.000000, 64.444435
2258.000000, 63.858223
2259.000000, 63.255108
2260.000000, 62.705948
2261.000000, 62.063114
2262.000000, 61.405800
2263.000000, 60.736721
2264.000000, 60.046883
2265.000000, 59.475445
2266.000000, 58.785213
2267.000000, 58.168953
2268.000000, 57.450314
2269.000000, 56.839687
2270.000000, 56.288864
2271.000000, 55.834614
2272.000000, 55.324406
2273.000000, 54.998989
2274.000000, 54.651703
2275.000000, 54.435623
2276.000000, 54.292179
2277.000000, 54.095776
2278.000000, 53.919422
2279.000000, 53.812813
2280.000000, 53.581436
2281.000000, 53.355373
2282.000000, 53.210552
2283.000000, 52.963036
2284.000000, 52.687508
2285.000000, 52.351784
2286.000000, 52.091061
2287.000000, 51.743881
2288.000000, 51.508419
2289.000000, 51.233356
2290.000000, 51.004936
2291.000000, 50.668144
2292.000000, 50.382835
2293.000000, 50.103043
2294.000000, 49.869362
2295.000000, 49.651520
2296.000000, 49.340225
2297.000000, 49.161732
2298.000000, 49.048016
2299.000000, 48.786980
2300.000000, 48.674519
2301.000000, 48.602840
2302.000000, 48.467278
2303.000000, 48.444977
2304.000000, 48.338318
2305.000000, 48.243351
2306.000000, 48.136242
2307.000000, 48.082752
2308.000000, 47.933495
2309.000000, 47.763271
2310.000000, 47.700226
2311.000000, 47.517067
2312.000000, 47.435566
2313.000000, 47.282925
2314.000000, 47.279415
2315.000000, 47.338665
2316.000000, 47.549469
2317.000000, 47.783497
2318.000000, 48.148308
2319.000000, 48.626118
2320.000000, 49.181957
2321.000000, 49.634682
2322.000000, 50.204937
2323.000000, 50.623150
2324.000000, 51.096981
2325.000000, 51.554646
2326.000000, 51.887478
2327.000000, 52.294731
2328.000000, 52.698952
2329.000000, 52.942364
2330.000000, 53.246170
2331.000000, 53.538555
2332.000000, 53.741707
2333.000000, 54.049828
2334.000000, 54.329727
2335.000000, 54.554504
2336.000000, 54.752766
2337.000000, 54.929775
2338.000000, 54.952438
2339.000000, 55.106880
2340.000000, 55.126667
2341.000000, 55.138161
2342.000000, 55.173649
2343.000000, 55.109234
2344.000000, 55.098801
2345.000000, 54.975594
2346.000000, 55.046715
2347.000000, 55.004681
2348.000000, 54.872631
2349.000000, 54.931736
2350.000000, 54.863747
2351.000000, 54.822231
2352.000000, 54.911064
2353.000000, 54.921669
2354.000000, 54.900818
2355.000000, 55.060417
2356.000000, 55.093563
2357.000000, 55.062531
2358.000000, 55.039932
2359.000000, 54.983807
2360.000000, 54.978329
2361.000000, 54.882507
2362.000000, 54.706322
2363.000000, 54.699833
2364.000000, 54.666000
2365.000000, 54.570667
2366.000000, 54.512451
2367.000000, 54.606365
2368.000000, 54.536533
2369.000000, 54.647976
2370.000000, 54.699455
2371.000000, 54.704224
2372.000000, 54.710926
2373.000000, 54.758148
2374.000000, 54.772305
2375.000000, 54.875450
2376.000000, 54.888706
2377.000000, 54.911167
2378.000000, 54.984875
2379.000000, 54.939270
2380.000000, 54.848606
2381.000000, 54.842846
2382.000000, 54.781281
2383.000000, 54.634846
2384.000000, 54.576416
2385.000000, 54.486458
2386.000000, 54.363804
2387.000000, 54.202301
2388.000000, 54.175735
2389.000000, 54.002518
2390.000000, 53.993286
2391.000000, 53.867638
2392.000000, 53.721191
2393.000000, 53.650208
2394.000000, 53.530182
2395.000000, 53.389275
2396.000000, 53.288033
2397.000000, 53.242237
2398.000000, 53.073055
2399.000000, 52.961391
2400.000000, 52.926815
2401.000000, 52.857624
2402.000000, 52.840679
2403.000000, 52.937645
2404.000000, 53.038651
2405.000000, 53.110634
2406.000000, 53.360218
2407.000000, 53.582764
2408.000000, 53.743404
2409.000000, 54.026295
2410.000000, 54.261417
2411.000000, 54.488987
2412.000000, 54.665684
2413.000000, 54.915493
2414.000000, 54.983013
2415.000000, 55.180973
2416.000000, 55.354565
2417.000000, 55.366188
2418.000000, 55.482738
2419.000000, 55.631874
2420.000000, 55.614906
2421.000000, 55.715351
2422.000000, 55.762577
2423.000000, 55.845375
2424.000000, 55.812347
2425.000000, 55.864788
2426.000000, 55.858475
2427.000000, 55.819874
2428.000000, 55.755955
2429.000000, 55.738712
2430.000000, 55.601978
2431.000000, 55.589043
2432.000000, 55.385174
2433.000000, 55.303837
2434.000000, 55.129719
2435.000000, 54.885494
2436.000000, 54.657345
2437.000000, 54.412521
2438.000000, 54.148304
2439.000000, 53.746212
2440.000000, 53.342415
2441.000000, 52.936054
2442.000000, 52.339756
2443.000000, 51.861103
2444.000000, 51.220680
2445.000000, 50.689774
2446.000000, 50.070171
2447.000000, 49.546524
2448.000000, 48.879848
2449.000000, 48.269878
2450.000000, 47.746998
2451.000000, 47.134842
2452.000000, 46.619938
2453.000000, 46.125824
2454.000000, 45.639763
2455.000000, 45.107956
2456.000000, 44.631256
2457.000000, 44.219440
2458.000000, 43.855923
2459.000000, 43.603149
2460.000000, 43.387447
2461.000000, 43.262093
2462.000000, 43.264225
2463.000000, 43.433697
2464.000000, 43.619843
2465.000000, 43.942081
2466.000000, 44.361675
2467.000000, 44.690159
2468.000000, 45.258175
2469.000000, 45.779190
2470.000000, 46.288559
2471.000000, 46.795341
2472.000000, 47.245087
2473.000000, 47.701656
2474.000000, 48.158218
2475.000000, 48.582718
2476.000000, 48.962406
2477.000000, 49.237640
2478.000000, 49.659927
2479.000000, 49.787731
2480.000000, 49.996273
2481.000000, 50.154400
2482.000000, 50.272106
2483.000000, 50.277351
2484.000000, 50.274975
2485.000000, 50.257851
2486.000000, 50.249172
2487.000000, 50.153500
2488.000000, 50.096096
2489.000000, 50.071175
2490.000000, 49.976269
2491.000000, 49.888905
2492.000000, 49.828350
2493.000000, 49.754860
2494.000000, 49.655960
2495.000000, 49.620674
2496.000000, 49.455284
2497.000000, 49.370708
2498.000000, 49.341076
2499.000000, 49.227898
2500.000000, 49.069965
2501.000000, 48.882000
2502.000000, 48.838135
2503.000000, 48.644604
2504.000000, 48.526360
2505.000000, 48.491608
2506.000000, 48.323421
2507.000000, 48.166801
2508.000000, 48.154202
2509.000000, 48.058300
2510.000000, 48.042458
2511.000000, 48.012085
2512.000000, 48.049397
2513.000000, 48.017742
2514.000000, 48.022736
2515.000000, 48.129967
2516.000000, 48.262890
2517.000000, 48.372894
2518.000000, 48.590580
2519.000000, 48.756802
2520.000000, 48.934174
2521.000000, 49.171597
2522.000000, 49.375652
2523.000000, 49.606369
2524.000000, 49.812950
2525.000000, 50.045197
2526.000000, 50.323940
2527.000000, 50.540340
2528.000000, 50.773407
2529.000000, 51.070995
2530.000000, 51.324951
2531.000000, 51.474899
2532.000000, 51.783882
2533.000000, 51.898026
2534.000000, 52.157295
2535.000000, 52.307083
2536.000000, 52.470253
2537.000000, 52.528782
2538.000000, 52.706253
2539.000000, 52.729298
2540.000000, 52.819530
2541.000000, 52.860809
2542.000000, 52.943439
2543.000000, 52.956261
2544.000000, 53.002930
2545.000000, 52.971287
2546.000000, 52.994370
2547.000000, 52.941292
2548.000000, 52.927845
2549.000000, 52.920681
2550.000000, 52.859539
2551.000000, 52.807625
2552.000000, 52.811508
2553.000000, 52.805805
2554.000000, 52.802509
2555.000000, 52.782799
2556.000000, 52.785919
2557.000000, 52.849693
2558.000000, 52.832584
2559.000000, 52.921463
2560.000000, 52.865990
2561.000000, 52.967541
2562.000000, 53.114868
2563.000000, 53.117645
2564.000000, 53.126381
2565.000000, 53.239719
2566.000000, 53.349106
2567.000000, 53.410713
2568.000000, 53.544586
2569.000000, 53.562592
2570.000000, 53.596592
2571.000000, 53.700607
2572.000000, 53.750343
2573.000000, 53.768669
2574.000000, 53.723068
2575.000000, 53.822708
2576.000000, 53.937656
2577.000000, 53.973709
2578.000000, 54.040344
2579.000000, 54.177094
2580.000000, 54.292797
2581.000000, 54.401745
2582.000000, 54.577244
2583.000000, 54.726280
2584.000000, 54.917274
2585.000000, 55.173378
2586.000000, 55.379391
2587.000000, 55.628162
2588.000000, 55.809357
2589.000000, 56.090164
2590.000000, 56.236778
2591.000000, 56.540443
2592.000000, 56.688328
2593.000000, 56.910385
2594.000000, 57.107376
