# Wavelength  (nm), Transmission (%)
1430.000000, 82.623108
1431.000000, 82.641144
1432.000000, 82.542465
1433.000000, 82.698067
1434.000000, 82.546616
1435.000000, 82.613457
1436.000000, 82.647827
1437.000000, 82.571144
1438.000000, 82.561119
1439.000000, 82.521957
1440.000000, 82.536270
1441.000000, 82.471756
1442.000000, 82.508652
1443.000000, 82.562943
1444.000000, 82.438454
1445.000000, 82.497887
1446.000000, 82.358521
1447.000000, 82.422791
1448.000000, 82.262817
1449.000000, 82.311508
1450.000000, 82.302216
1451.000000, 82.243958
1452.000000, 82.168816
1453.000000, 82.145859
1454.000000, 82.121597
1455.000000, 82.129417
1456.000000, 82.163147
1457.000000, 82.112022
1458.000000, 82.042107
1459.000000, 81.980530
1460.000000, 81.991180
1461.000000, 81.979919
1462.000000, 81.944672
1463.000000, 81.958824
1464.000000, 81.982811
1465.000000, 81.917183
1466.000000, 81.907051
1467.000000, 81.965248
1468.000000, 81.938034
1469.000000, 81.927185
1470.000000, 81.917526
1471.000000, 81.861206
1472.000000, 81.975266
1473.000000, 81.899841
1474.000000, 81.936058
1475.000000, 82.040215
1476.000000, 82.043625
1477.000000, 81.992760
1478.000000, 82.055069
1479.000000, 82.017670
1480.000000, 82.106689
1481.000000, 82.082176
1482.000000, 82.284065
1483.000000, 82.139984
1484.000000, 82.290062
1485.000000, 82.274094
1486.000000, 82.355026
1487.000000, 82.325729
1488.000000, 82.422371
1489.000000, 82.483086
1490.000000, 82.533493
1491.000000, 82.526970
1492.000000, 82.712303
1493.000000, 82.744591
1494.000000, 82.896301
1495.000000, 82.892265
1496.000000, 82.911613
1497.000000, 82.986450
1498.000000, 83.073929
1499.000000, 83.153221
1500.000000, 83.212257
1501.000000, 83.329788
1502.000000, 83.331520
1503.000000, 83.514244
1504.000000, 83.433388
1505.000000, 83.574455
1506.000000, 83.677582
1507.000000, 83.698677
1508.000000, 83.740700
1509.000000, 83.837112
1510.000000, 83.945831
1511.000000, 83.986641
1512.000000, 83.968750
1513.000000, 84.118309
1514.000000, 84.139427
1515.000000, 84.071281
1516.000000, 84.389565
1517.000000, 84.322319
1518.000000, 84.301575
1519.000000, 84.449593
1520.000000, 84.396957
1521.000000, 84.553894
1522.000000, 84.416939
1523.000000, 84.479469
1524.000000, 84.455338
1525.000000, 84.579239
1526.000000, 84.528488
1527.000000, 84.579742
1528.000000, 84.563583
1529.000000, 84.663765
1530.000000, 84.666466
1531.000000, 84.665855
1532.000000, 84.662064
1533.000000, 84.591522
1534.000000, 84.775032
1535.000000, 84.675529
1536.000000, 84.740646
1537.000000, 84.755966
1538.000000, 84.716545
1539.000000, 84.723236
1540.000000, 84.791374
1541.000000, 84.710526
1542.000000, 84.702866
1543.000000, 84.787964
1544.000000, 84.872101
1545.000000, 84.806664
1546.000000, 84.876495
1547.000000, 84.966995
1548.000000, 84.880913
1549.000000, 84.882744
1550.000000, 84.932800
1551.000000, 84.963989
1552.000000, 84.939613
1553.000000, 84.949593
1554.000000, 84.962921
1555.000000, 84.881935
1556.000000, 84.941711
1557.000000, 85.019264
1558.000000, 84.909157
1559.000000, 84.938416
1560.000000, 84.899635
1561.000000, 84.849915
1562.000000, 84.870300
1563.000000, 84.835274
1564.000000, 84.813866
1565.000000, 84.849342
1566.000000, 84.713730
1567.000000, 84.799171
1568.000000, 84.618866
1569.000000, 84.618378
1570.000000, 84.708054
1571.000000, 84.614273
1572.000000, 84.447380
1573.000000, 84.520035
1574.000000, 84.528061
1575.000000, 84.447845
1576.000000, 84.388802
1577.000000, 84.473701
1578.000000, 84.362640
1579.000000, 84.306854
1580.000000, 84.243271
1581.000000, 84.245384
1582.000000, 84.178665
1583.000000, 84.143951
1584.000000, 84.125473
1585.000000, 84.156235
1586.000000, 84.047729
1587.000000, 84.050957
1588.000000, 84.048775
1589.000000, 84.058762
1590.000000, 84.042267
1591.000000, 83.991631
1592.000000, 83.947823
1593.000000, 83.956123
1594.000000, 83.978996
1595.000000, 83.906868
1596.000000, 83.915695
1597.000000, 83.918312
1598.000000, 83.896484
1599.000000, 83.870712
1600.000000, 83.843033
1601.000000, 83.832619
1602.000000, 83.927139
1603.000000, 83.836861
1604.000000, 83.822617
1605.000000, 83.770203
1606.000000, 83.875313
1607.000000, 83.817329
1608.000000, 83.909874
1609.000000, 83.940331
1610.000000, 83.873383
1611.000000, 83.840355
1612.000000, 83.846245
1613.000000, 83.949753
1614.000000, 83.921844
1615.000000, 83.958206
1616.000000, 83.960442
1617.000000, 83.859840
1618.000000, 83.931198
1619.000000, 83.976357
1620.000000, 83.933647
1621.000000, 83.987686
1622.000000, 83.846268
1623.000000, 83.975540
1624.000000, 84.093620
1625.000000, 83.981697
1626.000000, 83.964043
1627.000000, 84.141830
1628.000000, 84.049873
1629.000000, 84.188240
1630.000000, 84.158386
1631.000000, 84.213348
1632.000000, 83.991768
1633.000000, 84.105858
1634.000000, 84.137085
1635.000000, 84.197594
1636.000000, 84.144981
1637.000000, 84.181175
1638.000000, 84.342422
1639.000000, 84.264641
1640.000000, 84.285522
1641.000000, 84.178078
1642.000000, 84.293541
1643.000000, 84.179634
1644.000000, 84.155510
1645.000000, 84.008392
1646.000000, 84.092407
1647.000000, 83.959595
1648.000000, 83.997330
1649.000000, 84.018860
1650.000000, 83.965599
1651.000000, 84.095345
1652.000000, 84.115997
1653.000000, 84.018867
1654.000000, 84.047935
1655.000000, 84.049591
1656.000000, 83.986526
1657.000000, 83.835724
1658.000000, 83.646034
1659.000000, 83.617561
1660.000000, 83.412514
1661.000000, 83.270393
1662.000000, 83.037003
1663.000000, 82.758018
1664.000000, 82.540443
1665.000000, 82.268181
1666.000000, 81.917709
1667.000000, 81.691589
1668.000000, 81.427597
1669.000000, 81.434494
1670.000000, 81.472366
1671.000000, 81.235413
1672.000000, 81.445786
1673.000000, 81.538269
1674.000000, 81.720863
1675.000000, 81.760345
1676.000000, 82.015816
1677.000000, 82.162895
1678.000000, 82.273994
1679.000000, 82.341728
1680.000000, 82.341629
1681.000000, 82.244911
1682.000000, 82.148659
1683.000000, 82.032600
1684.000000, 81.798813
1685.000000, 81.662788
1686.000000, 81.444344
1687.000000, 81.369499
1688.000000, 81.248360
1689.000000, 81.204506
1690.000000, 81.136200
1691.000000, 81.169174
1692.000000, 81.144592
1693.000000, 81.194565
1694.000000, 81.099388
1695.000000, 81.089256
1696.000000, 80.984383
1697.000000, 80.893311
1698.000000, 80.632713
1699.000000, 80.556152
1700.000000, 80.629822
1701.000000, 80.549019
1702.000000, 80.680672
1703.000000, 80.734825
1704.000000, 80.745171
1705.000000, 80.812691
1706.000000, 80.949066
1707.000000, 80.925293
1708.000000, 81.031265
1709.000000, 80.974892
1710.000000, 81.006714
1711.000000, 81.130226
1712.000000, 81.004517
1713.000000, 81.067772
1714.000000, 80.994026
1715.000000, 80.958763
1716.000000, 80.833977
1717.000000, 80.793663
1718.000000, 80.687820
1719.000000, 80.633118
1720.000000, 80.482536
1721.000000, 80.512405
1722.000000, 80.441673
1723.000000, 80.510101
1724.000000, 80.543175
1725.000000, 80.332069
1726.000000, 80.475876
1727.000000, 80.450233
1728.000000, 80.390182
1729.000000, 80.395142
1730.000000, 80.383301
1731.000000, 80.442963
1732.000000, 80.272743
1733.000000, 80.237343
1734.000000, 80.220749
1735.000000, 80.159882
1736.000000, 80.132370
1737.000000, 80.180389
1738.000000, 80.210114
1739.000000, 80.150848
1740.000000, 80.216888
1741.000000, 80.255165
1742.000000, 80.369965
1743.000000, 80.478897
1744.000000, 80.471283
1745.000000, 80.588791
1746.000000, 80.738457
1747.000000, 80.697617
1748.000000, 80.798897
1749.000000, 80.903061
1750.000000, 80.912216
1751.000000, 80.835205
1752.000000, 81.012276
1753.000000, 80.960617
1754.000000, 81.010841
1755.000000, 81.011734
1756.000000, 81.056801
1757.000000, 81.001663
1758.000000, 81.086258
1759.000000, 81.019379
1760.000000, 80.908585
1761.000000, 81.008545
1762.000000, 81.011566
1763.000000, 81.073051
1764.000000, 80.929688
1765.000000, 80.913910
1766.000000, 80.946037
1767.000000, 80.895760
1768.000000, 80.961136
1769.000000, 80.936653
1770.000000, 80.969147
1771.000000, 80.973801
1772.000000, 81.029457
1773.000000, 81.047264
1774.000000, 81.095093
1775.000000, 81.184601
1776.000000, 81.204346
1777.000000, 81.293190
1778.000000, 81.295395
1779.000000, 81.387108
1780.000000, 81.481949
1781.000000, 81.500694
1782.000000, 81.589188
1783.000000, 81.676971
1784.000000, 81.714211
1785.000000, 81.630417
1786.000000, 81.710136
1787.000000, 81.746742
1788.000000, 81.808922
1789.000000, 81.878319
1790.000000, 81.742645
1791.000000, 81.789818
1792.000000, 81.855568
1793.000000, 81.976669
1794.000000, 81.969719
1795.000000, 81.987679
1796.000000, 82.111969
1797.000000, 82.104362
1798.000000, 82.042671
1799.000000, 82.123657
1800.000000, 82.090599
1801.000000, 82.115570
1802.000000, 82.170532
1803.000000, 82.166718
1804.000000, 82.244339
1805.000000, 82.239975
1806.000000, 82.153923
1807.000000, 82.211807
1808.000000, 82.412178
1809.000000, 82.364746
1810.000000, 82.283279
1811.000000, 82.390182
1812.000000, 82.354027
1813.000000, 82.444061
1814.000000, 82.490128
1815.000000, 82.441788
1816.000000, 82.510796
1817.000000, 82.470772
1818.000000, 82.494499
1819.000000, 82.590118
1820.000000, 82.614578
1821.000000, 82.558937
1822.000000, 82.541504
1823.000000, 82.665863
1824.000000, 82.688629
1825.000000, 82.675331
1826.000000, 82.653854
1827.000000, 82.653221
1828.000000, 82.721634
1829.000000, 82.734505
1830.000000, 82.819267
1831.000000, 82.703613
1832.000000, 82.873184
1833.000000, 82.904816
1834.000000, 82.938347
1835.000000, 82.915024
1836.000000, 82.993614
1837.000000, 83.020729
1838.000000, 83.004364
1839.000000, 83.046982
1840.000000, 83.106049
1841.000000, 83.141685
1842.000000, 83.072037
1843.000000, 83.096046
1844.000000, 83.144058
1845.000000, 83.250542
1846.000000, 83.172760
1847.000000, 83.126534
1848.000000, 83.182571
1849.000000, 83.321388
1850.000000, 83.276962
1851.000000, 83.285057
1852.000000, 83.401817
1853.000000, 83.273460
1854.000000, 83.379784
1855.000000, 83.356133
1856.000000, 83.425339
1857.000000, 83.384331
1858.000000, 83.395126
1859.000000, 83.405319
1860.000000, 83.362297
1861.000000, 83.419594
1862.000000, 83.369530
1863.000000, 83.513313
1864.000000, 83.376526
1865.000000, 83.543243
1866.000000, 83.444832
1867.000000, 83.478943
1868.000000, 83.419510
1869.000000, 83.347076
1870.000000, 83.512680
1871.000000, 83.409492
1872.000000, 83.456871
1873.000000, 83.471794
1874.000000, 83.472382
1875.000000, 83.361176
1876.000000, 83.455643
1877.000000, 83.341095
1878.000000, 83.445023
1879.000000, 83.390007
1880.000000, 83.386810
1881.000000, 83.372543
1882.000000, 83.375259
1883.000000, 83.320442
1884.000000, 83.289627
1885.000000, 83.295128
1886.000000, 83.268051
1887.000000, 83.246071
1888.000000, 83.279106
1889.000000, 83.316933
1890.000000, 83.227364
1891.000000, 83.174866
1892.000000, 83.221695
1893.000000, 83.170006
1894.000000, 83.125099
1895.000000, 83.100342
1896.000000, 83.044823
1897.000000, 83.014969
1898.000000, 82.984016
1899.000000, 82.953934
1900.000000, 82.975212
1901.000000, 82.884758
1902.000000, 82.823059
1903.000000, 82.849823
1904.000000, 82.803238
1905.000000, 82.783958
1906.000000, 82.743675
1907.000000, 82.703453
1908.000000, 82.777252
1909.000000, 82.725731
1910.000000, 82.751556
1911.000000, 82.712997
1912.000000, 82.653206
1913.000000, 82.606598
1914.000000, 82.647423
1915.000000, 82.683464
1916.000000, 82.571724
1917.000000, 82.669456
1918.000000, 82.624336
1919.000000, 82.693733
1920.000000, 82.554420
1921.000000, 82.539177
1922.000000, 82.635025
1923.000000, 82.517052
1924.000000, 82.587502
1925.000000, 82.492714
1926.000000, 82.454597
1927.000000, 82.493568
1928.000000, 82.513596
1929.000000, 82.450577
1930.000000, 82.392044
1931.000000, 82.506439
1932.000000, 82.442276
1933.000000, 82.494911
1934.000000, 82.396141
1935.000000, 82.472168
1936.000000, 82.398376
1937.000000, 82.445717
1938.000000, 82.423790
1939.000000, 82.412193
1940.000000, 82.437965
1941.000000, 82.367500
1942.000000, 82.563850
1943.000000, 82.462509
1944.000000, 82.456726
1945.000000, 82.390320
1946.000000, 82.478020
1947.000000, 82.428864
1948.000000, 82.446823
1949.000000, 82.475456
1950.000000, 82.444862
1951.000000, 82.428696
1952.000000, 82.478912
1953.000000, 82.482460
1954.000000, 82.512619
1955.000000, 82.471962
1956.000000, 82.458763
1957.000000, 82.527245
1958.000000, 82.590660
1959.000000, 82.547119
1960.000000, 82.404793
1961.000000, 82.511948
1962.000000, 82.476280
1963.000000, 82.526665
1964.000000, 82.436859
1965.000000, 82.456963
1966.000000, 82.420502
1967.000000, 82.441223
1968.000000, 82.429398
1969.000000, 82.375130
1970.000000, 82.578400
1971.000000, 82.469215
1972.000000, 82.481178
1973.000000, 82.440285
1974.000000, 82.513603
1975.000000, 82.454056
1976.000000, 82.501480
1977.000000, 82.346794
1978.000000, 82.558525
1979.000000, 82.510216
1980.000000, 82.512886
1981.000000, 82.538414
1982.000000, 82.383575
1983.000000, 82.421097
1984.000000, 82.524734
1985.000000, 82.472916
1986.000000, 82.423019
1987.000000, 82.453140
1988.000000, 82.356857
1989.000000, 82.396088
1990.000000, 82.398453
1991.000000, 82.453011
1992.000000, 82.345062
1993.000000, 82.296600
1994.000000, 82.323158
1995.000000, 82.249489
1996.000000, 82.256279
1997.000000, 82.275970
1998.000000, 82.239006
1999.000000, 82.235046
2000.000000, 82.186577
2001.000000, 82.099792
2002.000000, 81.994621
2003.000000, 82.016281
2004.000000, 82.052567
2005.000000, 82.073875
2006.000000, 81.963791
2007.000000, 81.973465
2008.000000, 81.846016
2009.000000, 81.757805
2010.000000, 81.874901
2011.000000, 81.695610
2012.000000, 81.713501
2013.000000, 81.647934
2014.000000, 81.655518
2015.000000, 81.501411
2016.000000, 81.585625
2017.000000, 81.505043
2018.000000, 81.400993
2019.000000, 81.387413
2020.000000, 81.303207
2021.000000, 81.303032
2022.000000, 81.267624
2023.000000, 81.091728
2024.000000, 81.088089
2025.000000, 81.024040
2026.000000, 81.089241
2027.000000, 80.968895
2028.000000, 80.879334
2029.000000, 80.840149
2030.000000, 80.804047
2031.000000, 80.675339
2032.000000, 80.635254
2033.000000, 80.615646
2034.000000, 80.530296
2035.000000, 80.573380
2036.000000, 80.424133
2037.000000, 80.298225
2038.000000, 80.237961
2039.000000, 80.148773
2040.000000, 80.020393
2041.000000, 79.975441
2042.000000, 80.001030
2043.000000, 79.885956
2044.000000, 79.845184
2045.000000, 79.651001
2046.000000, 79.637726
2047.000000, 79.719299
2048.000000, 79.636765
2049.000000, 79.441986
2050.000000, 79.330597
2051.000000, 79.373657
2052.000000, 79.313644
2053.000000, 79.133339
2054.000000, 79.171844
2055.000000, 79.074493
2056.000000, 79.032776
2057.000000, 78.913445
2058.000000, 78.904068
2059.000000, 78.798790
2060.000000, 78.758392
2061.000000, 78.590874
2062.000000, 78.608742
2063.000000, 78.442291
2064.000000, 78.390991
2065.000000, 78.348862
2066.000000, 78.260010
2067.000000, 78.097824
2068.000000, 77.998909
2069.000000, 77.983765
2070.000000, 77.781662
2071.000000, 77.834961
2072.000000, 77.745384
2073.000000, 77.662300
2074.000000, 77.532425
2075.000000, 77.516182
2076.000000, 77.430710
2077.000000, 77.452110
2078.000000, 77.334335
2079.000000, 77.242920
2080.000000, 77.095238
2081.000000, 77.069740
2082.000000, 77.087341
2083.000000, 76.988647
2084.000000, 76.946915
2085.000000, 76.821579
2086.000000, 76.835289
2087.000000, 76.806961
2088.000000, 76.746681
2089.000000, 76.722054
2090.000000, 76.631210
2091.000000, 76.742989
2092.000000, 76.604607
2093.000000, 76.669487
2094.000000, 76.512146
2095.000000, 76.593979
2096.000000, 76.570450
2097.000000, 76.553772
2098.000000, 76.544418
2099.000000, 76.558510
2100.000000, 76.431549
2101.000000, 76.453415
2102.000000, 76.490494
2103.000000, 76.431183
2104.000000, 76.429733
2105.000000, 76.397232
2106.000000, 76.309578
2107.000000, 76.360153
2108.000000, 76.390182
2109.000000, 76.356415
2110.000000, 76.302376
2111.000000, 76.265144
2112.000000, 76.270401
2113.000000, 76.162651
2114.000000, 76.223709
2115.000000, 76.136894
2116.000000, 76.165436
2117.000000, 75.964317
2118.000000, 75.922684
2119.000000, 75.904808
2120.000000, 75.947479
2121.000000, 75.871887
2122.000000, 75.709709
2123.000000, 75.768501
2124.000000, 75.525299
2125.000000, 75.508797
2126.000000, 75.429260
2127.000000, 75.209930
2128.000000, 74.972359
2129.000000, 74.720779
2130.000000, 74.508888
2131.000000, 74.115982
2132.000000, 73.923882
2133.000000, 73.625053
2134.000000, 73.427300
2135.000000, 73.204926
2136.000000, 73.246437
2137.000000, 73.211555
2138.000000, 73.321915
2139.000000, 73.471931
2140.000000, 73.626831
2141.000000, 73.892975
2142.000000, 74.008270
2143.000000, 74.280930
2144.000000, 74.439323
2145.000000, 74.587868
2146.000000, 74.648682
2147.000000, 74.816414
2148.000000, 74.755165
2149.000000, 74.789062
2150.000000, 74.701141
2151.000000, 74.576393
2152.000000, 74.438705
2153.000000, 74.202232
2154.000000, 73.962463
2155.000000, 73.655632
2156.000000, 73.434273
2157.000000, 73.156799
2158.000000, 72.742004
2159.000000, 72.463806
2160.000000, 72.241005
2161.000000, 71.993988
2162.000000, 71.885971
2163.000000, 71.864655
2164.000000, 71.968002
2165.000000, 72.115372
2166.000000, 72.428749
2167.000000, 72.761032
2168.000000, 73.057205
2169.000000, 73.564697
2170.000000, 73.901573
2171.000000, 74.384941
2172.000000, 74.714493
2173.000000, 74.941231
2174.000000, 75.256287
2175.000000, 75.310616
2176.000000, 75.498131
2177.000000, 75.699791
2178.000000, 75.604256
2179.000000, 75.740692
2180.000000, 75.729019
2181.000000, 75.599884
2182.000000, 75.625488
2183.000000, 75.599266
2184.000000, 75.561394
2185.000000, 75.339760
2186.000000, 75.323929
2187.000000, 75.292862
2188.000000, 75.290779
2189.000000, 75.275627
2190.000000, 75.293419
2191.000000, 75.229774
2192.000000, 75.263405
2193.000000, 75.335152
2194.000000, 75.336983
2195.000000, 75.408516
2196.000000, 75.459801
2197.000000, 75.504150
2198.000000, 75.521584
2199.000000, 75.557388
2200.000000, 75.513771
2201.000000, 75.493431
2202.000000, 75.415596
2203.000000, 75.410614
2204.000000, 75.345703
2205.000000, 75.233772
2206.000000, 75.397133
2207.000000, 75.348045
2208.000000, 75.331360
2209.000000, 75.239906
2210.000000, 75.334839
2211.000000, 75.314018
2212.000000, 75.278862
2213.000000, 75.404121
2214.000000, 75.328957
2215.000000, 75.369385
2216.000000, 75.390221
2217.000000, 75.433479
2218.000000, 75.397980
2219.000000, 75.458672
2220.000000, 75.370529
2221.000000, 75.386032
2222.000000, 75.434341
2223.000000, 75.236389
2224.000000, 75.209824
2225.000000, 75.233742
2226.000000, 75.047211
2227.000000, 74.876251
2228.000000, 74.852592
2229.000000, 74.717323
2230.000000, 74.551849
2231.000000, 74.525894
2232.000000, 74.498932
2233.000000, 74.275963
2234.000000, 74.197495
2235.000000, 74.167793
2236.000000, 74.115822
2237.000000, 74.018372
2238.000000, 73.858353
2239.000000, 73.765076
2240.000000, 73.794212
2241.000000, 73.466370
2242.000000, 73.332329
2243.000000, 73.216148
2244.000000, 73.007088
2245.000000, 72.761612
2246.000000, 72.471657
2247.000000, 72.221146
2248.000000, 71.997314
2249.000000, 71.713150
2250.000000, 71.400223
2251.000000, 71.081917
2252.000000, 70.621750
2253.000000, 70.244331
2254.000000, 69.877861
2255.000000, 69.458893
2256.000000, 69.004951
2257.000000, 68.558762
2258.000000, 68.052513
2259.000000, 67.632126
2260.000000, 67.118721
2261.000000, 66.650047
2262.000000, 66.239677
2263.000000, 65.676712
2264.000000, 65.089989
2265.000000, 64.636162
2266.000000, 64.160431
2267.000000, 63.679771
2268.000000, 63.162334
2269.000000, 62.623047
2270.000000, 62.161858
2271.000000, 61.741322
2272.000000, 61.407642
2273.000000, 60.995346
2274.000000, 60.863358
2275.000000, 60.665680
2276.000000, 60.479378
2277.000000, 60.348194
2278.000000, 60.183430
2279.000000, 60.092228
2280.000000, 59.934109
2281.000000, 59.808708
2282.000000, 59.623970
2283.000000, 59.523918
2284.000000, 59.264202
2285.000000, 58.972595
2286.000000, 58.847218
2287.000000, 58.546226
2288.000000, 58.289848
2289.000000, 58.213032
2290.000000, 57.887630
2291.000000, 57.740299
2292.000000, 57.524109
2293.000000, 57.315254
2294.000000, 57.075703
2295.000000, 56.851810
2296.000000, 56.678413
2297.000000, 56.452740
2298.000000, 56.323738
2299.000000, 56.124752
2300.000000, 56.023460
2301.000000, 55.850250
2302.000000, 55.764313
2303.000000, 55.689247
2304.000000, 55.623280
2305.000000, 55.545704
2306.000000, 55.411655
2307.000000, 55.374100
2308.000000, 55.219692
2309.000000, 55.022186
2310.000000, 54.921566
2311.000000, 54.703117
2312.000000, 54.617554
2313.000000, 54.609444
2314.000000, 54.560600
2315.000000, 54.586422
2316.000000, 54.753136
2317.000000, 54.941082
2318.000000, 55.160255
2319.000000, 55.578224
2320.000000, 55.977417
2321.000000, 56.430183
2322.000000, 56.847561
2323.000000, 57.154186
2324.000000, 57.607895
2325.000000, 57.918167
2326.000000, 58.237030
2327.000000, 58.481575
2328.000000, 58.824902
2329.000000, 59.072918
2330.000000, 59.224422
2331.000000, 59.566395
2332.000000, 59.730782
2333.000000, 59.902920
2334.000000, 60.147751
2335.000000, 60.248711
2336.000000, 60.374363
2337.000000, 60.543163
2338.000000, 60.605301
2339.000000, 60.743702
2340.000000, 60.736679
2341.000000, 60.803062
2342.000000, 60.777657
2343.000000, 60.804569
2344.000000, 60.676182
2345.000000, 60.688354
2346.000000, 60.677845
2347.000000, 60.566795
2348.000000, 60.489677
2349.000000, 60.529663
2350.000000, 60.499931
2351.000000, 60.543297
2352.000000, 60.554008
2353.000000, 60.525875
2354.000000, 60.612469
2355.000000, 60.743595
2356.000000, 60.655827
2357.000000, 60.662067
2358.000000, 60.663269
2359.000000, 60.624226
2360.000000, 60.570972
2361.000000, 60.564636
2362.000000, 60.503292
2363.000000, 60.376488
2364.000000, 60.392525
2365.000000, 60.343754
2366.000000, 60.411072
2367.000000, 60.388554
2368.000000, 60.465683
2369.000000, 60.517681
2370.000000, 60.508114
2371.000000, 60.532272
2372.000000, 60.566055
2373.000000, 60.636181
2374.000000, 60.618828
2375.000000, 60.720509
2376.000000, 60.742176
2377.000000, 60.696075
2378.000000, 60.781139
2379.000000, 60.741497
2380.000000, 60.685657
2381.000000, 60.644508
2382.000000, 60.648548
2383.000000, 60.498054
2384.000000, 60.499943
2385.000000, 60.355598
2386.000000, 60.194992
2387.000000, 60.222244
2388.000000, 60.100700
2389.000000, 60.012520
2390.000000, 59.948887
2391.000000, 59.923481
2392.000000, 59.772491
2393.000000, 59.728741
2394.000000, 59.641457
2395.000000, 59.526707
2396.000000, 59.458305
2397.000000, 59.397930
2398.000000, 59.221985
2399.000000, 59.176697
2400.000000, 59.217804
2401.000000, 59.134449
2402.000000, 59.131985
2403.000000, 59.265034
2404.000000, 59.246372
2405.000000, 59.376759
2406.000000, 59.563427
2407.000000, 59.702587
2408.000000, 59.850346
2409.000000, 60.126228
2410.000000, 60.282326
2411.000000, 60.409569
2412.000000, 60.677296
2413.000000, 60.783283
2414.000000, 60.855007
2415.000000, 61.022179
2416.000000, 61.140991
2417.000000, 61.187275
2418.000000, 61.272854
2419.000000, 61.366890
2420.000000, 61.347538
2421.000000, 61.374599
2422.000000, 61.384686
2423.000000, 61.435009
2424.000000, 61.372368
2425.000000, 61.358612
2426.000000, 61.259598
2427.000000, 61.306793
2428.000000, 61.317001
2429.000000, 61.212616
2430.000000, 61.071976
2431.000000, 61.117691
2432.000000, 60.950642
2433.000000, 60.790710
2434.000000, 60.776184
2435.000000, 60.528351
2436.000000, 60.327847
2437.000000, 60.211689
2438.000000, 59.943832
2439.000000, 59.693825
2440.000000, 59.399761
2441.000000, 59.172070
2442.000000, 58.672249
2443.000000, 58.315247
2444.000000, 57.922764
2445.000000, 57.546131
2446.000000, 57.008797
2447.000000, 56.702053
2448.000000, 56.148251
2449.000000, 55.767525
2450.000000, 55.279243
2451.000000, 54.865891
2452.000000, 54.439430
2453.000000, 54.046036
2454.000000, 53.651203
2455.000000, 53.254086
2456.000000, 52.870255
2457.000000, 52.519279
2458.000000, 52.218224
2459.000000, 51.938850
2460.000000, 51.822861
2461.000000, 51.671253
2462.000000, 51.734055
2463.000000, 51.781292
2464.000000, 51.920284
2465.000000, 52.208275
2466.000000, 52.552891
2467.000000, 52.902550
2468.000000, 53.231777
2469.000000, 53.709644
2470.000000, 54.117393
2471.000000, 54.502625
2472.000000, 54.888733
2473.000000, 55.238640
2474.000000, 55.605106
2475.000000, 55.936283
2476.000000, 56.196022
2477.000000, 56.478649
2478.000000, 56.711304
2479.000000, 56.995510
2480.000000, 57.084511
2481.000000, 57.171036
2482.000000, 57.251694
2483.000000, 57.376541
2484.000000, 57.302711
2485.000000, 57.300068
2486.000000, 57.278187
2487.000000, 57.236725
2488.000000, 57.205845
2489.000000, 57.120522
2490.000000, 57.063694
2491.000000, 57.086391
2492.000000, 57.082611
2493.000000, 56.968647
2494.000000, 56.906235
2495.000000, 56.855618
2496.000000, 56.813419
2497.000000, 56.671299
2498.000000, 56.693928
2499.000000, 56.710129
2500.000000, 56.515926
2501.000000, 56.445683
2502.000000, 56.409828
2503.000000, 56.273304
2504.000000, 56.161678
2505.000000, 56.116699
2506.000000, 55.978607
2507.000000, 55.964394
2508.000000, 55.929310
2509.000000, 55.937248
2510.000000, 55.781578
2511.000000, 55.887455
2512.000000, 55.926834
2513.000000, 55.936825
2514.000000, 55.955868
2515.000000, 56.119720
2516.000000, 56.185810
2517.000000, 56.283905
2518.000000, 56.436443
2519.000000, 56.629990
2520.000000, 56.746368
2521.000000, 56.970196
2522.000000, 57.106812
2523.000000, 57.233452
2524.000000, 57.452076
2525.000000, 57.606888
2526.000000, 57.867767
2527.000000, 57.985435
2528.000000, 58.165215
2529.000000, 58.317627
2530.000000, 58.490337
2531.000000, 58.642815
2532.000000, 58.973904
2533.000000, 58.988392
2534.000000, 59.103119
2535.000000, 59.203293
2536.000000, 59.414608
2537.000000, 59.407310
2538.000000, 59.584732
2539.000000, 59.636093
2540.000000, 59.659927
2541.000000, 59.706162
2542.000000, 59.808403
2543.000000, 59.755985
2544.000000, 59.827244
2545.000000, 59.861965
2546.000000, 59.906872
2547.000000, 59.893436
2548.000000, 59.933479
2549.000000, 59.877003
2550.000000, 59.818768
2551.000000, 59.805290
2552.000000, 59.812080
2553.000000, 59.838562
2554.000000, 59.838760
2555.000000, 59.816967
2556.000000, 59.897469
2557.000000, 59.938347
2558.000000, 59.976406
2559.000000, 59.992367
2560.000000, 59.958744
2561.000000, 59.979145
2562.000000, 60.082043
2563.000000, 60.005074
2564.000000, 60.092537
2565.000000, 60.118603
2566.000000, 60.207569
2567.000000, 60.221146
2568.000000, 60.340988
2569.000000, 60.292858
2570.000000, 60.352715
2571.000000, 60.389458
2572.000000, 60.403252
2573.000000, 60.437531
2574.000000, 60.396450
2575.000000, 60.453659
2576.000000, 60.482132
2577.000000, 60.489292
2578.000000, 60.508652
2579.000000, 60.608589
2580.000000, 60.704803
2581.000000, 60.754883
2582.000000, 60.924416
2583.000000, 61.078598
2584.000000, 61.177624
2585.000000, 61.290516
2586.000000, 61.532246
2587.000000, 61.747910
2588.000000, 61.828812
2589.000000, 61.979889
2590.000000, 62.117664
2591.000000, 62.271511
2592.000000, 62.381142
2593.000000, 62.580727
2594.000000, 62.630283
