# Wavelength  (nm), Transmission (%)
1430.000000, 83.535316
1431.000000, 83.515602
1432.000000, 83.434822
1433.000000, 83.554527
1434.000000, 83.382454
1435.000000, 83.455643
1436.000000, 83.525536
1437.000000, 83.476135
1438.000000, 83.579514
1439.000000, 83.465530
1440.000000, 83.564766
1441.000000, 83.520294
1442.000000, 83.611389
1443.000000, 83.691498
1444.000000, 83.594383
1445.000000, 83.787430
1446.000000, 83.691376
1447.000000, 83.836487
1448.000000, 83.791023
1449.000000, 83.864204
1450.000000, 83.987106
1451.000000, 83.913223
1452.000000, 83.996948
1453.000000, 83.958389
1454.000000, 84.088898
1455.000000, 84.158150
1456.000000, 84.252075
1457.000000, 84.210655
1458.000000, 84.277313
1459.000000, 84.302261
1460.000000, 84.442863
1461.000000, 84.330902
1462.000000, 84.438049
1463.000000, 84.464958
1464.000000, 84.646240
1465.000000, 84.548897
1466.000000, 84.584419
1467.000000, 84.697884
1468.000000, 84.653336
1469.000000, 84.581734
1470.000000, 84.696434
1471.000000, 84.702011
1472.000000, 84.827118
1473.000000, 84.744003
1474.000000, 84.777168
1475.000000, 84.914658
1476.000000, 84.847641
1477.000000, 84.864304
1478.000000, 84.848610
1479.000000, 84.815247
1480.000000, 84.876465
1481.000000, 84.868935
1482.000000, 84.873222
1483.000000, 84.778481
1484.000000, 84.922455
1485.000000, 84.810150
1486.000000, 84.790245
1487.000000, 84.802940
1488.000000, 84.791931
1489.000000, 84.858246
1490.000000, 84.814682
1491.000000, 84.707352
1492.000000, 84.806015
1493.000000, 84.738434
1494.000000, 84.865692
1495.000000, 84.890327
1496.000000, 84.852722
1497.000000, 84.904503
1498.000000, 84.800529
1499.000000, 84.944328
1500.000000, 84.873627
1501.000000, 84.861519
1502.000000, 84.943764
1503.000000, 85.035233
1504.000000, 84.937119
1505.000000, 85.060081
1506.000000, 85.004532
1507.000000, 85.095703
1508.000000, 85.108528
1509.000000, 85.160301
1510.000000, 85.258659
1511.000000, 85.241127
1512.000000, 85.329285
1513.000000, 85.459595
1514.000000, 85.412514
1515.000000, 85.479683
1516.000000, 85.687584
1517.000000, 85.569038
1518.000000, 85.650345
1519.000000, 85.823067
1520.000000, 85.913734
1521.000000, 86.021194
1522.000000, 85.973770
1523.000000, 86.075142
1524.000000, 86.148560
1525.000000, 86.230164
1526.000000, 86.300255
1527.000000, 86.318886
1528.000000, 86.431145
1529.000000, 86.640755
1530.000000, 86.637238
1531.000000, 86.702759
1532.000000, 86.759453
1533.000000, 86.828468
1534.000000, 87.029922
1535.000000, 86.990852
1536.000000, 87.118896
1537.000000, 87.145027
1538.000000, 87.204094
1539.000000, 87.287376
1540.000000, 87.351357
1541.000000, 87.417900
1542.000000, 87.440201
1543.000000, 87.557480
1544.000000, 87.623528
1545.000000, 87.638268
1546.000000, 87.752205
1547.000000, 87.850121
1548.000000, 87.866463
1549.000000, 87.789902
1550.000000, 87.893387
1551.000000, 87.860115
1552.000000, 87.928421
1553.000000, 87.957474
1554.000000, 87.869225
1555.000000, 87.871140
1556.000000, 87.908653
1557.000000, 87.830444
1558.000000, 87.810097
1559.000000, 87.741203
1560.000000, 87.726448
1561.000000, 87.627472
1562.000000, 87.675903
1563.000000, 87.529404
1564.000000, 87.428932
1565.000000, 87.398445
1566.000000, 87.271538
1567.000000, 87.231369
1568.000000, 87.151672
1569.000000, 86.979111
1570.000000, 87.048027
1571.000000, 86.796837
1572.000000, 86.657616
1573.000000, 86.652542
1574.000000, 86.559319
1575.000000, 86.527550
1576.000000, 86.291229
1577.000000, 86.269493
1578.000000, 86.047028
1579.000000, 85.965469
1580.000000, 85.928116
1581.000000, 85.742409
1582.000000, 85.700241
1583.000000, 85.518143
1584.000000, 85.402390
1585.000000, 85.349205
1586.000000, 85.185448
1587.000000, 85.145248
1588.000000, 85.098045
1589.000000, 84.929260
1590.000000, 84.889359
1591.000000, 84.831604
1592.000000, 84.665604
1593.000000, 84.647926
1594.000000, 84.699875
1595.000000, 84.481201
1596.000000, 84.372810
1597.000000, 84.408752
1598.000000, 84.381958
1599.000000, 84.316605
1600.000000, 84.161034
1601.000000, 84.173981
1602.000000, 84.176239
1603.000000, 84.143791
1604.000000, 84.101891
1605.000000, 83.988449
1606.000000, 84.079208
1607.000000, 84.042679
1608.000000, 84.126602
1609.000000, 84.205124
1610.000000, 84.072617
1611.000000, 84.018768
1612.000000, 84.090202
1613.000000, 84.205307
1614.000000, 84.180550
1615.000000, 84.116653
1616.000000, 84.157288
1617.000000, 84.176186
1618.000000, 84.194077
1619.000000, 84.390755
1620.000000, 84.387169
1621.000000, 84.340759
1622.000000, 84.480133
1623.000000, 84.582153
1624.000000, 84.753723
1625.000000, 84.683998
1626.000000, 84.717110
1627.000000, 84.911499
1628.000000, 84.899429
1629.000000, 85.084915
1630.000000, 85.030975
1631.000000, 85.203079
1632.000000, 85.110786
1633.000000, 85.158989
1634.000000, 85.268417
1635.000000, 85.326157
1636.000000, 85.434944
1637.000000, 85.453407
1638.000000, 85.625504
1639.000000, 85.664192
1640.000000, 85.764954
1641.000000, 85.691032
1642.000000, 85.886238
1643.000000, 85.750549
1644.000000, 85.746216
1645.000000, 85.775375
1646.000000, 85.825577
1647.000000, 85.818512
1648.000000, 85.848190
1649.000000, 85.854355
1650.000000, 85.912636
1651.000000, 86.114517
1652.000000, 86.004242
1653.000000, 86.067665
1654.000000, 86.093155
1655.000000, 86.059631
1656.000000, 86.036675
1657.000000, 85.926086
1658.000000, 85.802650
1659.000000, 85.624405
1660.000000, 85.452972
1661.000000, 85.235062
1662.000000, 85.090515
1663.000000, 84.659698
1664.000000, 84.307411
1665.000000, 83.990181
1666.000000, 83.491638
1667.000000, 83.270073
1668.000000, 82.989998
1669.000000, 82.930916
1670.000000, 82.939438
1671.000000, 82.746452
1672.000000, 82.983582
1673.000000, 83.107307
1674.000000, 83.182243
1675.000000, 83.316490
1676.000000, 83.470291
1677.000000, 83.578819
1678.000000, 83.725632
1679.000000, 83.710258
1680.000000, 83.722610
1681.000000, 83.600578
1682.000000, 83.425682
1683.000000, 83.164505
1684.000000, 82.937378
1685.000000, 82.671867
1686.000000, 82.375237
1687.000000, 82.162094
1688.000000, 82.029686
1689.000000, 81.889793
1690.000000, 81.799225
1691.000000, 81.799896
1692.000000, 81.669579
1693.000000, 81.701157
1694.000000, 81.617653
1695.000000, 81.508476
1696.000000, 81.337357
1697.000000, 81.142761
1698.000000, 80.833847
1699.000000, 80.739189
1700.000000, 80.735825
1701.000000, 80.622040
1702.000000, 80.714005
1703.000000, 80.755600
1704.000000, 80.817123
1705.000000, 80.822922
1706.000000, 80.957123
1707.000000, 80.915512
1708.000000, 81.046555
1709.000000, 80.920616
1710.000000, 80.910004
1711.000000, 80.961700
1712.000000, 80.898262
1713.000000, 80.919739
1714.000000, 80.736336
1715.000000, 80.638107
1716.000000, 80.571678
1717.000000, 80.504181
1718.000000, 80.358749
1719.000000, 80.282959
1720.000000, 80.200439
1721.000000, 80.175919
1722.000000, 80.139854
1723.000000, 80.162621
1724.000000, 80.182083
1725.000000, 80.038818
1726.000000, 80.082939
1727.000000, 80.104248
1728.000000, 80.084198
1729.000000, 80.020889
1730.000000, 80.021484
1731.000000, 80.013580
1732.000000, 79.886719
1733.000000, 79.883507
1734.000000, 79.825508
1735.000000, 79.889450
1736.000000, 79.837669
1737.000000, 79.916618
1738.000000, 79.882866
1739.000000, 79.921333
1740.000000, 79.998383
1741.000000, 80.063400
1742.000000, 80.179535
1743.000000, 80.377907
1744.000000, 80.372246
1745.000000, 80.591927
1746.000000, 80.776749
1747.000000, 80.625214
1748.000000, 80.904160
1749.000000, 81.077095
1750.000000, 81.056190
1751.000000, 81.069115
1752.000000, 81.203751
1753.000000, 81.241760
1754.000000, 81.311943
1755.000000, 81.447876
1756.000000, 81.455849
1757.000000, 81.444878
1758.000000, 81.531036
1759.000000, 81.417023
1760.000000, 81.425468
1761.000000, 81.548347
1762.000000, 81.543800
1763.000000, 81.564781
1764.000000, 81.558571
1765.000000, 81.536194
1766.000000, 81.589783
1767.000000, 81.677071
1768.000000, 81.619118
1769.000000, 81.605171
1770.000000, 81.660294
1771.000000, 81.661835
1772.000000, 81.802246
1773.000000, 81.980721
1774.000000, 82.055801
1775.000000, 82.068565
1776.000000, 82.154869
1777.000000, 82.174164
1778.000000, 82.237793
1779.000000, 82.364403
1780.000000, 82.504555
1781.000000, 82.503998
1782.000000, 82.593155
1783.000000, 82.695076
1784.000000, 82.679733
1785.000000, 82.714249
1786.000000, 82.841042
1787.000000, 82.831642
1788.000000, 82.865509
1789.000000, 83.014809
1790.000000, 82.858871
1791.000000, 82.937637
1792.000000, 83.025162
1793.000000, 82.992348
1794.000000, 83.091583
1795.000000, 83.008667
1796.000000, 83.112541
1797.000000, 83.149323
1798.000000, 83.035347
1799.000000, 83.126488
1800.000000, 83.126335
1801.000000, 83.026794
1802.000000, 83.182434
1803.000000, 83.177544
1804.000000, 83.173019
1805.000000, 83.056274
1806.000000, 83.104073
1807.000000, 83.106094
1808.000000, 83.278938
1809.000000, 83.180061
1810.000000, 83.168564
1811.000000, 83.168915
1812.000000, 83.145805
1813.000000, 83.134735
1814.000000, 83.221703
1815.000000, 83.061058
1816.000000, 83.185463
1817.000000, 83.048927
1818.000000, 83.054535
1819.000000, 83.151779
1820.000000, 83.128944
1821.000000, 83.040466
1822.000000, 82.963959
1823.000000, 83.162361
1824.000000, 83.082756
1825.000000, 83.053528
1826.000000, 83.077965
1827.000000, 82.979858
1828.000000, 83.058479
1829.000000, 83.090973
1830.000000, 83.115807
1831.000000, 82.976517
1832.000000, 83.078407
1833.000000, 83.087090
1834.000000, 83.071686
1835.000000, 83.113686
1836.000000, 83.125023
1837.000000, 83.250259
1838.000000, 83.141411
1839.000000, 83.151405
1840.000000, 83.192604
1841.000000, 83.245567
1842.000000, 83.174255
1843.000000, 83.217827
1844.000000, 83.203262
1845.000000, 83.327477
1846.000000, 83.279472
1847.000000, 83.236153
1848.000000, 83.363731
1849.000000, 83.271454
1850.000000, 83.365944
1851.000000, 83.366776
1852.000000, 83.391563
1853.000000, 83.400497
1854.000000, 83.407898
1855.000000, 83.514153
1856.000000, 83.407227
1857.000000, 83.548401
1858.000000, 83.544243
1859.000000, 83.582817
1860.000000, 83.527336
1861.000000, 83.624908
1862.000000, 83.612892
1863.000000, 83.659401
1864.000000, 83.602058
1865.000000, 83.750404
1866.000000, 83.707695
1867.000000, 83.710213
1868.000000, 83.741837
1869.000000, 83.701477
1870.000000, 83.842476
1871.000000, 83.774857
1872.000000, 83.759346
1873.000000, 83.850525
1874.000000, 83.863098
1875.000000, 83.824837
1876.000000, 83.959595
1877.000000, 83.834610
1878.000000, 83.892044
1879.000000, 83.930298
1880.000000, 84.014252
1881.000000, 83.989052
1882.000000, 83.942986
1883.000000, 84.007637
1884.000000, 83.946037
1885.000000, 84.080887
1886.000000, 84.006607
1887.000000, 84.060326
1888.000000, 84.106003
1889.000000, 84.155563
1890.000000, 84.073112
1891.000000, 84.076622
1892.000000, 84.102333
1893.000000, 84.136322
1894.000000, 84.050026
1895.000000, 84.153038
1896.000000, 84.072006
1897.000000, 84.047363
1898.000000, 83.974907
1899.000000, 84.084091
1900.000000, 83.993065
1901.000000, 83.976387
1902.000000, 83.940781
1903.000000, 83.986641
1904.000000, 83.978287
1905.000000, 84.037590
1906.000000, 83.923157
1907.000000, 83.971527
1908.000000, 83.970123
1909.000000, 83.991501
1910.000000, 83.900986
1911.000000, 83.910980
1912.000000, 83.869698
1913.000000, 83.802658
1914.000000, 83.893356
1915.000000, 83.908234
1916.000000, 83.821671
1917.000000, 83.816162
1918.000000, 83.878517
1919.000000, 83.835014
1920.000000, 83.733994
1921.000000, 83.670227
1922.000000, 83.798416
1923.000000, 83.596291
1924.000000, 83.753998
1925.000000, 83.608391
1926.000000, 83.642059
1927.000000, 83.652649
1928.000000, 83.531357
1929.000000, 83.499435
1930.000000, 83.415489
1931.000000, 83.435051
1932.000000, 83.433983
1933.000000, 83.435783
1934.000000, 83.331032
1935.000000, 83.288383
1936.000000, 83.247360
1937.000000, 83.265480
1938.000000, 83.090141
1939.000000, 83.089050
1940.000000, 83.091049
1941.000000, 83.051453
1942.000000, 83.138702
1943.000000, 82.965897
1944.000000, 83.071976
1945.000000, 82.935402
1946.000000, 82.927063
1947.000000, 82.835106
1948.000000, 82.868874
1949.000000, 82.897881
1950.000000, 82.835213
1951.000000, 82.787086
1952.000000, 82.741150
1953.000000, 82.699089
1954.000000, 82.691490
1955.000000, 82.640121
1956.000000, 82.604088
1957.000000, 82.618309
1958.000000, 82.625229
1959.000000, 82.494125
1960.000000, 82.393311
1961.000000, 82.374641
1962.000000, 82.453720
1963.000000, 82.390686
1964.000000, 82.305313
1965.000000, 82.238998
1966.000000, 82.246994
1967.000000, 82.119461
1968.000000, 82.104233
1969.000000, 82.077858
1970.000000, 82.122047
1971.000000, 82.066429
1972.000000, 82.089745
1973.000000, 81.943420
1974.000000, 82.012985
1975.000000, 81.900116
1976.000000, 81.938812
1977.000000, 81.863464
1978.000000, 81.903793
1979.000000, 81.795540
1980.000000, 81.868675
1981.000000, 81.908623
1982.000000, 81.740112
1983.000000, 81.760910
1984.000000, 81.805626
1985.000000, 81.807747
1986.000000, 81.704636
1987.000000, 81.696686
1988.000000, 81.602371
1989.000000, 81.669075
1990.000000, 81.618950
1991.000000, 81.691826
1992.000000, 81.528702
1993.000000, 81.508217
1994.000000, 81.532623
1995.000000, 81.535652
1996.000000, 81.470039
1997.000000, 81.388100
1998.000000, 81.491760
1999.000000, 81.380363
2000.000000, 81.348839
2001.000000, 81.257851
2002.000000, 81.238281
2003.000000, 81.198380
2004.000000, 81.288376
2005.000000, 81.192802
2006.000000, 81.183647
2007.000000, 81.227531
2008.000000, 81.164948
2009.000000, 81.107590
2010.000000, 81.042564
2011.000000, 81.055519
2012.000000, 81.020264
2013.000000, 81.074059
2014.000000, 81.014732
2015.000000, 80.974602
2016.000000, 81.081215
2017.000000, 80.938538
2018.000000, 80.933510
2019.000000, 80.946686
2020.000000, 80.912766
2021.000000, 80.942360
2022.000000, 80.889076
2023.000000, 80.764038
2024.000000, 80.809273
2025.000000, 80.814651
2026.000000, 80.810699
2027.000000, 80.805336
2028.000000, 80.728134
2029.000000, 80.788185
2030.000000, 80.808502
2031.000000, 80.666824
2032.000000, 80.590881
2033.000000, 80.649857
2034.000000, 80.601524
2035.000000, 80.645645
2036.000000, 80.469109
2037.000000, 80.481369
2038.000000, 80.420876
2039.000000, 80.450150
2040.000000, 80.333344
2041.000000, 80.401352
2042.000000, 80.298576
2043.000000, 80.331825
2044.000000, 80.222298
2045.000000, 80.260162
2046.000000, 80.215279
2047.000000, 80.303558
2048.000000, 80.257812
2049.000000, 80.140343
2050.000000, 80.116013
2051.000000, 80.071495
2052.000000, 80.173447
2053.000000, 80.025032
2054.000000, 80.095467
2055.000000, 80.046112
2056.000000, 80.080185
2057.000000, 79.988289
2058.000000, 80.008629
2059.000000, 79.916458
2060.000000, 79.938225
2061.000000, 79.749557
2062.000000, 79.772690
2063.000000, 79.723213
2064.000000, 79.650566
2065.000000, 79.707291
2066.000000, 79.587715
2067.000000, 79.503456
2068.000000, 79.463615
2069.000000, 79.454124
2070.000000, 79.277710
2071.000000, 79.307526
2072.000000, 79.272743
2073.000000, 79.246155
2074.000000, 79.136887
2075.000000, 79.121094
2076.000000, 79.089630
2077.000000, 79.011009
2078.000000, 78.988564
2079.000000, 78.874756
2080.000000, 78.861626
2081.000000, 78.779617
2082.000000, 78.783440
2083.000000, 78.713699
2084.000000, 78.729774
2085.000000, 78.562561
2086.000000, 78.684769
2087.000000, 78.537300
2088.000000, 78.538231
2089.000000, 78.549255
2090.000000, 78.424583
2091.000000, 78.441872
2092.000000, 78.448830
2093.000000, 78.457443
2094.000000, 78.323288
2095.000000, 78.414108
2096.000000, 78.226105
2097.000000, 78.279152
2098.000000, 78.268692
2099.000000, 78.265182
2100.000000, 78.242661
2101.000000, 78.090439
2102.000000, 78.170746
2103.000000, 78.019745
2104.000000, 78.018333
2105.000000, 77.924820
2106.000000, 77.791290
2107.000000, 77.831604
2108.000000, 77.782730
2109.000000, 77.718605
2110.000000, 77.659325
2111.000000, 77.546013
2112.000000, 77.557075
2113.000000, 77.386978
2114.000000, 77.333572
2115.000000, 77.266724
2116.000000, 77.242317
2117.000000, 76.942459
2118.000000, 76.907745
2119.000000, 76.717575
2120.000000, 76.725334
2121.000000, 76.560051
2122.000000, 76.535721
2123.000000, 76.278435
2124.000000, 76.098709
2125.000000, 75.954727
2126.000000, 75.728218
2127.000000, 75.448547
2128.000000, 75.166420
2129.000000, 74.766258
2130.000000, 74.397758
2131.000000, 73.862053
2132.000000, 73.620186
2133.000000, 73.215256
2134.000000, 72.939102
2135.000000, 72.621414
2136.000000, 72.640358
2137.000000, 72.509781
2138.000000, 72.600105
2139.000000, 72.815063
2140.000000, 72.926491
2141.000000, 73.196571
2142.000000, 73.296471
2143.000000, 73.557571
2144.000000, 73.634758
2145.000000, 73.802238
2146.000000, 73.843376
2147.000000, 73.899994
2148.000000, 73.845665
2149.000000, 73.733536
2150.000000, 73.672768
2151.000000, 73.472145
2152.000000, 73.214386
2153.000000, 72.899696
2154.000000, 72.555618
2155.000000, 72.134743
2156.000000, 71.845421
2157.000000, 71.378593
2158.000000, 70.959152
2159.000000, 70.598473
2160.000000, 70.277161
2161.000000, 69.883667
2162.000000, 69.826851
2163.000000, 69.712639
2164.000000, 69.802391
2165.000000, 69.905212
2166.000000, 70.227524
2167.000000, 70.639771
2168.000000, 71.035942
2169.000000, 71.515099
2170.000000, 71.843437
2171.000000, 72.363548
2172.000000, 72.726151
2173.000000, 72.947601
2174.000000, 73.236305
2175.000000, 73.344315
2176.000000, 73.554764
2177.000000, 73.628838
2178.000000, 73.544601
2179.000000, 73.632324
2180.000000, 73.557594
2181.000000, 73.493073
2182.000000, 73.479233
2183.000000, 73.366425
2184.000000, 73.319061
2185.000000, 73.037300
2186.000000, 73.009903
2187.000000, 72.873375
2188.000000, 72.801590
2189.000000, 72.817818
2190.000000, 72.836334
2191.000000, 72.768913
2192.000000, 72.776413
2193.000000, 72.765915
2194.000000, 72.737679
2195.000000, 72.786209
2196.000000, 72.864380
2197.000000, 72.792969
2198.000000, 72.745522
2199.000000, 72.693367
2200.000000, 72.676414
2201.000000, 72.557640
2202.000000, 72.543259
2203.000000, 72.403381
2204.000000, 72.389709
2205.000000, 72.214653
2206.000000, 72.258469
2207.000000, 72.267349
2208.000000, 72.143295
2209.000000, 72.234383
2210.000000, 72.271927
2211.000000, 72.254242
2212.000000, 72.295181
2213.000000, 72.506119
2214.000000, 72.414238
2215.000000, 72.612259
2216.000000, 72.745689
2217.000000, 72.797356
2218.000000, 72.791031
2219.000000, 72.933334
2220.000000, 72.893021
2221.000000, 72.988709
2222.000000, 72.988510
2223.000000, 72.799973
2224.000000, 72.776161
2225.000000, 72.794273
2226.000000, 72.701660
2227.000000, 72.548470
2228.000000, 72.460396
2229.000000, 72.288612
2230.000000, 72.162422
2231.000000, 72.193527
2232.000000, 72.169395
2233.000000, 71.984276
2234.000000, 71.920654
2235.000000, 71.896027
2236.000000, 71.865936
2237.000000, 71.777466
2238.000000, 71.689011
2239.000000, 71.653702
2240.000000, 71.651878
2241.000000, 71.404228
2242.000000, 71.276199
2243.000000, 71.217522
2244.000000, 71.047684
2245.000000, 70.850449
2246.000000, 70.583694
2247.000000, 70.343468
2248.000000, 70.142571
2249.000000, 69.838104
2250.000000, 69.580071
2251.000000, 69.213661
2252.000000, 68.838676
2253.000000, 68.454163
2254.000000, 68.079147
2255.000000, 67.706528
2256.000000, 67.270210
2257.000000, 66.844246
2258.000000, 66.320404
2259.000000, 65.883705
2260.000000, 65.382187
2261.000000, 64.856812
2262.000000, 64.455795
2263.000000, 63.904423
2264.000000, 63.355553
2265.000000, 62.847126
2266.000000, 62.317097
2267.000000, 61.866604
2268.000000, 61.328804
2269.000000, 60.828888
2270.000000, 60.367630
2271.000000, 59.966682
2272.000000, 59.641220
2273.000000, 59.198750
2274.000000, 59.116982
2275.000000, 58.964752
2276.000000, 58.792084
2277.000000, 58.727718
2278.000000, 58.564140
2279.000000, 58.553783
2280.000000, 58.417641
2281.000000, 58.315300
2282.000000, 58.163715
2283.000000, 58.087116
2284.000000, 57.894028
2285.000000, 57.647610
2286.000000, 57.509750
2287.000000, 57.221050
2288.000000, 57.027496
2289.000000, 56.930481
2290.000000, 56.694191
2291.000000, 56.490242
2292.000000, 56.378754
2293.000000, 56.172234
2294.000000, 55.966820
2295.000000, 55.772369
2296.000000, 55.577572
2297.000000, 55.412060
2298.000000, 55.298733
2299.000000, 55.097519
2300.000000, 55.046375
2301.000000, 54.858196
2302.000000, 54.763275
2303.000000, 54.725983
2304.000000, 54.720497
2305.000000, 54.595791
2306.000000, 54.466606
2307.000000, 54.446476
2308.000000, 54.250885
2309.000000, 54.055721
2310.000000, 53.905262
2311.000000, 53.718220
2312.000000, 53.543716
2313.000000, 53.551300
2314.000000, 53.451096
2315.000000, 53.499901
2316.000000, 53.644817
2317.000000, 53.834198
2318.000000, 54.055805
2319.000000, 54.468136
2320.000000, 54.917633
2321.000000, 55.390884
2322.000000, 55.798157
2323.000000, 56.096504
2324.000000, 56.611000
2325.000000, 56.880665
2326.000000, 57.217442
2327.000000, 57.474113
2328.000000, 57.837997
2329.000000, 58.074932
2330.000000, 58.260662
2331.000000, 58.580948
2332.000000, 58.773243
2333.000000, 58.912498
2334.000000, 59.192406
2335.000000, 59.300335
2336.000000, 59.430607
2337.000000, 59.572418
2338.000000, 59.678871
2339.000000, 59.800571
2340.000000, 59.815746
2341.000000, 59.868973
2342.000000, 59.798580
2343.000000, 59.800495
2344.000000, 59.681564
2345.000000, 59.676243
2346.000000, 59.625893
2347.000000, 59.540653
2348.000000, 59.438904
2349.000000, 59.403843
2350.000000, 59.406628
2351.000000, 59.403694
2352.000000, 59.412682
2353.000000, 59.367256
2354.000000, 59.414280
2355.000000, 59.480946
2356.000000, 59.374458
2357.000000, 59.330593
2358.000000, 59.303123
2359.000000, 59.219192
2360.000000, 59.119099
2361.000000, 59.111988
2362.000000, 58.937298
2363.000000, 58.789108
2364.000000, 58.829082
2365.000000, 58.672905
2366.000000, 58.713943
2367.000000, 58.653213
2368.000000, 58.660881
2369.000000, 58.688354
2370.000000, 58.659859
2371.000000, 58.656780
2372.000000, 58.652275
2373.000000, 58.668793
2374.000000, 58.627434
2375.000000, 58.719723
2376.000000, 58.700497
2377.000000, 58.614849
2378.000000, 58.595020
2379.000000, 58.581120
2380.000000, 58.525574
2381.000000, 58.457256
2382.000000, 58.373981
2383.000000, 58.302753
2384.000000, 58.188576
2385.000000, 58.013458
2386.000000, 57.843445
2387.000000, 57.802452
2388.000000, 57.723923
2389.000000, 57.536568
2390.000000, 57.438385
2391.000000, 57.386410
2392.000000, 57.187359
2393.000000, 57.091885
2394.000000, 56.989300
2395.000000, 56.848442
2396.000000, 56.750973
2397.000000, 56.674011
2398.000000, 56.475079
2399.000000, 56.403381
2400.000000, 56.415802
2401.000000, 56.250309
2402.000000, 56.261295
2403.000000, 56.384041
2404.000000, 56.356155
2405.000000, 56.472565
2406.000000, 56.663383
2407.000000, 56.767891
2408.000000, 56.934601
2409.000000, 57.175274
2410.000000, 57.315975
2411.000000, 57.458324
2412.000000, 57.769840
2413.000000, 57.809807
2414.000000, 57.945061
2415.000000, 58.090687
2416.000000, 58.144444
2417.000000, 58.258694
2418.000000, 58.276783
2419.000000, 58.369522
2420.000000, 58.362068
2421.000000, 58.393433
2422.000000, 58.414249
2423.000000, 58.455742
2424.000000, 58.366753
2425.000000, 58.394455
2426.000000, 58.296288
2427.000000, 58.327492
2428.000000, 58.323784
2429.000000, 58.263386
2430.000000, 58.133358
2431.000000, 58.183235
2432.000000, 57.963459
2433.000000, 57.826920
2434.000000, 57.773983
2435.000000, 57.542885
2436.000000, 57.314682
2437.000000, 57.156235
2438.000000, 56.856655
2439.000000, 56.577007
2440.000000, 56.266014
2441.000000, 55.994278
2442.000000, 55.491489
2443.000000, 55.081482
2444.000000, 54.623341
2445.000000, 54.167397
2446.000000, 53.604202
2447.000000, 53.223263
2448.000000, 52.648129
2449.000000, 52.186680
2450.000000, 51.706261
2451.000000, 51.221554
2452.000000, 50.790630
2453.000000, 50.357372
2454.000000, 49.922836
2455.000000, 49.501736
2456.000000, 49.114182
2457.000000, 48.745350
2458.000000, 48.468128
2459.000000, 48.174091
2460.000000, 48.065746
2461.000000, 47.900417
2462.000000, 47.973000
2463.000000, 48.067085
2464.000000, 48.276764
2465.000000, 48.583126
2466.000000, 48.997486
2467.000000, 49.380020
2468.000000, 49.775558
2469.000000, 50.342918
2470.000000, 50.856483
2471.000000, 51.286888
2472.000000, 51.748421
2473.000000, 52.152401
2474.000000, 52.556133
2475.000000, 52.969646
2476.000000, 53.289818
2477.000000, 53.602539
2478.000000, 53.893696
2479.000000, 54.190964
2480.000000, 54.333069
2481.000000, 54.427116
2482.000000, 54.599224
2483.000000, 54.691315
2484.000000, 54.663849
2485.000000, 54.674881
2486.000000, 54.644798
2487.000000, 54.592316
2488.000000, 54.596909
2489.000000, 54.494679
2490.000000, 54.466915
2491.000000, 54.490788
2492.000000, 54.476280
2493.000000, 54.351433
2494.000000, 54.323189
2495.000000, 54.317795
2496.000000, 54.223282
2497.000000, 54.079636
2498.000000, 54.118984
2499.000000, 54.113697
2500.000000, 53.932072
2501.000000, 53.862400
2502.000000, 53.793144
2503.000000, 53.669785
2504.000000, 53.547321
2505.000000, 53.539467
2506.000000, 53.402752
2507.000000, 53.320015
2508.000000, 53.314503
2509.000000, 53.307957
2510.000000, 53.149296
2511.000000, 53.258121
2512.000000, 53.276329
2513.000000, 53.286541
2514.000000, 53.349041
2515.000000, 53.500748
2516.000000, 53.568150
2517.000000, 53.681492
2518.000000, 53.853817
2519.000000, 54.048973
2520.000000, 54.201363
2521.000000, 54.404491
2522.000000, 54.618309
2523.000000, 54.800087
2524.000000, 55.010128
2525.000000, 55.179977
2526.000000, 55.467342
2527.000000, 55.613007
2528.000000, 55.784851
2529.000000, 55.992496
2530.000000, 56.185486
2531.000000, 56.332756
2532.000000, 56.667286
2533.000000, 56.703438
2534.000000, 56.879169
2535.000000, 57.016067
2536.000000, 57.183636
2537.000000, 57.202393
2538.000000, 57.374470
2539.000000, 57.430130
2540.000000, 57.503593
2541.000000, 57.497360
2542.000000, 57.593048
2543.000000, 57.532345
2544.000000, 57.586170
2545.000000, 57.622562
2546.000000, 57.662617
2547.000000, 57.653416
2548.000000, 57.669991
2549.000000, 57.561935
2550.000000, 57.529884
2551.000000, 57.496422
2552.000000, 57.492523
2553.000000, 57.480179
2554.000000, 57.490685
2555.000000, 57.481556
2556.000000, 57.501717
2557.000000, 57.567566
2558.000000, 57.581894
2559.000000, 57.649868
2560.000000, 57.584595
2561.000000, 57.658173
2562.000000, 57.754379
2563.000000, 57.688362
2564.000000, 57.801582
2565.000000, 57.827332
2566.000000, 57.939053
2567.000000, 57.941879
2568.000000, 58.098347
2569.000000, 58.082478
2570.000000, 58.148026
2571.000000, 58.137829
2572.000000, 58.176033
2573.000000, 58.219505
2574.000000, 58.251656
2575.000000, 58.278721
2576.000000, 58.314739
2577.000000, 58.311646
2578.000000, 58.375061
2579.000000, 58.483303
2580.000000, 58.588703
2581.000000, 58.666210
2582.000000, 58.843357
2583.000000, 59.023624
2584.000000, 59.140808
2585.000000, 59.299957
2586.000000, 59.533722
2587.000000, 59.758759
2588.000000, 59.867966
2589.000000, 60.028343
2590.000000, 60.243721
2591.000000, 60.374886
2592.000000, 60.538273
2593.000000, 60.752392
2594.000000, 60.841213
