# Wavelength  (nm), Transmission (%)
1430.000000, 0.412885
1431.000000, 0.414252
1432.000000, 0.414605
1433.000000, 0.418386
1434.000000, 0.426534
1435.000000, 0.441297
1436.000000, 0.438371
1437.000000, 0.421564
1438.000000, 0.426016
1439.000000, 0.431670
1440.000000, 0.438447
1441.000000, 0.443669
1442.000000, 0.458623
1443.000000, 0.485619
1444.000000, 0.485812
1445.000000, 0.473093
1446.000000, 0.443218
1447.000000, 0.457161
1448.000000, 0.475625
1449.000000, 0.489593
1450.000000, 0.481258
1451.000000, 0.487957
1452.000000, 0.491836
1453.000000, 0.512424
1454.000000, 0.517002
1455.000000, 0.515599
1456.000000, 0.504898
1457.000000, 0.523166
1458.000000, 0.517547
1459.000000, 0.518625
1460.000000, 0.507672
1461.000000, 0.517372
1462.000000, 0.523718
1463.000000, 0.537236
1464.000000, 0.548197
1465.000000, 0.555146
1466.000000, 0.558837
1467.000000, 0.539117
1468.000000, 0.552698
1469.000000, 0.569591
1470.000000, 0.565941
1471.000000, 0.570864
1472.000000, 0.563456
1473.000000, 0.565274
1474.000000, 0.572505
1475.000000, 0.581997
1476.000000, 0.583787
1477.000000, 0.595270
1478.000000, 0.598951
1479.000000, 0.607631
1480.000000, 0.609970
1481.000000, 0.598769
1482.000000, 0.606644
1483.000000, 0.611633
1484.000000, 0.621759
1485.000000, 0.622646
1486.000000, 0.627308
1487.000000, 0.635263
1488.000000, 0.638063
1489.000000, 0.649058
1490.000000, 0.654030
1491.000000, 0.664133
1492.000000, 0.664924
1493.000000, 0.663680
1494.000000, 0.645301
1495.000000, 0.649910
1496.000000, 0.655098
1497.000000, 0.659959
1498.000000, 0.668670
1499.000000, 0.680090
1500.000000, 0.700287
1501.000000, 0.708690
1502.000000, 0.701751
1503.000000, 0.674452
1504.000000, 0.677041
1505.000000, 0.695688
1506.000000, 0.705977
1507.000000, 0.717509
1508.000000, 0.726575
1509.000000, 0.719774
1510.000000, 0.695994
1511.000000, 0.707093
1512.000000, 0.721690
1513.000000, 0.730347
1514.000000, 0.748176
1515.000000, 0.756033
1516.000000, 0.751584
1517.000000, 0.728606
1518.000000, 0.738380
1519.000000, 0.741856
1520.000000, 0.762174
1521.000000, 0.769330
1522.000000, 0.777619
1523.000000, 0.771982
1524.000000, 0.747913
1525.000000, 0.755991
1526.000000, 0.762127
1527.000000, 0.765195
1528.000000, 0.779207
1529.000000, 0.787406
1530.000000, 0.804348
1531.000000, 0.818202
1532.000000, 0.821915
1533.000000, 0.816020
1534.000000, 0.788831
1535.000000, 0.791299
1536.000000, 0.800277
1537.000000, 0.803401
1538.000000, 0.806748
1539.000000, 0.815107
1540.000000, 0.821763
1541.000000, 0.840558
1542.000000, 0.852763
1543.000000, 0.863620
1544.000000, 0.847211
1545.000000, 0.813667
1546.000000, 0.816173
1547.000000, 0.823084
1548.000000, 0.829423
1549.000000, 0.846792
1550.000000, 0.858031
1551.000000, 0.875863
1552.000000, 0.884639
1553.000000, 0.869720
1554.000000, 0.844954
1555.000000, 0.852722
1556.000000, 0.859049
1557.000000, 0.875264
1558.000000, 0.885316
1559.000000, 0.869584
1560.000000, 0.846624
1561.000000, 0.854950
1562.000000, 0.864647
1563.000000, 0.874611
1564.000000, 0.893105
1565.000000, 0.911421
1566.000000, 0.915740
1567.000000, 0.897375
1568.000000, 0.873914
1569.000000, 0.891334
1570.000000, 0.896943
1571.000000, 0.912986
1572.000000, 0.917685
1573.000000, 0.900276
1574.000000, 0.874682
1575.000000, 0.890010
1576.000000, 0.898551
1577.000000, 0.900920
1578.000000, 0.910508
1579.000000, 0.925703
1580.000000, 0.945168
1581.000000, 0.952150
1582.000000, 0.929125
1583.000000, 0.903221
1584.000000, 0.897277
1585.000000, 0.896173
1586.000000, 0.909011
1587.000000, 0.916844
1588.000000, 0.918824
1589.000000, 0.919537
1590.000000, 0.934374
1591.000000, 0.942321
1592.000000, 0.944844
1593.000000, 0.955501
1594.000000, 0.968372
1595.000000, 0.975371
1596.000000, 0.983962
1597.000000, 0.990612
1598.000000, 0.963157
1599.000000, 0.945566
1600.000000, 0.939671
1601.000000, 0.936128
1602.000000, 0.940316
1603.000000, 0.938974
1604.000000, 0.942707
1605.000000, 0.951285
1606.000000, 0.944403
1607.000000, 0.946713
1608.000000, 0.948056
1609.000000, 0.949363
1610.000000, 0.948743
1611.000000, 0.953661
1612.000000, 0.960186
1613.000000, 0.959966
1614.000000, 0.959042
1615.000000, 0.967030
1616.000000, 0.971026
1617.000000, 0.977946
1618.000000, 0.990271
1619.000000, 0.999159
1620.000000, 0.998940
1621.000000, 0.969916
1622.000000, 0.946317
1623.000000, 0.948550
1624.000000, 0.955017
1625.000000, 0.968432
1626.000000, 0.973207
1627.000000, 0.985473
1628.000000, 0.998850
1629.000000, 1.001206
1630.000000, 0.974135
1631.000000, 0.946956
1632.000000, 0.956352
1633.000000, 0.967688
1634.000000, 0.978407
1635.000000, 0.991417
1636.000000, 0.996099
1637.000000, 0.974702
1638.000000, 0.960932
1639.000000, 0.965449
1640.000000, 0.966911
1641.000000, 0.979944
1642.000000, 0.996163
1643.000000, 0.997000
1644.000000, 0.970962
1645.000000, 0.949387
1646.000000, 0.958487
1647.000000, 0.971757
1648.000000, 0.985634
1649.000000, 0.994560
1650.000000, 0.997975
1651.000000, 1.010887
1652.000000, 1.009326
1653.000000, 0.975203
1654.000000, 0.958280
1655.000000, 0.960162
1656.000000, 0.962376
1657.000000, 0.978181
1658.000000, 0.986781
1659.000000, 0.985305
1660.000000, 0.988166
1661.000000, 1.002025
1662.000000, 1.008306
1663.000000, 1.006136
1664.000000, 1.011531
1665.000000, 1.023569
1666.000000, 1.049844
1667.000000, 1.092004
1668.000000, 1.127862
1669.000000, 1.059204
1670.000000, 1.006184
1671.000000, 0.998462
1672.000000, 0.966602
1673.000000, 0.951331
1674.000000, 0.956820
1675.000000, 0.955306
1676.000000, 0.966745
1677.000000, 0.976589
1678.000000, 0.980407
1679.000000, 0.993094
1680.000000, 1.011332
1681.000000, 1.006333
1682.000000, 0.972743
1683.000000, 0.954315
1684.000000, 0.955409
1685.000000, 0.968862
1686.000000, 0.974385
1687.000000, 0.976915
1688.000000, 0.987511
1689.000000, 1.000050
1690.000000, 1.008368
1691.000000, 1.000154
1692.000000, 0.967837
1693.000000, 0.948418
1694.000000, 0.952117
1695.000000, 0.953674
1696.000000, 0.953586
1697.000000, 0.968345
1698.000000, 0.979202
1699.000000, 0.986144
1700.000000, 0.987961
1701.000000, 0.988143
1702.000000, 1.004964
1703.000000, 1.022337
1704.000000, 1.013290
1705.000000, 0.972090
1706.000000, 0.959306
1707.000000, 0.966956
1708.000000, 0.962768
1709.000000, 0.968075
1710.000000, 0.960195
1711.000000, 0.966699
1712.000000, 0.977127
1713.000000, 0.982276
1714.000000, 0.994383
1715.000000, 1.003758
1716.000000, 1.009043
1717.000000, 0.997368
1718.000000, 0.975421
1719.000000, 0.956793
1720.000000, 0.947696
1721.000000, 0.955250
1722.000000, 0.962584
1723.000000, 0.960173
1724.000000, 0.960900
1725.000000, 0.967477
1726.000000, 0.968545
1727.000000, 0.977915
1728.000000, 0.975272
1729.000000, 0.988176
1730.000000, 1.004445
1731.000000, 1.003753
1732.000000, 1.008430
1733.000000, 1.019720
1734.000000, 1.015164
1735.000000, 0.975395
1736.000000, 0.964436
1737.000000, 0.958796
1738.000000, 0.964486
1739.000000, 0.966902
1740.000000, 0.965800
1741.000000, 0.968206
1742.000000, 0.969750
1743.000000, 0.980348
1744.000000, 0.984333
1745.000000, 0.988744
1746.000000, 0.991833
1747.000000, 1.000517
1748.000000, 1.006891
1749.000000, 1.022442
1750.000000, 1.033815
1751.000000, 1.018238
1752.000000, 0.970040
1753.000000, 0.960513
1754.000000, 0.969043
1755.000000, 0.967637
1756.000000, 0.967032
1757.000000, 0.964167
1758.000000, 0.969048
1759.000000, 0.974034
1760.000000, 0.967841
1761.000000, 0.968972
1762.000000, 0.969558
1763.000000, 0.985820
1764.000000, 0.982089
1765.000000, 0.976944
1766.000000, 0.979645
1767.000000, 0.985918
1768.000000, 0.986674
1769.000000, 0.986642
1770.000000, 0.985174
1771.000000, 0.996769
1772.000000, 1.001528
1773.000000, 1.009233
1774.000000, 1.004439
1775.000000, 0.997854
1776.000000, 1.001587
1777.000000, 1.019611
1778.000000, 0.997766
1779.000000, 1.024776
1780.000000, 1.041105
1781.000000, 1.038826
1782.000000, 1.075359
1783.000000, 1.069417
1784.000000, 1.059645
1785.000000, 1.042628
1786.000000, 1.017389
1787.000000, 1.011441
1788.000000, 1.001284
1789.000000, 1.008764
1790.000000, 1.007346
1791.000000, 1.012492
1792.000000, 1.032372
1793.000000, 1.024452
1794.000000, 1.036535
1795.000000, 1.029732
1796.000000, 0.984136
1797.000000, 0.998305
1798.000000, 1.044772
1799.000000, 1.077847
1800.000000, 1.098636
1801.000000, 1.082955
1802.000000, 1.030387
1803.000000, 1.004857
1804.000000, 1.028994
1805.000000, 1.030016
1806.000000, 1.038037
1807.000000, 1.037192
1808.000000, 1.013010
1809.000000, 1.006297
1810.000000, 1.030002
1811.000000, 1.056760
1812.000000, 1.093058
1813.000000, 1.148988
1814.000000, 1.168752
1815.000000, 1.046263
1816.000000, 0.889194
1817.000000, 0.856207
1818.000000, 0.972766
1819.000000, 1.196397
1820.000000, 1.297233
1821.000000, 1.202244
1822.000000, 1.078207
1823.000000, 0.994812
1824.000000, 0.988288
1825.000000, 0.978702
1826.000000, 1.031768
1827.000000, 1.083716
1828.000000, 1.201188
1829.000000, 1.232242
1830.000000, 1.187074
1831.000000, 1.050119
1832.000000, 0.945095
1833.000000, 1.004840
1834.000000, 1.071386
1835.000000, 1.026531
1836.000000, 0.934002
1837.000000, 0.890492
1838.000000, 1.090337
1839.000000, 1.385522
1840.000000, 1.564125
1841.000000, 1.358077
1842.000000, 1.052154
1843.000000, 1.052154
1844.000000, 1.052154
1845.000000, 1.044079
1846.000000, 1.346747
1847.000000, 1.431615
1848.000000, 1.243809
1849.000000, 1.071586
1850.000000, 1.019928
1851.000000, 1.124198
1852.000000, 1.189868
1853.000000, 1.189344
1854.000000, 1.143994
1855.000000, 1.014586
1856.000000, 0.974244
1857.000000, 1.048354
1858.000000, 1.224336
1859.000000, 1.340618
1860.000000, 1.401108
1861.000000, 1.342248
1862.000000, 1.229505
1863.000000, 1.143304
1864.000000, 1.042009
1865.000000, 0.981171
1866.000000, 0.985074
1867.000000, 0.929976
1868.000000, 1.001861
1869.000000, 1.039990
1870.000000, 1.044175
1871.000000, 1.157562
1872.000000, 1.203408
1873.000000, 1.215455
1874.000000, 1.325561
1875.000000, 1.408709
1876.000000, 1.392313
1877.000000, 1.290658
1878.000000, 1.157158
1879.000000, 1.107846
1880.000000, 1.152168
1881.000000, 1.224885
1882.000000, 1.287628
1883.000000, 1.287929
1884.000000, 1.283003
1885.000000, 1.248457
1886.000000, 1.151265
1887.000000, 1.098998
1888.000000, 1.110350
1889.000000, 1.170996
1890.000000, 1.308171
1891.000000, 1.415056
1892.000000, 1.447837
1893.000000, 1.284622
1894.000000, 1.145910
1895.000000, 1.069029
1896.000000, 1.073924
1897.000000, 1.167350
1898.000000, 1.337889
1899.000000, 1.301277
1900.000000, 1.199345
1901.000000, 1.127844
1902.000000, 1.109884
1903.000000, 1.214009
1904.000000, 1.413907
1905.000000, 1.491013
1906.000000, 1.455113
1907.000000, 1.327729
1908.000000, 1.188215
1909.000000, 1.135361
1910.000000, 1.166258
1911.000000, 1.275605
1912.000000, 1.457976
1913.000000, 1.461658
1914.000000, 1.362744
1915.000000, 1.211900
1916.000000, 1.119747
1917.000000, 1.149261
1918.000000, 1.243297
1919.000000, 1.312554
1920.000000, 1.364524
1921.000000, 1.373632
1922.000000, 1.311342
1923.000000, 1.264997
1924.000000, 1.291805
1925.000000, 1.327611
1926.000000, 1.331271
1927.000000, 1.355729
1928.000000, 1.351504
1929.000000, 1.358970
1930.000000, 1.341187
1931.000000, 1.348817
1932.000000, 1.367730
1933.000000, 1.356414
1934.000000, 1.377606
1935.000000, 1.348069
1936.000000, 1.326966
1937.000000, 1.382632
1938.000000, 1.456154
1939.000000, 1.489047
1940.000000, 1.448038
1941.000000, 1.364855
1942.000000, 1.365525
1943.000000, 1.430846
1944.000000, 1.414123
1945.000000, 1.403563
1946.000000, 1.445300
1947.000000, 1.490335
1948.000000, 1.493578
1949.000000, 1.430485
1950.000000, 1.384669
1951.000000, 1.399219
1952.000000, 1.460930
1953.000000, 1.458897
1954.000000, 1.413201
1955.000000, 1.413979
1956.000000, 1.494291
1957.000000, 1.518275
1958.000000, 1.482288
1959.000000, 1.444478
1960.000000, 1.453832
1961.000000, 1.493997
1962.000000, 1.498907
1963.000000, 1.509706
1964.000000, 1.482583
1965.000000, 1.512067
1966.000000, 1.537250
1967.000000, 1.519189
1968.000000, 1.506579
1969.000000, 1.496504
1970.000000, 1.531334
1971.000000, 1.592100
1972.000000, 1.587193
1973.000000, 1.577701
1974.000000, 1.572438
1975.000000, 1.566512
1976.000000, 1.557312
1977.000000, 1.569165
1978.000000, 1.568351
1979.000000, 1.556846
1980.000000, 1.563894
1981.000000, 1.569438
1982.000000, 1.563660
1983.000000, 1.571040
1984.000000, 1.593860
1985.000000, 1.591756
1986.000000, 1.609669
1987.000000, 1.627802
1988.000000, 1.642717
1989.000000, 1.670201
1990.000000, 1.685887
1991.000000, 1.637296
1992.000000, 1.600734
1993.000000, 1.619878
1994.000000, 1.640977
1995.000000, 1.672200
1996.000000, 1.683940
1997.000000, 1.648163
1998.000000, 1.649866
1999.000000, 1.646998
2000.065834, 1.644999
2009.942668, 1.641330
2020.098566, 1.647513
2029.969298, 1.686879
2039.837000, 1.698306
2049.983460, 1.701091
2059.844971, 1.736713
2069.985031, 1.767077
2079.840289, 1.793081
2089.973887, 1.805895
2099.822832, 1.846793
2109.949906, 1.913725
2119.792477, 1.963029
2129.912964, 1.989471
2140.030088, 2.046686
2149.862941, 2.126076
2159.973384, 2.171347
2169.799712, 2.224007
2179.903413, 2.309804
2190.003671, 2.402884
2199.820052, 2.475312
2209.913475, 2.524365
2219.723179, 2.589863
2229.809704, 2.657521
2239.892708, 2.720252
2249.692237, 2.789515
2259.768250, 2.857388
2269.840694, 2.930337
2279.909553, 2.981193
2289.695271, 3.071706
2299.757015, 3.143266
2309.815127, 3.236414
2319.869592, 3.326298
2329.641254, 3.399481
2339.688478, 3.495932
2349.732008, 3.570687
2359.771828, 3.670571
2369.807920, 3.765780
2379.840271, 3.883978
2389.590342, 3.940487
2399.615266, 4.019111
2409.636400, 4.076126
2419.653730, 4.156206
2429.667238, 4.267871
2439.676909, 4.350366
2449.682728, 4.439176
2459.684679, 4.505887
2469.682745, 4.565234
2479.676911, 4.608851
2489.667162, 4.712141
2499.653481, 4.812857
2509.635853, 4.928442
2519.614261, 5.011055
2529.588691, 5.056484
2539.559127, 5.119604
2549.525552, 5.207186
2559.487951, 5.264268
2569.722871, 5.367706
2579.677058, 5.473331
2589.627171, 5.504476
2599.573195, 5.598266
2609.515113, 5.703758
2619.452911, 5.789578
2629.662448, 5.867745
2639.591842, 5.989970
2649.517067, 6.033488
2659.438109, 6.136621
2669.630358, 6.184958
2679.542867, 6.268089
2689.451145, 6.332776
2699.630227, 6.291400
2709.529877, 6.200369
2719.425248, 6.044059
2729.591015, 5.848766
2739.477662, 5.439213
2749.359982, 4.928532
2759.512287, 4.360726
2769.385788, 3.749357
2779.528995, 3.084462
2789.393611, 2.492011
2799.527654, 1.940285
2809.383323, 1.388235
2819.508136, 0.937177
2829.354792, 0.532336
2839.470310, 0.296259
2849.307890, 0.200569
2859.414046, 0.129231
2869.515434, 0.115986
2879.339216, 0.126475
2889.431143, 0.128905
2899.245690, 0.134310
2909.328092, 0.156059
2919.405640, 0.151347
2929.206149, 0.155307
2939.274073, 0.145935
2949.337095, 0.142698
2959.395197, 0.143600
2969.176720, 0.138111
2979.225066, 0.130327
2989.268442, 0.123651
2999.306833, 0.089202
3009.340220, 0.080027
3019.368587, 0.098862
3029.391918, 0.097424
3039.139497, 0.097244
3049.152842, 0.138242
3059.161100, 0.176237
3069.164256, 0.220851
3079.162292, 0.206002
3089.155191, 0.195077
3099.142938, 0.223724
3109.125515, 0.242078
3119.102905, 0.268092
3129.075093, 0.282734
3139.311366, 0.303777
3149.272956, 0.308660
3159.229293, 0.346727
3169.180360, 0.395855
3179.126141, 0.442919
3189.066618, 0.492773
3199.270220, 0.525440
3209.199897, 0.567321
3219.124221, 0.604464
3229.043176, 0.638106
3239.224603, 0.700331
3249.132622, 0.682816
3259.035221, 0.689855
3269.199799, 0.716666
3279.091361, 0.767005
3288.977454, 0.801465
3299.125027, 0.839062
3308.999981, 0.867520
3319.136081, 0.857832
3328.999829, 0.888788
3339.124385, 0.940891
3348.976861, 1.040463
3359.089804, 1.076355
3368.930939, 1.040993
3379.032200, 0.822038
3389.127517, 0.847393
3398.951437, 0.870524
3409.034967, 0.886236
3419.112499, 0.898618
3428.919052, 0.909515
3438.984693, 0.919088
3449.044284, 0.918161
3458.833318, 0.908793
3468.880914, 0.890872
3478.922407, 0.869220
3488.957779, 0.844208
3498.987012, 0.803983
3509.010089, 0.760031
3519.026992, 0.709418
3529.037703, 0.656166
3538.779008, 0.604743
3548.777448, 0.554883
3558.769643, 0.504801
3568.755577, 0.457925
3578.997769, 0.415171
3588.970961, 0.373177
3598.937838, 0.330562
3608.898383, 0.295047
3618.852578, 0.265578
3628.800407, 0.242082
3638.741850, 0.220321
3648.938253, 0.202317
3658.866705, 0.197390
3668.788719, 0.192746
3678.704279, 0.188362
3688.874043, 0.184200
3698.776469, 0.180256
3708.672387, 0.176521
3718.821938, 0.172980
3728.704616, 0.169618
3738.840542, 0.166419
3748.709907, 0.163373
3758.832135, 0.160466
3768.688117, 0.157688
3778.796573, 0.155028
3788.639101, 0.152477
3798.733711, 0.150027
3808.821282, 0.147673
3818.643407, 0.145407
3828.717023, 0.143221
3838.783543, 0.141110
3848.585104, 0.139067
3858.637559, 0.137088
3868.682864, 0.135168
3878.720999, 0.133303
3888.751945, 0.131490
3898.518755, 0.129725
3908.535455, 0.128006
3918.544910, 0.126331
3928.547104, 0.124698
3938.542016, 0.123106
3948.529630, 0.121555
3958.509925, 0.120043
3968.482884, 0.118569
3978.703920, 0.117132
3988.661962, 0.115730
3998.612612, 0.114364
4008.555852, 0.113031
4018.491662, 0.111731
4028.674500, 0.110462
4038.595205, 0.109224
4048.508426, 0.108015
4058.414143, 0.106834
4068.566040, 0.105682
4078.456503, 0.104556
4088.592715, 0.103456
4098.467848, 0.102381
4108.588299, 0.101331
4118.448027, 0.100303
4128.552639, 0.099299
4138.396887, 0.098317
4148.485584, 0.097355
4158.566193, 0.096415
4168.386981, 0.095495
4178.451560, 0.094594
4188.507992, 0.093712
4198.305151, 0.092848
4208.345437, 0.092002
4218.377519, 0.091173
4228.401377, 0.090361
4238.416991, 0.089565
4248.424343, 0.088784
4258.423411, 0.088019
4268.414178, 0.087269
4278.396623, 0.086533
4288.370728, 0.085812
4298.336471, 0.085104
4308.293836, 0.084409
4318.242800, 0.083727
4328.431752, 0.083057
4338.363649, 0.082400
4348.287088, 0.081755
4358.202050, 0.081121
4368.356068, 0.080498
4378.253805, 0.079887
4388.390126, 0.079285
4398.270558, 0.078695
4408.389101, 0.078114
4418.252149, 0.077544
4428.352834, 0.076982
4438.198419, 0.076431
4448.281165, 0.075888
4458.354799, 0.075354
4468.173935, 0.074829
4478.229508, 0.074312
4488.275909, 0.073804
4498.313117, 0.073303
4508.096635, 0.072811
4518.115621, 0.072326
4528.125352, 0.071848
4538.125809, 0.071378
4548.116970, 0.070915
4558.098816, 0.070459
4568.071325, 0.070009
4578.277365, 0.069567
4588.230912, 0.069131
4598.175061, 0.068701
4608.109792, 0.068277
4618.035085, 0.067859
4628.192649, 0.067448
4638.098772, 0.067042
4647.995395, 0.066642
4658.123528, 0.066247
4668.000857, 0.065858
4678.109183, 0.065474
4687.967136, 0.065095
4698.055570, 0.064721
4708.133906, 0.064353
4717.962521, 0.063989
4728.020838, 0.063630
4738.068993, 0.063276
4748.106964, 0.062926
4758.134730, 0.062581
4767.913874, 0.062240
4777.921408, 0.061904
4787.918673, 0.061572
4797.905646, 0.061244
4807.882307, 0.060920
4818.085802, 0.060600
4828.041526, 0.060284
4837.986874, 0.059972
4847.921823, 0.059664
4857.846351, 0.059359
4867.996361, 0.059058
4877.899737, 0.058761
4888.028045, 0.058467
4897.910179, 0.058177
4908.016697, 0.057890
4917.877504, 0.057606
4927.962141, 0.057326
4937.801534, 0.057049
4947.864203, 0.056775
4957.915724, 0.056504
4967.956075, 0.056236
4977.985234, 0.055971
4987.770330, 0.055709
4997.777298, 0.055450
5007.776688, 0.055194
5017.595804, 0.054941
5028.169082, 0.054690
5037.986050, 0.054442
5047.801980, 0.054197
5057.616872, 0.053954
5068.185590, 0.053714
5077.998316, 0.053477
5087.809996, 0.053242
5097.620628, 0.053009
5107.430211, 0.052779
5117.993201, 0.052551
5127.800597, 0.052326
5137.606938, 0.052102
5147.412220, 0.051882
5157.970569, 0.051663
5167.773648, 0.051447
5177.575662, 0.051232
5187.376611, 0.051020
5197.930283, 0.050810
5207.729011, 0.050602
5217.526666, 0.050396
5227.323247, 0.050193
5237.872207, 0.049991
5247.666549, 0.049791
5257.459812, 0.049593
5268.005191, 0.049397
5277.796202, 0.049202
5287.586127, 0.049010
5297.374963, 0.048819
5307.915566, 0.048631
5317.702134, 0.048444
5327.487607, 0.048258
5337.271982, 0.048075
5347.807773, 0.047893
5357.589864, 0.047713
5367.370852, 0.047534
5377.902987, 0.047357
5387.681677, 0.047182
5397.459258, 0.047008
5407.235727, 0.046836
5417.762987, 0.046666
5427.537141, 0.046497
5437.310177, 0.046329
5447.833734, 0.046163
5457.604442, 0.045998
5467.374028, 0.045835
5477.142487, 0.045673
5487.661104, 0.045513
5497.427219, 0.045354
5507.192201, 0.045196
5517.707068, 0.045040
5527.469693, 0.044885
5537.231179, 0.044731
5547.742274, 0.044579
5557.501390, 0.044427
5567.259362, 0.044278
5577.766665, 0.044129
5587.522253, 0.043982
5597.276691, 0.043835
5607.780182, 0.043690
5617.532223, 0.043547
5627.283108, 0.043404
5637.032835, 0.043262
5647.531242, 0.043122
5657.278555, 0.042983
5667.024703, 0.042845
5677.519250, 0.042708
5687.262972, 0.042572
5697.005523, 0.042437
5707.496189, 0.042303
5717.236302, 0.042170
5726.975237, 0.042038
5737.462002, 0.041908
5747.198485, 0.041778
5757.682605, 0.041649
5767.416629, 0.041521
5777.149464, 0.041395
5787.629649, 0.041269
5797.360012, 0.041144
5807.089180, 0.041020
5817.565409, 0.040897
5827.292092, 0.040775
5837.017575, 0.040654
5847.489828, 0.040533
5857.212813, 0.040414
5866.934591, 0.040295
5877.402847, 0.040178
5887.122114, 0.040061
5897.587661, 0.039945
5907.304408, 0.039830
5917.019938, 0.039715
5927.481454, 0.039602
5937.194452, 0.039489
5946.906226, 0.039377
5957.363691, 0.039266
5967.072921, 0.039156
5977.527640, 0.039046
5987.234315, 0.038938
5996.939757, 0.038830
6007.390390, 0.038723
6017.093265, 0.038616
6026.794901, 0.038510
6037.241429, 0.038405
6046.940485, 0.038301
6057.384230, 0.038198
6067.080698, 0.038095
6076.775917, 0.037993
6087.215522, 0.037891
6096.908139, 0.037790
6107.344938, 0.037690
6117.034946, 0.037591
6126.723694, 0.037493
6137.156319, 0.037395
6146.842444, 0.037297
6157.272241, 0.037201
6166.955735, 0.037105
6177.382693, 0.037009
6187.063548, 0.036915
6196.743128, 0.036820
6207.165865, 0.036727
6216.842793, 0.036634
6227.262668, 0.036542
6236.936935, 0.036450
6246.609918, 0.036359
6257.025537, 0.036269
6266.695846, 0.036179
6277.108582, 0.036090
6286.776208, 0.036001
6297.186050, 0.035913
6306.850986, 0.035825
6317.257926, 0.035738
6326.920162, 0.035652
6336.581095, 0.035566
6346.983717, 0.035481
6356.641938, 0.035396
6367.041635, 0.035311
6376.697135, 0.035228
6387.093897, 0.035144
6396.746668, 0.035062
6407.140486, 0.034979
6416.790518, 0.034897
6427.181383, 0.034816
6436.828669, 0.034735
6446.474630, 0.034655
6456.861103, 0.034575
6466.504304, 0.034496
6476.887800, 0.034417
6486.528234, 0.034339
6496.908745, 0.034261
6506.546402, 0.034183
6516.923919, 0.034106
6526.558791, 0.034030
6536.933304, 0.033953
6546.565382, 0.033878
6556.936882, 0.033802
6566.566159, 0.033728
6576.934637, 0.033653
6586.561102, 0.033579
6596.926549, 0.033506
6606.550195, 0.033433
6616.912601, 0.033360
6626.533420, 0.033288
6636.892776, 0.033216
6646.510758, 0.033145
6656.867055, 0.033074
6666.482193, 0.033003
6676.835422, 0.032933
6686.447706, 0.032863
6696.797857, 0.032793
6706.407280, 0.032724
6716.754344, 0.032656
6726.360896, 0.032588
6736.704865, 0.032520
6746.308538, 0.032452
6756.649402, 0.032385
6766.250188, 0.032318
6776.587937, 0.032252
6786.924068, 0.032186
6796.520453, 0.032120
6806.853456, 0.032055
6816.446931, 0.031990
6826.776797, 0.031926
6836.367355, 0.031861
6846.694074, 0.031798
6856.281707, 0.031734
6866.605270, 0.031671
6876.189968, 0.031608
6886.510366, 0.031546
6896.829120, 0.031483
6906.409345, 0.031422
6916.724921, 0.031360
6926.302190, 0.031299
6936.614577, 0.031238
6946.188882, 0.031178
6956.498072, 0.031118
6966.805601, 0.031058
6976.375388, 0.030998
6986.679706, 0.030939
6996.246507, 0.030880
7006.547605, 0.030822
7016.111412, 0.030763
7026.409280, 0.030705
7036.705470, 0.030648
7046.264714, 0.030590
7056.557661, 0.030533
7066.113889, 0.030476
7076.403584, 0.030420
7086.691589, 0.030364
7096.243221, 0.030308
7106.527959, 0.030252
7116.076554, 0.030197
7126.358018, 0.030142
7136.637779, 0.030087
7146.181746, 0.030033
7156.458218, 0.029979
7165.999126, 0.029925
7176.272300, 0.029871
7186.543760, 0.029818
7196.080008, 0.029765
7206.348156, 0.029712
7216.614582, 0.029660
7226.146150, 0.029607
7236.409251, 0.029555
7245.937725, 0.029504
7256.197491, 0.029452
7266.455524, 0.029401
7275.979286, 0.029350
7286.233970, 0.029299
7296.486914, 0.029249
7306.005944, 0.029199
7316.255525, 0.029149
7326.503358, 0.029099
7336.017637, 0.029049
7346.262094, 0.029000
7356.504797, 0.028951
7366.014304, 0.028903
7376.253616, 0.028854
7386.491167, 0.028806
7395.995884, 0.028758
7406.230030, 0.028710
7416.462408, 0.028662
7425.962315, 0.028615
7436.191274, 0.028568
7446.418458, 0.028521
7455.913536, 0.028474
7466.137287, 0.028428
7476.359256, 0.028381
7485.849485, 0.028335
7496.068008, 0.028289
7506.284741, 0.028244
7515.770101, 0.028198
7525.983375, 0.028153
7536.194850, 0.028108
7545.675324, 0.028063
7555.883326, 0.028019
7566.089524, 0.027974
7576.293916, 0.027930
7585.767802, 0.027886
7595.968701, 0.027842
7606.167786, 0.027799
7615.636739, 0.027755
7625.832319, 0.027712
7636.026078, 0.027669
7646.218013, 0.027626
7655.680318, 0.027584
7665.868729, 0.027541
7676.055310, 0.027499
7686.240057, 0.027457
7695.695679, 0.027415
7705.876884, 0.027373
7716.056248, 0.027332
7726.233770, 0.027290
7735.682674, 0.027249
7745.856636, 0.027208
7756.028747, 0.027168
7766.199006, 0.027127
7775.641157, 0.027086
7785.807837, 0.027046
7795.972657, 0.027006
7806.135616, 0.026966
7815.570980, 0.026927
7825.730341, 0.026887
7835.887833, 0.026848
7846.043454, 0.026808
7855.471995, 0.026769
7865.624000, 0.026731
7875.774127, 0.026692
7885.922372, 0.026653
7896.068734, 0.026615
7905.488668, 0.026577
7915.631391, 0.026539
7925.772224, 0.026501
7935.911164, 0.026463
