# Wavelength  (nm), Transmission (%)
1430.000000, 77.457550
1431.000000, 77.459114
1432.000000, 77.553459
1433.000000, 77.520470
1434.000000, 77.682022
1435.000000, 77.672821
1436.000000, 77.806610
1437.000000, 77.869507
1438.000000, 77.928749
1439.000000, 78.091415
1440.000000, 78.072968
1441.000000, 78.083038
1442.000000, 78.176033
1443.000000, 78.276634
1444.000000, 78.495087
1445.000000, 78.488182
1446.000000, 78.541901
1447.000000, 78.640282
1448.000000, 78.570839
1449.000000, 78.703423
1450.000000, 78.728516
1451.000000, 78.794281
1452.000000, 78.819473
1453.000000, 78.890465
1454.000000, 78.957718
1455.000000, 78.958069
1456.000000, 79.055237
1457.000000, 78.925835
1458.000000, 79.059837
1459.000000, 79.054001
1460.000000, 79.133568
1461.000000, 79.132980
1462.000000, 79.193176
1463.000000, 79.253677
1464.000000, 79.371902
1465.000000, 79.239265
1466.000000, 79.312973
1467.000000, 79.412086
1468.000000, 79.360542
1469.000000, 79.448418
1470.000000, 79.380775
1471.000000, 79.553535
1472.000000, 79.626099
1473.000000, 79.503922
1474.000000, 79.547813
1475.000000, 79.592255
1476.000000, 79.685898
1477.000000, 79.717209
1478.000000, 79.763168
1479.000000, 79.766701
1480.000000, 79.812431
1481.000000, 79.831696
1482.000000, 79.948784
1483.000000, 80.060181
1484.000000, 80.053917
1485.000000, 80.134827
1486.000000, 80.155411
1487.000000, 80.263336
1488.000000, 80.294785
1489.000000, 80.361908
1490.000000, 80.249840
1491.000000, 80.426857
1492.000000, 80.272255
1493.000000, 80.501350
1494.000000, 80.570297
1495.000000, 80.637619
1496.000000, 80.759315
1497.000000, 80.663483
1498.000000, 80.725845
1499.000000, 80.817955
1500.000000, 80.951683
1501.000000, 80.898232
1502.000000, 80.962494
1503.000000, 80.968048
1504.000000, 81.057335
1505.000000, 81.098953
1506.000000, 81.203499
1507.000000, 81.245674
1508.000000, 81.103226
1509.000000, 81.276115
1510.000000, 81.262871
1511.000000, 81.324944
1512.000000, 81.275047
1513.000000, 81.273773
1514.000000, 81.276268
1515.000000, 81.413818
1516.000000, 81.319252
1517.000000, 81.201134
1518.000000, 81.181679
1519.000000, 81.219223
1520.000000, 81.108566
1521.000000, 81.097427
1522.000000, 81.055557
1523.000000, 81.089615
1524.000000, 80.922081
1525.000000, 80.867599
1526.000000, 80.861221
1527.000000, 80.853287
1528.000000, 80.705063
1529.000000, 80.634407
1530.000000, 80.599419
1531.000000, 80.536369
1532.000000, 80.374489
1533.000000, 80.303116
1534.000000, 80.280098
1535.000000, 80.195694
1536.000000, 80.210510
1537.000000, 80.245384
1538.000000, 80.268707
1539.000000, 80.317551
1540.000000, 80.233315
1541.000000, 80.337204
1542.000000, 80.445808
1543.000000, 80.338356
1544.000000, 80.468842
1545.000000, 80.582489
1546.000000, 80.661308
1547.000000, 80.839180
1548.000000, 80.980515
1549.000000, 81.002655
1550.000000, 81.308350
1551.000000, 81.341537
1552.000000, 81.514893
1553.000000, 81.762276
1554.000000, 81.834122
1555.000000, 81.878601
1556.000000, 82.113747
1557.000000, 82.191330
1558.000000, 82.371368
1559.000000, 82.344109
1560.000000, 82.457207
1561.000000, 82.442680
1562.000000, 82.593704
1563.000000, 82.600090
1564.000000, 82.610008
1565.000000, 82.714073
1566.000000, 82.738510
1567.000000, 82.746216
1568.000000, 82.711403
1569.000000, 82.758713
1570.000000, 82.789413
1571.000000, 82.848541
1572.000000, 82.775795
1573.000000, 82.751640
1574.000000, 82.821701
1575.000000, 82.729874
1576.000000, 82.714836
1577.000000, 82.769157
1578.000000, 82.778061
1579.000000, 82.702324
1580.000000, 82.623360
1581.000000, 82.709717
1582.000000, 82.628586
1583.000000, 82.574791
1584.000000, 82.703033
1585.000000, 82.613121
1586.000000, 82.573105
1587.000000, 82.684517
1588.000000, 82.650879
1589.000000, 82.606735
1590.000000, 82.640648
1591.000000, 82.608986
1592.000000, 82.617676
1593.000000, 82.507637
1594.000000, 82.574226
1595.000000, 82.566788
1596.000000, 82.665970
1597.000000, 82.451981
1598.000000, 82.482552
1599.000000, 82.561806
1600.000000, 82.507660
1601.000000, 82.511185
1602.000000, 82.554306
1603.000000, 82.438644
1604.000000, 82.392860
1605.000000, 82.449951
1606.000000, 82.433929
1607.000000, 82.475647
1608.000000, 82.459702
1609.000000, 82.451508
1610.000000, 82.415947
1611.000000, 82.334435
1612.000000, 82.325386
1613.000000, 82.314056
1614.000000, 82.199875
1615.000000, 82.221664
1616.000000, 82.216789
1617.000000, 82.168137
1618.000000, 82.159081
1619.000000, 82.113754
1620.000000, 82.140190
1621.000000, 82.066879
1622.000000, 82.096130
1623.000000, 82.173737
1624.000000, 82.123199
1625.000000, 82.157425
1626.000000, 82.042526
1627.000000, 82.109673
1628.000000, 82.093384
1629.000000, 81.930458
1630.000000, 81.950325
1631.000000, 81.842720
1632.000000, 81.803749
1633.000000, 81.773148
1634.000000, 81.700752
1635.000000, 81.651916
1636.000000, 81.682121
1637.000000, 81.716103
1638.000000, 81.565872
1639.000000, 81.576103
1640.000000, 81.622292
1641.000000, 81.492920
1642.000000, 81.374092
1643.000000, 81.176529
1644.000000, 81.051147
1645.000000, 80.796173
1646.000000, 80.770844
1647.000000, 80.583832
1648.000000, 80.430267
1649.000000, 80.257805
1650.000000, 80.255669
1651.000000, 80.239067
1652.000000, 80.235130
1653.000000, 80.092064
1654.000000, 79.886681
1655.000000, 79.712013
1656.000000, 79.465340
1657.000000, 79.163910
1658.000000, 78.810303
1659.000000, 78.446083
1660.000000, 77.944946
1661.000000, 77.483162
1662.000000, 76.940277
1663.000000, 76.173080
1664.000000, 75.489349
1665.000000, 74.788895
1666.000000, 74.136909
1667.000000, 73.545082
1668.000000, 73.067566
1669.000000, 72.740654
1670.000000, 72.619118
1671.000000, 72.701370
1672.000000, 73.047028
1673.000000, 73.118927
1674.000000, 73.514656
1675.000000, 73.861404
1676.000000, 74.246429
1677.000000, 74.561852
1678.000000, 74.740829
1679.000000, 74.893303
1680.000000, 75.037727
1681.000000, 74.908134
1682.000000, 74.709564
1683.000000, 74.336128
1684.000000, 73.919006
1685.000000, 73.570511
1686.000000, 73.097992
1687.000000, 72.736565
1688.000000, 72.552582
1689.000000, 72.357437
1690.000000, 72.334419
1691.000000, 72.275986
1692.000000, 72.353424
1693.000000, 72.373817
1694.000000, 72.363083
1695.000000, 72.161324
1696.000000, 72.001198
1697.000000, 71.687347
1698.000000, 71.525093
1699.000000, 71.350136
1700.000000, 71.234497
1701.000000, 71.337212
1702.000000, 71.351295
1703.000000, 71.546570
1704.000000, 71.770683
1705.000000, 71.963791
1706.000000, 72.112480
1707.000000, 72.234047
1708.000000, 72.405350
1709.000000, 72.526909
1710.000000, 72.594246
1711.000000, 72.705406
1712.000000, 72.696068
1713.000000, 72.665916
1714.000000, 72.652611
1715.000000, 72.521210
1716.000000, 72.358253
1717.000000, 72.205215
1718.000000, 72.072014
1719.000000, 71.880119
1720.000000, 71.933060
1721.000000, 71.741188
1722.000000, 71.835495
1723.000000, 71.710022
1724.000000, 71.675331
1725.000000, 71.653687
1726.000000, 71.758774
1727.000000, 71.802345
1728.000000, 71.804863
1729.000000, 71.806564
1730.000000, 71.790627
1731.000000, 71.801086
1732.000000, 71.708710
1733.000000, 71.700493
1734.000000, 71.665710
1735.000000, 71.686371
1736.000000, 71.794487
1737.000000, 71.733337
1738.000000, 71.860413
1739.000000, 72.053719
1740.000000, 72.125198
1741.000000, 72.289108
1742.000000, 72.586876
1743.000000, 72.751190
1744.000000, 72.965034
1745.000000, 73.161659
1746.000000, 73.367073
1747.000000, 73.634422
1748.000000, 73.770348
1749.000000, 73.918068
1750.000000, 74.008224
1751.000000, 74.220047
1752.000000, 74.336777
1753.000000, 74.437706
1754.000000, 74.541145
1755.000000, 74.568649
1756.000000, 74.617401
1757.000000, 74.691322
1758.000000, 74.588654
1759.000000, 74.627289
1760.000000, 74.568840
1761.000000, 74.572914
1762.000000, 74.627205
1763.000000, 74.488586
1764.000000, 74.510368
1765.000000, 74.521545
1766.000000, 74.450500
1767.000000, 74.455727
1768.000000, 74.374100
1769.000000, 74.480057
1770.000000, 74.500534
1771.000000, 74.583061
1772.000000, 74.618843
1773.000000, 74.723770
1774.000000, 74.808823
1775.000000, 75.001045
1776.000000, 75.083771
1777.000000, 75.192955
1778.000000, 75.326782
1779.000000, 75.478180
1780.000000, 75.620148
1781.000000, 75.666542
1782.000000, 75.671204
1783.000000, 75.796486
1784.000000, 75.836754
1785.000000, 75.883698
1786.000000, 75.969299
1787.000000, 75.971970
1788.000000, 75.952354
1789.000000, 75.942116
1790.000000, 76.063744
1791.000000, 76.047890
1792.000000, 76.015465
1793.000000, 76.136482
1794.000000, 76.076630
1795.000000, 76.121124
1796.000000, 76.057236
1797.000000, 76.141747
1798.000000, 76.131805
1799.000000, 76.056618
1800.000000, 76.186249
1801.000000, 76.074715
1802.000000, 76.091583
1803.000000, 76.162651
1804.000000, 76.078644
1805.000000, 76.121849
1806.000000, 76.143394
1807.000000, 76.081650
1808.000000, 76.131203
1809.000000, 76.052124
1810.000000, 76.172722
1811.000000, 76.092636
1812.000000, 76.083511
1813.000000, 76.177055
1814.000000, 76.065811
1815.000000, 76.133347
1816.000000, 76.160667
1817.000000, 76.136772
1818.000000, 76.182976
1819.000000, 76.243042
1820.000000, 76.202866
1821.000000, 76.271469
1822.000000, 76.187729
1823.000000, 76.322464
1824.000000, 76.241806
1825.000000, 76.291672
1826.000000, 76.226288
1827.000000, 76.205315
1828.000000, 76.416229
1829.000000, 76.286087
1830.000000, 76.408730
1831.000000, 76.376244
1832.000000, 76.488976
1833.000000, 76.412598
1834.000000, 76.539352
1835.000000, 76.636948
1836.000000, 76.589096
1837.000000, 76.723221
1838.000000, 76.605469
1839.000000, 76.733696
1840.000000, 76.781059
1841.000000, 76.783234
1842.000000, 76.915993
1843.000000, 76.838837
1844.000000, 76.933144
1845.000000, 77.021179
1846.000000, 76.987724
1847.000000, 76.989800
1848.000000, 77.081749
1849.000000, 77.172600
1850.000000, 77.191811
1851.000000, 77.208038
1852.000000, 77.298645
1853.000000, 77.326492
1854.000000, 77.400604
1855.000000, 77.422729
1856.000000, 77.516953
1857.000000, 77.651527
1858.000000, 77.563889
1859.000000, 77.623802
1860.000000, 77.588570
1861.000000, 77.689690
1862.000000, 77.576836
1863.000000, 77.680817
1864.000000, 77.702415
1865.000000, 77.785614
1866.000000, 77.837486
1867.000000, 77.764580
1868.000000, 77.813835
1869.000000, 77.800163
1870.000000, 77.878662
1871.000000, 77.812729
1872.000000, 77.930359
1873.000000, 77.883369
1874.000000, 77.918213
1875.000000, 77.971207
1876.000000, 78.007347
1877.000000, 77.907036
1878.000000, 77.935593
1879.000000, 78.003754
1880.000000, 78.030174
1881.000000, 77.962921
1882.000000, 78.128906
1883.000000, 78.106743
1884.000000, 77.980286
1885.000000, 78.053192
1886.000000, 78.005363
1887.000000, 78.015907
1888.000000, 77.955368
1889.000000, 77.986542
1890.000000, 77.933464
1891.000000, 77.953323
1892.000000, 77.774277
1893.000000, 77.812920
1894.000000, 77.799324
1895.000000, 77.833603
1896.000000, 77.736801
1897.000000, 77.723999
1898.000000, 77.595901
1899.000000, 77.563126
1900.000000, 77.552727
1901.000000, 77.464355
1902.000000, 77.437798
1903.000000, 77.493652
1904.000000, 77.362091
1905.000000, 77.403931
1906.000000, 77.344749
1907.000000, 77.336273
1908.000000, 77.345192
1909.000000, 77.304253
1910.000000, 77.289749
1911.000000, 77.367142
1912.000000, 77.220200
1913.000000, 77.257767
1914.000000, 77.254959
1915.000000, 77.211586
1916.000000, 77.183685
1917.000000, 77.246185
1918.000000, 77.184090
1919.000000, 77.230713
1920.000000, 77.166458
1921.000000, 77.170784
1922.000000, 77.222939
1923.000000, 77.218201
1924.000000, 77.196136
1925.000000, 77.129341
1926.000000, 77.109451
1927.000000, 77.221313
1928.000000, 77.160187
1929.000000, 77.195976
1930.000000, 77.129852
1931.000000, 77.182358
1932.000000, 77.179245
1933.000000, 77.172218
1934.000000, 77.117607
1935.000000, 77.144386
1936.000000, 77.252831
1937.000000, 77.214958
1938.000000, 77.222328
1939.000000, 77.234886
1940.000000, 77.277473
1941.000000, 77.220901
1942.000000, 77.320747
1943.000000, 77.293549
1944.000000, 77.335861
1945.000000, 77.368454
1946.000000, 77.364822
1947.000000, 77.381424
1948.000000, 77.389412
1949.000000, 77.344131
1950.000000, 77.428810
1951.000000, 77.404076
1952.000000, 77.453140
1953.000000, 77.499924
1954.000000, 77.403412
1955.000000, 77.482201
1956.000000, 77.499519
1957.000000, 77.457031
1958.000000, 77.569916
1959.000000, 77.419922
1960.000000, 77.328888
1961.000000, 77.468491
1962.000000, 77.562752
1963.000000, 77.488594
1964.000000, 77.468636
1965.000000, 77.461662
1966.000000, 77.457634
1967.000000, 77.401764
1968.000000, 77.477425
1969.000000, 77.415840
1970.000000, 77.423210
1971.000000, 77.512482
1972.000000, 77.485397
1973.000000, 77.364471
1974.000000, 77.483559
1975.000000, 77.418091
1976.000000, 77.357773
1977.000000, 77.462639
1978.000000, 77.316315
1979.000000, 77.362183
1980.000000, 77.295769
1981.000000, 77.336761
1982.000000, 77.297691
1983.000000, 77.292923
1984.000000, 77.262909
1985.000000, 77.274475
1986.000000, 77.152412
1987.000000, 77.191818
1988.000000, 77.068466
1989.000000, 77.064499
1990.000000, 76.990608
1991.000000, 76.932190
1992.000000, 76.860367
1993.000000, 76.786598
1994.000000, 76.773987
1995.000000, 76.615303
1996.000000, 76.512405
1997.000000, 76.458817
1998.000000, 76.400734
1999.000000, 76.234909
2000.000000, 76.233994
2001.000000, 76.177254
2002.000000, 76.055130
2003.000000, 75.914993
2004.000000, 75.858780
2005.000000, 75.776581
2006.000000, 75.589684
2007.000000, 75.476685
2008.000000, 75.308434
2009.000000, 75.217422
2010.000000, 75.123459
2011.000000, 75.072838
2012.000000, 74.835846
2013.000000, 74.674759
2014.000000, 74.526192
2015.000000, 74.360123
2016.000000, 74.335770
2017.000000, 74.061874
2018.000000, 73.989525
2019.000000, 73.841522
2020.000000, 73.585381
2021.000000, 73.410294
2022.000000, 73.303017
2023.000000, 73.106300
2024.000000, 72.924965
2025.000000, 72.887001
2026.000000, 72.663246
2027.000000, 72.517044
2028.000000, 72.411903
2029.000000, 72.223129
2030.000000, 72.134415
2031.000000, 71.986679
2032.000000, 71.807007
2033.000000, 71.634048
2034.000000, 71.470657
2035.000000, 71.316025
2036.000000, 71.139847
2037.000000, 70.994965
2038.000000, 70.795097
2039.000000, 70.597206
2040.000000, 70.419464
2041.000000, 70.366585
2042.000000, 70.150566
2043.000000, 69.880066
2044.000000, 69.680237
2045.000000, 69.474518
2046.000000, 69.390121
2047.000000, 69.214104
2048.000000, 69.026550
2049.000000, 68.899780
2050.000000, 68.642410
2051.000000, 68.513412
2052.000000, 68.377121
2053.000000, 68.151176
2054.000000, 67.916939
2055.000000, 67.772659
2056.000000, 67.619156
2057.000000, 67.427048
2058.000000, 67.278709
2059.000000, 67.065842
2060.000000, 66.823021
2061.000000, 66.650002
2062.000000, 66.431213
2063.000000, 66.226082
2064.000000, 66.121277
2065.000000, 65.910660
2066.000000, 65.604904
2067.000000, 65.511795
2068.000000, 65.209976
2069.000000, 65.024429
2070.000000, 64.854874
2071.000000, 64.606071
2072.000000, 64.512482
2073.000000, 64.300247
2074.000000, 64.083908
2075.000000, 63.877319
2076.000000, 63.638771
2077.000000, 63.508797
2078.000000, 63.373970
2079.000000, 63.124020
2080.000000, 62.936474
2081.000000, 62.817879
2082.000000, 62.668705
2083.000000, 62.550205
2084.000000, 62.391026
2085.000000, 62.237404
2086.000000, 62.206261
2087.000000, 62.133987
2088.000000, 61.982315
2089.000000, 61.889011
2090.000000, 61.831646
2091.000000, 61.761421
2092.000000, 61.722725
2093.000000, 61.652981
2094.000000, 61.616962
2095.000000, 61.596172
2096.000000, 61.503525
2097.000000, 61.445946
2098.000000, 61.545067
2099.000000, 61.440880
2100.000000, 61.457016
2101.000000, 61.431866
2102.000000, 61.388363
2103.000000, 61.375664
2104.000000, 61.408989
2105.000000, 61.406273
2106.000000, 61.314930
2107.000000, 61.287392
2108.000000, 61.323090
2109.000000, 61.341328
2110.000000, 61.273449
2111.000000, 61.240040
2112.000000, 61.280884
2113.000000, 61.272602
2114.000000, 61.221798
2115.000000, 61.229164
2116.000000, 61.119019
2117.000000, 61.120533
2118.000000, 61.066132
2119.000000, 60.951061
2120.000000, 60.952793
2121.000000, 60.890812
2122.000000, 60.777622
2123.000000, 60.605095
2124.000000, 60.468719
2125.000000, 60.335934
2126.000000, 60.000824
2127.000000, 59.590919
2128.000000, 59.221447
2129.000000, 58.809788
2130.000000, 58.226646
2131.000000, 57.758213
2132.000000, 57.241863
2133.000000, 56.725651
2134.000000, 56.419136
2135.000000, 56.162895
2136.000000, 56.161835
2137.000000, 56.164719
2138.000000, 56.425812
2139.000000, 56.643349
2140.000000, 57.017242
2141.000000, 57.477806
2142.000000, 57.802094
2143.000000, 58.339058
2144.000000, 58.624165
2145.000000, 58.920734
2146.000000, 59.226578
2147.000000, 59.390545
2148.000000, 59.534622
2149.000000, 59.420151
2150.000000, 59.364052
2151.000000, 59.135597
2152.000000, 58.826828
2153.000000, 58.459122
2154.000000, 58.097561
2155.000000, 57.537556
2156.000000, 56.890923
2157.000000, 56.327057
2158.000000, 55.794071
2159.000000, 55.229370
2160.000000, 54.805363
2161.000000, 54.452496
2162.000000, 54.285751
2163.000000, 54.282833
2164.000000, 54.397614
2165.000000, 54.850952
2166.000000, 55.412666
2167.000000, 56.129116
2168.000000, 56.906544
2169.000000, 57.688965
2170.000000, 58.527843
2171.000000, 59.325748
2172.000000, 60.074837
2173.000000, 60.768253
2174.000000, 61.311428
2175.000000, 61.650234
2176.000000, 62.009609
2177.000000, 62.301453
2178.000000, 62.397610
2179.000000, 62.522690
2180.000000, 62.575974
2181.000000, 62.549358
2182.000000, 62.539272
2183.000000, 62.505753
2184.000000, 62.397270
2185.000000, 62.258541
2186.000000, 62.208920
2187.000000, 62.158173
2188.000000, 62.057980
2189.000000, 62.188637
2190.000000, 62.150280
2191.000000, 62.282776
2192.000000, 62.422031
2193.000000, 62.581753
2194.000000, 62.767696
2195.000000, 62.954338
2196.000000, 63.122208
2197.000000, 63.303608
2198.000000, 63.359856
2199.000000, 63.437546
2200.000000, 63.555710
2201.000000, 63.646412
2202.000000, 63.728683
2203.000000, 63.744789
2204.000000, 63.820065
2205.000000, 63.845318
2206.000000, 63.844109
2207.000000, 63.848789
2208.000000, 63.892174
2209.000000, 63.890587
2210.000000, 63.971268
2211.000000, 63.995224
2212.000000, 64.016884
2213.000000, 64.075127
2214.000000, 64.073769
2215.000000, 64.104439
2216.000000, 64.157471
2217.000000, 64.163918
2218.000000, 64.206718
2219.000000, 64.164589
2220.000000, 64.123192
2221.000000, 64.009392
2222.000000, 63.882984
2223.000000, 63.912384
2224.000000, 63.667786
2225.000000, 63.437599
2226.000000, 63.308315
2227.000000, 63.082790
2228.000000, 62.820087
2229.000000, 62.593269
2230.000000, 62.372089
2231.000000, 62.245644
2232.000000, 61.979263
2233.000000, 61.720085
2234.000000, 61.646034
2235.000000, 61.444508
2236.000000, 61.341198
2237.000000, 61.075378
2238.000000, 60.909225
2239.000000, 60.534241
2240.000000, 60.266804
2241.000000, 59.993809
2242.000000, 59.669781
2243.000000, 59.251587
2244.000000, 58.768665
2245.000000, 58.272598
2246.000000, 57.799435
2247.000000, 57.133156
2248.000000, 56.527061
2249.000000, 55.824055
2250.000000, 55.113403
2251.000000, 54.289406
2252.000000, 53.566856
2253.000000, 52.685959
2254.000000, 51.850914
2255.000000, 51.029026
2256.000000, 50.102951
2257.000000, 49.193916
2258.000000, 48.299412
2259.000000, 47.351723
2260.000000, 46.506084
2261.000000, 45.575954
2262.000000, 44.585304
2263.000000, 43.605232
2264.000000, 42.660767
2265.000000, 41.794033
2266.000000, 40.872570
2267.000000, 40.006771
2268.000000, 39.098270
2269.000000, 38.290020
2270.000000, 37.536255
2271.000000, 36.884033
2272.000000, 36.210220
2273.000000, 35.654102
2274.000000, 35.130123
2275.000000, 34.732979
2276.000000, 34.412376
2277.000000, 34.075291
2278.000000, 33.810837
2279.000000, 33.556183
2280.000000, 33.274574
2281.000000, 32.961704
2282.000000, 32.707764
2283.000000, 32.417793
2284.000000, 32.107464
2285.000000, 31.720385
2286.000000, 31.405556
2287.000000, 31.077396
2288.000000, 30.740086
2289.000000, 30.398024
2290.000000, 30.085546
2291.000000, 29.679844
2292.000000, 29.352573
2293.000000, 29.004494
2294.000000, 28.695074
2295.000000, 28.391870
2296.000000, 28.045780
2297.000000, 27.779690
2298.000000, 27.566729
2299.000000, 27.286983
2300.000000, 27.064831
2301.000000, 26.890968
2302.000000, 26.696815
2303.000000, 26.544991
2304.000000, 26.363600
2305.000000, 26.202015
2306.000000, 26.047287
2307.000000, 25.933725
2308.000000, 25.762096
2309.000000, 25.614489
2310.000000, 25.495785
2311.000000, 25.386927
2312.000000, 25.317759
2313.000000, 25.261381
2314.000000, 25.291002
2315.000000, 25.408840
2316.000000, 25.594398
2317.000000, 25.904230
2318.000000, 26.270384
2319.000000, 26.730293
2320.000000, 27.277973
2321.000000, 27.814234
2322.000000, 28.372934
2323.000000, 28.903061
2324.000000, 29.465818
2325.000000, 29.944416
2326.000000, 30.402967
2327.000000, 30.886808
2328.000000, 31.301886
2329.000000, 31.644783
2330.000000, 32.007065
2331.000000, 32.308868
2332.000000, 32.588135
2333.000000, 32.908775
2334.000000, 33.203407
2335.000000, 33.435909
2336.000000, 33.636036
2337.000000, 33.834354
2338.000000, 33.916607
2339.000000, 34.070145
2340.000000, 34.119015
2341.000000, 34.134998
2342.000000, 34.145592
2343.000000, 34.102333
2344.000000, 34.068951
2345.000000, 33.995991
2346.000000, 33.977554
2347.000000, 33.937008
2348.000000, 33.853867
2349.000000, 33.859341
2350.000000, 33.834503
2351.000000, 33.827957
2352.000000, 33.882675
2353.000000, 33.938019
2354.000000, 33.985165
2355.000000, 34.115879
2356.000000, 34.169998
2357.000000, 34.195831
2358.000000, 34.225327
2359.000000, 34.175961
2360.000000, 34.201740
2361.000000, 34.137840
2362.000000, 34.089870
2363.000000, 34.065548
2364.000000, 34.043312
2365.000000, 34.055817
2366.000000, 34.062393
2367.000000, 34.149216
2368.000000, 34.173187
2369.000000, 34.310638
2370.000000, 34.391701
2371.000000, 34.460884
2372.000000, 34.530262
2373.000000, 34.601433
2374.000000, 34.660606
2375.000000, 34.782391
2376.000000, 34.822014
2377.000000, 34.876461
2378.000000, 34.916496
2379.000000, 34.885662
2380.000000, 34.837330
2381.000000, 34.812454
2382.000000, 34.707745
2383.000000, 34.600441
2384.000000, 34.516941
2385.000000, 34.370022
2386.000000, 34.265156
2387.000000, 34.110554
2388.000000, 34.010422
2389.000000, 33.878517
2390.000000, 33.790543
2391.000000, 33.673546
2392.000000, 33.515434
2393.000000, 33.438046
2394.000000, 33.289616
2395.000000, 33.183777
2396.000000, 33.045609
2397.000000, 32.966763
2398.000000, 32.845039
2399.000000, 32.768765
2400.000000, 32.715961
2401.000000, 32.688644
2402.000000, 32.736618
2403.000000, 32.794960
2404.000000, 32.958527
2405.000000, 33.109455
2406.000000, 33.343739
2407.000000, 33.571198
2408.000000, 33.850605
2409.000000, 34.120075
2410.000000, 34.405293
2411.000000, 34.701637
2412.000000, 34.945988
2413.000000, 35.182442
2414.000000, 35.380562
2415.000000, 35.574982
2416.000000, 35.761703
2417.000000, 35.846310
2418.000000, 35.970001
2419.000000, 36.065575
2420.000000, 36.119495
2421.000000, 36.205715
2422.000000, 36.217670
2423.000000, 36.252808
2424.000000, 36.238281
2425.000000, 36.207718
2426.000000, 36.150063
2427.000000, 36.106827
2428.000000, 35.968029
2429.000000, 35.887344
2430.000000, 35.751907
2431.000000, 35.647438
2432.000000, 35.430977
2433.000000, 35.300983
2434.000000, 35.058777
2435.000000, 34.790276
2436.000000, 34.537399
2437.000000, 34.228954
2438.000000, 33.898075
2439.000000, 33.510372
2440.000000, 33.066776
2441.000000, 32.621048
2442.000000, 32.081337
2443.000000, 31.559900
2444.000000, 30.937466
2445.000000, 30.409929
2446.000000, 29.819389
2447.000000, 29.237600
2448.000000, 28.631296
2449.000000, 28.053003
2450.000000, 27.490631
2451.000000, 26.921066
2452.000000, 26.392973
2453.000000, 25.887859
2454.000000, 25.414757
2455.000000, 24.916759
2456.000000, 24.469330
2457.000000, 24.085037
2458.000000, 23.782658
2459.000000, 23.553423
2460.000000, 23.365334
2461.000000, 23.230877
2462.000000, 23.201124
2463.000000, 23.278994
2464.000000, 23.404026
2465.000000, 23.602612
2466.000000, 23.915049
2467.000000, 24.188145
2468.000000, 24.613123
2469.000000, 25.064272
2470.000000, 25.502417
2471.000000, 25.966337
2472.000000, 26.388630
2473.000000, 26.847168
2474.000000, 27.261797
2475.000000, 27.669407
2476.000000, 28.072474
2477.000000, 28.367992
2478.000000, 28.720873
2479.000000, 28.906969
2480.000000, 29.108473
2481.000000, 29.282452
2482.000000, 29.398962
2483.000000, 29.460434
2484.000000, 29.462105
2485.000000, 29.477865
2486.000000, 29.475111
2487.000000, 29.426384
2488.000000, 29.383278
2489.000000, 29.365011
2490.000000, 29.290152
2491.000000, 29.216198
2492.000000, 29.167643
2493.000000, 29.089502
2494.000000, 28.998810
2495.000000, 28.945372
2496.000000, 28.831928
2497.000000, 28.776613
2498.000000, 28.716993
2499.000000, 28.625965
2500.000000, 28.501961
2501.000000, 28.366354
2502.000000, 28.319046
2503.000000, 28.191561
2504.000000, 28.094757
2505.000000, 28.050241
2506.000000, 27.945608
2507.000000, 27.858425
2508.000000, 27.851809
2509.000000, 27.825802
2510.000000, 27.845636
2511.000000, 27.846903
2512.000000, 27.916925
2513.000000, 27.942801
2514.000000, 27.995182
2515.000000, 28.127808
2516.000000, 28.290199
2517.000000, 28.450912
2518.000000, 28.643364
2519.000000, 28.851059
2520.000000, 29.063490
2521.000000, 29.293999
2522.000000, 29.564264
2523.000000, 29.789894
2524.000000, 30.033020
2525.000000, 30.277168
2526.000000, 30.574757
2527.000000, 30.840736
2528.000000, 31.075657
2529.000000, 31.369740
2530.000000, 31.638197
2531.000000, 31.833151
2532.000000, 32.121269
2533.000000, 32.298359
2534.000000, 32.552116
2535.000000, 32.742455
2536.000000, 32.950405
2537.000000, 33.066799
2538.000000, 33.259781
2539.000000, 33.384705
2540.000000, 33.543922
2541.000000, 33.630932
2542.000000, 33.731171
2543.000000, 33.822079
2544.000000, 33.912384
2545.000000, 33.955311
2546.000000, 34.050362
2547.000000, 34.065380
2548.000000, 34.109314
2549.000000, 34.185932
2550.000000, 34.199097
2551.000000, 34.197174
2552.000000, 34.274551
2553.000000, 34.338306
2554.000000, 34.375717
2555.000000, 34.425030
2556.000000, 34.480087
2557.000000, 34.538151
2558.000000, 34.589298
2559.000000, 34.683048
2560.000000, 34.686970
2561.000000, 34.767014
2562.000000, 34.877933
2563.000000, 34.921585
2564.000000, 34.980648
2565.000000, 35.053913
2566.000000, 35.160275
2567.000000, 35.241283
2568.000000, 35.356750
2569.000000, 35.374802
2570.000000, 35.448029
2571.000000, 35.529053
2572.000000, 35.609024
2573.000000, 35.678982
2574.000000, 35.669754
2575.000000, 35.759499
2576.000000, 35.909840
2577.000000, 35.960213
2578.000000, 36.079155
2579.000000, 36.214512
2580.000000, 36.393105
2581.000000, 36.552719
2582.000000, 36.746796
2583.000000, 36.951424
2584.000000, 37.198463
2585.000000, 37.440163
2586.000000, 37.688446
2587.000000, 37.995335
2588.000000, 38.260090
2589.000000, 38.544891
2590.000000, 38.846390
2591.000000, 39.155502
2592.000000, 39.407841
2593.000000, 39.684814
2594.000000, 39.932293
